Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747675530.75,0.003,-0.001,-0.016,0.002,0.000,0.001,1.040,0.677,28.909
1747675530.76,0.002,-0.002,-0.017,-0.001,-0.001,0.001,1.041,0.677,28.909
1747675530.77,0.001,-0.002,-0.018,0.000,0.002,0.000,1.041,0.678,28.909
1747675530.78,0.000,-0.001,-0.018,0.000,-0.000,-0.001,1.041,0.677,28.908
1747675530.79,0.001,-0.003,-0.016,0.000,-0.001,0.001,1.040,0.678,28.908
1747675530.80,0.001,-0.002,-0.017,-0.001,-0.001,-0.002,1.040,0.677,28.908
1747675530.81,0.002,-0.002,-0.017,-0.000,0.000,-0.001,1.040,0.677,28.907
1747675530.82,0.002,-0.002,-0.017,0.002,-0.000,-0.000,1.040,0.677,28.907
1747675530.83,0.000,-0.001,-0.017,0.001,0.001,-0.001,1.041,0.677,28.906
1747675530.84,0.001,-0.001,-0.017,0.002,0.002,0.002,1.041,0.678,28.906
1747675530.85,0.001,-0.001,-0.017,0.001,-0.001,0.002,1.042,0.678,28.906
1747675530.86,0.002,-0.000,-0.017,-0.001,-0.002,-0.001,1.043,0.678,28.906
1747675530.87,0.003,-0.001,-0.016,0.003,-0.000,-0.002,1.043,0.678,28.906
1747675530.88,0.004,-0.000,-0.016,-0.001,-0.001,0.001,1.043,0.677,28.906
1747675530.89,0.005,-0.000,-0.016,-0.001,0.001,0.000,1.043,0.677,28.906
1747675530.90,0.004,-0.001,-0.017,0.003,-0.001,-0.000,1.042,0.678,28.904
1747675530.91,0.003,-0.001,-0.016,-0.002,-0.000,0.003,1.043,0.678,28.904
1747675530.92,0.003,-0.003,-0.015,-0.001,0.000,0.002,1.042,0.678,28.905
1747675530.93,0.002,-0.002,-0.017,0.001,-0.003,-0.003,1.042,0.677,28.905
1747675530.94,0.002,-0.002,-0.018,0.002,-0.001,-0.002,1.043,0.677,28.904
1747675530.95,0.001,-0.002,-0.018,-0.002,-0.001,-0.001,1.043,0.678,28.903
1747675530.96,0.001,-0.001,-0.016,0.002,0.001,-0.000,1.043,0.678,28.903
1747675530.97,0.001,-0.001,-0.016,-0.002,0.000,-0.001,1.043,0.678,28.902
1747675530.98,0.001,-0.001,-0.016,0.002,-0.002,0.002,1.043,0.677,28.902
1747675530.99,0.000,-0.003,-0.015,0.001,-0.000,-0.001,1.043,0.677,28.902
1747675531.00,0.001,-0.002,-0.017,-0.000,0.001,-0.002,1.044,0.677,28.902
1747675531.01,0.000,-0.001,-0.016,0.002,-0.000,-0.000,1.044,0.677,28.901
1747675531.02,0.001,-0.001,-0.017,0.001,-0.001,0.000,1.045,0.677,28.901
1747675531.03,0.003,-0.000,-0.018,0.046,-0.139,-0.000,1.052,0.657,28.902
1747675531.04,0.005,-0.000,-0.021,-0.036,0.118,0.000,1.071,0.614,28.901
1747675531.05,0.004,0.000,-0.017,0.017,-0.028,0.001,1.071,0.616,28.901
1747675531.06,0.003,-0.002,-0.013,-0.006,0.012,-0.001,1.072,0.618,28.901
1747675531.07,0.003,-0.001,-0.020,-0.007,0.020,-0.004,1.069,0.627,28.900
1747675531.08,0.003,-0.002,-0.016,-0.007,0.015,-0.001,1.064,0.637,28.900
1747675531.09,0.004,-0.004,-0.020,-0.006,0.016,-0.001,1.061,0.647,28.898
1747675531.10,0.001,-0.004,-0.013,-0.005,0.014,0.001,1.058,0.654,28.898
1747675531.11,0.001,-0.003,-0.020,-0.013,0.024,0.001,1.053,0.664,28.897
1747675531.12,-0.001,-0.003,-0.015,-0.002,0.002,-0.000,1.049,0.673,28.897
1747675531.13,0.001,-0.002,-0.018,-0.004,0.005,0.004,1.048,0.674,28.898
1747675531.14,0.001,-0.001,-0.020,-0.003,0.001,-0.001,1.046,0.676,28.898
1747675531.15,-0.000,0.000,-0.015,-0.002,0.001,-0.001,1.046,0.677,28.898
1747675531.16,0.001,0.001,-0.016,0.001,-0.000,-0.001,1.045,0.678,28.898
1747675531.17,0.002,0.000,-0.015,-0.001,0.001,-0.001,1.045,0.679,28.898
1747675531.18,0.002,-0.000,-0.016,-0.000,0.002,-0.001,1.045,0.680,28.897
1747675531.19,0.001,-0.001,-0.018,0.000,0.001,-0.000,1.045,0.681,28.897
1747675531.20,0.001,-0.001,-0.018,-0.001,-0.002,-0.001,1.045,0.681,28.897
1747675531.21,0.002,-0.002,-0.017,0.001,0.000,-0.001,1.046,0.681,28.896
1747675531.22,0.003,-0.003,-0.017,-0.001,0.003,0.000,1.046,0.682,28.896
1747675531.23,0.003,-0.003,-0.017,-0.002,0.001,0.001,1.045,0.682,28.896
1747675531.24,0.004,-0.003,-0.017,0.000,0.003,-0.002,1.044,0.682,28.896
1747675531.25,0.004,-0.002,-0.019,-0.000,0.001,-0.000,1.044,0.683,28.895
1747675531.26,0.003,-0.002,-0.016,-0.001,0.001,-0.003,1.044,0.684,28.895
1747675531.27,0.002,-0.001,-0.015,0.000,-0.001,-0.000,1.044,0.684,28.894
1747675531.28,0.001,-0.001,-0.017,0.001,-0.002,0.001,1.044,0.683,28.894
1747675531.29,0.002,-0.001,-0.016,-0.002,0.002,0.001,1.043,0.683,28.894
1747675531.30,0.001,-0.001,-0.016,-0.001,0.001,-0.001,1.043,0.684,28.895
1747675531.31,0.001,-0.000,-0.017,0.002,-0.001,0.001,1.043,0.683,28.895
1747675531.32,0.001,0.000,-0.017,0.002,0.002,0.001,1.044,0.684,28.895
1747675531.33,0.002,-0.001,-0.016,0.000,0.002,-0.003,1.044,0.684,28.895
1747675531.34,0.001,-0.001,-0.017,0.002,0.000,-0.002,1.044,0.684,28.894
1747675531.35,0.002,-0.002,-0.018,-0.000,0.000,-0.001,1.045,0.684,28.894
1747675531.36,0.003,-0.001,-0.018,-0.001,-0.001,-0.000,1.045,0.684,28.894
1747675531.37,0.003,-0.002,-0.017,-0.001,0.001,0.001,1.045,0.684,28.893
1747675531.38,0.003,-0.002,-0.017,0.000,-0.001,-0.001,1.045,0.685,28.894
1747675531.39,0.004,-0.003,-0.016,-0.001,0.001,-0.002,1.045,0.685,28.893
1747675531.40,0.004,-0.003,-0.016,-0.000,0.000,0.002,1.044,0.686,28.893
1747675531.41,0.003,-0.001,-0.016,-0.000,-0.001,-0.001,1.044,0.686,28.893
1747675531.42,0.003,-0.001,-0.018,-0.002,-0.002,-0.001,1.044,0.686,28.893
1747675531.43,0.002,-0.001,-0.017,0.001,0.000,0.001,1.043,0.685,28.893
1747675531.44,-0.000,-0.001,-0.016,0.002,0.001,0.000,1.044,0.685,28.893
1747675531.45,0.000,0.000,-0.016,0.000,0.001,0.002,1.044,0.686,28.893
1747675531.46,0.001,-0.001,-0.016,-0.001,-0.001,-0.002,1.043,0.686,28.893
1747675531.47,0.002,-0.002,-0.017,0.002,0.001,-0.002,1.043,0.687,28.892
1747675531.48,0.002,-0.001,-0.016,-0.000,-0.001,0.000,1.043,0.686,28.892
1747675531.49,0.003,-0.001,-0.016,0.003,-0.002,-0.001,1.043,0.686,28.893
1747675531.50,0.002,-0.001,-0.016,-0.002,0.000,-0.000,1.043,0.686,28.893
1747675531.51,0.002,-0.002,-0.015,0.084,-0.180,0.009,1.056,0.657,28.893
1747675531.52,0.006,-0.000,-0.030,-0.010,0.015,0.001,1.064,0.645,28.895
1747675531.53,-0.003,-0.002,0.008,0.010,-0.002,-0.002,1.071,0.634,28.895
1747675531.54,0.005,0.002,-0.023,0.001,-0.002,-0.003,1.072,0.634,28.894
1747675531.55,0.002,-0.001,-0.020,-0.003,0.005,-0.003,1.072,0.636,28.894
1747675531.56,0.004,-0.001,-0.015,-0.005,0.005,-0.002,1.071,0.637,28.893
1747675531.57,0.004,-0.003,-0.020,-0.002,0.004,0.000,1.069,0.640,28.892
1747675531.58,0.003,-0.003,-0.016,-0.003,0.006,-0.000,1.068,0.644,28.893
1747675531.59,0.002,-0.003,-0.015,-0.007,0.014,0.001,1.065,0.649,28.892
1747675531.60,0.001,-0.004,-0.015,-0.009,0.017,0.001,1.061,0.658,28.893
1747675531.61,0.000,-0.003,-0.014,-0.008,0.021,-0.001,1.056,0.667,28.894
1747675531.62,0.001,-0.002,-0.018,-0.008,0.010,-0.001,1.050,0.680,28.894
1747675531.63,0.000,-0.001,-0.016,-0.002,0.002,-0.000,1.048,0.682,28.894
1747675531.64,0.002,-0.002,-0.020,-0.001,-0.001,0.001,1.047,0.683,28.895
