Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747510109.36,0.009,-0.055,-0.034,-0.357,0.007,0.011,-1.596,-0.978,-57.823
1747510109.38,0.008,-0.056,-0.030,-0.351,0.019,0.011,-1.999,-0.959,-57.816
1747510109.40,0.008,-0.052,-0.031,-0.344,0.006,0.011,-2.394,-0.949,-57.811
1747510109.42,0.003,-0.050,-0.031,-0.340,0.008,0.013,-2.785,-0.940,-57.804
1747510109.44,-0.004,-0.053,-0.023,-0.334,0.012,0.008,-3.173,-0.924,-57.798
1747510109.46,0.008,-0.050,-0.027,-0.331,0.020,0.011,-3.552,-0.909,-57.793
1747510109.48,0.014,-0.050,-0.033,-0.331,0.019,0.014,-3.930,-0.887,-57.786
1747510109.50,-0.002,-0.049,-0.026,-0.328,0.020,0.012,-4.308,-0.860,-57.778
1747510109.52,-0.006,-0.046,-0.030,-0.317,0.003,0.009,-4.676,-0.849,-57.771
1747510109.54,0.007,-0.044,-0.020,-0.311,0.010,0.008,-5.035,-0.840,-57.768
1747510109.56,0.017,-0.045,-0.021,-0.305,0.015,0.014,-5.388,-0.827,-57.761
1747510109.58,0.003,-0.041,-0.025,-0.296,0.013,0.009,-5.732,-0.812,-57.753
1747510109.60,-0.005,-0.039,-0.026,-0.288,-0.003,0.010,-6.066,-0.806,-57.745
1747510109.62,0.000,-0.042,-0.030,-0.283,-0.006,0.005,-6.393,-0.814,-57.741
1747510109.64,0.011,-0.038,-0.020,-0.288,0.007,0.007,-6.720,-0.808,-57.737
1747510109.66,0.007,-0.039,-0.024,-0.281,0.009,0.010,-7.043,-0.798,-57.731
1747510109.68,-0.003,-0.038,-0.023,-0.282,0.011,0.008,-7.363,-0.784,-57.725
1747510109.70,-0.004,-0.036,-0.024,-0.280,0.013,0.009,-7.683,-0.771,-57.720
1747510109.72,0.014,-0.036,-0.027,-0.273,0.007,0.005,-7.998,-0.758,-57.717
1747510109.74,0.009,-0.038,-0.027,-0.264,0.001,0.008,-8.303,-0.753,-57.712
1747510109.76,0.005,-0.036,-0.025,-0.258,0.000,0.009,-8.600,-0.752,-57.707
1747510109.78,0.008,-0.033,-0.024,-0.254,0.007,0.010,-8.891,-0.749,-57.699
1747510109.80,-0.004,-0.035,-0.021,-0.250,0.015,0.007,-9.178,-0.736,-57.694
1747510109.82,0.005,-0.036,-0.027,-0.247,0.007,0.011,-9.461,-0.722,-57.688
1747510109.84,0.016,-0.035,-0.035,-0.243,0.009,0.010,-9.736,-0.708,-57.680
1747510109.86,0.016,-0.033,-0.030,-0.243,0.010,0.014,-10.004,-0.690,-57.669
1747510109.88,-0.004,-0.033,-0.029,-0.242,0.010,0.010,-10.269,-0.676,-57.658
1747510109.90,-0.019,-0.036,-0.028,-0.235,0.003,0.006,-10.531,-0.668,-57.652
1747510109.92,0.008,-0.032,-0.028,-0.233,0.004,0.007,-10.789,-0.661,-57.648
1747510109.94,0.014,-0.037,-0.030,-0.227,0.008,0.008,-11.039,-0.650,-57.641
1747510109.96,0.005,-0.039,-0.038,-0.227,0.004,0.010,-11.289,-0.640,-57.634
1747510109.98,0.007,-0.039,-0.040,-0.225,-0.000,0.009,-11.540,-0.638,-57.627
1747510110.00,-0.002,-0.037,-0.030,-0.222,-0.005,0.007,-11.786,-0.637,-57.621
1747510110.02,-0.003,-0.042,-0.037,-0.219,-0.008,0.007,-12.027,-0.639,-57.615
1747510110.04,0.004,-0.041,-0.036,-0.214,0.011,0.006,-12.264,-0.637,-57.610
1747510110.06,0.009,-0.045,-0.039,-0.214,0.014,0.009,-12.500,-0.618,-57.604
1747510110.08,0.009,-0.047,-0.045,-0.212,0.008,0.007,-12.737,-0.602,-57.596
1747510110.10,-0.000,-0.045,-0.042,-0.205,-0.001,0.007,-12.968,-0.594,-57.590
1747510110.12,-0.002,-0.048,-0.043,-0.203,-0.005,0.006,-13.192,-0.596,-57.584
1747510110.14,0.001,-0.050,-0.041,-0.195,0.000,0.007,-13.410,-0.597,-57.580
1747510110.16,0.007,-0.052,-0.044,-0.192,0.002,0.007,-13.623,-0.597,-57.575
1747510110.18,0.006,-0.054,-0.040,-0.186,0.012,0.009,-13.832,-0.585,-57.568
1747510110.20,0.001,-0.056,-0.044,-0.182,0.012,0.006,-14.033,-0.573,-57.563
1747510110.22,0.001,-0.057,-0.049,-0.174,0.011,0.006,-14.228,-0.558,-57.557
1747510110.24,0.002,-0.059,-0.045,-0.165,0.006,0.004,-14.416,-0.546,-57.553
1747510110.26,0.004,-0.059,-0.045,-0.159,0.001,0.006,-14.592,-0.540,-57.548
1747510110.28,0.002,-0.065,-0.050,-0.147,0.001,0.002,-14.757,-0.535,-57.545
1747510110.30,0.007,-0.064,-0.044,-0.136,0.010,0.007,-14.909,-0.531,-57.539
1747510110.32,0.002,-0.063,-0.043,-0.122,0.015,0.005,-15.051,-0.513,-57.534
1747510110.34,-0.007,-0.068,-0.050,-0.112,0.008,0.003,-15.177,-0.501,-57.529
1747510110.36,0.003,-0.067,-0.047,-0.100,0.006,0.003,-15.288,-0.494,-57.527
1747510110.38,0.013,-0.065,-0.044,-0.083,0.001,0.006,-15.382,-0.490,-57.522
1747510110.40,0.002,-0.069,-0.046,-0.067,-0.005,0.005,-15.458,-0.490,-57.517
1747510110.42,-0.006,-0.068,-0.042,-0.053,0.001,0.004,-15.516,-0.495,-57.513
1747510110.44,0.001,-0.064,-0.037,-0.035,0.001,0.004,-15.557,-0.491,-57.510
1747510110.46,0.006,-0.067,-0.041,-0.017,0.000,0.005,-15.576,-0.488,-57.506
1747510110.48,0.010,-0.068,-0.043,0.002,0.014,0.004,-15.576,-0.475,-57.501
1747510110.50,0.003,-0.061,-0.034,0.021,0.010,0.004,-15.551,-0.464,-57.496
1747510110.52,-0.009,-0.054,-0.026,0.038,0.005,0.003,-15.505,-0.455,-57.491
1747510110.54,-0.007,-0.056,-0.026,0.058,-0.003,-0.001,-15.437,-0.452,-57.490
1747510110.56,0.011,-0.060,-0.034,0.080,0.001,0.002,-15.343,-0.451,-57.488
1747510110.58,0.018,-0.055,-0.029,0.102,0.009,0.007,-15.225,-0.443,-57.482
1747510110.60,0.002,-0.042,-0.014,0.125,0.001,0.002,-15.082,-0.436,-57.475
1747510110.62,-0.011,-0.041,-0.014,0.148,-0.011,0.002,-14.912,-0.444,-57.473
1747510110.64,-0.002,-0.038,-0.009,0.168,-0.005,-0.001,-14.709,-0.450,-57.472
1747510110.66,0.015,-0.030,-0.005,0.188,0.001,0.002,-14.481,-0.440,-57.467
1747510110.68,0.011,-0.031,-0.008,0.209,0.004,0.003,-14.238,-0.431,-57.461
1747510110.70,-0.005,-0.019,0.005,0.226,0.001,0.004,-13.976,-0.433,-57.458
1747510110.72,-0.001,-0.010,0.014,0.245,-0.001,-0.002,-13.695,-0.436,-57.456
1747510110.74,0.008,-0.010,0.016,0.267,0.000,0.000,-13.395,-0.429,-57.454
1747510110.76,0.008,-0.016,0.008,0.284,0.010,0.003,-13.076,-0.418,-57.449
1747510110.78,0.004,-0.002,0.020,0.301,0.001,-0.000,-12.740,-0.411,-57.446
1747510110.80,0.000,0.015,0.032,0.315,0.002,-0.001,-12.394,-0.412,-57.444
1747510110.82,0.003,0.008,0.028,0.330,0.003,-0.003,-12.031,-0.408,-57.441
1747510110.84,0.009,0.012,0.031,0.342,0.005,0.001,-11.646,-0.402,-57.438
1747510110.86,0.005,0.026,0.041,0.358,0.004,0.004,-11.245,-0.394,-57.433
1747510110.88,-0.001,0.035,0.046,0.371,-0.006,-0.001,-10.828,-0.393,-57.429
1747510110.90,0.008,0.032,0.044,0.386,-0.001,-0.000,-10.397,-0.395,-57.428
1747510110.92,0.016,0.027,0.037,0.395,-0.007,-0.001,-9.951,-0.399,-57.424
1747510110.94,0.002,0.049,0.055,0.405,-0.003,0.001,-9.495,-0.401,-57.419
1747510110.96,-0.004,0.052,0.056,0.409,-0.001,-0.001,-9.031,-0.403,-57.417
1747510110.98,0.007,0.052,0.052,0.416,0.004,-0.001,-8.559,-0.402,-57.416
1747510111.00,0.015,0.059,0.052,0.422,0.000,0.001,-8.079,-0.401,-57.413
1747510111.02,0.004,0.065,0.054,0.431,0.000,0.000,-7.591,-0.400,-57.408
1747510111.04,0.001,0.074,0.057,0.438,-0.012,0.001,-7.095,-0.405,-57.403
1747510111.06,0.009,0.067,0.050,0.440,-0.009,0.001,-6.595,-0.416,-57.399
1747510111.08,0.008,0.082,0.054,0.446,-0.011,0.002,-6.089,-0.426,-57.394
1747510111.10,0.001,0.079,0.055,0.447,-0.003,-0.000,-5.578,-0.433,-57.390
1747510111.12,0.011,0.087,0.052,0.447,0.006,-0.001,-5.067,-0.429,-57.386
1747510111.14,0.009,0.091,0.047,0.453,-0.010,0.001,-4.553,-0.430,-57.381
1747510111.16,0.003,0.091,0.050,0.455,-0.008,0.002,-4.033,-0.440,-57.376
1747510111.18,0.011,0.099,0.045,0.454,0.001,-0.000,-3.515,-0.446,-57.372
1747510111.20,0.002,0.095,0.042,0.453,0.006,-0.002,-2.998,-0.440,-57.367
1747510111.22,0.000,0.107,0.042,0.454,0.008,-0.005,-2.481,-0.433,-57.364
1747510111.24,0.022,0.102,0.031,0.459,-0.008,0.001,-1.962,-0.432,-57.361
1747510111.26,0.009,0.112,0.035,0.453,-0.014,0.003,-1.440,-0.445,-57.354
1747510111.28,-0.007,0.106,0.038,0.451,-0.014,-0.002,-0.922,-0.460,-57.350
1747510111.30,0.010,0.114,0.026,0.452,-0.020,0.000,-0.406,-0.477,-57.346
1747510111.32,0.013,0.108,0.026,0.456,-0.023,0.001,0.113,-0.504,-57.341
1747510111.34,0.007,0.117,0.022,0.446,-0.018,0.001,0.628,-0.526,-57.336
1747510111.36,0.009,0.108,0.020,0.442,-0.006,0.004,1.135,-0.540,-57.330
1747510111.38,0.001,0.115,0.017,0.437,0.002,-0.002,1.636,-0.543,-57.323
1747510111.40,0.007,0.113,0.012,0.432,-0.000,0.002,2.132,-0.540,-57.319
1747510111.42,0.012,0.112,0.010,0.430,-0.001,-0.001,2.624,-0.538,-57.313
1747510111.44,0.002,0.113,0.008,0.424,-0.013,0.001,3.111,-0.547,-57.308
1747510111.45,0.012,0.111,0.003,0.419,-0.011,0.002,3.591,-0.561,-57.304
1747510111.48,0.013,0.110,0.002,0.413,-0.016,0.002,4.064,-0.579,-57.296
1747510111.50,-0.001,0.108,0.001,0.403,-0.011,0.002,4.530,-0.596,-57.289
1747510111.51,-0.001,0.108,0.007,0.395,-0.005,0.001,4.985,-0.604,-57.283
1747510111.53,0.009,0.104,-0.002,0.389,-0.006,0.001,5.432,-0.607,-57.277
1747510111.55,0.012,0.104,-0.009,0.380,-0.013,0.003,5.871,-0.618,-57.270
1747510111.58,0.008,0.102,-0.005,0.369,-0.014,-0.000,6.298,-0.636,-57.263
1747510111.59,0.006,0.098,-0.010,0.359,-0.018,-0.000,6.714,-0.654,-57.257
1747510111.61,0.005,0.098,-0.009,0.349,-0.015,-0.001,7.119,-0.674,-57.251
1747510111.63,0.004,0.096,-0.005,0.334,-0.008,0.001,7.511,-0.694,-57.244
1747510111.65,0.006,0.093,-0.010,0.324,0.002,-0.003,7.887,-0.698,-57.240
1747510111.67,0.014,0.092,-0.012,0.315,0.002,0.001,8.251,-0.696,-57.234
1747510111.69,0.002,0.088,-0.013,0.296,-0.005,0.002,8.600,-0.700,-57.228
1747510111.71,0.004,0.082,-0.015,0.283,-0.002,0.002,8.933,-0.703,-57.224
1747510111.73,0.008,0.087,-0.013,0.268,0.001,0.001,9.251,-0.710,-57.218
1747510111.75,0.001,0.080,-0.017,0.256,-0.003,0.002,9.552,-0.714,-57.212
1747510111.77,0.010,0.078,-0.021,0.244,-0.014,-0.001,9.838,-0.725,-57.207
1747510111.79,0.009,0.075,-0.025,0.229,-0.034,0.001,10.107,-0.753,-57.203
1747510111.81,0.003,0.070,-0.020,0.215,-0.029,0.002,10.360,-0.790,-57.196
1747510111.83,0.007,0.074,-0.018,0.198,-0.029,0.004,10.576,-0.825,-57.190
1747510111.85,0.003,0.063,-0.024,0.179,-0.018,-0.002,10.749,-0.845,-57.186
1747510111.87,0.005,0.070,-0.013,0.163,-0.013,0.002,10.897,-0.854,-57.182
1747510111.89,0.006,0.060,-0.026,0.149,-0.010,0.003,11.035,-0.869,-57.177
1747510111.91,0.007,0.062,-0.020,0.129,-0.001,0.003,11.157,-0.868,-57.174
1747510111.93,0.007,0.055,-0.032,0.110,-0.002,0.002,11.264,-0.869,-57.169
1747510111.95,0.003,0.050,-0.030,0.096,0.005,0.003,11.354,-0.869,-57.165
1747510111.97,0.005,0.050,-0.029,0.074,0.016,0.003,11.425,-0.855,-57.163
1747510111.99,0.006,0.043,-0.037,0.060,0.008,0.001,11.482,-0.839,-57.159
1747510112.01,0.002,0.041,-0.035,0.040,-0.005,0.003,11.525,-0.836,-57.156
1747510112.03,0.007,0.033,-0.039,0.023,-0.012,0.004,11.550,-0.847,-57.151
1747510112.05,0.003,0.028,-0.038,0.009,-0.025,0.005,11.559,-0.868,-57.147
1747510112.07,0.002,0.015,-0.057,-0.010,-0.028,0.002,11.554,-0.896,-57.143
1747510112.09,0.010,0.024,-0.043,-0.024,-0.025,0.004,11.530,-0.931,-57.138
1747510112.11,-0.001,0.023,-0.033,-0.044,-0.016,0.003,11.484,-0.952,-57.133
1747510112.13,0.006,0.020,-0.052,-0.065,-0.002,0.004,11.417,-0.960,-57.131
1747510112.15,0.010,0.013,-0.045,-0.083,-0.004,0.002,11.331,-0.962,-57.129
1747510112.17,-0.001,0.009,-0.047,-0.099,-0.001,0.005,11.225,-0.966,-57.125
1747510112.19,-0.003,0.000,-0.050,-0.116,-0.016,0.004,11.099,-0.974,-57.125
1747510112.21,0.010,-0.009,-0.051,-0.136,0.010,0.002,10.954,-0.974,-57.124
1747510112.23,0.004,0.007,-0.050,-0.151,-0.009,0.007,10.788,-0.974,-57.121
1747510112.25,-0.000,-0.019,-0.062,-0.169,-0.012,0.009,10.605,-0.986,-57.118
1747510112.27,0.012,-0.011,-0.052,-0.188,-0.000,0.007,10.401,-0.993,-57.115
1747510112.29,-0.004,-0.011,-0.049,-0.201,0.002,0.006,10.179,-0.998,-57.110
1747510112.31,-0.006,-0.026,-0.057,-0.214,-0.000,0.005,9.941,-0.998,-57.108
1747510112.33,0.003,-0.010,-0.052,-0.230,0.002,0.004,9.686,-1.000,-57.108
1747510112.35,0.014,-0.038,-0.067,-0.248,0.003,0.006,9.413,-0.995,-57.107
1747510112.37,0.011,-0.031,-0.060,-0.262,-0.004,0.010,9.122,-0.992,-57.103
1747510112.39,-0.003,-0.030,-0.054,-0.275,-0.007,0.008,8.817,-0.998,-57.099
1747510112.41,-0.010,-0.041,-0.054,-0.286,0.001,0.005,8.496,-0.999,-57.097
1747510112.43,-0.002,-0.033,-0.056,-0.300,-0.001,0.004,8.159,-0.996,-57.097
1747510112.45,0.017,-0.043,-0.063,-0.316,0.005,0.005,7.809,-0.993,-57.097
1747510112.47,0.009,-0.044,-0.060,-0.325,0.001,0.012,7.444,-0.991,-57.093
1747510112.49,0.000,-0.051,-0.062,-0.336,-0.012,0.008,7.068,-0.999,-57.088
1747510112.51,-0.004,-0.041,-0.052,-0.350,-0.005,0.008,6.679,-1.010,-57.086
1747510112.53,-0.002,-0.049,-0.053,-0.357,-0.000,0.006,6.276,-1.014,-57.085
1747510112.55,0.008,-0.057,-0.059,-0.366,0.006,0.006,5.860,-1.007,-57.084
1747510112.57,0.005,-0.051,-0.053,-0.384,0.021,0.009,5.433,-0.989,-57.082
1747510112.59,0.001,-0.059,-0.059,-0.390,0.006,0.008,4.998,-0.989,-57.079
1747510112.61,0.001,-0.056,-0.053,-0.391,0.002,0.010,4.551,-0.984,-57.077
1747510112.63,0.002,-0.059,-0.048,-0.399,0.009,0.011,4.098,-0.981,-57.074
1747510112.65,0.000,-0.063,-0.052,-0.408,0.008,0.006,3.638,-0.972,-57.071
1747510112.67,0.002,-0.061,-0.051,-0.415,0.015,0.010,3.169,-0.959,-57.069
1747510112.69,0.005,-0.066,-0.056,-0.419,0.009,0.008,2.690,-0.946,-57.066
1747510112.71,0.005,-0.067,-0.054,-0.425,0.003,0.009,2.206,-0.939,-57.064
1747510112.74,0.003,-0.065,-0.052,-0.429,-0.003,0.011,1.718,-0.940,-57.061
1747510112.75,-0.007,-0.067,-0.052,-0.434,-0.007,0.008,1.225,-0.948,-57.057
1747510112.77,-0.004,-0.071,-0.046,-0.439,0.005,0.009,0.726,-0.948,-57.054
1747510112.79,0.013,-0.067,-0.054,-0.442,0.007,0.009,0.224,-0.943,-57.051
1747510112.81,0.006,-0.074,-0.051,-0.445,0.013,0.012,-0.282,-0.933,-57.046
1747510112.83,0.002,-0.069,-0.066,-0.453,0.029,0.010,-0.803,-0.884,-57.043
1747510112.85,0.000,-0.073,-0.043,-0.446,0.020,0.011,-1.317,-0.863,-57.038
1747510112.87,-0.000,-0.068,-0.056,-0.441,0.002,0.009,-1.825,-0.852,-57.035
1747510112.89,0.004,-0.074,-0.044,-0.439,0.012,0.012,-2.327,-0.844,-57.030
1747510112.91,0.001,-0.071,-0.042,-0.442,0.021,0.010,-2.831,-0.826,-57.024
1747510112.93,-0.002,-0.076,-0.050,-0.441,0.018,0.008,-3.334,-0.805,-57.020
1747510112.95,0.006,-0.068,-0.042,-0.434,0.017,0.012,-3.834,-0.784,-57.014
1747510112.97,0.002,-0.081,-0.040,-0.431,0.007,0.011,-4.327,-0.771,-57.007
1747510112.99,-0.000,-0.067,-0.051,-0.422,-0.017,0.012,-4.815,-0.777,-57.001
1747510113.01,0.002,-0.074,-0.040,-0.416,-0.020,0.011,-5.293,-0.797,-56.994
1747510113.03,0.004,-0.074,-0.035,-0.412,-0.007,0.013,-5.765,-0.818,-56.987
1747510113.05,0.009,-0.067,-0.041,-0.407,0.003,0.013,-6.233,-0.822,-56.978
1747510113.07,0.002,-0.072,-0.035,-0.405,0.015,0.012,-6.695,-0.809,-56.968
1747510113.09,-0.002,-0.068,-0.029,-0.402,0.036,0.015,-7.158,-0.772,-56.959
1747510113.11,-0.004,-0.064,-0.048,-0.394,0.025,0.010,-7.613,-0.732,-56.951
1747510113.13,0.001,-0.067,-0.035,-0.384,0.016,0.011,-8.057,-0.707,-56.946
1747510113.15,0.010,-0.069,-0.041,-0.370,-0.002,0.012,-8.489,-0.695,-56.939
1747510113.17,0.005,-0.062,-0.030,-0.367,0.013,0.013,-8.909,-0.688,-56.930
1747510113.19,-0.003,-0.064,-0.042,-0.356,0.012,0.011,-9.323,-0.672,-56.922
1747510113.21,0.000,-0.065,-0.029,-0.348,0.021,0.010,-9.726,-0.652,-56.915
1747510113.23,0.001,-0.064,-0.038,-0.339,0.011,0.009,-10.120,-0.632,-56.908
1747510113.25,0.003,-0.065,-0.044,-0.330,-0.001,0.011,-10.503,-0.624,-56.901
1747510113.27,0.007,-0.063,-0.037,-0.324,-0.002,0.011,-10.876,-0.627,-56.892
1747510113.29,-0.001,-0.065,-0.035,-0.312,0.005,0.006,-11.238,-0.625,-56.885
1747510113.31,0.002,-0.063,-0.041,-0.304,0.005,0.009,-11.590,-0.618,-56.879
1747510113.33,-0.002,-0.066,-0.038,-0.298,0.014,0.012,-11.934,-0.605,-56.871
1747510113.35,0.002,-0.065,-0.039,-0.287,0.012,0.007,-12.267,-0.590,-56.864
1747510113.37,0.006,-0.068,-0.044,-0.277,0.016,0.009,-12.591,-0.574,-56.857
1747510113.39,0.001,-0.072,-0.044,-0.270,0.010,0.009,-12.902,-0.559,-56.851
1747510113.41,-0.001,-0.066,-0.040,-0.260,0.009,0.007,-13.202,-0.544,-56.844
1747510113.43,-0.007,-0.068,-0.040,-0.246,0.008,0.008,-13.489,-0.533,-56.839
1747510113.45,0.000,-0.073,-0.045,-0.235,0.005,0.008,-13.764,-0.524,-56.835
1747510113.47,0.014,-0.071,-0.042,-0.222,0.005,0.011,-14.024,-0.518,-56.829
1747510113.49,0.002,-0.070,-0.043,-0.204,0.010,0.008,-14.261,-0.508,-56.822
1747510113.51,-0.011,-0.073,-0.041,-0.192,0.006,0.005,-14.475,-0.496,-56.817
1747510113.53,-0.004,-0.073,-0.041,-0.180,0.005,0.005,-14.673,-0.490,-56.814
1747510113.55,0.007,-0.070,-0.039,-0.166,0.006,0.003,-14.855,-0.481,-56.811
1747510113.57,0.011,-0.070,-0.040,-0.144,0.004,0.007,-15.017,-0.475,-56.805
1747510113.59,0.002,-0.074,-0.045,-0.127,0.006,0.006,-15.158,-0.470,-56.798
1747510113.61,-0.007,-0.067,-0.035,-0.110,0.002,0.008,-15.279,-0.467,-56.791
1747510113.63,-0.004,-0.061,-0.027,-0.089,0.003,0.002,-15.377,-0.460,-56.788
1747510113.65,0.000,-0.067,-0.038,-0.073,0.007,0.001,-15.453,-0.456,-56.786
1747510113.67,0.009,-0.064,-0.035,-0.053,0.009,0.005,-15.507,-0.444,-56.784
1747510113.69,0.006,-0.058,-0.028,-0.032,0.012,0.005,-15.539,-0.434,-56.779
1747510113.71,-0.000,-0.055,-0.024,-0.014,0.015,0.005,-15.549,-0.419,-56.773
1747510113.73,-0.006,-0.054,-0.022,0.009,0.016,0.003,-15.533,-0.400,-56.768
1747510113.75,0.000,-0.047,-0.018,0.031,0.006,0.004,-15.488,-0.382,-56.764
1747510113.77,0.006,-0.047,-0.020,0.049,0.006,0.003,-15.418,-0.371,-56.758
1747510113.79,0.010,-0.045,-0.024,0.068,-0.008,0.006,-15.326,-0.370,-56.753
1747510113.81,0.004,-0.038,-0.016,0.094,-0.005,0.006,-15.209,-0.385,-56.746
1747510113.83,-0.006,-0.030,-0.003,0.115,-0.003,0.004,-15.068,-0.391,-56.740
1747510113.85,-0.007,-0.030,-0.001,0.130,-0.016,-0.003,-14.907,-0.394,-56.736
1747510113.87,0.006,-0.032,0.001,0.149,0.009,0.002,-14.725,-0.388,-56.732
1747510113.89,0.015,-0.021,-0.008,0.168,0.013,0.003,-14.528,-0.372,-56.728
1747510113.91,-0.001,-0.016,0.012,0.189,0.015,0.003,-14.312,-0.360,-56.723
1747510113.93,-0.010,-0.009,0.004,0.207,-0.002,0.001,-14.080,-0.355,-56.721
1747510113.95,-0.000,-0.010,0.016,0.229,-0.001,0.002,-13.821,-0.355,-56.718
1747510113.97,0.012,0.001,0.015,0.240,0.011,0.002,-13.549,-0.340,-56.714
1747510113.99,0.003,0.001,0.013,0.253,0.011,0.002,-13.267,-0.325,-56.709
1747510114.01,-0.004,0.007,0.019,0.270,0.010,0.002,-12.972,-0.314,-56.707
1747510114.03,0.003,0.008,0.021,0.284,0.008,-0.002,-12.660,-0.306,-56.707
1747510114.05,0.011,0.015,0.026,0.300,0.009,-0.001,-12.333,-0.292,-56.706
1747510114.07,0.005,0.020,0.029,0.312,-0.003,0.002,-11.990,-0.287,-56.704
1747510114.09,-0.002,0.025,0.032,0.325,-0.010,0.001,-11.630,-0.293,-56.701
1747510114.11,0.004,0.026,0.032,0.335,-0.007,-0.000,-11.251,-0.302,-56.698
1747510114.13,0.008,0.032,0.037,0.347,0.002,0.002,-10.861,-0.304,-56.694
1747510114.15,-0.001,0.037,0.043,0.358,0.002,0.002,-10.459,-0.301,-56.688
1747510114.17,0.001,0.037,0.038,0.363,0.000,0.000,-10.047,-0.300,-56.688
1747510114.19,0.012,0.041,0.039,0.375,-0.008,0.004,-9.626,-0.303,-56.685
1747510114.21,0.005,0.042,0.042,0.378,-0.008,-0.001,-9.196,-0.312,-56.681
1747510114.23,-0.001,0.051,0.044,0.386,-0.007,-0.000,-8.758,-0.320,-56.679
1747510114.25,0.003,0.058,0.048,0.389,-0.003,-0.000,-8.315,-0.326,-56.678
1747510114.27,0.009,0.054,0.042,0.396,-0.004,0.003,-7.867,-0.327,-56.675
1747510114.29,0.002,0.059,0.044,0.401,-0.002,-0.000,-7.412,-0.331,-56.672
1747510114.31,0.001,0.066,0.045,0.404,-0.006,-0.002,-6.953,-0.336,-56.670
1747510114.33,0.011,0.066,0.041,0.411,-0.017,0.001,-6.487,-0.348,-56.667
1747510114.35,0.007,0.071,0.043,0.412,-0.017,0.002,-6.017,-0.368,-56.663
1747510114.37,-0.005,0.073,0.043,0.408,-0.005,-0.001,-5.548,-0.384,-56.660
1747510114.39,0.006,0.079,0.044,0.411,0.000,0.003,-5.078,-0.386,-56.656
1747510114.41,0.014,0.075,0.037,0.412,0.006,-0.000,-4.606,-0.381,-56.652
1747510114.43,0.002,0.082,0.037,0.411,0.007,-0.001,-4.135,-0.372,-56.648
1747510114.45,0.001,0.084,0.036,0.415,0.001,-0.001,-3.664,-0.364,-56.646
1747510114.46,0.010,0.084,0.033,0.415,-0.001,0.000,-3.191,-0.366,-56.644
1747510114.48,0.007,0.087,0.030,0.415,-0.009,-0.002,-2.715,-0.376,-56.640
1747510114.50,0.001,0.092,0.034,0.412,0.000,-0.001,-2.242,-0.383,-56.637
1747510114.52,0.004,0.089,0.026,0.415,0.004,0.000,-1.771,-0.377,-56.633
1747510114.54,0.004,0.091,0.026,0.411,-0.001,0.000,-1.299,-0.373,-56.630
1747510114.56,0.009,0.091,0.021,0.413,-0.010,0.003,-0.826,-0.378,-56.628
1747510114.58,0.010,0.094,0.016,0.412,-0.022,0.003,-0.357,-0.399,-56.623
1747510114.60,0.001,0.094,0.018,0.409,-0.029,0.001,0.113,-0.428,-56.617
1747510114.62,-0.001,0.096,0.019,0.407,-0.025,-0.001,0.579,-0.458,-56.614
1747510114.64,0.015,0.092,0.015,0.401,-0.004,0.002,1.040,-0.475,-56.610
1747510114.66,0.004,0.094,0.008,0.396,0.006,0.002,1.494,-0.471,-56.603
1747510114.68,-0.012,0.092,0.011,0.393,-0.005,-0.002,1.944,-0.468,-56.600
1747510114.70,0.013,0.094,-0.001,0.393,-0.021,0.000,2.394,-0.479,-56.597
1747510114.72,0.022,0.091,-0.000,0.391,-0.033,0.004,2.839,-0.507,-56.592
1747510114.74,-0.007,0.094,0.006,0.381,-0.022,0.000,3.281,-0.540,-56.586
1747510114.76,-0.000,0.092,0.003,0.377,-0.007,0.001,3.714,-0.557,-56.583
1747510114.78,0.015,0.090,0.001,0.371,0.003,0.003,4.141,-0.559,-56.578
1747510114.80,-0.001,0.091,0.005,0.368,0.003,0.003,4.563,-0.558,-56.570
1747510114.82,0.000,0.090,-0.007,0.359,-0.003,-0.000,4.978,-0.557,-56.565
1747510114.84,0.005,0.091,-0.003,0.352,-0.009,-0.001,5.385,-0.563,-56.562
1747510114.86,0.003,0.086,-0.002,0.345,-0.000,-0.000,5.784,-0.563,-56.559
1747510114.88,0.010,0.088,-0.011,0.343,-0.009,0.000,6.175,-0.564,-56.555
1747510114.90,0.015,0.086,-0.009,0.331,-0.021,0.002,6.560,-0.583,-56.549
1747510114.92,0.009,0.085,-0.008,0.323,-0.020,0.005,6.936,-0.610,-56.542
1747510114.94,-0.010,0.089,-0.002,0.315,-0.012,-0.000,7.299,-0.629,-56.536
1747510114.96,-0.011,0.083,-0.003,0.304,-0.000,-0.003,7.652,-0.635,-56.533
1747510114.98,0.015,0.084,-0.008,0.295,0.006,0.002,7.995,-0.632,-56.530
1747510115.00,0.014,0.080,-0.017,0.288,-0.004,0.002,8.327,-0.632,-56.525
1747510115.02,0.005,0.080,-0.016,0.278,-0.013,0.001,8.648,-0.644,-56.519
1747510115.04,0.007,0.079,-0.011,0.267,-0.014,0.005,8.959,-0.660,-56.511
1747510115.06,-0.001,0.079,-0.008,0.253,-0.010,0.001,9.255,-0.677,-56.503
1747510115.08,-0.006,0.080,-0.006,0.242,0.004,0.000,9.537,-0.679,-56.498
1747510115.10,0.005,0.077,-0.015,0.230,-0.005,-0.003,9.806,-0.679,-56.495
