Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747064353.57,-0.020,-0.023,0.026,-0.760,-0.624,-0.080,-74.422,-41.316,-40.317
1747064353.59,-0.018,-0.019,0.009,-0.636,-0.590,-0.138,-74.930,-44.338,-42.718
1747064353.61,0.003,-0.008,-0.019,-0.614,-0.514,-0.147,-75.293,-47.320,-45.154
1747064353.63,0.029,-0.018,-0.012,-0.647,-0.541,-0.019,-75.687,-50.264,-47.583
1747064353.65,0.043,-0.031,0.023,-0.656,-0.648,0.070,-76.185,-53.174,-49.884
1747064353.67,0.023,-0.030,-0.006,-0.682,-0.674,0.039,-76.676,-56.377,-52.390
1747064353.69,0.039,-0.030,-0.019,-0.645,-0.592,0.081,-77.125,-59.767,-55.125
1747064353.71,0.065,-0.014,0.004,-0.560,-0.509,0.185,-77.597,-62.791,-57.584
1747064353.73,0.032,0.017,0.005,-0.288,-0.479,0.171,-78.009,-64.973,-59.249
1747064353.75,-0.041,0.013,-0.009,-0.133,-0.567,0.104,-78.243,-66.129,-59.838
1747064353.77,-0.125,-0.011,-0.028,-0.287,-0.768,0.054,-78.411,-67.751,-60.698
1747064353.79,-0.118,-0.048,0.018,-0.371,-0.636,0.058,-78.616,-70.249,-62.411
1747064353.81,-0.088,-0.037,0.053,-0.370,-0.391,0.029,-78.792,-72.791,-64.394
1747064353.83,-0.054,-0.010,0.049,-0.301,-0.106,0.048,-78.939,-74.941,-66.299
1747064353.85,-0.039,0.030,0.010,-0.188,0.120,0.081,-79.083,-76.222,-67.627
1747064353.87,-0.048,0.060,-0.030,-0.064,0.117,0.063,-79.200,-76.667,-68.238
1747064353.89,-0.060,0.043,-0.069,-0.103,0.038,0.053,-79.279,-76.906,-68.565
1747064353.91,-0.040,-0.004,-0.031,-0.175,0.093,0.109,-79.397,-77.602,-69.337
1747064353.93,-0.015,-0.027,0.032,-0.138,0.277,0.152,-79.588,-78.143,-70.095
1747064353.95,-0.025,-0.016,0.028,-0.195,0.380,0.143,-79.789,-78.555,-70.905
1747064353.97,-0.003,-0.003,0.042,-0.264,0.306,0.105,-79.987,-79.537,-72.314
1747064353.99,0.034,0.010,0.027,-0.196,0.141,0.008,-80.096,-80.704,-73.764
1747064354.01,0.058,-0.009,-0.035,-0.074,-0.120,-0.046,-80.095,-81.639,-74.729
1747064354.03,0.068,-0.023,-0.069,0.071,-0.369,0.002,-80.062,-81.984,-74.786
1747064354.05,0.063,-0.006,0.000,0.138,-0.305,0.084,-80.092,-81.489,-73.857
1747064354.07,0.011,0.039,0.022,0.053,-0.108,0.134,-80.200,-81.068,-73.192
1747064354.09,-0.060,0.023,-0.035,0.092,-0.022,0.117,-80.340,-80.518,-72.565
1747064354.11,-0.082,0.019,-0.006,0.112,0.063,0.041,-80.402,-79.710,-71.769
1747064354.13,-0.045,-0.020,0.026,0.165,0.096,0.015,-80.406,-78.664,-70.806
1747064354.15,-0.003,-0.036,0.038,0.125,0.044,-0.006,-80.372,-77.586,-69.799
1747064354.17,0.015,-0.006,-0.005,0.063,-0.026,0.050,-80.367,-76.971,-69.177
1747064354.19,-0.013,0.023,-0.034,0.076,0.030,0.044,-80.400,-76.440,-68.637
1747064354.21,-0.037,0.003,0.029,0.053,0.078,0.003,-80.396,-75.983,-68.240
1747064354.23,-0.005,-0.036,0.050,0.044,0.025,-0.007,-80.377,-75.688,-68.002
1747064354.25,0.006,-0.014,0.018,-0.001,-0.061,-0.018,-80.361,-75.609,-67.897
1747064354.27,-0.012,0.013,-0.028,0.004,-0.092,-0.015,-80.342,-75.701,-67.891
1747064354.29,-0.016,0.018,-0.071,-0.000,-0.019,-0.019,-80.317,-75.782,-67.899
1747064354.31,0.002,0.003,-0.018,-0.034,0.033,-0.029,-80.295,-75.975,-68.116
1747064354.33,0.028,-0.034,0.036,-0.058,-0.034,-0.029,-80.276,-76.319,-68.469
1747064354.35,0.040,-0.030,0.012,-0.063,-0.137,-0.015,-80.268,-76.861,-68.921
1747064354.37,0.017,-0.009,-0.040,-0.089,-0.213,-0.011,-80.264,-77.433,-69.296
1747064354.39,0.002,0.013,-0.050,-0.059,-0.191,-0.011,-80.268,-78.228,-69.852
1747064354.41,0.003,0.021,-0.033,0.034,-0.113,-0.003,-80.269,-78.497,-69.957
1747064354.43,-0.027,0.019,-0.044,0.042,-0.102,0.004,-80.270,-78.326,-69.657
1747064354.45,-0.039,0.005,-0.039,0.059,0.007,0.014,-80.274,-78.024,-69.286
1747064354.47,-0.023,0.002,-0.000,0.116,0.123,0.023,-80.269,-77.206,-68.546
1747064354.49,-0.020,-0.003,0.027,0.130,0.059,0.014,-80.257,-76.158,-67.604
1747064354.51,-0.029,-0.016,0.038,0.111,-0.035,-0.010,-80.215,-75.296,-66.738
1747064354.53,-0.030,-0.019,0.027,0.111,-0.017,-0.029,-80.148,-74.673,-66.070
1747064354.55,-0.016,-0.008,0.004,0.203,0.021,-0.005,-80.068,-73.727,-65.114
1747064354.57,-0.013,0.006,0.013,0.238,0.026,0.053,-80.008,-72.392,-63.784
1747064354.59,-0.022,0.003,0.009,0.257,0.010,0.049,-79.978,-70.900,-62.293
1747064354.61,-0.068,0.007,0.026,0.290,-0.014,0.027,-79.892,-69.346,-60.698
1747064354.63,-0.093,-0.009,0.102,0.182,0.037,-0.005,-79.798,-67.970,-59.310
1747064354.65,-0.083,-0.022,0.123,0.127,0.187,-0.030,-79.713,-67.109,-58.551
1747064354.67,-0.060,-0.040,0.081,0.151,0.385,-0.017,-79.618,-66.053,-57.813
1747064354.69,-0.060,-0.021,0.046,0.185,0.519,0.015,-79.533,-64.698,-56.966
1747064354.71,-0.064,0.019,0.013,0.267,0.651,-0.032,-79.415,-62.811,-55.724
1747064354.73,-0.047,0.031,0.017,0.359,0.802,-0.048,-79.198,-60.416,-54.135
1747064354.75,-0.036,0.017,0.018,0.378,0.892,-0.026,-78.942,-57.674,-52.330
1747064354.77,-0.024,-0.021,0.013,0.402,0.997,0.014,-78.690,-54.748,-50.439
1747064354.79,-0.015,-0.026,0.010,0.376,1.121,0.034,-78.444,-51.709,-48.575
1747064354.81,-0.013,-0.020,-0.014,0.427,1.156,0.038,-78.193,-48.603,-46.742
1747064354.83,-0.021,0.007,-0.038,0.533,1.050,0.016,-77.836,-45.303,-44.674
1747064354.85,-0.025,0.014,-0.037,0.640,0.896,-0.047,-77.344,-42.159,-42.598
1747064354.87,-0.025,-0.020,0.033,0.669,0.629,-0.098,-76.700,-39.355,-40.629
1747064354.89,0.001,-0.043,0.016,0.608,0.440,-0.091,-76.073,-37.338,-39.135
1747064354.91,0.046,-0.026,-0.040,0.806,0.659,-0.040,-75.385,-35.093,-37.459
1747064354.93,0.033,-0.001,0.012,0.742,0.554,0.019,-74.607,-32.502,-35.543
1747064354.95,0.034,-0.019,-0.020,0.680,0.513,0.069,-73.973,-30.331,-33.872
1747064354.97,0.030,-0.024,0.033,0.724,0.631,0.058,-73.299,-28.103,-32.255
1747064354.99,0.029,-0.006,0.033,0.689,0.608,0.126,-72.621,-25.903,-30.690
1747064355.01,0.019,0.006,-0.011,0.699,0.693,0.175,-71.981,-23.632,-29.094
1747064355.03,-0.024,0.014,-0.055,0.671,0.517,0.203,-71.327,-21.387,-27.471
1747064355.05,-0.073,-0.006,-0.043,0.600,0.592,0.121,-70.718,-19.523,-26.134
1747064355.07,-0.067,-0.031,0.022,0.627,0.757,0.066,-70.064,-17.819,-25.190
1747064355.09,-0.020,-0.056,0.020,0.310,0.383,0.121,-69.610,-16.492,-24.444
1747064355.11,0.006,-0.027,-0.025,0.558,0.518,0.067,-69.163,-15.315,-23.760
1747064355.13,-0.000,0.001,0.057,0.536,0.418,0.039,-68.556,-14.223,-23.157
1747064355.15,0.032,0.019,0.119,0.463,0.508,0.125,-68.036,-13.207,-22.597
1747064355.17,0.087,-0.002,-0.020,0.410,0.711,0.319,-67.606,-11.622,-21.648
1747064355.19,0.060,0.012,-0.088,0.612,0.593,0.309,-67.103,-9.662,-20.393
1747064355.21,-0.029,-0.017,-0.076,0.649,0.270,0.208,-66.441,-8.288,-19.363
1747064355.23,-0.041,-0.024,-0.006,0.689,0.382,0.139,-65.701,-7.252,-18.639
1747064355.25,-0.059,-0.017,0.010,0.548,0.483,0.197,-65.005,-6.193,-18.017
1747064355.27,-0.022,-0.020,-0.039,0.643,0.637,0.282,-64.376,-4.836,-17.221
1747064355.29,0.044,-0.028,-0.038,0.531,0.416,0.313,-63.725,-3.403,-16.318
1747064355.31,0.084,-0.050,0.006,0.448,0.410,0.339,-63.181,-2.149,-15.437
1747064355.33,0.143,-0.055,0.011,0.456,0.530,0.387,-62.682,-0.783,-14.499
1747064355.35,0.155,-0.056,-0.003,0.614,0.543,0.449,-62.117,0.749,-13.465
1747064355.37,0.103,-0.052,-0.038,0.711,0.090,0.467,-61.299,2.095,-12.403
1747064355.39,0.012,-0.059,-0.109,0.789,0.261,0.370,-60.403,3.026,-11.500
1747064355.41,0.026,-0.015,0.055,0.652,0.365,0.327,-59.570,3.998,-10.822
1747064355.43,0.021,-0.019,0.020,0.664,0.451,0.354,-58.813,4.975,-10.176
1747064355.45,-0.010,0.024,0.103,0.652,0.385,0.373,-58.012,6.039,-9.542
1747064355.47,-0.037,-0.039,-0.035,0.466,0.288,0.502,-57.290,7.056,-8.778
1747064355.49,0.061,0.006,-0.030,0.313,0.409,0.527,-56.794,8.300,-7.789
1747064355.51,0.129,0.085,0.014,0.406,0.177,0.510,-56.302,9.443,-6.833
1747064355.53,0.060,0.098,0.036,0.536,0.182,0.436,-55.679,10.289,-6.044
1747064355.55,-0.009,0.044,0.033,0.491,0.048,0.413,-54.984,10.961,-5.409
1747064355.57,-0.049,-0.002,-0.010,0.377,0.138,0.479,-54.403,11.612,-4.708
1747064355.59,-0.035,0.047,0.005,0.265,0.199,0.440,-53.951,12.439,-3.951
1747064355.61,-0.067,0.088,0.014,0.289,0.092,0.397,-53.539,13.136,-3.278
1747064355.63,-0.063,0.093,-0.023,0.367,0.072,0.402,-53.076,13.695,-2.697
1747064355.65,-0.041,0.049,-0.030,0.477,0.141,0.424,-52.489,14.273,-2.133
1747064355.67,-0.017,-0.033,-0.039,0.514,0.259,0.393,-51.811,14.892,-1.632
1747064355.69,0.034,-0.076,-0.002,0.542,0.150,0.355,-51.118,15.472,-1.203
1747064355.71,0.050,-0.064,-0.023,0.518,0.091,0.277,-50.433,15.812,-0.921
1747064355.73,0.056,-0.018,-0.005,0.441,0.108,0.298,-49.820,16.134,-0.678
1747064355.75,-0.001,-0.003,0.010,0.406,0.057,0.323,-49.256,16.449,-0.361
1747064355.77,-0.015,-0.025,-0.004,0.438,0.064,0.370,-48.673,16.815,0.021
1747064355.79,-0.005,-0.026,-0.040,0.380,0.144,0.292,-48.116,17.190,0.358
1747064355.81,-0.013,-0.003,-0.035,0.315,0.120,0.277,-47.641,17.549,0.640
1747064355.83,-0.012,0.039,-0.017,0.306,0.077,0.292,-47.214,17.886,0.947
1747064355.85,0.001,0.041,-0.026,0.324,0.109,0.289,-46.764,18.209,1.249
1747064355.87,0.011,0.014,-0.031,0.369,0.174,0.264,-46.299,18.554,1.511
1747064355.89,0.029,-0.020,-0.032,0.441,0.144,0.226,-45.755,18.864,1.677
1747064355.91,0.013,-0.039,0.014,0.423,0.033,0.226,-45.205,19.058,1.791
1747064355.93,0.017,-0.095,-0.015,0.372,0.060,0.231,-44.687,19.185,1.929
1747064355.95,0.067,-0.029,-0.084,0.320,0.105,0.199,-44.244,19.366,2.061
1747064355.97,0.021,0.042,-0.028,0.312,0.074,0.200,-43.829,19.568,2.202
1747064355.99,-0.015,-0.005,0.019,0.361,0.070,0.184,-43.397,19.737,2.311
1747064356.01,0.004,-0.055,-0.015,0.351,0.105,0.156,-42.940,19.866,2.372
1747064356.03,0.016,0.011,-0.011,0.309,0.046,0.162,-42.521,20.008,2.421
1747064356.05,0.014,0.025,-0.054,0.249,-0.017,0.188,-42.146,20.071,2.530
1747064356.07,0.027,0.067,-0.087,0.203,0.062,0.157,-41.845,20.189,2.653
1747064356.09,-0.020,0.049,-0.054,0.227,0.059,0.088,-41.570,20.299,2.713
1747064356.11,-0.051,0.027,-0.000,0.265,0.010,0.066,-41.302,20.308,2.672
1747064356.13,0.014,-0.059,-0.050,0.303,0.038,0.014,-40.963,20.283,2.595
1747064356.15,0.009,-0.007,-0.023,0.256,-0.041,-0.031,-40.662,20.183,2.429
1747064356.17,0.023,0.021,-0.056,0.184,-0.075,-0.019,-40.439,20.008,2.274
1747064356.19,0.042,0.027,-0.043,0.133,-0.062,0.038,-40.264,19.874,2.206
1747064356.21,0.013,0.001,-0.012,0.045,0.013,0.056,-40.148,19.872,2.233
1747064356.23,0.007,-0.015,-0.001,-0.000,0.035,0.066,-40.100,19.945,2.310
1747064356.25,0.031,0.026,-0.018,-0.006,0.039,0.083,-40.075,20.058,2.418
1747064356.27,0.039,0.006,-0.018,-0.015,0.016,0.082,-40.054,20.178,2.547
1747064356.29,0.037,-0.012,-0.012,-0.008,-0.043,0.071,-40.032,20.240,2.661
1747064356.31,0.023,-0.032,-0.013,-0.008,-0.031,0.058,-40.012,20.250,2.756
1747064356.33,-0.015,-0.008,-0.040,-0.051,0.057,0.046,-40.021,20.317,2.843
1747064356.35,-0.037,0.031,-0.035,-0.072,0.080,0.052,-40.062,20.478,2.952
1747064356.37,-0.015,0.011,-0.021,-0.087,0.073,0.038,-40.121,20.653,3.069
1747064356.39,0.005,-0.016,-0.036,-0.068,0.011,-0.015,-40.188,20.749,3.131
1747064356.41,0.030,0.024,-0.069,-0.088,-0.008,-0.045,-40.271,20.728,3.114
1747064356.42,0.041,0.065,-0.073,-0.141,-0.002,-0.040,-40.409,20.712,3.103
1747064356.45,0.000,0.041,-0.030,-0.200,-0.006,-0.043,-40.604,20.729,3.145
1747064356.46,-0.029,-0.010,-0.043,-0.255,0.016,-0.150,-40.882,20.726,3.136
1747064356.48,0.015,0.036,-0.091,-0.296,-0.004,-0.220,-41.253,20.669,3.016
1747064356.50,0.023,0.076,-0.112,-0.286,-0.063,-0.278,-41.661,20.501,2.823
1747064356.52,0.024,0.049,-0.077,-0.281,-0.134,-0.330,-42.080,20.202,2.537
1747064356.54,0.033,-0.025,-0.067,-0.346,-0.124,-0.414,-42.552,19.791,2.159
1747064356.56,0.070,-0.009,-0.085,-0.437,-0.114,-0.451,-43.143,19.364,1.723
1747064356.58,0.078,0.030,-0.084,-0.488,-0.194,-0.450,-43.817,18.895,1.295
1747064356.60,0.068,0.008,-0.087,-0.513,-0.261,-0.462,-44.519,18.328,0.861
1747064356.62,0.060,-0.032,-0.063,-0.581,-0.282,-0.494,-45.284,17.686,0.407
1747064356.64,0.058,-0.062,-0.064,-0.631,-0.303,-0.535,-46.117,16.996,-0.105
1747064356.66,0.052,-0.057,-0.053,-0.664,-0.282,-0.581,-47.016,16.246,-0.681
1747064356.68,0.034,-0.039,-0.041,-0.708,-0.337,-0.612,-47.947,15.410,-1.344
1747064356.70,0.040,-0.047,-0.037,-0.777,-0.312,-0.613,-48.944,14.514,-2.043
1747064356.72,0.069,-0.035,-0.039,-0.827,-0.267,-0.621,-50.010,13.654,-2.747
1747064356.74,0.065,-0.014,-0.044,-0.778,-0.353,-0.664,-51.075,12.701,-3.539
1747064356.76,0.031,-0.014,-0.038,-0.802,-0.496,-0.719,-52.110,11.470,-4.487
1747064356.78,0.009,-0.023,-0.025,-0.874,-0.453,-0.741,-53.211,10.069,-5.543
1747064356.80,0.013,-0.021,-0.038,-0.900,-0.415,-0.723,-54.348,8.671,-6.667
1747064356.82,0.025,-0.010,-0.013,-0.891,-0.419,-0.678,-55.470,7.269,-7.797
1747064356.84,0.030,0.007,0.003,-0.891,-0.392,-0.675,-56.569,5.849,-8.949
1747064356.86,-0.000,0.017,-0.007,-0.862,-0.394,-0.682,-57.640,4.347,-10.211
1747064356.88,-0.044,-0.002,-0.028,-0.887,-0.490,-0.659,-58.668,2.703,-11.549
1747064356.90,-0.017,-0.023,-0.024,-0.966,-0.343,-0.638,-59.758,1.023,-12.933
1747064356.92,0.026,-0.024,-0.012,-1.042,-0.286,-0.598,-60.901,-0.551,-14.353
1747064356.94,0.053,-0.022,-0.003,-0.946,-0.252,-0.534,-62.058,-2.105,-15.759
1747064356.96,0.043,-0.049,-0.025,-0.884,-0.383,-0.539,-63.039,-3.696,-17.173
1747064356.98,0.054,-0.071,-0.030,-0.943,-0.476,-0.551,-64.036,-5.645,-18.779
1747064357.00,0.086,-0.089,-0.039,-0.907,-0.422,-0.438,-65.016,-7.614,-20.392
1747064357.02,0.090,-0.086,-0.005,-0.857,-0.445,-0.303,-65.958,-9.328,-21.747
1747064357.04,0.081,-0.075,-0.068,-0.816,-0.589,-0.270,-66.841,-11.031,-22.954
1747064357.06,0.084,-0.072,-0.060,-0.692,-0.558,-0.219,-67.623,-12.783,-24.133
1747064357.08,0.095,-0.049,-0.024,-0.771,-0.571,-0.112,-68.368,-14.344,-25.133
1747064357.10,0.057,-0.020,0.022,-0.803,-0.590,-0.083,-69.240,-15.860,-26.048
1747064357.12,-0.020,-0.016,-0.023,-0.674,-0.758,-0.231,-69.996,-17.698,-27.201
1747064357.14,-0.008,-0.033,-0.083,-0.613,-0.860,-0.279,-70.590,-20.147,-28.796
1747064357.16,0.038,-0.049,-0.005,-0.596,-0.852,-0.153,-71.138,-22.508,-30.261
1747064357.18,0.048,-0.036,-0.003,-0.603,-0.858,-0.113,-71.720,-24.699,-31.536
1747064357.20,0.010,-0.034,-0.009,-0.569,-0.802,-0.099,-72.249,-26.940,-32.880
1747064357.22,0.010,-0.054,0.040,-0.628,-0.693,-0.041,-72.813,-29.055,-34.206
1747064357.24,-0.013,-0.045,0.040,-0.724,-0.667,-0.022,-73.479,-31.213,-35.656
1747064357.26,-0.030,-0.042,-0.008,-0.675,-0.654,-0.067,-74.134,-33.603,-37.360
1747064357.28,-0.005,-0.022,-0.022,-0.578,-0.633,-0.035,-74.682,-35.952,-39.041
1747064357.30,0.002,0.018,-0.034,-0.651,-0.688,-0.044,-75.196,-38.337,-40.742
1747064357.32,-0.019,0.032,-0.055,-0.803,-0.884,-0.030,-75.825,-41.521,-43.105
1747064357.34,-0.030,-0.008,-0.023,-0.677,-0.955,0.007,-76.441,-44.984,-45.572
1747064357.36,-0.022,-0.039,0.026,-0.503,-0.931,-0.022,-76.900,-48.114,-47.675
1747064357.38,-0.029,-0.035,-0.009,-0.631,-0.874,-0.102,-77.246,-51.439,-50.033
1747064357.40,-0.024,-0.019,-0.065,-0.595,-0.842,-0.085,-77.595,-55.396,-53.080
1747064357.42,-0.004,-0.043,-0.035,-0.415,-0.690,0.020,-77.865,-58.548,-55.395
1747064357.44,0.053,-0.044,0.053,-0.445,-0.551,0.158,-78.200,-60.912,-57.105
1747064357.46,0.052,-0.029,0.038,-0.444,-0.605,0.211,-78.635,-63.325,-58.900
1747064357.48,0.006,-0.014,0.018,-0.464,-0.621,0.200,-79.067,-65.845,-60.748
1747064357.50,-0.040,0.017,-0.029,-0.358,-0.527,0.163,-79.449,-68.454,-62.716
1747064357.52,-0.047,0.012,0.006,-0.211,-0.287,0.128,-79.718,-70.212,-64.034
1747064357.54,-0.031,0.006,0.056,-0.222,-0.195,0.142,-79.940,-71.417,-65.005
1747064357.56,-0.041,0.017,0.021,-0.169,-0.302,0.068,-80.137,-72.777,-66.101
1747064357.58,-0.084,0.001,-0.026,-0.030,-0.321,0.039,-80.215,-73.670,-66.628
1747064357.60,-0.081,-0.003,-0.021,-0.011,-0.233,0.119,-80.306,-73.885,-66.517
1747064357.62,-0.063,0.025,0.015,-0.101,-0.139,0.129,-80.469,-74.292,-66.721
1747064357.64,-0.052,0.022,0.009,-0.003,0.003,0.088,-80.600,-74.550,-66.891
1747064357.66,0.001,-0.013,0.101,0.056,0.121,0.120,-80.707,-74.104,-66.530
1747064357.68,-0.003,-0.040,0.103,0.038,0.007,0.129,-80.823,-73.328,-65.842
1747064357.70,-0.071,-0.033,0.022,-0.006,-0.208,0.077,-80.931,-73.175,-65.564
1747064357.72,-0.118,0.022,-0.040,-0.064,-0.200,0.012,-80.980,-73.598,-65.728
1747064357.74,-0.102,0.026,-0.024,-0.016,0.048,-0.044,-80.973,-74.093,-66.129
1747064357.76,-0.030,-0.030,0.080,-0.007,0.205,-0.020,-80.945,-74.132,-66.337
1747064357.78,0.011,-0.026,0.083,-0.037,0.117,-0.036,-80.918,-74.120,-66.523
1747064357.80,0.017,0.007,-0.041,0.005,0.028,-0.019,-80.884,-74.308,-66.787
1747064357.82,0.007,0.005,-0.105,0.035,0.080,0.019,-80.868,-74.043,-66.566
1747064357.84,0.003,0.018,0.014,0.040,0.195,0.051,-80.893,-73.572,-66.254
1747064357.86,0.000,0.006,0.053,0.021,0.158,0.031,-80.933,-73.117,-66.011
1747064357.88,-0.002,-0.026,0.007,0.038,0.072,0.014,-80.946,-72.737,-65.754
1747064357.90,-0.021,-0.008,-0.038,-0.005,0.070,-0.003,-80.937,-72.435,-65.526
1747064357.92,-0.025,0.019,-0.010,-0.004,0.116,-0.025,-80.928,-72.466,-65.662
1747064357.94,0.011,-0.008,0.020,0.020,0.133,-0.021,-80.897,-72.322,-65.673
1747064357.96,0.038,-0.010,0.013,0.025,-0.006,-0.014,-80.871,-72.203,-65.629
1747064357.98,0.025,-0.009,-0.029,0.088,-0.005,0.018,-80.843,-71.802,-65.201
1747064358.00,0.015,0.011,-0.026,0.150,0.040,0.051,-80.834,-70.890,-64.302
1747064358.02,-0.002,0.006,0.006,0.191,0.039,0.069,-80.835,-69.540,-62.988
1747064358.04,-0.037,0.012,0.020,0.115,-0.036,0.034,-80.853,-68.478,-61.914
1747064358.06,-0.053,-0.009,0.025,0.160,0.006,0.017,-80.828,-67.537,-60.931
1747064358.08,-0.050,-0.021,0.054,0.171,0.076,0.019,-80.772,-66.275,-59.710
1747064358.10,-0.057,-0.002,0.050,0.161,0.050,0.027,-80.720,-65.106,-58.604
1747064358.12,-0.054,0.012,0.007,0.213,0.094,0.006,-80.646,-63.915,-57.466
1747064358.14,-0.028,-0.002,0.012,0.336,0.194,0.010,-80.496,-62.178,-55.878
1747064358.16,-0.020,-0.020,0.057,0.369,0.173,0.028,-80.310,-60.060,-53.939
1747064358.18,-0.034,-0.015,0.055,0.408,0.179,0.032,-80.110,-57.924,-51.953
1747064358.20,-0.045,-0.010,0.022,0.527,0.297,0.023,-79.842,-55.173,-49.428
1747064358.22,-0.052,-0.011,0.059,0.555,0.407,-0.001,-79.476,-51.913,-46.526
1747064358.24,-0.055,0.004,0.122,0.512,0.548,-0.037,-79.069,-49.000,-44.107
1747064358.26,-0.059,0.004,0.097,0.546,0.820,-0.018,-78.639,-46.080,-41.923
1747064358.28,-0.096,-0.010,0.053,0.536,1.018,0.019,-78.199,-42.866,-39.727
1747064358.30,-0.122,-0.013,0.024,0.578,1.166,0.001,-77.738,-39.620,-37.682
1747064358.32,-0.120,-0.006,0.026,0.605,1.108,-0.024,-77.196,-36.457,-35.815
1747064358.34,-0.129,-0.021,-0.020,0.683,0.819,-0.074,-76.575,-33.738,-34.128
1747064358.36,-0.104,-0.047,0.048,0.866,0.840,-0.205,-75.740,-31.407,-32.722
1747064358.38,-0.065,-0.044,-0.000,0.825,0.370,-0.116,-74.784,-29.474,-31.454
1747064358.40,-0.003,-0.019,-0.192,0.714,0.432,0.025,-74.003,-27.734,-30.008
1747064358.42,0.013,0.016,0.023,0.619,1.020,-0.020,-73.307,-25.587,-28.704
1747064358.44,0.059,0.029,0.165,0.512,0.862,0.034,-72.748,-23.708,-27.870
1747064358.46,0.112,-0.038,0.017,0.554,0.828,0.171,-72.236,-21.652,-26.709
1747064358.48,0.092,-0.046,-0.056,0.697,0.917,0.169,-71.644,-19.293,-25.296
1747064358.50,0.070,-0.020,-0.027,0.713,0.634,0.165,-70.926,-17.114,-23.940
1747064358.52,0.054,0.017,-0.025,0.819,0.627,0.132,-70.132,-15.274,-22.726
1747064358.54,0.026,0.022,-0.050,0.677,0.689,0.151,-69.312,-13.497,-21.632
1747064358.56,-0.001,0.003,-0.034,0.597,0.827,0.131,-68.654,-11.826,-20.771
1747064358.58,0.015,-0.050,0.011,0.574,0.762,0.142,-68.024,-10.196,-20.015
1747064358.60,0.050,-0.061,0.055,0.479,0.687,0.168,-67.456,-8.695,-19.302
1747064358.62,0.076,-0.039,-0.048,0.547,0.628,0.267,-66.927,-7.209,-18.458
1747064358.64,0.116,0.013,-0.047,0.720,0.802,0.365,-66.235,-5.349,-17.369
1747064358.66,0.136,0.017,-0.041,0.702,0.499,0.357,-65.431,-3.451,-16.166
1747064358.68,0.071,-0.047,-0.077,0.678,0.078,0.244,-64.724,-2.411,-15.242
1747064358.70,0.071,-0.105,-0.024,0.613,0.217,0.286,-63.945,-1.565,-14.534
1747064358.72,0.069,-0.063,0.039,0.584,0.281,0.385,-63.307,-0.497,-13.615
1747064358.74,0.029,0.033,0.040,0.702,0.307,0.381,-62.529,0.771,-12.663
1747064358.76,-0.070,0.032,-0.075,0.591,0.091,0.358,-61.818,1.715,-11.764
1747064358.78,-0.079,-0.006,-0.112,0.583,0.346,0.334,-61.111,2.630,-11.016
1747064358.80,0.017,-0.028,0.062,0.540,0.458,0.341,-60.474,3.755,-10.283
1747064358.82,0.032,-0.045,0.050,0.638,0.305,0.353,-59.753,4.784,-9.610
1747064358.84,0.004,-0.048,0.026,0.533,0.376,0.387,-59.030,5.751,-8.905
1747064358.86,0.015,-0.027,0.032,0.408,0.480,0.410,-58.455,6.910,-8.136
1747064358.88,0.032,0.039,0.001,0.359,0.217,0.443,-57.969,8.016,-7.334
1747064358.90,0.029,0.065,-0.022,0.497,0.172,0.465,-57.428,8.909,-6.490
1747064358.92,0.017,0.050,-0.016,0.711,0.174,0.473,-56.639,9.810,-5.727
1747064358.94,-0.010,0.001,-0.032,0.698,-0.026,0.409,-55.765,10.389,-5.073
1747064358.96,-0.056,-0.000,-0.028,0.622,0.063,0.322,-54.929,10.783,-4.618
1747064358.98,-0.061,-0.006,0.050,0.501,0.198,0.353,-54.229,11.278,-4.198
1747064359.00,-0.035,-0.024,0.037,0.439,0.413,0.438,-53.622,12.083,-3.616
1747064359.02,0.016,0.004,0.027,0.495,0.350,0.452,-53.000,13.069,-2.970
1747064359.04,0.040,0.031,-0.021,0.500,0.233,0.413,-52.323,13.830,-2.394
1747064359.06,0.066,0.046,-0.012,0.436,0.215,0.382,-51.691,14.492,-1.892
1747064359.08,0.016,0.053,0.034,0.372,0.194,0.312,-51.139,15.066,-1.459
1747064359.10,-0.044,0.044,0.061,0.365,0.105,0.336,-50.658,15.518,-1.084
1747064359.12,-0.021,-0.054,-0.009,0.326,0.299,0.460,-50.157,16.119,-0.558
1747064359.14,0.038,-0.008,-0.026,0.298,0.367,0.456,-49.658,17.015,0.075
1747064359.16,0.044,0.004,-0.022,0.264,0.284,0.418,-49.203,17.840,0.657
1747064359.18,0.025,-0.024,0.005,0.331,0.132,0.425,-48.739,18.489,1.188
1747064359.20,0.019,-0.039,-0.057,0.410,0.097,0.381,-48.192,18.953,1.652
1747064359.22,0.006,0.015,-0.055,0.547,0.025,0.340,-47.550,19.256,1.964
1747064359.24,0.012,-0.004,-0.106,0.532,0.149,0.237,-46.836,19.468,2.114
1747064359.25,-0.027,0.035,-0.021,0.456,0.164,0.209,-46.219,19.697,2.171
1747064359.27,-0.050,0.048,0.019,0.437,0.144,0.258,-45.679,19.946,2.286
1747064359.29,-0.013,-0.008,-0.035,0.475,0.057,0.253,-45.069,20.179,2.425
1747064359.31,-0.014,-0.013,-0.064,0.487,0.053,0.217,-44.458,20.292,2.513
