Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747666214.11,0.016,-0.042,-0.013,0.543,-0.202,0.367,-60.002,18.877,32.414
1747666214.12,0.057,-0.020,0.017,0.598,-0.215,0.365,-59.626,18.920,32.604
1747666214.13,0.073,0.015,-0.001,0.673,-0.232,0.300,-59.220,18.901,32.729
1747666214.14,0.037,0.052,-0.055,0.722,-0.264,0.200,-58.794,18.770,32.742
1747666214.15,-0.010,0.073,-0.069,0.716,-0.261,0.105,-58.375,18.534,32.646
1747666214.16,-0.052,0.073,-0.017,0.674,-0.167,0.036,-57.986,18.267,32.479
1747666214.17,-0.086,0.053,0.041,0.653,-0.062,0.024,-57.621,18.038,32.284
1747666214.18,-0.086,0.022,0.054,0.603,0.036,0.087,-57.269,17.899,32.129
1747666214.19,-0.040,-0.015,0.031,0.532,0.106,0.183,-56.937,17.903,32.082
1747666214.20,0.009,-0.037,-0.011,0.500,0.090,0.247,-56.618,18.008,32.139
1747666214.21,0.038,-0.035,-0.003,0.506,0.027,0.243,-56.302,18.109,32.219
1747666214.22,0.063,-0.016,0.010,0.543,-0.047,0.237,-55.976,18.160,32.286
1747666214.23,0.077,0.019,-0.005,0.591,-0.111,0.204,-55.628,18.143,32.320
1747666214.24,0.060,0.059,-0.018,0.602,-0.158,0.138,-55.271,18.049,32.298
1747666214.25,0.010,0.077,-0.027,0.577,-0.234,0.055,-54.935,17.864,32.207
1747666214.26,-0.012,0.063,-0.028,0.584,-0.260,0.014,-54.614,17.601,32.063
1747666214.27,0.020,0.027,-0.026,0.588,-0.195,0.029,-54.290,17.343,31.907
1747666214.28,0.049,-0.017,0.002,0.556,-0.138,0.060,-53.971,17.149,31.784
1747666214.29,0.049,-0.054,-0.028,0.540,-0.162,0.109,-53.658,17.004,31.705
1747666214.30,0.038,-0.069,-0.046,0.493,-0.225,0.148,-53.353,16.871,31.678
1747666214.31,0.030,-0.057,-0.021,0.449,-0.233,0.164,-53.070,16.747,31.691
1747666214.32,0.020,-0.030,0.020,0.488,-0.186,0.150,-52.790,16.641,31.709
1747666214.33,-0.001,0.001,0.015,0.570,-0.177,0.134,-52.477,16.527,31.693
1747666214.34,-0.011,0.023,-0.012,0.608,-0.171,0.119,-52.132,16.391,31.650
1747666214.35,-0.005,0.032,-0.019,0.573,-0.156,0.096,-51.789,16.254,31.592
1747666214.36,-0.015,0.035,-0.026,0.533,-0.149,0.070,-51.475,16.113,31.523
1747666214.37,-0.034,0.028,-0.028,0.532,-0.131,0.072,-51.171,15.976,31.450
1747666214.38,-0.051,0.017,-0.009,0.490,-0.062,0.065,-50.877,15.868,31.383
1747666214.39,-0.077,-0.005,0.042,0.431,-0.027,0.059,-50.616,15.799,31.324
1747666214.40,-0.087,-0.033,0.023,0.432,-0.013,0.076,-50.369,15.750,31.276
1747666214.41,-0.058,-0.046,-0.008,0.410,-0.018,0.109,-50.122,15.724,31.252
1747666214.42,-0.014,-0.031,-0.016,0.412,-0.022,0.125,-49.878,15.713,31.254
1747666214.43,0.029,0.007,0.030,0.414,-0.004,0.107,-49.634,15.707,31.256
1747666214.44,0.028,0.042,0.040,0.460,-0.027,0.067,-49.380,15.679,31.226
1747666214.45,-0.003,0.054,-0.009,0.470,-0.117,0.041,-49.116,15.589,31.159
1747666214.46,-0.003,0.040,-0.054,0.449,-0.172,0.039,-48.855,15.447,31.140
1747666214.47,0.042,0.014,-0.049,0.423,-0.176,0.045,-48.609,15.300,31.076
1747666214.48,0.049,-0.006,-0.083,0.417,-0.191,0.036,-48.372,15.150,31.124
1747666214.49,0.011,-0.009,-0.100,0.421,-0.205,0.033,-48.136,14.994,31.066
1747666214.50,-0.047,-0.002,-0.084,0.451,-0.266,0.008,-47.893,14.800,31.095
1747666214.51,-0.081,-0.011,-0.058,0.476,-0.268,0.011,-47.636,14.576,31.001
1747666214.52,-0.063,-0.031,-0.024,0.501,-0.209,0.027,-47.362,14.376,31.017
1747666214.53,-0.041,-0.050,-0.019,0.507,-0.146,0.022,-47.079,14.210,30.931
1747666214.54,-0.021,-0.072,-0.028,0.507,-0.071,0.043,-46.794,14.091,30.958
1747666214.55,-0.005,-0.085,-0.038,0.483,-0.023,0.058,-46.511,14.025,30.904
1747666214.56,0.015,-0.076,-0.018,0.460,-0.003,0.043,-46.245,13.977,30.949
1747666214.57,0.039,-0.055,-0.004,0.451,0.020,0.045,-45.986,13.942,30.894
1747666214.58,0.050,-0.022,0.016,0.448,0.042,0.052,-45.731,13.925,30.950
1747666214.59,0.029,0.000,0.029,0.450,0.001,0.070,-45.473,13.908,30.909
1747666214.60,0.008,0.012,0.031,0.439,-0.001,0.100,-45.214,13.891,31.013
1747666214.61,0.017,0.021,0.027,0.423,0.013,0.109,-44.961,13.896,31.013
1747666214.62,0.024,0.024,0.002,0.437,-0.052,0.104,-44.709,13.886,31.132
1747666214.63,0.045,0.018,-0.018,0.475,-0.101,0.094,-44.443,13.834,31.122
1747666214.64,0.066,0.007,-0.001,0.508,-0.155,0.077,-44.158,13.744,31.231
1747666214.65,0.055,-0.008,-0.003,0.524,-0.223,0.053,-43.860,13.602,31.184
1747666214.66,0.047,-0.023,-0.013,0.484,-0.203,0.040,-43.572,13.436,31.245
1747666214.67,0.049,-0.039,-0.031,0.427,-0.145,0.039,-43.314,13.301,31.191
1747666214.68,0.029,-0.046,-0.043,0.366,-0.088,0.083,-43.086,13.217,31.296
1747666214.69,0.020,-0.041,-0.008,0.327,-0.073,0.155,-42.878,13.193,31.324
1747666214.70,0.021,-0.005,0.017,0.319,-0.086,0.217,-42.675,13.205,31.559
1747666214.71,0.042,0.053,0.029,0.368,-0.099,0.235,-42.455,13.229,31.672
1747666214.72,0.063,0.091,0.014,0.408,-0.152,0.221,-42.207,13.230,31.922
1747666214.73,0.064,0.085,-0.007,0.403,-0.230,0.209,-41.953,13.180,32.012
1747666214.74,0.040,0.054,-0.019,0.401,-0.244,0.188,-41.703,13.096,32.231
1747666214.75,-0.001,0.019,-0.035,0.394,-0.193,0.154,-41.460,13.009,32.291
1747666214.76,-0.057,-0.007,-0.057,0.385,-0.160,0.132,-41.225,12.934,32.479
1747666214.77,-0.107,-0.013,-0.039,0.385,-0.099,0.138,-40.994,12.880,32.514
1747666214.78,-0.120,0.007,0.002,0.383,-0.003,0.136,-40.761,12.876,32.708
1747666214.79,-0.132,0.038,0.023,0.378,0.070,0.106,-40.534,12.914,32.735
1747666214.80,-0.137,0.055,0.024,0.378,0.078,0.069,-40.312,12.960,32.915
1747666214.81,-0.100,0.055,-0.009,0.358,0.059,0.039,-40.099,12.984,32.893
1747666214.82,-0.025,0.047,-0.033,0.328,0.050,0.009,-39.906,12.992,33.026
1747666214.83,0.010,0.037,-0.019,0.335,0.018,-0.024,-39.724,12.973,32.965
1747666214.84,0.004,0.032,0.006,0.362,0.006,-0.043,-39.534,12.925,33.032
1747666214.85,-0.006,0.030,0.010,0.362,0.023,-0.047,-39.339,12.873,32.938
1747666214.86,-0.028,0.028,-0.004,0.357,0.030,-0.054,-39.145,12.826,32.985
1747666214.87,-0.028,0.019,-0.004,0.344,0.117,-0.055,-38.955,12.805,32.889
1747666214.88,0.007,0.007,-0.022,0.289,0.166,-0.060,-38.784,12.833,32.943
1747666214.89,0.028,-0.010,-0.066,0.224,0.119,-0.045,-38.649,12.865,32.863
1747666214.90,0.048,-0.022,-0.046,0.197,0.112,0.023,-38.535,12.901,32.974
1747666214.91,0.076,-0.002,-0.008,0.202,0.113,-0.021,-38.424,12.949,32.943
1747666214.92,0.090,0.025,-0.040,0.218,0.048,-0.030,-38.311,12.962,33.046
1747666214.93,0.078,0.032,-0.055,0.228,-0.029,-0.015,-38.190,12.933,32.994
1747666214.94,0.062,0.034,-0.029,0.246,-0.082,-0.002,-38.060,12.872,33.091
1747666214.95,0.048,0.023,-0.016,0.271,-0.113,-0.017,-37.918,12.786,33.044
1747666214.96,0.022,-0.002,-0.001,0.301,-0.106,-0.033,-37.761,12.683,33.122
1747666214.97,-0.002,-0.040,0.042,0.293,-0.076,-0.027,-37.598,12.589,33.053
1747666214.98,-0.002,-0.081,0.034,0.251,-0.057,-0.005,-37.447,12.518,33.145
1747666214.99,0.037,-0.110,-0.017,0.174,-0.034,0.049,-37.325,12.479,33.126
1747666215.00,0.088,-0.102,-0.035,0.108,0.006,0.104,-37.239,12.493,33.318
1747666215.01,0.132,-0.037,-0.027,0.084,-0.001,0.129,-37.172,12.536,33.385
1747666215.02,0.139,0.051,-0.032,0.060,-0.065,0.142,-37.116,12.574,33.549
1747666215.03,0.090,0.100,-0.033,0.073,-0.122,0.155,-37.063,12.578,33.644
1747666215.04,0.031,0.090,-0.010,0.112,-0.137,0.159,-36.993,12.562,33.895
1747666215.05,-0.010,0.049,0.007,0.156,-0.134,0.143,-36.900,12.536,33.981
1747666215.06,-0.028,0.008,0.009,0.198,-0.125,0.116,-36.783,12.499,34.184
1747666215.07,-0.041,-0.020,0.009,0.219,-0.122,0.092,-36.649,12.453,34.224
1747666215.08,-0.042,-0.045,0.022,0.221,-0.092,0.085,-36.511,12.412,34.419
1747666215.09,-0.025,-0.058,0.020,0.216,-0.036,0.070,-36.376,12.395,34.444
1747666215.10,0.000,-0.055,-0.021,0.175,-0.008,0.076,-36.258,12.400,34.631
1747666215.11,0.012,-0.032,-0.055,0.123,-0.023,0.105,-36.167,12.421,34.673
1747666215.12,0.029,0.021,-0.048,0.098,-0.050,0.133,-36.095,12.440,34.897
1747666215.13,0.055,0.068,-0.027,0.107,-0.044,0.128,-36.024,12.458,34.975
1747666215.14,0.038,0.071,-0.012,0.138,-0.040,0.107,-35.941,12.469,35.198
1747666215.15,-0.013,0.029,-0.023,0.158,-0.064,0.098,-35.846,12.466,35.244
1747666215.16,-0.051,-0.012,-0.032,0.162,-0.091,0.072,-35.746,12.440,35.426
1747666215.17,-0.061,-0.028,-0.016,0.179,-0.027,0.042,-35.642,12.409,35.438
1747666215.18,-0.044,-0.011,0.011,0.166,0.046,0.004,-35.539,12.411,35.590
1747666215.19,-0.038,0.034,-0.001,0.131,0.054,-0.018,-35.452,12.424,35.561
1747666215.20,-0.034,0.079,-0.005,0.098,0.044,-0.029,-35.392,12.433,35.707
1747666215.21,-0.015,0.101,0.008,0.080,0.030,-0.012,-35.347,12.443,35.681
1747666215.22,0.019,0.095,-0.004,0.028,0.037,0.004,-35.320,12.459,35.842
1747666215.23,0.028,0.073,-0.021,0.008,0.005,0.015,-35.312,12.473,35.845
1747666215.24,0.020,0.049,-0.028,0.018,0.009,0.028,-35.300,12.477,36.015
1747666215.25,0.020,0.043,-0.035,-0.004,0.052,0.018,-35.291,12.498,36.188
1747666215.26,-0.001,0.041,-0.052,-0.043,0.062,-0.018,-35.304,12.530,36.188
1747666215.27,-0.044,0.018,-0.040,-0.080,0.065,-0.014,-35.344,12.561,36.324
1747666215.28,-0.038,-0.016,-0.028,-0.110,0.028,-0.002,-35.404,12.592,36.332
1747666215.29,0.015,-0.021,-0.045,-0.105,0.001,-0.007,-35.474,12.605,36.495
1747666215.30,0.082,-0.002,-0.025,-0.094,-0.009,-0.025,-35.537,12.607,36.500
1747666215.31,0.092,0.017,-0.012,-0.120,-0.050,-0.025,-35.602,12.593,36.631
1747666215.32,0.056,0.023,-0.042,-0.185,-0.066,-0.018,-35.691,12.563,36.640
1747666215.33,0.007,0.015,-0.049,-0.235,-0.020,0.015,-35.811,12.555,36.800
1747666215.34,-0.018,0.003,-0.060,-0.259,0.043,0.061,-35.943,12.599,36.864
1747666215.35,-0.044,0.008,-0.064,-0.275,0.090,0.063,-36.084,12.685,37.075
1747666215.36,-0.059,0.022,-0.057,-0.271,0.078,0.040,-36.226,12.778,37.151
1747666215.37,-0.044,0.022,-0.055,-0.298,0.041,0.023,-36.377,12.851,37.335
1747666215.38,-0.015,0.006,-0.046,-0.320,0.047,-0.025,-36.546,12.909,37.387
1747666215.39,0.015,-0.022,-0.047,-0.372,0.071,-0.087,-36.743,12.960,37.542
1747666215.40,0.008,-0.059,-0.074,-0.429,0.078,-0.127,-36.978,12.999,37.532
1747666215.41,-0.012,-0.080,-0.075,-0.477,0.072,-0.113,-37.243,13.034,37.645
1747666215.42,-0.003,-0.057,-0.068,-0.505,0.031,-0.081,-37.524,13.067,37.655
1747666215.43,0.049,-0.001,-0.059,-0.500,0.003,-0.053,-37.814,13.097,37.788
1747666215.44,0.090,0.054,-0.036,-0.477,-0.009,-0.048,-38.092,13.124,37.834
1747666215.45,0.093,0.080,-0.028,-0.474,-0.065,-0.055,-38.362,13.130,37.978
1747666215.46,0.081,0.058,-0.034,-0.519,-0.083,-0.063,-38.645,13.110,38.018
1747666215.47,0.059,-0.002,-0.031,-0.596,-0.017,-0.075,-38.963,13.106,38.141
1747666215.48,0.024,-0.067,-0.046,-0.641,0.075,-0.063,-39.319,13.158,38.194
1747666215.49,-0.019,-0.110,-0.056,-0.660,0.079,-0.028,-39.687,13.254,38.344
1747666215.50,-0.024,-0.106,-0.061,-0.700,0.087,0.015,-40.064,13.371,38.456
1747666215.51,0.035,-0.061,-0.026,-0.737,0.133,0.022,-40.461,13.524,38.652
1747666215.52,0.080,0.005,-0.009,-0.736,0.119,-0.013,-40.869,13.689,38.787
1747666215.53,0.084,0.064,-0.021,-0.733,0.030,-0.050,-41.281,13.804,38.947
1747666215.54,0.068,0.096,-0.028,-0.709,-0.062,-0.074,-41.690,13.851,39.033
1747666215.55,0.038,0.096,-0.053,-0.700,-0.107,-0.111,-42.091,13.841,39.134
1747666215.56,-0.019,0.059,-0.067,-0.726,-0.126,-0.123,-42.502,13.802,39.175
1747666215.57,-0.081,-0.007,-0.069,-0.763,-0.115,-0.117,-42.929,13.763,39.263
1747666215.58,-0.117,-0.067,-0.050,-0.808,-0.030,-0.104,-43.380,13.763,39.327
1747666215.59,-0.115,-0.097,-0.027,-0.853,0.079,-0.099,-43.855,13.830,39.442
1747666215.60,-0.081,-0.097,-0.013,-0.876,0.179,-0.093,-44.348,13.970,39.534
1747666215.61,-0.034,-0.077,-0.023,-0.868,0.202,-0.097,-44.844,14.148,39.668
1747666215.62,0.006,-0.058,-0.054,-0.873,0.173,-0.102,-45.337,14.325,39.765
1747666215.63,0.032,-0.048,-0.062,-0.884,0.157,-0.126,-45.839,14.480,39.876
1747666215.64,0.044,-0.053,-0.064,-0.877,0.165,-0.149,-46.348,14.625,39.949
1747666215.65,0.041,-0.067,-0.098,-0.891,0.100,-0.168,-46.857,14.745,40.032
1747666215.66,0.025,-0.077,-0.098,-0.949,0.061,-0.183,-47.391,14.825,40.083
1747666215.67,0.024,-0.083,-0.052,-0.973,0.062,-0.180,-47.951,14.904,40.137
1747666215.68,0.027,-0.076,-0.045,-0.968,0.056,-0.156,-48.511,14.993,40.211
1747666215.69,0.032,-0.051,-0.029,-0.987,0.063,-0.136,-49.072,15.100,40.301
1747666215.70,0.036,-0.023,-0.031,-0.992,0.087,-0.133,-49.637,15.230,40.416
1747666215.71,0.030,-0.006,-0.044,-0.993,0.096,-0.140,-50.204,15.372,40.489
1747666215.72,0.024,-0.005,-0.040,-1.010,0.096,-0.148,-50.777,15.517,40.605
1747666215.73,0.029,-0.019,-0.021,-1.045,0.118,-0.154,-51.366,15.669,40.668
1747666215.74,0.051,-0.043,-0.016,-1.088,0.143,-0.163,-51.976,15.842,40.793
1747666215.75,0.083,-0.058,-0.027,-1.151,0.164,-0.164,-52.616,16.041,40.869
1747666215.76,0.107,-0.055,-0.003,-1.209,0.159,-0.156,-53.289,16.267,41.036
1747666215.77,0.110,-0.030,0.012,-1.213,0.120,-0.154,-53.979,16.496,41.143
1747666215.78,0.104,0.007,-0.001,-1.213,0.048,-0.143,-54.666,16.707,41.342
1747666215.79,0.082,0.049,0.000,-1.226,-0.050,-0.142,-55.357,16.884,41.483
1747666215.80,0.048,0.077,0.006,-1.228,-0.100,-0.145,-56.051,17.024,41.707
1747666215.81,0.011,0.085,0.024,-1.213,-0.089,-0.154,-56.744,17.156,41.835
1747666215.82,-0.031,0.077,0.008,-1.193,-0.086,-0.170,-57.427,17.286,42.048
1747666215.83,-0.072,0.057,0.005,-1.223,-0.092,-0.192,-58.114,17.403,42.157
1747666215.84,-0.078,0.026,0.037,-1.253,-0.005,-0.208,-58.825,17.541,42.355
1747666215.85,-0.067,-0.004,0.035,-1.229,0.089,-0.231,-59.539,17.728,42.449
1747666215.86,-0.062,-0.023,0.001,-1.227,0.099,-0.237,-60.245,17.933,42.622
1747666215.87,-0.043,-0.037,0.008,-1.275,0.119,-0.214,-60.966,18.170,42.715
1747666215.88,-0.005,-0.035,0.012,-1.279,0.119,-0.201,-61.697,18.455,42.959
1747666215.89,0.022,-0.020,-0.011,-1.265,0.048,-0.207,-62.423,18.731,43.097
1747666215.90,0.052,-0.007,-0.013,-1.252,0.018,-0.220,-63.143,18.977,43.354
1747666215.91,0.077,0.006,0.010,-1.227,0.027,-0.244,-63.856,19.207,43.472
1747666215.92,0.069,0.016,0.012,-1.196,0.014,-0.299,-64.560,19.391,43.662
1747666215.93,0.043,0.017,0.013,-1.191,-0.054,-0.340,-65.263,19.497,43.650
1747666215.94,0.020,0.007,0.022,-1.201,-0.097,-0.347,-65.972,19.543,43.753
1747666215.95,0.011,-0.010,0.033,-1.237,-0.068,-0.331,-66.693,19.610,43.736
1747666215.96,-0.004,-0.020,0.001,-1.227,-0.066,-0.326,-67.421,19.717,43.892
1747666215.97,-0.019,-0.027,-0.042,-1.200,-0.108,-0.325,-68.134,19.811,43.892
1747666215.98,-0.021,-0.035,-0.028,-1.194,-0.126,-0.333,-68.841,19.882,44.044
1747666215.99,-0.016,-0.042,0.010,-1.175,-0.017,-0.346,-69.544,19.964,44.008
1747666216.00,0.001,-0.047,0.033,-1.131,0.136,-0.347,-70.231,20.110,44.125
1747666216.01,-0.003,-0.041,0.020,-1.091,0.156,-0.336,-70.893,20.299,44.064
1747666216.02,-0.029,-0.026,-0.015,-1.106,0.089,-0.321,-71.544,20.492,44.194
1747666216.03,-0.028,-0.010,-0.015,-1.164,0.026,-0.303,-72.213,20.712,44.230
1747666216.04,0.001,0.002,0.026,-1.186,0.031,-0.286,-72.902,20.986,44.503
1747666216.05,0.032,0.011,0.055,-1.163,0.093,-0.267,-73.586,21.337,44.676
1747666216.06,0.041,0.013,0.039,-1.115,0.143,-0.275,-74.248,21.736,45.022
1747666216.07,0.031,0.004,0.049,-1.091,0.240,-0.301,-74.893,22.140,45.161
1747666216.08,0.014,-0.017,0.065,-1.059,0.311,-0.316,-75.528,22.567,45.435
1747666216.09,-0.026,-0.028,-0.005,-1.017,0.238,-0.329,-76.147,22.962,45.505
1747666216.10,-0.059,-0.025,-0.053,-1.002,0.179,-0.324,-76.749,23.307,45.742
1747666216.11,-0.054,-0.020,0.009,-1.005,0.223,-0.315,-77.348,23.691,45.833
1747666216.12,-0.031,-0.015,0.051,-1.003,0.262,-0.308,-77.944,24.160,46.168
1747666216.13,-0.013,0.003,0.045,-0.970,0.267,-0.315,-78.532,24.660,46.341
1747666216.14,0.009,0.020,0.039,-0.960,0.309,-0.334,-79.107,25.147,46.670
1747666216.15,0.035,0.018,0.064,-0.997,0.355,-0.325,-79.692,25.704,46.855
1747666216.16,0.043,-0.004,0.067,-1.030,0.344,-0.310,-80.293,26.427,47.383
1747666216.17,0.016,-0.030,0.015,-1.021,0.242,-0.314,-80.897,27.241,47.841
1747666216.18,-0.018,-0.046,-0.055,-0.958,0.064,-0.334,-81.485,27.966,48.262
1747666216.19,-0.020,-0.057,-0.084,-0.920,-0.048,-0.336,-82.045,28.542,48.846
1747666216.20,0.005,-0.060,-0.046,-0.941,0.019,-0.328,-82.601,29.197,49.307
1747666216.21,0.033,-0.043,-0.030,-0.901,0.115,-0.333,-83.155,30.016,50.092
1747666216.22,0.046,-0.007,-0.066,-0.855,0.110,-0.318,-83.681,30.882,50.676
1747666216.23,0.051,0.029,-0.065,-0.863,0.056,-0.288,-84.188,31.935,51.687
1747666216.24,0.049,0.052,-0.045,-0.882,0.038,-0.275,-84.695,33.355,52.860
1747666216.25,0.035,0.048,-0.034,-0.836,0.081,-0.273,-85.190,35.059,54.538
1747666216.26,0.019,0.010,-0.014,-0.738,0.148,-0.265,-85.644,36.865,56.071
1747666216.27,0.017,-0.043,-0.016,-0.702,0.236,-0.253,-86.056,38.799,57.901
1747666216.28,0.026,-0.069,-0.003,-0.760,0.338,-0.247,-86.466,41.374,60.210
1747666216.29,0.012,-0.047,0.030,-0.816,0.366,-0.239,-86.892,45.179,63.815
1747666216.30,-0.043,-0.008,0.006,-0.805,0.246,-0.208,-87.298,50.460,68.926
1747666216.31,-0.104,0.024,-0.022,-0.792,0.186,-0.201,-87.660,57.367,75.720
1747666216.32,-0.132,0.025,0.012,-0.816,0.282,-0.230,-87.985,66.668,84.898
1747666216.33,-0.109,-0.008,0.044,-0.777,0.377,-0.261,-88.257,78.949,96.994
1747666216.34,-0.051,-0.041,0.011,-0.678,0.399,-0.262,-88.435,93.199,111.026
1747666216.35,0.010,-0.042,-0.025,-0.624,0.325,-0.243,-88.509,108.057,125.678
1747666216.36,0.043,-0.020,-0.068,-0.594,0.201,-0.215,-88.479,122.277,139.753
1747666216.37,0.062,0.002,-0.086,-0.577,0.168,-0.209,-88.365,134.583,151.962
1747666216.38,0.081,0.019,-0.055,-0.559,0.205,-0.208,-88.194,144.724,162.002
1747666216.39,0.074,0.041,-0.049,-0.511,0.221,-0.212,-87.994,152.722,169.881
1747666216.40,0.027,0.057,-0.047,-0.468,0.187,-0.208,-87.789,158.907,175.953
1747666216.41,-0.034,0.037,-0.004,-0.492,0.195,-0.187,-87.568,163.770,-179.286
1747666216.42,-0.080,-0.005,0.058,-0.534,0.252,-0.166,-87.306,167.703,-175.478
1747666216.43,-0.108,-0.031,0.038,-0.526,0.238,-0.161,-87.024,170.832,-172.487
1747666216.44,-0.108,-0.040,-0.027,-0.487,0.267,-0.169,-86.750,173.393,-170.064
1747666216.45,-0.073,-0.049,0.002,-0.467,0.342,-0.178,-86.488,175.697,-167.930
1747666216.46,-0.029,-0.045,0.017,-0.435,0.329,-0.160,-86.236,177.669,-166.150
1747666216.47,0.005,-0.026,-0.027,-0.392,0.286,-0.140,-86.003,179.189,-164.803
1747666216.48,0.035,-0.012,-0.027,-0.358,0.271,-0.139,-85.790,-179.545,-163.692
1747666216.49,0.065,-0.004,-0.007,-0.362,0.257,-0.144,-85.584,-178.371,-162.667
1747666216.50,0.080,0.013,-0.016,-0.335,0.188,-0.145,-85.380,-177.300,-161.723
1747666216.51,0.064,0.034,-0.056,-0.301,0.063,-0.140,-85.196,-176.363,-160.855
1747666216.52,0.043,0.040,-0.039,-0.295,-0.015,-0.130,-85.020,-175.590,-160.089
1747666216.52,0.030,0.025,-0.011,-0.267,-0.003,-0.131,-84.852,-174.919,-159.408
1747666216.54,0.008,0.009,-0.018,-0.200,0.027,-0.137,-84.712,-174.224,-158.716
1747666216.55,-0.013,0.008,-0.032,-0.134,0.040,-0.152,-84.609,-173.430,-157.938
1747666216.55,-0.025,0.017,-0.023,-0.100,0.018,-0.149,-84.534,-172.593,-157.114
1747666216.57,-0.034,0.032,0.008,-0.105,0.032,-0.135,-84.466,-171.816,-156.345
1747666216.58,-0.044,0.047,0.022,-0.109,0.060,-0.119,-84.394,-171.143,-155.695
1747666216.59,-0.051,0.031,0.036,-0.111,0.127,-0.089,-84.323,-170.588,-155.189
1747666216.60,-0.042,-0.018,0.059,-0.133,0.198,-0.029,-84.249,-170.269,-154.963
1747666216.61,-0.033,-0.069,0.054,-0.176,0.172,0.024,-84.163,-170.305,-155.109
1747666216.61,-0.029,-0.094,0.033,-0.190,0.124,0.036,-84.061,-170.576,-155.465
1747666216.62,-0.005,-0.086,0.028,-0.143,0.139,0.008,-83.968,-170.779,-155.744
1747666216.63,0.034,-0.052,0.044,-0.094,0.159,-0.017,-83.902,-170.769,-155.821
1747666216.64,0.072,-0.009,0.042,-0.084,0.180,-0.035,-83.850,-170.582,-155.732
1747666216.65,0.094,0.034,0.020,-0.084,0.131,-0.039,-83.798,-170.338,-155.581
1747666216.66,0.095,0.067,-0.001,-0.080,0.007,-0.020,-83.746,-170.187,-155.470
1747666216.68,0.064,0.076,0.024,-0.083,-0.119,0.006,-83.696,-170.244,-155.496
1747666216.68,0.001,0.051,0.033,-0.067,-0.197,-0.006,-83.649,-170.413,-155.573
1747666216.69,-0.047,-0.001,-0.001,-0.025,-0.235,-0.037,-83.618,-170.456,-155.490
1747666216.70,-0.048,-0.054,-0.015,-0.008,-0.201,-0.049,-83.603,-170.379,-155.285
1747666216.71,-0.025,-0.072,-0.027,0.043,-0.141,-0.044,-83.605,-170.249,-155.055
1747666216.72,-0.009,-0.038,-0.048,0.097,-0.082,-0.029,-83.641,-170.110,-154.851
1747666216.73,-0.015,0.035,-0.026,0.040,-0.063,-0.023,-83.681,-170.004,-154.705
1747666216.74,-0.058,0.086,0.026,-0.040,-0.075,-0.001,-83.678,-170.023,-154.682
1747666216.75,-0.113,0.083,0.086,-0.041,-0.026,0.027,-83.655,-170.178,-154.808
1747666216.76,-0.155,0.045,0.093,-0.015,0.024,0.023,-83.641,-170.345,-154.976
1747666216.77,-0.148,-0.009,0.079,-0.031,0.098,0.002,-83.630,-170.385,-155.049
1747666216.78,-0.083,-0.064,0.083,-0.047,0.213,-0.007,-83.606,-170.289,-155.043
1747666216.79,0.000,-0.089,0.055,-0.048,0.302,-0.001,-83.581,-170.140,-155.043
1747666216.80,0.052,-0.072,0.031,-0.079,0.304,0.006,-83.548,-170.028,-155.108
1747666216.81,0.064,-0.024,0.035,-0.112,0.259,0.000,-83.494,-169.961,-155.203
1747666216.82,0.045,0.014,0.056,-0.118,0.162,-0.004,-83.429,-169.919,-155.285
1747666216.83,0.008,0.023,0.037,-0.107,0.043,-0.019,-83.360,-169.884,-155.307
1747666216.84,-0.007,0.007,0.008,-0.074,-0.012,-0.039,-83.302,-169.770,-155.200
1747666216.85,0.024,-0.018,-0.025,-0.013,-0.040,-0.029,-83.270,-169.619,-155.033
1747666216.86,0.061,-0.025,-0.066,0.040,-0.089,-0.004,-83.272,-169.534,-154.913
1747666216.87,0.081,-0.008,-0.109,0.103,-0.146,0.020,-83.312,-169.590,-154.900
1747666216.88,0.076,0.024,-0.129,0.168,-0.137,0.028,-83.390,-169.688,-154.916
1747666216.89,0.039,0.056,-0.107,0.199,-0.124,0.042,-83.497,-169.780,-154.934
1747666216.90,-0.019,0.055,-0.046,0.191,-0.114,0.059,-83.611,-169.944,-155.028
1747666216.91,-0.083,0.027,0.009,0.197,-0.092,0.069,-83.725,-170.171,-155.197
1747666216.92,-0.115,-0.001,0.020,0.232,-0.051,0.073,-83.852,-170.393,-155.377
1747666216.93,-0.102,-0.016,0.025,0.248,0.022,0.082,-83.997,-170.610,-155.587
1747666216.94,-0.060,-0.025,0.032,0.243,0.096,0.097,-84.147,-170.863,-155.876
1747666216.95,-0.015,-0.022,0.028,0.234,0.162,0.112,-84.298,-171.184,-156.272
1747666216.96,0.018,-0.003,0.046,0.204,0.218,0.116,-84.438,-171.568,-156.768
1747666216.97,0.026,0.023,0.075,0.197,0.202,0.109,-84.563,-171.938,-157.263
1747666216.98,0.011,0.030,0.087,0.227,0.176,0.113,-84.694,-172.304,-157.739
1747666216.99,-0.008,0.013,0.101,0.228,0.135,0.122,-84.832,-172.716,-158.242
1747666217.00,-0.015,-0.011,0.121,0.201,0.099,0.127,-84.960,-173.227,-158.824
1747666217.01,-0.022,-0.024,0.134,0.175,0.058,0.122,-85.072,-173.824,-159.468
1747666217.02,-0.026,-0.034,0.133,0.182,-0.000,0.111,-85.177,-174.442,-160.106
