Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747685383.51,-0.007,-0.070,-0.074,0.504,-0.065,-0.011,18.697,13.475,10.821
1747685383.52,0.001,-0.055,-0.076,0.477,-0.038,-0.016,18.967,13.468,10.974
1747685383.53,0.004,-0.077,-0.076,0.452,-0.023,0.007,19.224,13.475,10.905
1747685383.54,0.019,-0.067,-0.064,0.434,-0.026,0.027,19.472,13.478,11.078
1747685383.55,0.044,-0.003,-0.064,0.415,-0.012,0.071,19.715,13.477,11.049
1747685383.56,0.066,0.059,-0.049,0.395,-0.008,0.059,19.949,13.480,11.259
1747685383.57,0.066,0.084,-0.059,0.381,-0.035,0.053,20.172,13.477,11.236
1747685383.58,0.061,0.047,-0.062,0.344,-0.094,0.064,20.381,13.447,11.440
1747685383.59,0.064,0.004,-0.053,0.320,-0.107,0.045,20.573,13.389,11.427
1747685383.60,0.071,-0.031,-0.061,0.284,-0.085,0.086,20.749,13.338,11.649
1747685383.61,0.073,-0.093,-0.048,0.259,-0.091,0.117,20.913,13.279,11.674
1747685383.62,0.034,-0.042,-0.054,0.246,-0.086,0.125,21.070,13.216,11.928
1747685383.63,0.002,0.033,-0.065,0.226,-0.071,0.105,21.216,13.159,11.963
1747685383.64,-0.011,0.061,-0.070,0.223,-0.046,0.089,21.354,13.116,12.199
1747685383.65,-0.013,0.038,-0.073,0.206,-0.026,0.066,21.484,13.089,12.215
1747685383.66,-0.013,-0.002,-0.061,0.172,0.024,0.051,21.597,13.085,12.450
1747685383.67,-0.009,-0.039,-0.036,0.131,0.056,0.038,21.687,13.108,12.455
1747685383.68,-0.016,-0.050,-0.027,0.110,0.084,0.033,21.759,13.145,12.674
1747685383.69,-0.023,-0.033,-0.040,0.094,0.128,0.031,21.820,13.204,12.679
1747685383.70,-0.010,-0.009,-0.064,0.067,0.157,0.023,21.869,13.285,12.885
1747685383.71,0.011,0.016,-0.094,0.031,0.167,-0.003,21.897,13.377,12.885
1747685383.72,0.014,0.023,-0.119,-0.030,0.172,-0.033,21.894,13.479,13.067
1747685383.73,-0.000,-0.006,-0.126,-0.092,0.167,-0.045,21.854,13.580,13.052
1747685383.74,-0.010,-0.049,-0.121,-0.152,0.158,-0.037,21.782,13.675,13.244
1747685383.75,0.009,-0.079,-0.119,-0.235,0.162,-0.033,21.672,13.762,13.251
1747685383.76,0.041,-0.094,-0.137,-0.327,0.167,-0.036,21.511,13.848,13.467
1747685383.77,0.044,-0.106,-0.140,-0.396,0.165,0.000,21.308,13.929,13.507
1747685383.78,0.036,-0.113,-0.124,-0.488,0.146,0.048,21.067,13.989,13.782
1747685383.79,0.046,-0.107,-0.136,-0.577,0.136,0.080,20.781,14.026,13.902
1747685383.80,0.065,-0.094,-0.165,-0.667,0.136,0.083,20.449,14.054,14.220
1747685383.81,0.069,-0.086,-0.172,-0.752,0.157,0.079,20.066,14.086,14.372
1747685383.82,0.055,-0.084,-0.155,-0.832,0.140,0.078,19.638,14.116,14.709
1747685383.83,0.030,-0.096,-0.157,-0.926,0.124,0.078,19.161,14.133,14.884
1747685383.84,0.027,-0.118,-0.170,-1.010,0.110,0.074,18.636,14.140,15.235
1747685383.85,0.044,-0.130,-0.190,-1.101,0.062,0.059,18.062,14.128,15.429
1747685383.86,0.039,-0.121,-0.193,-1.186,0.010,0.060,17.437,14.087,15.795
1747685383.87,0.028,-0.110,-0.193,-1.266,-0.024,0.066,16.766,14.018,16.010
1747685383.88,0.037,-0.094,-0.188,-1.351,-0.075,0.053,16.050,13.927,16.398
1747685383.89,0.042,-0.075,-0.180,-1.416,-0.118,0.011,15.285,13.813,16.614
1747685383.90,0.046,-0.062,-0.175,-1.437,-0.141,-0.033,14.492,13.688,16.956
1747685383.91,0.035,-0.075,-0.152,-1.469,-0.109,-0.055,13.679,13.573,17.132
1747685383.92,0.020,-0.087,-0.109,-1.512,-0.062,-0.065,12.844,13.487,17.448
1747685383.93,-0.001,-0.078,-0.075,-1.544,0.010,-0.071,11.986,13.433,17.617
1747685383.94,-0.051,-0.055,-0.069,-1.594,0.098,-0.064,11.106,13.430,17.930
1747685383.95,-0.064,-0.028,-0.087,-1.641,0.153,-0.058,10.199,13.470,18.113
1747685383.96,-0.032,-0.005,-0.128,-1.680,0.172,-0.041,9.272,13.530,18.435
1747685383.97,0.018,0.006,-0.149,-1.726,0.185,-0.036,8.320,13.600,18.644
1747685383.98,0.057,0.012,-0.102,-1.771,0.177,-0.048,7.343,13.675,18.964
1747685383.99,0.063,-0.003,-0.054,-1.786,0.142,-0.038,6.349,13.741,19.182
1747685384.00,0.062,-0.035,-0.034,-1.784,0.100,-0.018,5.356,13.785,19.514
1747685384.01,0.067,-0.062,-0.014,-1.800,0.061,-0.013,4.360,13.811,19.751
1747685384.02,0.090,-0.067,-0.025,-1.821,0.009,-0.022,3.352,13.816,20.076
1747685384.03,0.098,-0.065,-0.063,-1.808,-0.006,-0.011,2.346,13.801,20.313
1747685384.04,0.069,-0.061,-0.042,-1.841,0.049,-0.002,1.333,13.804,20.655
1747685384.05,0.028,-0.049,-0.007,-1.845,0.074,-0.027,0.307,13.837,20.900
1747685384.06,-0.048,-0.032,0.006,-1.883,0.099,-0.088,-0.733,13.886,21.207
1747685384.07,-0.109,-0.021,0.028,-1.912,0.111,-0.105,-1.800,13.952,21.412
1747685384.08,-0.071,-0.037,-0.015,-1.918,0.087,-0.074,-2.874,14.016,21.711
1747685384.09,0.007,-0.069,-0.051,-1.917,0.101,-0.017,-3.944,14.084,21.953
1747685384.10,0.082,-0.100,-0.008,-1.899,0.077,0.010,-5.001,14.157,22.295
1747685384.11,0.114,-0.107,0.001,-1.880,0.042,-0.015,-6.047,14.216,22.560
1747685384.12,0.072,-0.094,0.011,-1.848,0.054,-0.072,-7.085,14.268,22.875
1747685384.13,-0.009,-0.075,0.021,-1.854,0.112,-0.148,-8.122,14.341,23.077
1747685384.14,-0.105,-0.050,0.031,-1.893,0.158,-0.196,-9.184,14.446,23.310
1747685384.15,-0.208,-0.031,0.054,-1.892,0.191,-0.206,-10.261,14.572,23.471
1747685384.16,-0.253,-0.012,0.049,-1.860,0.262,-0.196,-11.327,14.729,23.700
1747685384.17,-0.189,0.002,0.017,-1.841,0.331,-0.214,-12.377,14.933,23.863
1747685384.18,-0.067,0.009,0.005,-1.826,0.300,-0.262,-13.423,15.148,24.065
1747685384.19,0.032,0.007,0.016,-1.831,0.249,-0.281,-14.471,15.336,24.193
1747685384.20,0.073,-0.020,0.055,-1.837,0.215,-0.269,-15.523,15.502,24.357
1747685384.21,0.087,-0.049,0.058,-1.848,0.179,-0.248,-16.576,15.655,24.503
1747685384.22,0.077,-0.066,0.041,-1.848,0.136,-0.198,-17.628,15.795,24.690
1747685384.23,0.062,-0.068,0.039,-1.826,0.103,-0.150,-18.665,15.925,24.892
1747685384.24,0.069,-0.062,0.058,-1.822,0.123,-0.133,-19.688,16.060,25.132
1747685384.25,0.089,-0.035,0.072,-1.807,0.175,-0.143,-20.707,16.227,25.360
1747685384.26,0.077,-0.017,0.092,-1.764,0.164,-0.154,-21.712,16.403,25.585
1747685384.27,0.025,-0.015,0.103,-1.762,0.208,-0.119,-22.697,16.593,25.810
1747685384.28,0.005,-0.023,0.047,-1.780,0.265,-0.100,-23.685,16.828,26.060
1747685384.29,-0.000,-0.029,0.011,-1.739,0.269,-0.089,-24.662,17.092,26.326
1747685384.30,-0.040,-0.030,0.035,-1.703,0.243,-0.106,-25.616,17.349,26.581
1747685384.31,-0.071,-0.024,0.031,-1.723,0.207,-0.139,-26.569,17.592,26.785
1747685384.32,-0.073,-0.017,-0.005,-1.728,0.126,-0.180,-27.538,17.797,27.025
1747685384.33,-0.081,-0.001,-0.004,-1.690,0.068,-0.250,-28.505,17.948,27.176
1747685384.34,-0.074,0.014,0.014,-1.682,0.048,-0.319,-29.470,18.059,27.338
1747685384.35,-0.052,0.033,0.016,-1.701,0.006,-0.357,-30.448,18.143,27.399
1747685384.36,-0.036,0.042,0.005,-1.699,-0.106,-0.345,-31.434,18.181,27.527
1747685384.37,-0.020,0.030,-0.026,-1.705,-0.184,-0.293,-32.413,18.177,27.600
1747685384.38,0.018,0.006,-0.020,-1.754,-0.205,-0.247,-33.398,18.168,27.792
1747685384.39,0.086,-0.016,0.038,-1.782,-0.212,-0.171,-34.396,18.183,27.944
1747685384.40,0.175,-0.051,0.072,-1.745,-0.136,-0.063,-35.378,18.255,28.251
1747685384.41,0.265,-0.080,0.099,-1.703,-0.050,0.035,-36.312,18.425,28.522
1747685384.42,0.321,-0.085,0.078,-1.701,-0.133,0.042,-37.228,18.632,28.939
1747685384.43,0.251,-0.076,0.067,-1.616,-0.350,-0.004,-38.124,18.737,29.229
1747685384.44,0.117,-0.059,0.008,-1.598,-0.506,-0.034,-38.994,18.714,29.591
1747685384.45,0.043,-0.057,-0.013,-1.646,-0.570,-0.011,-39.874,18.638,29.836
1747685384.46,0.025,-0.063,0.008,-1.684,-0.649,0.012,-40.777,18.551,30.237
1747685384.47,0.020,-0.076,0.045,-1.649,-0.718,-0.015,-41.682,18.427,30.512
1747685384.48,0.024,-0.074,0.035,-1.605,-0.766,-0.064,-42.570,18.249,30.876
1747685384.49,0.024,-0.072,0.021,-1.623,-0.751,-0.047,-43.454,18.047,31.085
1747685384.50,0.020,-0.069,-0.015,-1.672,-0.634,0.040,-44.351,17.928,31.486
1747685384.51,0.032,-0.074,-0.034,-1.668,-0.519,0.104,-45.249,17.934,31.816
1747685384.52,0.027,-0.095,-0.010,-1.583,-0.514,0.082,-46.116,17.990,32.302
1747685384.53,-0.047,-0.125,-0.051,-1.514,-0.533,-0.010,-46.948,17.998,32.595
1747685384.54,-0.124,-0.155,-0.098,-1.532,-0.457,-0.077,-47.781,17.975,32.951
1747685384.55,-0.146,-0.181,-0.056,-1.577,-0.375,-0.080,-48.639,17.998,33.149
1747685384.56,-0.155,-0.178,0.006,-1.589,-0.339,-0.082,-49.516,18.069,33.510
1747685384.56,-0.146,-0.149,0.006,-1.567,-0.356,-0.132,-50.392,18.137,33.699
1747685384.58,-0.111,-0.096,-0.018,-1.515,-0.417,-0.144,-51.255,18.159,34.013
1747685384.58,-0.080,-0.026,-0.035,-1.469,-0.422,-0.158,-52.090,18.148,34.139
1747685384.60,-0.049,0.020,-0.037,-1.441,-0.367,-0.171,-52.910,18.145,34.420
1747685384.60,-0.035,0.048,-0.035,-1.399,-0.324,-0.225,-53.715,18.145,34.485
1747685384.62,-0.070,0.043,-0.045,-1.423,-0.307,-0.254,-54.523,18.130,34.689
1747685384.63,-0.119,0.024,-0.060,-1.476,-0.224,-0.256,-55.355,18.145,34.712
1747685384.64,-0.109,-0.019,-0.019,-1.467,-0.101,-0.250,-56.202,18.238,34.936
1747685384.65,-0.046,-0.062,0.023,-1.412,-0.046,-0.252,-57.029,18.385,34.974
1747685384.65,0.012,-0.082,0.031,-1.367,-0.061,-0.239,-57.824,18.539,35.190
1747685384.66,0.051,-0.075,0.040,-1.348,-0.119,-0.225,-58.601,18.687,35.230
1747685384.67,0.069,-0.032,0.045,-1.332,-0.211,-0.231,-59.367,18.795,35.463
1747685384.68,0.068,0.033,0.038,-1.339,-0.342,-0.227,-60.131,18.847,35.514
1747685384.69,0.053,0.089,0.015,-1.337,-0.435,-0.252,-60.900,18.831,35.754
1747685384.70,0.058,0.080,-0.005,-1.292,-0.448,-0.260,-61.658,18.763,35.743
1747685384.71,0.098,0.016,-0.031,-1.301,-0.466,-0.236,-62.403,18.695,35.962
1747685384.72,0.128,-0.064,-0.036,-1.281,-0.435,-0.203,-63.144,18.667,35.987
1747685384.73,0.122,-0.126,-0.039,-1.236,-0.376,-0.210,-63.862,18.677,36.257
1747685384.74,0.087,-0.153,-0.013,-1.210,-0.359,-0.236,-64.565,18.676,36.248
1747685384.75,0.036,-0.142,-0.013,-1.176,-0.398,-0.199,-65.253,18.677,36.487
1747685384.76,-0.004,-0.098,-0.049,-1.080,-0.407,-0.189,-65.902,18.672,36.495
1747685384.77,-0.042,-0.069,-0.102,-0.951,-0.338,-0.190,-66.486,18.648,36.702
1747685384.78,-0.073,-0.066,-0.140,-0.811,-0.251,-0.235,-67.000,18.590,36.594
1747685384.79,-0.117,-0.069,-0.167,-0.694,-0.105,-0.336,-67.458,18.444,36.550
1747685384.80,-0.196,-0.067,-0.202,-0.579,0.122,-0.491,-67.876,18.191,36.050
1747685384.81,-0.292,-0.049,-0.194,-0.480,0.294,-0.616,-68.264,17.787,35.485
1747685384.82,-0.411,-0.006,-0.180,-0.392,0.538,-0.682,-68.609,17.308,34.508
1747685384.83,-0.523,0.051,-0.164,-0.411,0.918,-0.726,-68.946,16.903,33.631
1747685384.84,-0.577,0.069,-0.084,-0.446,1.312,-0.750,-69.302,16.664,32.469
1747685384.85,-0.579,0.057,-0.005,-0.500,1.641,-0.713,-69.681,16.641,31.541
1747685384.86,-0.517,0.021,0.065,-0.585,1.890,-0.614,-70.086,16.898,30.505
1747685384.87,-0.385,-0.025,0.105,-0.694,2.025,-0.485,-70.526,17.483,29.933
1747685384.88,-0.180,-0.066,0.136,-0.800,2.022,-0.355,-71.007,18.367,29.393
1747685384.89,0.085,-0.086,0.149,-0.834,1.930,-0.252,-71.506,19.467,29.359
1747685384.90,0.345,-0.079,0.160,-0.852,1.705,-0.194,-72.002,20.655,29.266
1747685384.91,0.531,-0.044,0.165,-0.883,1.277,-0.150,-72.498,21.809,29.572
1747685384.92,0.632,0.029,0.135,-0.836,0.737,-0.211,-72.992,22.696,29.627
1747685384.93,0.645,0.101,0.078,-0.774,0.194,-0.344,-73.476,23.072,29.744
1747685384.94,0.601,0.146,0.024,-0.780,-0.289,-0.466,-73.972,22.893,29.311
1747685384.95,0.533,0.128,0.024,-0.813,-0.653,-0.520,-74.503,22.311,28.991
1747685384.96,0.453,0.060,0.035,-0.794,-0.893,-0.524,-75.042,21.479,28.306
1747685384.97,0.345,-0.021,0.008,-0.762,-1.075,-0.515,-75.563,20.463,27.838
1747685384.98,0.205,-0.063,-0.012,-0.738,-1.178,-0.476,-76.063,19.336,27.072
1747685384.99,0.064,-0.056,-0.001,-0.706,-1.122,-0.440,-76.537,18.211,26.595
1747685385.00,-0.057,-0.025,0.032,-0.701,-0.985,-0.434,-76.994,17.107,25.802
1747685385.01,-0.184,-0.008,0.040,-0.732,-0.810,-0.374,-77.451,16.132,25.328
1747685385.02,-0.286,-0.009,0.018,-0.786,-0.552,-0.311,-77.920,15.418,24.734
1747685385.03,-0.333,-0.048,0.007,-0.836,-0.231,-0.257,-78.411,15.024,24.563
1747685385.04,-0.330,-0.084,0.005,-0.881,0.084,-0.188,-78.918,15.003,24.319
1747685385.05,-0.287,-0.089,0.014,-0.909,0.311,-0.130,-79.436,15.367,24.571
1747685385.06,-0.232,-0.077,0.017,-0.897,0.403,-0.120,-79.953,15.978,24.732
1747685385.07,-0.179,-0.061,0.010,-0.846,0.370,-0.132,-80.452,16.615,25.152
1747685385.08,-0.112,-0.036,-0.020,-0.799,0.279,-0.106,-80.921,17.214,25.328
1747685385.09,-0.026,0.006,-0.035,-0.752,0.182,-0.101,-81.362,17.849,25.841
1747685385.10,0.046,0.037,-0.027,-0.699,0.085,-0.127,-81.775,18.383,26.052
1747685385.11,0.083,0.041,-0.011,-0.687,0.058,-0.167,-82.176,18.756,26.122
1747685385.12,0.105,0.054,-0.012,-0.696,0.091,-0.220,-82.584,18.978,26.303
1747685385.13,0.089,0.050,0.003,-0.717,0.042,-0.299,-83.015,18.947,25.964
1747685385.14,0.039,0.006,0.001,-0.673,-0.055,-0.332,-83.452,18.572,25.593
1747685385.15,-0.013,-0.042,-0.029,-0.620,-0.125,-0.307,-83.859,17.987,24.793
1747685385.16,-0.013,-0.073,-0.035,-0.607,-0.191,-0.251,-84.240,17.459,24.354
1747685385.17,0.004,-0.056,-0.023,-0.634,-0.238,-0.208,-84.617,17.135,24.025
1747685385.18,0.007,0.000,-0.018,-0.672,-0.279,-0.186,-85.007,17.016,24.054
1747685385.19,0.002,0.043,-0.018,-0.694,-0.355,-0.194,-85.411,16.994,24.212
1747685385.20,-0.008,0.032,-0.042,-0.681,-0.362,-0.243,-85.825,16.713,24.141
1747685385.21,-0.022,-0.016,-0.054,-0.621,-0.230,-0.261,-86.225,16.038,23.639
1747685385.22,0.005,-0.063,-0.011,-0.568,-0.094,-0.211,-86.588,15.276,22.965
1747685385.23,0.042,-0.066,0.013,-0.575,-0.059,-0.109,-86.926,15.197,22.927
1747685385.24,0.028,-0.010,0.020,-0.590,-0.061,-0.071,-87.260,16.022,23.788
1747685385.25,-0.021,0.050,0.008,-0.558,-0.094,-0.116,-87.592,16.966,24.776
1747685385.26,-0.077,0.084,-0.034,-0.505,-0.136,-0.189,-87.907,17.020,24.897
1747685385.27,-0.123,0.058,-0.065,-0.497,-0.116,-0.235,-88.215,15.843,23.794
1747685385.28,-0.119,-0.023,-0.045,-0.514,-0.007,-0.220,-88.527,13.916,21.905
1747685385.29,-0.055,-0.084,-0.016,-0.546,0.110,-0.158,-88.846,12.326,20.282
1747685385.30,0.022,-0.079,0.021,-0.547,0.162,-0.110,-89.168,11.938,19.815
1747685385.31,0.051,-0.022,0.013,-0.509,0.164,-0.096,-89.476,12.871,20.652
1747685385.32,0.023,0.035,-0.001,-0.539,0.149,0.041,-89.759,23.870,31.539
1747685385.33,0.001,0.065,-0.011,-0.461,-0.013,-0.028,-89.875,123.489,131.136
1747685385.34,-0.002,0.011,-0.029,-0.353,-0.058,-0.120,-89.695,168.883,176.550
1747685385.35,-0.020,-0.027,-0.006,-0.330,-0.046,-0.137,-89.507,-178.057,-170.356
1747685385.36,0.013,-0.017,-0.009,-0.332,0.022,-0.098,-89.313,-172.910,-165.203
1747685385.37,0.044,-0.003,0.009,-0.310,0.053,-0.073,-89.124,-171.214,-163.531
1747685385.38,0.057,0.006,0.015,-0.268,0.008,-0.088,-88.954,-170.147,-162.483
1747685385.39,0.035,0.000,0.007,-0.265,-0.069,-0.103,-88.795,-168.771,-161.090
1747685385.40,0.026,-0.005,-0.000,-0.277,-0.098,-0.095,-88.631,-167.703,-159.972
1747685385.41,0.036,0.002,0.002,-0.262,-0.072,-0.058,-88.472,-167.444,-159.664
1747685385.42,0.010,0.008,0.026,-0.265,-0.056,-0.068,-88.319,-167.457,-159.643
1747685385.43,-0.045,-0.007,0.043,-0.286,-0.059,-0.115,-88.154,-166.945,-159.097
1747685385.44,-0.081,-0.033,0.034,-0.291,-0.018,-0.120,-87.977,-166.133,-158.259
1747685385.45,-0.060,-0.042,0.015,-0.278,0.055,-0.084,-87.805,-165.640,-157.778
1747685385.46,-0.007,-0.008,0.011,-0.265,0.059,-0.052,-87.645,-165.630,-157.803
1747685385.47,0.032,0.039,0.005,-0.238,0.018,-0.023,-87.501,-165.934,-158.129
1747685385.48,0.037,0.055,-0.013,-0.203,0.006,-0.010,-87.376,-166.407,-158.608
1747685385.49,0.026,0.033,-0.002,-0.193,0.012,-0.004,-87.267,-166.872,-159.080
1747685385.50,0.003,0.000,0.034,-0.216,-0.026,-0.024,-87.152,-167.274,-159.480
1747685385.51,-0.048,-0.028,0.045,-0.227,-0.080,-0.059,-87.022,-167.399,-159.576
1747685385.52,-0.079,-0.049,0.032,-0.211,-0.121,-0.090,-86.889,-167.177,-159.294
1747685385.53,-0.070,-0.052,0.002,-0.167,-0.103,-0.102,-86.772,-166.684,-158.734
1747685385.54,-0.024,-0.025,-0.017,-0.121,-0.057,-0.097,-86.678,-166.109,-158.112
1747685385.55,0.021,0.016,-0.015,-0.071,-0.013,-0.089,-86.612,-165.508,-157.489
1747685385.56,0.042,0.043,-0.021,-0.017,0.016,-0.069,-86.577,-164.885,-156.868
1747685385.57,0.044,0.053,-0.039,0.012,-0.023,-0.049,-86.569,-164.346,-156.326
1747685385.58,0.029,0.039,-0.065,-0.003,-0.070,-0.025,-86.565,-164.019,-155.971
1747685385.59,0.012,0.019,-0.058,-0.009,-0.070,0.017,-86.558,-164.019,-155.930
1747685385.60,0.016,-0.004,-0.030,0.023,-0.047,0.051,-86.564,-164.317,-156.195
1747685385.61,0.035,-0.026,-0.010,0.049,-0.029,0.070,-86.593,-164.759,-156.617
1747685385.62,0.048,-0.027,0.011,0.065,-0.031,0.069,-86.636,-165.273,-157.114
1747685385.63,0.055,-0.013,0.013,0.084,-0.037,0.063,-86.686,-165.762,-157.585
1747685385.64,0.055,0.000,0.015,0.127,-0.056,0.053,-86.753,-166.119,-157.918
1747685385.65,0.044,0.009,0.014,0.152,-0.097,0.038,-86.839,-166.292,-158.047
1747685385.66,0.017,0.017,0.016,0.158,-0.121,0.014,-86.932,-166.253,-157.945
1747685385.67,-0.017,0.010,0.020,0.152,-0.100,-0.007,-87.022,-165.937,-157.563
1747685385.68,-0.037,-0.005,0.028,0.120,-0.075,-0.010,-87.098,-165.506,-157.082
1747685385.69,-0.033,-0.008,0.027,0.082,-0.035,0.004,-87.155,-165.258,-156.801
1747685385.70,-0.024,0.000,0.034,0.049,-0.009,0.007,-87.190,-165.221,-156.753
1747685385.71,-0.031,0.000,0.055,0.045,-0.011,-0.006,-87.215,-165.186,-156.713
1747685385.72,-0.055,-0.017,0.046,0.052,-0.016,-0.025,-87.238,-164.952,-156.471
1747685385.73,-0.059,-0.031,0.017,0.044,0.004,-0.028,-87.261,-164.523,-156.037
1747685385.74,-0.038,-0.030,0.022,0.047,0.018,-0.016,-87.281,-164.148,-155.667
1747685385.75,-0.010,-0.008,0.032,0.073,0.028,-0.002,-87.311,-163.825,-155.358
1747685385.76,0.019,0.017,0.033,0.107,0.052,0.008,-87.359,-163.536,-155.091
1747685385.77,0.026,0.028,0.030,0.137,0.075,0.002,-87.426,-163.105,-154.696
1747685385.78,0.004,0.020,0.022,0.129,0.068,-0.010,-87.498,-162.481,-154.113
1747685385.79,-0.028,0.009,0.017,0.104,0.064,-0.003,-87.556,-161.853,-153.522
1747685385.80,-0.040,-0.004,0.019,0.101,0.081,0.006,-87.606,-161.322,-153.031
1747685385.81,-0.034,-0.015,0.023,0.096,0.088,0.018,-87.656,-160.835,-152.594
1747685385.82,-0.023,-0.020,0.035,0.097,0.061,0.021,-87.705,-160.499,-152.302
1747685385.83,-0.015,-0.024,0.029,0.115,0.028,0.027,-87.762,-160.298,-152.126
1747685385.84,-0.003,-0.023,0.001,0.101,-0.000,0.032,-87.823,-160.253,-152.089
1747685385.85,0.007,-0.015,-0.001,0.078,-0.044,0.027,-87.874,-160.372,-152.196
1747685385.86,0.008,-0.008,0.014,0.077,-0.103,0.034,-87.919,-160.524,-152.305
1747685385.87,0.010,-0.001,0.008,0.087,-0.135,0.023,-87.965,-160.504,-152.216
1747685385.88,0.011,0.004,0.005,0.098,-0.152,0.008,-88.014,-160.201,-151.831
1747685385.89,0.009,0.006,0.015,0.122,-0.156,-0.013,-88.065,-159.542,-151.081
1747685385.90,0.010,0.002,0.016,0.162,-0.127,-0.020,-88.128,-158.465,-149.923
1747685385.91,0.007,0.000,0.014,0.191,-0.093,-0.031,-88.210,-156.910,-148.306
1747685385.92,-0.003,0.004,0.017,0.206,-0.127,-0.036,-88.304,-154.880,-146.214
1747685385.93,-0.019,0.015,0.007,0.218,-0.164,-0.016,-88.406,-152.695,-143.941
1747685385.94,-0.029,0.015,-0.010,0.200,-0.139,0.010,-88.509,-150.731,-141.888
1747685385.95,-0.032,-0.002,0.005,0.177,-0.059,0.011,-88.605,-149.029,-140.126
1747685385.96,-0.035,-0.024,0.023,0.175,0.023,0.011,-88.691,-147.149,-138.237
1747685385.97,-0.045,-0.031,0.034,0.198,0.031,0.015,-88.781,-144.897,-136.002
1747685385.98,-0.059,-0.020,0.016,0.220,0.017,0.011,-88.879,-141.869,-132.987
1747685385.99,-0.059,-0.002,-0.004,0.238,0.015,0.007,-88.980,-137.699,-128.825
1747685386.00,-0.033,0.004,-0.011,0.299,0.012,0.011,-89.087,-131.593,-122.727
1747685386.01,0.002,0.001,-0.017,0.416,-0.011,0.034,-89.215,-121.090,-112.224
1747685386.02,0.026,0.009,-0.031,0.538,-0.073,0.060,-89.338,-101.533,-92.641
1747685386.03,0.025,0.032,-0.047,0.564,-0.065,0.075,-89.361,-73.323,-64.388
1747685386.04,0.010,0.043,-0.025,0.532,-0.044,0.101,-89.248,-48.573,-39.607
1747685386.05,-0.016,0.018,0.017,0.519,-0.050,0.112,-89.058,-32.265,-23.270
1747685386.06,-0.057,-0.031,0.018,0.541,-0.003,0.112,-88.816,-21.757,-12.744
1747685386.07,-0.090,-0.057,0.018,0.508,0.076,0.126,-88.550,-14.823,-5.829
1747685386.08,-0.106,-0.050,0.037,0.453,0.141,0.142,-88.300,-9.915,-0.982
1747685386.09,-0.095,-0.040,0.041,0.455,0.198,0.139,-88.057,-6.186,2.652
1747685386.10,-0.051,-0.031,0.022,0.517,0.203,0.122,-87.787,-3.375,5.347
1747685386.11,0.017,-0.024,-0.005,0.589,0.154,0.097,-87.474,-1.433,7.189
1747685386.12,0.086,-0.004,-0.035,0.662,0.105,0.083,-87.117,-0.167,8.382
1747685386.13,0.142,0.025,-0.033,0.713,0.034,0.090,-86.722,0.751,9.259
1747685386.14,0.164,0.060,-0.007,0.732,-0.126,0.119,-86.307,1.554,10.086
1747685386.15,0.124,0.082,0.020,0.724,-0.314,0.176,-85.887,2.447,11.111
1747685386.16,0.050,0.064,0.028,0.724,-0.344,0.203,-85.469,3.434,12.296
1747685386.17,-0.036,0.003,0.043,0.728,-0.226,0.172,-85.048,4.230,13.262
1747685386.18,-0.106,-0.056,0.075,0.721,-0.070,0.130,-84.628,4.734,13.852
1747685386.19,-0.147,-0.099,0.092,0.716,0.019,0.128,-84.213,5.081,14.211
1747685386.20,-0.137,-0.113,0.061,0.722,0.056,0.163,-83.797,5.517,14.629
1747685386.21,-0.078,-0.080,-0.004,0.722,0.124,0.204,-83.375,6.128,15.192
1747685386.22,-0.002,-0.004,-0.027,0.708,0.123,0.212,-82.955,6.815,15.810
1747685386.23,0.038,0.073,0.015,0.681,0.071,0.196,-82.545,7.392,16.337
1747685386.24,0.039,0.118,0.050,0.643,0.058,0.198,-82.155,7.872,16.786
1747685386.25,0.040,0.098,0.090,0.625,0.057,0.224,-81.781,8.391,17.275
1747685386.26,0.048,0.024,0.104,0.647,0.017,0.240,-81.402,8.938,17.806
1747685386.27,0.027,-0.045,0.093,0.669,0.005,0.228,-81.008,9.412,18.281
1747685386.28,-0.018,-0.078,0.069,0.655,0.028,0.207,-80.614,9.786,18.406
1747685386.29,-0.047,-0.053,0.061,0.652,0.066,0.191,-80.229,10.096,18.694
1747685386.30,-0.055,0.007,0.053,0.671,0.141,0.162,-79.837,10.341,18.642
1747685386.31,-0.037,0.055,0.063,0.646,0.206,0.128,-79.453,10.514,18.714
1747685386.32,0.002,0.072,0.112,0.690,0.095,0.115,-79.068,10.590,18.460
1747685386.33,0.033,0.058,0.060,0.716,0.007,0.135,-78.658,10.585,18.432
1747685386.34,0.035,0.022,-0.018,0.678,0.024,0.170,-78.250,10.650,18.255
1747685386.35,0.029,-0.010,0.014,0.648,0.006,0.212,-77.859,10.839,18.436
1747685386.36,-0.000,-0.025,0.023,0.639,-0.031,0.228,-77.476,11.078,18.458
1747685386.37,-0.054,-0.014,-0.005,0.678,0.053,0.188,-77.086,11.286,18.668
1747685386.38,-0.104,-0.003,-0.016,0.733,0.221,0.122,-76.674,11.395,18.480
1747685386.39,-0.116,-0.011,0.002,0.756,0.326,0.072,-76.245,11.421,18.343
1747685386.40,-0.109,-0.017,0.005,0.727,0.364,0.067,-75.820,11.430,17.937
1747685386.41,-0.097,-0.004,-0.032,0.642,0.375,0.096,-75.428,11.512,17.803
