Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747685595.05,0.009,0.005,-0.039,0.534,-0.094,0.115,13.769,12.649,1.313
1747685595.06,-0.031,-0.022,-0.048,0.525,-0.039,0.097,14.078,12.615,1.651
1747685595.07,-0.040,-0.093,-0.032,0.526,-0.005,0.147,14.384,12.604,1.651
1747685595.08,-0.038,-0.065,-0.038,0.509,0.031,0.128,14.690,12.608,2.004
1747685595.09,-0.042,0.011,-0.027,0.505,0.027,0.104,14.987,12.627,2.005
1747685595.10,-0.037,0.086,-0.031,0.513,-0.006,0.103,15.283,12.635,2.317
1747685595.11,-0.024,0.109,-0.040,0.527,-0.013,0.069,15.585,12.634,2.301
1747685595.12,-0.011,0.083,-0.050,0.526,-0.049,0.035,15.885,12.630,2.572
1747685595.13,0.004,0.032,-0.064,0.505,-0.098,0.023,16.175,12.601,2.521
1747685595.14,0.014,-0.018,-0.067,0.485,-0.130,0.019,16.454,12.550,2.779
1747685595.15,0.019,-0.031,-0.075,0.471,-0.127,0.027,16.722,12.487,2.733
1747685595.16,-0.005,-0.015,-0.065,0.457,-0.087,0.000,16.984,12.440,2.998
1747685595.17,-0.033,-0.086,-0.039,0.433,-0.035,0.021,17.232,12.423,2.946
1747685595.18,-0.025,-0.078,-0.032,0.397,-0.011,0.054,17.472,12.420,3.230
1747685595.19,-0.035,-0.039,-0.017,0.367,0.048,-0.003,17.688,12.440,3.196
1747685595.20,-0.019,0.020,-0.021,0.346,0.050,-0.011,17.885,12.487,3.445
1747685595.21,0.026,0.036,-0.064,0.334,0.013,0.016,18.075,12.518,3.402
1747685595.22,0.028,0.021,-0.082,0.315,0.003,0.003,18.258,12.531,3.657
1747685595.23,0.017,-0.003,-0.083,0.296,0.017,-0.011,18.428,12.550,3.616
1747685595.24,0.010,-0.027,-0.083,0.258,0.031,-0.012,18.582,12.578,3.854
1747685595.25,0.010,-0.040,-0.087,0.219,0.025,-0.007,18.714,12.606,3.817
1747685595.26,0.010,-0.045,-0.095,0.182,0.035,-0.005,18.825,12.631,4.051
1747685595.27,0.005,-0.047,-0.081,0.134,0.070,-0.004,18.913,12.668,4.028
1747685595.28,-0.005,-0.041,-0.066,0.090,0.128,-0.008,18.975,12.728,4.291
1747685595.29,-0.008,-0.025,-0.063,0.061,0.199,-0.021,19.015,12.830,4.273
1747685595.30,0.003,-0.015,-0.088,-0.000,0.209,-0.018,19.029,12.954,4.523
1747685595.31,0.009,-0.028,-0.131,-0.066,0.184,-0.007,19.008,13.067,4.520
1747685595.32,0.011,-0.035,-0.146,-0.121,0.180,-0.007,18.957,13.168,4.791
1747685595.33,0.031,-0.029,-0.155,-0.190,0.172,-0.011,18.869,13.264,4.807
1747685595.34,0.039,-0.042,-0.160,-0.252,0.153,-0.003,18.744,13.350,5.106
1747685595.35,0.021,-0.061,-0.146,-0.325,0.142,-0.008,18.585,13.421,5.143
1747685595.36,0.020,-0.067,-0.139,-0.404,0.145,-0.019,18.380,13.489,5.456
1747685595.37,0.035,-0.071,-0.139,-0.478,0.147,-0.004,18.132,13.556,5.510
1747685595.38,0.027,-0.070,-0.134,-0.550,0.133,0.010,17.849,13.613,5.855
1747685595.39,0.011,-0.052,-0.160,-0.619,0.149,0.004,17.525,13.666,5.942
1747685595.40,-0.002,-0.043,-0.163,-0.681,0.168,-0.010,17.163,13.730,6.287
1747685595.41,-0.017,-0.050,-0.159,-0.732,0.176,-0.035,16.767,13.803,6.619
1747685595.42,-0.008,-0.063,-0.167,-0.791,0.169,-0.068,16.338,13.879,6.696
1747685595.43,0.013,-0.078,-0.163,-0.871,0.116,-0.079,15.868,13.941,7.003
1747685595.44,0.028,-0.090,-0.153,-0.961,0.069,-0.067,15.350,13.970,7.092
1747685595.45,0.046,-0.095,-0.157,-1.041,0.022,-0.048,14.785,13.968,7.440
1747685595.46,0.060,-0.099,-0.163,-1.109,-0.017,-0.020,14.186,13.934,7.574
1747685595.47,0.080,-0.097,-0.161,-1.166,-0.038,0.006,13.553,13.881,7.968
1747685595.48,0.106,-0.088,-0.161,-1.232,-0.033,0.014,12.891,13.820,8.142
1747685595.49,0.117,-0.069,-0.130,-1.278,-0.024,0.025,12.197,13.763,8.542
1747685595.50,0.081,-0.047,-0.086,-1.318,-0.012,0.020,11.482,13.711,8.735
1747685595.51,0.029,-0.033,-0.071,-1.347,0.029,-0.012,10.742,13.680,9.140
1747685595.52,-0.006,-0.040,-0.084,-1.368,0.077,-0.054,9.984,13.679,9.306
1747685595.53,-0.030,-0.056,-0.070,-1.395,0.136,-0.075,9.208,13.715,9.666
1747685595.54,-0.017,-0.076,-0.054,-1.446,0.159,-0.081,8.409,13.779,9.816
1747685595.55,0.048,-0.081,-0.087,-1.500,0.118,-0.062,7.581,13.837,10.178
1747685595.56,0.103,-0.063,-0.106,-1.552,0.074,-0.017,6.728,13.868,10.367
1747685595.57,0.097,-0.037,-0.113,-1.582,0.061,0.013,5.860,13.881,10.769
1747685595.58,0.054,-0.007,-0.114,-1.610,0.079,0.007,4.977,13.900,10.995
1747685595.59,-0.000,0.013,-0.080,-1.641,0.084,-0.016,4.075,13.928,11.377
1747685595.60,-0.026,0.010,-0.061,-1.671,0.108,-0.032,3.154,13.969,11.591
1747685595.61,-0.012,-0.005,-0.037,-1.711,0.112,-0.029,2.213,14.021,11.971
1747685595.62,0.013,-0.022,-0.015,-1.731,0.122,-0.021,1.255,14.082,12.197
1747685595.63,0.037,-0.039,-0.017,-1.741,0.140,-0.011,0.291,14.152,12.589
1747685595.64,0.054,-0.054,-0.018,-1.788,0.177,0.004,-0.686,14.243,12.833
1747685595.65,0.058,-0.062,-0.040,-1.807,0.209,0.016,-1.679,14.359,13.246
1747685595.66,0.028,-0.055,-0.065,-1.833,0.183,0.004,-2.682,14.481,13.510
1747685595.67,-0.006,-0.041,-0.043,-1.872,0.166,-0.016,-3.708,14.595,13.915
1747685595.68,0.001,-0.038,-0.048,-1.880,0.156,-0.031,-4.747,14.707,14.174
1747685595.69,0.019,-0.044,-0.054,-1.862,0.101,-0.069,-5.785,14.803,14.535
1747685595.70,0.014,-0.059,-0.022,-1.854,0.077,-0.096,-6.824,14.877,14.762
1747685595.71,-0.002,-0.074,0.010,-1.781,0.064,-0.174,-7.844,14.941,15.069
1747685595.72,-0.048,-0.076,0.035,-1.781,0.066,-0.244,-8.858,14.999,15.216
1747685595.73,-0.092,-0.065,0.016,-1.786,0.043,-0.280,-9.880,15.050,15.436
1747685595.74,-0.106,-0.055,-0.021,-1.838,0.074,-0.260,-10.919,15.100,15.556
1747685595.75,-0.053,-0.045,-0.018,-1.874,0.167,-0.201,-11.978,15.201,15.794
1747685595.76,0.024,-0.031,0.001,-1.867,0.234,-0.150,-13.035,15.358,15.986
1747685595.77,0.055,-0.019,0.060,-1.866,0.288,-0.167,-14.088,15.556,16.251
1747685595.78,0.023,-0.004,0.108,-1.827,0.286,-0.228,-15.133,15.769,16.435
1747685595.79,-0.033,-0.015,0.090,-1.776,0.297,-0.315,-16.167,15.972,16.633
1747685595.80,-0.053,-0.033,0.053,-1.752,0.290,-0.363,-17.186,16.169,16.727
1747685595.81,-0.048,-0.055,-0.007,-1.786,0.241,-0.347,-18.212,16.349,16.818
1747685595.82,-0.018,-0.068,-0.027,-1.823,0.237,-0.280,-19.251,16.524,16.943
1747685595.83,0.042,-0.076,0.010,-1.844,0.241,-0.221,-20.296,16.721,17.118
1747685595.84,0.061,-0.060,0.055,-1.852,0.184,-0.187,-21.341,16.916,17.326
1747685595.85,0.045,-0.041,0.073,-1.860,0.146,-0.208,-22.385,17.091,17.514
1747685595.86,0.043,-0.005,0.075,-1.869,0.153,-0.267,-23.444,17.249,17.713
1747685595.87,0.064,0.018,0.063,-1.856,0.202,-0.294,-24.506,17.424,17.891
1747685595.88,0.073,0.012,0.062,-1.870,0.187,-0.295,-25.574,17.613,18.068
1747685595.89,0.063,-0.018,0.005,-1.856,0.103,-0.295,-26.637,17.778,18.250
1747685595.90,0.048,-0.052,0.004,-1.898,0.015,-0.268,-27.708,17.898,18.446
1747685595.91,0.070,-0.087,0.055,-1.912,-0.019,-0.218,-28.785,18.005,18.677
1747685595.92,0.090,-0.102,0.054,-1.918,-0.034,-0.216,-29.865,18.117,18.933
1747685595.93,0.060,-0.080,0.030,-1.918,-0.087,-0.225,-30.943,18.211,19.190
1747685595.94,0.043,-0.049,-0.002,-1.954,-0.165,-0.229,-32.035,18.278,19.450
1747685595.95,0.062,-0.029,-0.011,-1.977,-0.284,-0.194,-33.141,18.302,19.731
1747685595.96,0.106,-0.029,0.016,-1.957,-0.365,-0.128,-34.239,18.290,20.050
1747685595.97,0.160,-0.038,0.052,-1.946,-0.382,-0.095,-35.314,18.277,20.363
1747685595.98,0.195,-0.042,0.080,-1.976,-0.410,-0.082,-36.393,18.268,20.735
1747685595.99,0.209,-0.063,0.118,-1.986,-0.402,-0.043,-37.481,18.275,21.058
1747685596.00,0.224,-0.080,0.117,-1.948,-0.329,-0.013,-38.555,18.332,21.489
1747685596.01,0.193,-0.084,0.080,-1.895,-0.318,0.016,-39.595,18.433,21.844
1747685596.02,0.113,-0.080,0.039,-1.899,-0.376,0.056,-40.616,18.541,22.317
1747685596.03,0.031,-0.077,0.012,-1.889,-0.461,0.105,-41.627,18.641,22.672
1747685596.04,-0.033,-0.061,0.010,-1.866,-0.506,0.104,-42.622,18.727,23.213
1747685596.05,-0.075,-0.037,0.041,-1.851,-0.513,0.077,-43.611,18.801,23.583
1747685596.06,-0.073,-0.031,0.061,-1.828,-0.499,0.049,-44.594,18.873,24.103
1747685596.07,-0.036,-0.026,0.070,-1.808,-0.478,0.028,-45.568,18.953,24.429
1747685596.08,0.006,-0.029,0.056,-1.824,-0.474,0.019,-46.544,19.046,24.932
1747685596.09,0.037,-0.034,0.018,-1.835,-0.488,0.014,-47.529,19.148,25.255
1747685596.10,0.031,-0.041,-0.004,-1.782,-0.513,-0.033,-48.508,19.240,25.760
1747685596.11,-0.030,-0.046,-0.015,-1.708,-0.595,-0.121,-49.462,19.252,26.010
1747685596.12,-0.101,-0.043,-0.031,-1.691,-0.641,-0.200,-50.407,19.172,26.369
1747685596.13,-0.108,-0.045,-0.021,-1.737,-0.610,-0.206,-51.371,19.067,26.504
1747685596.14,-0.063,-0.059,0.032,-1.784,-0.589,-0.158,-52.356,19.019,26.875
1747685596.15,-0.017,-0.067,0.049,-1.807,-0.571,-0.119,-53.353,19.034,27.101
1747685596.16,0.020,-0.064,0.062,-1.765,-0.601,-0.109,-54.339,19.075,27.564
1747685596.17,0.050,-0.048,0.078,-1.727,-0.674,-0.108,-55.301,19.089,27.828
1747685596.18,0.068,-0.005,0.062,-1.692,-0.737,-0.108,-56.244,19.068,28.293
1747685596.19,0.068,0.030,0.038,-1.652,-0.804,-0.129,-57.168,19.006,28.535
1747685596.20,0.048,0.043,0.046,-1.617,-0.846,-0.140,-58.076,18.896,28.726
1747685596.21,0.026,0.034,0.021,-1.606,-0.829,-0.135,-58.972,18.780,29.153
1747685596.22,0.048,-0.002,0.030,-1.643,-0.751,-0.132,-59.873,18.710,29.351
1747685596.23,0.095,-0.058,0.069,-1.713,-0.733,-0.110,-60.803,18.710,29.833
1747685596.24,0.141,-0.103,0.083,-1.751,-0.775,-0.042,-61.756,18.790,30.177
1747685596.25,0.164,-0.102,0.070,-1.712,-0.858,0.020,-62.694,18.922,30.854
1747685596.26,0.146,-0.075,0.055,-1.692,-0.961,0.027,-63.608,19.054,31.334
1747685596.27,0.102,-0.027,0.073,-1.699,-1.142,0.047,-64.518,19.153,32.103
1747685596.28,0.051,0.041,0.065,-1.650,-1.346,0.094,-65.411,19.199,32.672
1747685596.29,0.010,0.078,0.051,-1.537,-1.492,0.084,-66.255,19.163,33.525
1747685596.30,-0.045,0.066,0.020,-1.416,-1.519,0.018,-67.040,19.003,34.039
1747685596.31,-0.106,0.013,-0.044,-1.328,-1.389,-0.085,-67.786,18.732,34.653
1747685596.32,-0.177,-0.078,-0.102,-1.250,-1.276,-0.174,-68.508,18.379,34.829
1747685596.33,-0.278,-0.158,-0.197,-1.173,-1.254,-0.212,-69.200,17.938,35.131
1747685596.34,-0.377,-0.193,-0.276,-1.095,-1.152,-0.245,-69.857,17.441,35.087
1747685596.35,-0.457,-0.170,-0.291,-1.016,-0.884,-0.299,-70.477,16.932,35.171
1747685596.36,-0.516,-0.093,-0.232,-0.957,-0.495,-0.357,-71.071,16.480,34.872
1747685596.37,-0.577,-0.006,-0.148,-0.869,-0.032,-0.400,-71.635,16.141,34.677
1747685596.38,-0.609,0.037,-0.074,-0.748,0.521,-0.402,-72.142,15.991,34.136
1747685596.39,-0.546,0.039,-0.007,-0.701,1.040,-0.351,-72.595,16.142,33.822
1747685596.40,-0.412,0.021,0.043,-0.775,1.339,-0.262,-73.045,16.669,33.409
1747685596.41,-0.264,-0.012,0.036,-0.825,1.394,-0.185,-73.523,17.504,33.457
1747685596.42,-0.133,-0.030,-0.025,-0.821,1.336,-0.119,-73.996,18.506,33.430
1747685596.43,-0.012,-0.037,-0.049,-0.818,1.261,-0.123,-74.460,19.566,33.759
1747685596.44,0.086,-0.053,-0.020,-0.782,1.164,-0.194,-74.921,20.525,33.779
1747685596.45,0.170,-0.059,-0.016,-0.727,1.074,-0.282,-75.373,21.263,33.883
1747685596.46,0.232,-0.024,0.002,-0.663,0.957,-0.338,-75.808,21.765,33.524
1747685596.47,0.264,0.041,0.023,-0.616,0.729,-0.364,-76.221,22.049,33.317
1747685596.48,0.237,0.099,0.028,-0.606,0.495,-0.424,-76.628,22.079,32.709
1747685596.49,0.200,0.143,0.038,-0.606,0.366,-0.461,-77.044,21.861,32.235
1747685596.50,0.224,0.131,0.077,-0.618,0.289,-0.446,-77.464,21.549,31.441
1747685596.51,0.252,0.080,0.108,-0.651,0.229,-0.405,-77.889,21.267,31.001
1747685596.52,0.248,0.006,0.147,-0.729,0.145,-0.385,-78.337,21.051,30.388
1747685596.53,0.213,-0.067,0.163,-0.778,-0.031,-0.320,-78.815,20.916,30.214
1747685596.54,0.153,-0.124,0.130,-0.779,-0.230,-0.231,-79.288,20.901,29.990
1747685596.55,0.087,-0.149,0.083,-0.800,-0.342,-0.176,-79.748,21.028,30.289
1747685596.56,0.026,-0.111,0.063,-0.841,-0.348,-0.175,-80.221,21.264,30.454
1747685596.57,-0.019,-0.035,0.045,-0.835,-0.270,-0.209,-80.708,21.532,30.907
1747685596.58,-0.052,0.031,0.026,-0.794,-0.193,-0.260,-81.189,21.700,30.940
1747685596.59,-0.080,0.078,0.010,-0.715,-0.132,-0.326,-81.652,21.631,30.964
1747685596.60,-0.102,0.095,-0.007,-0.623,-0.083,-0.340,-82.079,21.301,30.420
1747685596.61,-0.136,0.091,-0.022,-0.547,-0.028,-0.327,-82.457,20.842,29.988
1747685596.62,-0.187,0.063,-0.012,-0.501,0.039,-0.344,-82.804,20.279,29.121
1747685596.63,-0.242,0.021,-0.012,-0.484,0.108,-0.368,-83.136,19.544,28.340
1747685596.64,-0.267,-0.009,-0.015,-0.510,0.130,-0.363,-83.472,18.706,27.427
1747685596.65,-0.263,-0.036,0.008,-0.565,0.200,-0.301,-83.824,18.025,26.648
1747685596.66,-0.221,-0.060,0.037,-0.630,0.331,-0.224,-84.196,17.809,26.131
1747685596.67,-0.165,-0.059,0.071,-0.659,0.481,-0.169,-84.581,18.133,26.223
1747685596.68,-0.125,-0.050,0.074,-0.641,0.642,-0.162,-84.963,18.786,26.271
1747685596.69,-0.073,-0.039,0.048,-0.618,0.752,-0.181,-85.335,19.472,26.557
1747685596.70,0.012,-0.021,0.025,-0.621,0.814,-0.145,-85.700,20.318,26.957
1747685596.71,0.128,0.007,0.037,-0.664,0.839,-0.057,-86.062,21.860,28.026
1747685596.72,0.210,0.036,0.062,-0.682,0.779,0.030,-86.421,24.549,30.255
1747685596.73,0.235,0.057,0.055,-0.624,0.637,0.059,-86.743,28.179,33.482
1747685596.74,0.212,0.051,0.020,-0.554,0.370,-0.007,-87.026,31.812,36.829
1747685596.75,0.150,0.001,-0.011,-0.505,0.066,-0.099,-87.296,34.756,39.654
1747685596.76,0.117,-0.061,-0.018,-0.446,-0.132,-0.146,-87.558,36.964,41.886
1747685596.77,0.126,-0.087,-0.027,-0.428,-0.292,-0.177,-87.810,38.813,43.858
1747685596.78,0.104,-0.064,-0.039,-0.436,-0.468,-0.199,-88.068,40.673,45.937
1747685596.79,0.054,-0.007,-0.055,-0.432,-0.548,-0.229,-88.336,42.768,48.329
1747685596.80,-0.005,0.034,-0.034,-0.390,-0.501,-0.247,-88.602,44.888,50.752
1747685596.81,-0.054,0.058,-0.020,-0.316,-0.398,-0.241,-88.842,46.750,52.873
1747685596.82,-0.106,0.046,-0.018,-0.295,-0.268,-0.213,-89.054,48.705,55.017
1747685596.83,-0.151,0.016,-0.002,-0.344,-0.161,-0.181,-89.256,53.390,59.826
1747685596.84,-0.186,-0.024,0.004,-0.400,0.000,-0.154,-89.449,65.080,71.564
1747685596.85,-0.183,-0.043,0.014,-0.443,0.213,-0.114,-89.577,91.409,97.834
1747685596.86,-0.151,-0.043,0.028,-0.439,0.369,-0.080,-89.547,125.823,132.080
1747685596.87,-0.105,-0.036,0.023,-0.411,0.436,-0.051,-89.394,147.331,153.355
1747685596.88,-0.047,-0.014,-0.001,-0.372,0.443,-0.019,-89.204,157.573,163.346
1747685596.89,0.011,-0.003,-0.016,-0.330,0.485,-0.015,-89.019,162.698,168.206
1747685596.90,0.053,-0.000,-0.007,-0.332,0.457,-0.030,-88.844,166.341,171.577
1747685596.91,0.072,0.010,-0.018,-0.365,0.338,-0.037,-88.652,169.396,174.406
1747685596.92,0.081,0.006,-0.038,-0.362,0.255,-0.052,-88.449,171.828,176.670
1747685596.93,0.082,-0.009,-0.035,-0.322,0.158,-0.090,-88.258,174.158,178.882
1747685596.94,0.086,-0.012,-0.041,-0.274,0.046,-0.123,-88.094,176.545,-178.789
1747685596.95,0.117,-0.016,-0.039,-0.222,-0.066,-0.138,-87.956,178.864,-176.462
1747685596.96,0.150,-0.012,-0.019,-0.190,-0.172,-0.147,-87.840,-179.003,-174.261
1747685596.97,0.162,0.003,-0.006,-0.174,-0.304,-0.167,-87.732,-176.909,-172.030
1747685596.98,0.148,-0.001,-0.016,-0.153,-0.421,-0.150,-87.633,-174.999,-169.911
1747685596.99,0.123,-0.002,-0.011,-0.167,-0.483,-0.095,-87.537,-173.811,-168.462
1747685597.00,0.089,0.002,-0.004,-0.184,-0.509,-0.053,-87.431,-173.415,-167.780
1747685597.01,0.041,0.012,-0.018,-0.162,-0.521,-0.041,-87.330,-173.364,-167.435
1747685597.02,-0.011,0.019,-0.035,-0.126,-0.523,-0.042,-87.245,-173.355,-167.126
1747685597.03,-0.051,0.011,-0.042,-0.074,-0.455,-0.046,-87.184,-173.211,-166.699
1747685597.04,-0.070,0.006,-0.053,-0.027,-0.262,-0.035,-87.154,-173.030,-166.309
1747685597.05,-0.078,0.012,-0.026,-0.030,-0.029,-0.023,-87.138,-172.833,-166.029
1747685597.06,-0.093,0.013,0.015,-0.077,0.116,-0.004,-87.107,-172.729,-165.955
1747685597.07,-0.107,0.004,0.013,-0.097,0.173,0.016,-87.055,-172.844,-166.155
1747685597.08,-0.109,-0.007,-0.023,-0.072,0.196,0.013,-87.007,-173.043,-166.461
1747685597.09,-0.090,-0.019,-0.035,-0.055,0.209,-0.010,-86.972,-173.000,-166.533
1747685597.10,-0.033,-0.014,-0.010,-0.040,0.231,0.007,-86.944,-172.886,-166.544
1747685597.11,0.041,0.005,0.018,-0.007,0.238,0.034,-86.932,-172.996,-166.791
1747685597.12,0.085,0.028,0.031,0.015,0.190,0.046,-86.937,-173.304,-167.224
1747685597.13,0.095,0.039,0.020,0.040,0.138,0.035,-86.956,-173.620,-167.633
1747685597.14,0.084,0.021,0.014,0.062,0.081,0.021,-86.985,-173.782,-167.860
1747685597.15,0.067,-0.011,0.018,0.083,0.022,0.018,-87.028,-173.872,-167.979
1747685597.16,0.043,-0.021,0.015,0.083,-0.031,0.012,-87.077,-173.910,-168.014
1747685597.17,0.012,-0.011,0.010,0.075,-0.081,-0.006,-87.122,-173.856,-167.926
1747685597.18,-0.005,-0.004,0.017,0.072,-0.098,-0.011,-87.161,-173.674,-167.693
1747685597.19,0.002,-0.004,0.038,0.052,-0.089,0.013,-87.198,-173.692,-167.657
1747685597.20,0.005,-0.006,0.061,0.004,-0.056,0.020,-87.215,-173.942,-167.866
1747685597.21,-0.017,-0.011,0.079,-0.017,-0.061,-0.012,-87.209,-174.086,-167.978
1747685597.22,-0.047,-0.023,0.066,0.002,-0.086,-0.036,-87.203,-173.891,-167.741
1747685597.23,-0.051,-0.028,0.044,0.009,-0.090,-0.043,-87.204,-173.530,-167.328
1747685597.24,-0.033,-0.016,0.040,0.003,-0.094,-0.046,-87.203,-173.082,-166.828
1747685597.25,-0.010,0.004,0.038,0.029,-0.102,-0.048,-87.207,-172.596,-166.284
1747685597.26,0.014,0.022,0.029,0.079,-0.094,-0.031,-87.232,-172.098,-165.728
1747685597.27,0.029,0.030,0.027,0.104,-0.066,-0.010,-87.281,-171.750,-165.334
1747685597.28,0.029,0.015,0.036,0.112,-0.033,0.028,-87.339,-171.743,-165.300
1747685597.29,0.011,-0.009,0.032,0.104,-0.031,0.053,-87.397,-172.099,-165.640
1747685597.30,-0.030,-0.018,0.022,0.094,-0.051,0.049,-87.446,-172.498,-166.016
1747685597.31,-0.068,-0.016,0.013,0.106,-0.037,0.029,-87.497,-172.710,-166.202
1747685597.32,-0.072,-0.018,0.019,0.123,0.006,0.026,-87.558,-172.780,-166.262
1747685597.33,-0.050,-0.016,0.039,0.133,0.037,0.036,-87.626,-172.952,-166.447
1747685597.34,-0.023,-0.005,0.049,0.158,0.043,0.035,-87.706,-173.246,-166.765
1747685597.35,-0.002,0.013,0.038,0.215,0.018,0.026,-87.809,-173.450,-166.987
1747685597.36,0.016,0.031,0.013,0.292,-0.034,0.029,-87.950,-173.492,-167.024
1747685597.37,0.021,0.039,-0.009,0.332,-0.080,0.063,-88.126,-173.755,-167.255
1747685597.38,-0.001,0.040,-0.007,0.373,-0.115,0.080,-88.326,-174.387,-167.830
1747685597.39,-0.046,0.032,-0.019,0.423,-0.064,0.070,-88.553,-174.944,-168.335
1747685597.40,-0.080,-0.001,-0.032,0.473,0.056,0.066,-88.807,-175.359,-168.746
1747685597.41,-0.089,-0.040,-0.045,0.497,0.184,0.067,-89.082,-176.004,-169.461
1747685597.42,-0.076,-0.051,-0.052,0.509,0.278,0.070,-89.364,-177.420,-171.011
1747685597.43,-0.049,-0.033,-0.063,0.560,0.334,0.073,-89.669,178.133,-175.634
1747685597.44,-0.009,-0.010,-0.077,0.635,0.389,0.086,-89.947,79.886,85.913
1747685597.45,0.053,0.004,-0.067,0.668,0.479,0.129,-89.600,16.801,22.579
1747685597.46,0.119,0.013,-0.033,0.639,0.536,0.203,-89.214,15.662,21.148
1747685597.47,0.154,0.009,-0.004,0.578,0.497,0.266,-88.842,17.760,22.947
1747685597.48,0.124,-0.016,0.011,0.541,0.358,0.272,-88.490,19.897,24.839
1747685597.49,0.061,-0.051,0.016,0.571,0.225,0.247,-88.142,21.049,25.827
1747685597.50,0.028,-0.069,0.033,0.615,0.076,0.207,-87.779,21.086,25.776
1747685597.51,0.008,-0.039,0.047,0.641,-0.008,0.172,-87.405,20.465,25.140
1747685597.52,-0.015,-0.003,0.050,0.713,0.027,0.143,-87.013,19.519,24.190
1747685597.53,-0.039,-0.010,0.020,0.847,0.043,0.083,-86.571,18.088,22.733
1747685597.54,-0.071,-0.019,-0.028,0.864,-0.024,0.048,-86.086,16.352,20.984
1747685597.55,-0.093,-0.009,-0.007,0.810,-0.108,0.031,-85.621,14.846,19.515
1747685597.56,-0.092,0.009,0.046,0.812,-0.092,0.045,-85.168,13.615,18.341
1747685597.57,-0.057,0.007,0.032,0.843,-0.034,0.080,-84.702,12.749,17.507
1747685597.58,-0.026,-0.016,0.016,0.934,-0.041,0.127,-84.195,12.202,16.978
1747685597.59,0.005,-0.028,0.013,0.940,0.067,0.176,-83.647,11.934,16.709
1747685597.60,0.039,-0.012,0.087,0.807,0.243,0.192,-83.136,12.034,16.716
1747685597.61,0.030,0.001,0.143,0.742,0.191,0.162,-82.687,12.236,16.787
1747685597.62,-0.031,-0.015,0.043,0.768,0.026,0.115,-82.249,12.194,16.682
1747685597.63,-0.074,-0.021,-0.014,0.760,-0.054,0.106,-81.806,11.956,16.146
1747685597.64,-0.069,-0.000,0.028,0.742,0.038,0.115,-81.374,11.773,15.970
1747685597.65,-0.043,0.017,0.068,0.806,0.193,0.111,-80.931,11.671,15.504
1747685597.66,-0.017,0.025,0.032,0.889,0.289,0.083,-80.446,11.556,15.244
1747685597.67,-0.015,0.031,-0.007,0.959,0.268,0.058,-79.920,11.331,14.571
1747685597.68,-0.023,0.029,-0.010,0.937,0.215,0.072,-79.378,11.082,14.178
1747685597.69,-0.015,0.026,0.058,0.840,0.176,0.079,-78.871,10.915,13.634
1747685597.70,-0.034,0.020,0.083,0.823,0.232,0.061,-78.402,10.789,13.393
1747685597.71,-0.078,0.014,0.043,0.882,0.372,0.026,-77.917,10.645,12.803
1747685597.72,-0.118,0.015,0.029,0.836,0.462,-0.006,-77.429,10.496,12.404
1747685597.73,-0.153,0.020,0.061,0.751,0.545,-0.012,-76.986,10.391,11.741
1747685597.74,-0.162,0.030,0.058,0.747,0.651,0.001,-76.569,10.391,11.390
1747685597.75,-0.149,0.040,0.036,0.793,0.759,0.020,-76.138,10.490,10.826
1747685597.76,-0.114,0.035,0.027,0.885,0.809,0.038,-75.664,10.655,10.532
1747685597.77,-0.069,0.019,0.012,0.967,0.761,0.043,-75.139,10.816,9.985
1747685597.78,-0.039,0.004,0.011,1.012,0.598,0.041,-74.577,10.901,9.668
1747685597.79,-0.036,-0.006,-0.035,0.992,0.616,0.018,-74.008,10.911,9.086
1747685597.80,-0.044,-0.013,0.006,0.910,0.659,0.010,-73.472,10.954,8.746
1747685597.81,-0.078,-0.008,0.049,0.819,0.558,0.002,-72.988,11.003,8.207
1747685597.82,-0.141,0.011,0.019,0.772,0.509,-0.004,-72.545,11.018,7.704
1747685597.83,-0.156,0.031,0.001,0.733,0.555,-0.000,-72.121,11.056,7.426
1747685597.84,-0.134,0.047,-0.005,0.659,0.600,-0.024,-71.733,11.131,6.955
1747685597.85,-0.084,0.041,0.013,0.679,0.586,-0.042,-71.369,11.194,6.663
1747685597.86,0.005,0.004,0.003,0.868,0.562,-0.040,-70.945,11.205,6.132
1747685597.87,0.091,-0.031,-0.027,1.058,0.448,-0.038,-70.405,11.132,5.745
1747685597.88,0.096,-0.044,-0.045,1.119,0.383,-0.070,-69.795,10.946,5.113
1747685597.89,0.058,-0.047,0.004,1.034,0.555,-0.094,-69.195,10.772,4.645
1747685597.90,0.020,-0.044,0.127,0.922,0.621,-0.099,-68.660,10.709,4.017
1747685597.91,-0.067,-0.023,0.101,0.928,0.578,-0.122,-68.156,10.651,3.586
1747685597.91,-0.164,0.015,-0.020,0.941,0.584,-0.162,-67.644,10.542,2.920
1747685597.93,-0.186,0.041,-0.049,0.895,0.679,-0.150,-67.144,10.449,2.433
1747685597.94,-0.108,0.028,0.001,0.884,0.807,-0.050,-66.657,10.526,1.872
1747685597.95,0.021,0.002,0.031,0.940,0.775,0.043,-66.146,10.763,1.630
1747685597.96,0.126,-0.012,-0.030,1.017,0.657,0.083,-65.589,11.018,1.298
1747685597.96,0.172,-0.025,-0.052,1.050,0.540,0.038,-65.002,11.189,1.111
1747685597.98,0.181,-0.034,0.005,1.081,0.485,-0.046,-64.404,11.228,0.674
