Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747607226.80,0.024,-0.038,-0.069,0.288,-0.120,0.010,18.695,5.392,-25.941
1747607226.81,0.006,-0.009,-0.060,0.253,-0.098,0.035,18.845,5.331,-25.934
1747607226.82,0.006,0.024,-0.063,0.221,-0.081,0.024,18.982,5.276,-25.803
1747607226.83,-0.033,-0.057,-0.071,0.211,-0.054,0.024,19.105,5.237,-25.799
1747607226.84,-0.002,-0.037,-0.048,0.187,-0.048,0.018,19.221,5.207,-25.666
1747607226.85,0.020,-0.016,-0.041,0.156,-0.024,0.015,19.319,5.185,-25.667
1747607226.86,0.024,-0.058,-0.029,0.142,0.019,0.021,19.401,5.183,-25.534
1747607226.87,0.039,-0.054,-0.027,0.118,0.012,0.031,19.478,5.191,-25.528
1747607226.88,0.022,-0.093,-0.046,0.098,-0.026,0.070,19.540,5.179,-25.379
1747607226.89,0.036,-0.074,-0.049,0.118,-0.029,0.086,19.605,5.148,-25.332
1747607226.90,0.039,0.003,-0.047,0.096,-0.015,0.033,19.671,5.127,-25.184
1747607226.91,-0.004,-0.001,-0.028,0.063,-0.013,0.027,19.718,5.114,-25.171
1747607226.92,-0.004,-0.014,-0.040,0.038,-0.012,0.038,19.748,5.099,-25.030
1747607226.93,0.002,-0.000,-0.069,0.025,0.039,0.079,19.769,5.095,-24.999
1747607226.94,-0.025,0.015,-0.037,0.016,0.059,0.045,19.788,5.113,-24.836
1747607226.95,-0.060,0.045,-0.018,0.001,0.049,0.051,19.795,5.137,-24.809
1747607226.96,-0.027,0.011,-0.023,0.009,0.003,0.066,19.803,5.142,-24.649
1747607226.97,0.043,0.036,-0.044,0.031,-0.038,0.083,19.821,5.118,-24.605
1747607226.98,0.049,0.055,-0.039,0.040,-0.049,0.087,19.844,5.077,-24.438
1747607226.99,0.048,0.040,-0.023,0.040,-0.054,0.093,19.870,5.029,-24.386
1747607227.00,0.047,0.017,-0.019,0.047,-0.053,0.100,19.899,4.979,-24.214
1747607227.01,0.009,0.017,-0.022,0.051,-0.037,0.092,19.930,4.934,-24.157
1747607227.02,-0.039,0.017,-0.009,0.056,-0.016,0.064,19.963,4.901,-23.998
1747607227.03,-0.055,0.029,-0.002,0.065,-0.008,0.032,19.995,4.881,-23.970
1747607227.04,-0.033,0.033,-0.011,0.078,-0.011,-0.001,20.035,4.872,-23.851
1747607227.05,-0.008,0.031,-0.019,0.074,-0.039,-0.020,20.074,4.868,-23.864
1747607227.06,0.004,0.033,-0.023,0.074,-0.086,-0.026,20.107,4.843,-23.769
1747607227.07,-0.005,0.027,-0.033,0.087,-0.104,-0.019,20.147,4.798,-23.790
1747607227.08,-0.022,0.027,-0.031,0.080,-0.083,-0.023,20.192,4.754,-23.701
1747607227.09,-0.033,0.027,-0.015,0.081,-0.053,-0.031,20.233,4.725,-23.722
1747607227.10,-0.035,0.012,-0.005,0.083,-0.037,-0.035,20.276,4.705,-23.643
1747607227.11,-0.031,-0.016,-0.002,0.097,-0.037,-0.055,20.321,4.689,-23.673
1747607227.12,0.005,-0.006,0.015,0.109,-0.042,-0.067,20.373,4.679,-23.617
1747607227.13,0.035,0.016,0.026,0.114,-0.068,-0.067,20.429,4.664,-23.665
1747607227.14,0.028,0.024,0.011,0.113,-0.088,-0.048,20.487,4.634,-23.611
1747607227.15,0.019,0.019,-0.009,0.104,-0.102,-0.020,20.540,4.587,-23.636
1747607227.16,0.027,0.022,-0.038,0.108,-0.089,-0.002,20.592,4.531,-23.555
1747607227.17,0.020,0.023,-0.043,0.118,-0.067,0.000,20.649,4.483,-23.557
1747607227.18,-0.010,0.005,-0.022,0.110,-0.036,0.002,20.711,4.448,-23.473
1747607227.19,-0.024,-0.011,-0.004,0.101,-0.019,-0.002,20.772,4.428,-23.476
1747607227.20,-0.013,-0.012,-0.004,0.116,-0.032,-0.012,20.834,4.420,-23.397
1747607227.21,-0.004,-0.005,-0.006,0.113,-0.034,-0.028,20.896,4.419,-23.418
1747607227.22,0.004,0.001,0.004,0.096,-0.030,-0.052,20.946,4.422,-23.344
1747607227.23,0.001,0.006,-0.014,0.080,-0.036,-0.062,20.986,4.423,-23.386
1747607227.24,-0.006,0.004,-0.063,0.054,-0.026,-0.047,21.011,4.425,-23.318
1747607227.25,-0.016,-0.016,-0.083,0.033,0.018,-0.047,21.027,4.435,-23.349
1747607227.26,-0.030,-0.030,-0.075,-0.001,0.056,-0.048,21.033,4.467,-23.279
1747607227.27,-0.020,-0.026,-0.071,-0.047,0.032,-0.038,21.017,4.499,-23.302
1747607227.28,0.010,-0.044,-0.083,-0.098,0.009,-0.019,20.975,4.513,-23.207
1747607227.29,0.028,-0.055,-0.073,-0.137,0.018,0.001,20.908,4.520,-23.207
1747607227.30,0.039,-0.038,-0.051,-0.191,0.043,0.025,20.815,4.532,-23.088
1747607227.31,0.028,-0.039,-0.069,-0.260,0.046,0.047,20.689,4.546,-23.055
1747607227.32,0.009,-0.076,-0.104,-0.335,0.055,0.061,20.522,4.555,-22.906
1747607227.33,0.009,-0.110,-0.131,-0.400,0.103,0.064,20.315,4.579,-22.849
1747607227.34,0.012,-0.114,-0.126,-0.446,0.188,0.067,20.076,4.640,-22.694
1747607227.35,-0.013,-0.106,-0.110,-0.520,0.220,0.052,19.805,4.738,-22.633
1747607227.36,-0.037,-0.106,-0.100,-0.569,0.198,0.033,19.495,4.841,-22.486
1747607227.37,-0.031,-0.093,-0.102,-0.612,0.158,0.038,19.162,4.926,-22.434
1747607227.38,0.011,-0.071,-0.094,-0.666,0.103,0.046,18.802,4.984,-22.281
1747607227.39,0.057,-0.052,-0.108,-0.713,0.024,0.070,18.412,4.997,-22.210
1747607227.40,0.075,-0.064,-0.125,-0.742,-0.003,0.100,18.001,4.971,-22.025
1747607227.41,0.063,-0.069,-0.093,-0.785,0.046,0.122,17.573,4.950,-21.918
1747607227.42,0.039,-0.044,-0.067,-0.830,0.091,0.142,17.119,4.954,-21.711
1747607227.43,0.012,-0.032,-0.083,-0.857,0.124,0.172,16.647,4.975,-21.573
1747607227.44,-0.008,-0.049,-0.095,-0.898,0.138,0.190,16.157,5.008,-21.336
1747607227.45,0.005,-0.048,-0.091,-0.925,0.122,0.188,15.647,5.041,-21.176
1747607227.46,0.053,-0.033,-0.081,-0.959,0.064,0.191,15.121,5.054,-20.931
1747607227.47,0.075,-0.034,-0.065,-0.994,-0.015,0.225,14.576,5.024,-20.760
1747607227.48,0.072,-0.052,-0.067,-1.020,-0.085,0.281,14.015,4.945,-20.471
1747607227.49,0.060,-0.059,-0.074,-1.038,-0.096,0.313,13.442,4.836,-20.244
1747607227.50,0.028,-0.047,-0.040,-1.037,-0.018,0.340,12.868,4.746,-19.900
1747607227.51,-0.009,-0.040,-0.019,-1.029,0.051,0.321,12.295,4.703,-19.655
1747607227.52,-0.051,-0.015,-0.018,-1.009,0.119,0.270,11.730,4.707,-19.340
1747607227.53,-0.093,0.022,-0.015,-1.033,0.167,0.239,11.162,4.749,-19.144
1747607227.54,-0.111,0.022,-0.044,-1.035,0.193,0.208,10.581,4.817,-18.872
1747607227.55,-0.100,-0.002,-0.046,-1.049,0.204,0.156,9.998,4.907,-18.717
1747607227.56,-0.081,-0.028,0.001,-1.058,0.149,0.117,9.405,4.986,-18.479
1747607227.57,-0.041,-0.050,0.001,-1.077,0.110,0.107,8.802,5.043,-18.361
1747607227.58,0.035,-0.071,-0.038,-1.043,0.051,0.097,8.205,5.073,-18.149
1747607227.59,0.092,-0.072,-0.051,-1.054,-0.004,0.104,7.614,5.071,-17.952
1747607227.60,0.094,-0.055,-0.052,-1.043,-0.029,0.111,7.021,5.045,-17.837
1747607227.61,0.050,-0.028,-0.043,-1.052,-0.019,0.118,6.434,5.017,-17.645
1747607227.62,-0.006,-0.004,-0.021,-1.098,0.046,0.149,5.828,5.011,-17.515
1747607227.63,-0.026,0.009,-0.002,-1.100,0.085,0.162,5.209,5.033,-17.297
1747607227.64,-0.035,0.025,-0.016,-1.097,0.147,0.151,4.593,5.085,-17.151
1747607227.65,-0.061,0.027,-0.014,-1.102,0.242,0.124,3.976,5.186,-16.956
1747607227.66,-0.078,0.013,0.025,-1.118,0.306,0.098,3.351,5.337,-16.835
1747607227.67,-0.042,-0.015,0.011,-1.161,0.298,0.080,2.710,5.504,-16.660
1747607227.68,0.021,-0.057,-0.062,-1.203,0.255,0.105,2.041,5.661,-16.541
1747607227.69,0.094,-0.089,-0.104,-1.244,0.166,0.141,1.356,5.776,-16.331
1747607227.70,0.139,-0.098,-0.123,-1.319,0.102,0.180,0.635,5.847,-16.165
1747607227.71,0.128,-0.098,-0.099,-1.361,0.106,0.232,-0.115,5.905,-15.905
1747607227.72,0.081,-0.091,-0.052,-1.339,0.118,0.216,-0.870,5.967,-15.695
1747607227.73,0.005,-0.075,0.001,-1.328,0.214,0.157,-1.612,6.064,-15.449
1747607227.74,-0.056,-0.058,0.000,-1.353,0.298,0.112,-2.367,6.219,-15.290
1747607227.75,-0.079,-0.060,-0.017,-1.342,0.334,0.079,-3.124,6.409,-15.097
1747607227.76,-0.086,-0.061,-0.052,-1.400,0.349,0.084,-3.895,6.612,-14.964
1747607227.77,-0.065,-0.039,-0.063,-1.459,0.357,0.112,-4.701,6.826,-14.755
1747607227.78,-0.025,-0.003,-0.066,-1.468,0.281,0.101,-5.524,7.022,-14.590
1747607227.79,-0.018,0.036,-0.084,-1.502,0.324,0.066,-6.360,7.207,-14.377
1747607227.80,-0.012,0.058,-0.044,-1.455,0.372,0.030,-7.195,7.423,-14.241
1747607227.81,0.008,0.034,-0.058,-1.452,0.421,-0.014,-8.015,7.666,-14.068
1747607227.82,-0.022,-0.016,-0.066,-1.453,0.453,-0.082,-8.840,7.928,-13.981
1747607227.83,-0.066,-0.077,-0.028,-1.483,0.446,-0.159,-9.678,8.195,-13.876
1747607227.84,-0.096,-0.126,-0.030,-1.511,0.446,-0.212,-10.541,8.452,-13.857
1747607227.85,-0.115,-0.143,-0.022,-1.547,0.481,-0.220,-11.423,8.718,-13.791
1747607227.86,-0.107,-0.124,-0.023,-1.588,0.492,-0.204,-12.326,9.002,-13.772
1747607227.87,-0.068,-0.081,-0.065,-1.625,0.497,-0.185,-13.250,9.291,-13.682
1747607227.88,-0.018,-0.019,-0.055,-1.636,0.520,-0.174,-14.186,9.594,-13.629
1747607227.89,0.045,0.031,-0.016,-1.633,0.506,-0.177,-15.123,9.904,-13.521
1747607227.90,0.078,0.063,0.009,-1.627,0.447,-0.193,-16.058,10.194,-13.459
1747607227.91,0.073,0.069,0.028,-1.647,0.373,-0.211,-16.997,10.443,-13.362
1747607227.92,0.052,0.058,0.036,-1.658,0.321,-0.235,-17.948,10.656,-13.312
1747607227.93,0.031,0.032,0.015,-1.656,0.298,-0.258,-18.905,10.845,-13.247
1747607227.94,0.003,0.001,-0.008,-1.644,0.277,-0.253,-19.858,11.018,-13.210
1747607227.95,-0.028,-0.023,-0.017,-1.670,0.319,-0.223,-20.811,11.206,-13.130
1747607227.96,-0.030,-0.040,-0.003,-1.689,0.363,-0.201,-21.778,11.429,-13.054
1747607227.97,-0.015,-0.048,0.003,-1.670,0.364,-0.204,-22.740,11.670,-12.951
1747607227.98,-0.014,-0.043,0.014,-1.663,0.395,-0.194,-23.695,11.921,-12.861
1747607227.98,0.015,-0.021,0.016,-1.659,0.417,-0.165,-24.644,12.198,-12.743
1747607228.00,0.074,0.001,-0.018,-1.665,0.388,-0.136,-25.589,12.486,-12.609
1747607228.00,0.096,0.020,-0.030,-1.649,0.319,-0.152,-26.532,12.751,-12.454
1747607228.01,0.081,0.043,0.014,-1.639,0.254,-0.187,-27.468,12.973,-12.325
1747607228.02,0.043,0.055,0.068,-1.647,0.175,-0.231,-28.410,13.148,-12.209
1747607228.03,-0.010,0.047,0.075,-1.621,0.093,-0.280,-29.352,13.262,-12.130
1747607228.05,-0.052,0.020,0.050,-1.618,0.057,-0.256,-30.286,13.338,-12.045
1747607228.05,-0.032,-0.050,0.037,-1.638,0.138,-0.199,-31.221,13.444,-11.941
1747607228.06,0.047,-0.129,0.041,-1.607,0.192,-0.166,-32.147,13.612,-11.811
1747607228.07,0.092,-0.155,0.056,-1.621,0.207,-0.143,-33.061,13.810,-11.654
1747607228.08,0.098,-0.142,0.055,-1.645,0.262,-0.142,-33.986,14.039,-11.492
1747607228.09,0.062,-0.115,0.043,-1.630,0.283,-0.138,-34.913,14.301,-11.309
1747607228.10,-0.006,-0.080,0.001,-1.612,0.234,-0.126,-35.828,14.561,-11.149
1747607228.11,-0.068,-0.044,-0.026,-1.599,0.231,-0.107,-36.732,14.815,-10.940
1747607228.12,-0.066,-0.012,-0.013,-1.596,0.266,-0.094,-37.627,15.094,-10.753
1747607228.13,-0.019,-0.014,0.013,-1.603,0.260,-0.117,-38.524,15.389,-10.522
1747607228.14,0.032,-0.030,0.040,-1.605,0.247,-0.140,-39.427,15.676,-10.343
1747607228.15,0.076,-0.057,0.054,-1.617,0.201,-0.148,-40.334,15.947,-10.120
1747607228.16,0.124,-0.058,0.079,-1.640,0.139,-0.133,-41.252,16.200,-9.931
1747607228.17,0.152,-0.036,0.093,-1.631,0.089,-0.113,-42.168,16.442,-9.668
1747607228.18,0.140,-0.008,0.095,-1.642,-0.008,-0.131,-43.083,16.647,-9.445
1747607228.19,0.067,0.060,0.064,-1.636,-0.105,-0.132,-44.002,16.805,-9.172
1747607228.20,0.030,0.145,0.046,-1.613,-0.288,-0.157,-44.915,16.881,-8.955
1747607228.21,-0.019,0.175,0.023,-1.555,-0.377,-0.171,-45.809,16.857,-8.713
1747607228.22,-0.058,0.155,0.001,-1.532,-0.353,-0.171,-46.681,16.825,-8.519
1747607228.23,-0.008,0.076,-0.002,-1.499,-0.281,-0.187,-47.538,16.807,-8.295
1747607228.24,0.050,-0.021,-0.014,-1.503,-0.233,-0.220,-48.392,16.817,-8.138
1747607228.25,0.100,-0.108,0.008,-1.500,-0.214,-0.211,-49.251,16.836,-7.944
1747607228.26,0.118,-0.157,0.069,-1.448,-0.297,-0.189,-50.091,16.853,-7.794
1747607228.27,0.101,-0.150,0.102,-1.366,-0.432,-0.157,-50.889,16.811,-7.577
1747607228.28,0.052,-0.099,0.070,-1.298,-0.520,-0.155,-51.643,16.707,-7.422
1747607228.29,0.006,-0.041,0.017,-1.226,-0.557,-0.213,-52.364,16.536,-7.249
1747607228.30,-0.043,0.006,-0.007,-1.126,-0.539,-0.311,-53.051,16.281,-7.239
1747607228.31,-0.096,0.015,-0.012,-1.059,-0.425,-0.338,-53.702,15.992,-7.252
1747607228.32,-0.129,-0.017,-0.019,-1.009,-0.226,-0.343,-54.322,15.769,-7.353
1747607228.33,-0.144,-0.074,-0.010,-1.004,-0.049,-0.338,-54.926,15.650,-7.408
1747607228.34,-0.135,-0.129,-0.017,-1.045,0.095,-0.354,-55.541,15.613,-7.515
1747607228.35,-0.101,-0.172,-0.041,-1.105,0.282,-0.294,-56.187,15.705,-7.538
1747607228.36,-0.023,-0.185,0.016,-1.071,0.372,-0.239,-56.827,15.936,-7.557
1747607228.37,0.059,-0.165,0.062,-1.027,0.322,-0.207,-57.437,16.204,-7.475
1747607228.38,0.107,-0.114,0.051,-0.973,0.236,-0.209,-58.019,16.440,-7.443
1747607228.39,0.146,-0.041,0.021,-0.894,0.147,-0.243,-58.566,16.599,-7.384
1747607228.40,0.176,0.026,-0.022,-0.844,0.056,-0.269,-59.084,16.659,-7.444
1747607228.41,0.179,0.068,-0.040,-0.828,-0.031,-0.313,-59.587,16.626,-7.489
1747607228.42,0.143,0.086,-0.026,-0.853,-0.051,-0.349,-60.101,16.522,-7.580
1747607228.43,0.112,0.080,0.031,-0.883,-0.054,-0.370,-60.634,16.393,-7.696
1747607228.44,0.101,0.056,0.092,-0.905,-0.102,-0.314,-61.180,16.271,-7.787
1747607228.45,0.078,0.026,0.088,-0.922,-0.191,-0.271,-61.727,16.164,-7.815
1747607228.46,0.069,-0.011,0.060,-0.961,-0.318,-0.223,-62.282,16.043,-7.787
1747607228.47,0.076,-0.040,0.018,-1.028,-0.380,-0.160,-62.856,15.936,-7.680
1747607228.48,0.099,-0.060,-0.031,-1.035,-0.434,-0.115,-63.448,15.876,-7.485
1747607228.49,0.119,-0.053,-0.070,-1.002,-0.440,-0.113,-64.025,15.824,-7.262
1747607228.50,0.094,-0.029,-0.055,-0.968,-0.460,-0.066,-64.581,15.777,-7.030
1747607228.51,0.050,0.012,-0.031,-0.914,-0.445,-0.009,-65.104,15.788,-6.729
1747607228.52,0.025,0.052,-0.056,-0.844,-0.311,-0.021,-65.589,15.855,-6.414
1747607228.53,0.026,0.066,-0.045,-0.804,-0.236,-0.001,-66.042,15.976,-6.116
1747607228.54,0.014,0.055,-0.014,-0.818,-0.249,0.046,-66.482,16.157,-5.768
1747607228.55,-0.037,0.030,-0.013,-0.895,-0.284,0.075,-66.940,16.404,-5.334
1747607228.56,-0.126,-0.005,-0.004,-0.965,-0.402,0.054,-67.442,16.666,-4.840
1747607228.57,-0.257,-0.050,0.011,-0.894,-0.468,-0.064,-67.954,16.792,-4.431
1747607228.58,-0.363,-0.102,-0.033,-0.837,-0.402,-0.184,-68.444,16.719,-4.239
1747607228.59,-0.367,-0.143,-0.054,-0.898,-0.277,-0.217,-68.949,16.595,-4.163
1747607228.60,-0.293,-0.151,-0.014,-0.975,-0.167,-0.178,-69.497,16.586,-4.039
1747607228.61,-0.216,-0.126,0.014,-0.967,-0.169,-0.159,-70.059,16.681,-3.842
1747607228.62,-0.187,-0.064,-0.023,-0.873,-0.260,-0.141,-70.589,16.754,-3.631
1747607228.63,-0.204,0.019,-0.120,-0.794,-0.206,-0.168,-71.068,16.768,-3.471
1747607228.64,-0.206,0.072,-0.125,-0.807,-0.119,-0.205,-71.534,16.762,-3.378
1747607228.65,-0.209,0.082,-0.035,-0.840,-0.007,-0.205,-72.021,16.796,-3.303
1747607228.66,-0.232,0.070,-0.001,-0.814,0.144,-0.214,-72.509,16.912,-3.224
1747607228.67,-0.268,0.026,-0.008,-0.767,0.344,-0.230,-72.976,17.078,-3.193
1747607228.68,-0.247,-0.040,-0.009,-0.791,0.558,-0.203,-73.436,17.382,-3.150
1747607228.69,-0.159,-0.071,-0.022,-0.795,0.643,-0.196,-73.904,17.828,-3.046
1747607228.70,-0.044,-0.042,-0.061,-0.744,0.626,-0.209,-74.358,18.289,-2.946
1747607228.71,0.062,0.014,-0.075,-0.702,0.524,-0.207,-74.788,18.687,-2.880
1747607228.72,0.139,0.069,-0.066,-0.669,0.362,-0.191,-75.195,19.006,-2.810
1747607228.73,0.180,0.083,-0.029,-0.645,0.247,-0.182,-75.584,19.268,-2.716
1747607228.74,0.167,0.059,-0.005,-0.582,0.201,-0.185,-75.950,19.460,-2.648
1747607228.75,0.122,-0.007,-0.006,-0.531,0.202,-0.154,-76.282,19.625,-2.595
1747607228.76,0.095,-0.097,-0.043,-0.533,0.131,-0.082,-76.590,19.907,-2.402
1747607228.77,0.102,-0.141,-0.098,-0.528,0.086,-0.073,-76.888,20.228,-2.136
1747607228.78,0.105,-0.134,-0.118,-0.544,0.064,-0.084,-77.192,20.555,-1.843
1747607228.79,0.106,-0.061,-0.083,-0.520,0.045,-0.115,-77.498,20.832,-1.592
1747607228.80,0.081,0.038,-0.025,-0.439,0.023,-0.132,-77.779,20.994,-1.445
1747607228.81,0.060,0.087,0.022,-0.383,-0.026,-0.124,-78.023,21.060,-1.379
1747607228.82,0.068,0.062,0.060,-0.380,-0.129,-0.102,-78.248,21.099,-1.294
1747607228.83,0.085,-0.007,0.075,-0.384,-0.229,-0.068,-78.469,21.155,-1.133
1747607228.84,0.102,-0.069,0.063,-0.402,-0.296,-0.042,-78.689,21.260,-0.870
1747607228.85,0.106,-0.064,0.034,-0.416,-0.293,-0.033,-78.914,21.422,-0.531
1747607228.86,0.073,0.002,0.023,-0.412,-0.193,-0.051,-79.142,21.624,-0.179
1747607228.87,0.023,0.051,0.028,-0.406,-0.072,-0.093,-79.374,21.798,0.072
1747607228.88,-0.044,0.058,0.055,-0.396,-0.018,-0.152,-79.614,21.892,0.192
1747607228.89,-0.120,0.017,0.059,-0.382,0.009,-0.210,-79.859,21.812,0.112
1747607228.90,-0.160,-0.043,0.053,-0.371,0.041,-0.225,-80.104,21.608,-0.109
1747607228.91,-0.144,-0.061,0.047,-0.372,0.114,-0.178,-80.344,21.470,-0.293
1747607228.92,-0.082,-0.014,0.034,-0.362,0.193,-0.100,-80.569,21.572,-0.277
1747607228.93,-0.023,0.052,0.016,-0.359,0.280,-0.051,-80.774,21.936,-0.047
1747607228.94,-0.002,0.095,0.019,-0.399,0.305,-0.044,-80.983,22.465,0.318
1747607228.95,-0.013,0.085,0.046,-0.446,0.361,-0.057,-81.217,23.080,0.752
1747607228.96,-0.005,0.021,0.072,-0.524,0.428,-0.065,-81.485,23.838,1.284
1747607228.97,0.024,-0.050,0.116,-0.529,0.329,-0.085,-81.779,24.643,1.875
1747607228.98,0.043,-0.103,0.122,-0.492,0.185,-0.099,-82.066,25.327,2.418
1747607228.99,0.066,-0.105,0.075,-0.445,0.044,-0.143,-82.337,25.807,2.840
1747607229.00,0.092,-0.043,0.023,-0.432,-0.040,-0.151,-82.599,26.038,3.074
1747607229.01,0.102,0.034,-0.008,-0.418,-0.089,-0.157,-82.856,26.232,3.308
1747607229.02,0.088,0.070,0.011,-0.382,-0.157,-0.174,-83.103,26.306,3.452
1747607229.03,0.049,0.056,0.016,-0.328,-0.193,-0.205,-83.332,26.138,3.387
1747607229.04,0.010,0.029,-0.021,-0.310,-0.120,-0.236,-83.549,25.737,3.076
1747607229.05,0.005,0.009,-0.024,-0.342,-0.040,-0.228,-83.774,25.323,2.704
1747607229.06,0.017,0.000,0.020,-0.359,-0.017,-0.203,-84.010,25.062,2.456
1747607229.07,0.020,0.002,0.037,-0.346,-0.010,-0.160,-84.237,24.961,2.363
1747607229.08,0.027,0.007,0.007,-0.332,-0.004,-0.110,-84.444,25.069,2.475
1747607229.09,0.024,0.000,-0.012,-0.376,-0.035,-0.070,-84.649,25.512,2.927
1747607229.10,-0.014,-0.015,0.004,-0.367,-0.062,-0.075,-84.858,26.093,3.541
1747607229.11,-0.056,-0.042,-0.013,-0.355,-0.008,-0.103,-85.065,26.599,4.071
1747607229.12,-0.068,-0.067,-0.022,-0.356,0.064,-0.115,-85.274,27.024,4.482
1747607229.13,-0.042,-0.055,-0.012,-0.403,0.082,-0.105,-85.495,27.589,5.004
1747607229.14,0.002,-0.011,-0.006,-0.392,0.049,-0.123,-85.728,28.354,5.731
1747607229.15,0.046,0.035,-0.027,-0.277,-0.045,-0.145,-85.938,28.625,5.998
1747607229.16,0.063,0.049,-0.079,-0.121,-0.133,-0.117,-86.074,28.429,5.855
1747607229.17,0.077,0.036,-0.104,0.025,-0.181,-0.102,-86.125,27.708,5.224
1747607229.18,0.089,0.024,-0.112,0.091,-0.149,-0.081,-86.117,26.682,4.292
1747607229.19,0.097,0.044,-0.109,0.083,-0.104,-0.028,-86.085,25.844,3.494
1747607229.20,0.086,0.047,-0.063,0.052,-0.133,0.016,-86.051,25.527,3.244
1747607229.21,0.039,-0.004,-0.036,0.038,-0.194,0.046,-86.022,25.484,3.247
1747607229.22,-0.022,-0.068,-0.045,0.060,-0.180,0.063,-85.983,25.655,3.528
1747607229.23,-0.050,-0.113,-0.040,0.089,-0.135,0.044,-85.931,25.687,3.596
1747607229.24,-0.034,-0.105,-0.024,0.114,-0.109,0.036,-85.869,25.556,3.533
1747607229.25,0.004,-0.049,-0.020,0.139,-0.090,0.034,-85.795,25.300,3.278
1747607229.26,0.037,0.024,-0.013,0.160,-0.087,0.037,-85.702,25.031,3.059
1747607229.27,0.041,0.074,-0.004,0.194,-0.064,0.057,-85.593,24.776,2.787
1747607229.28,0.012,0.088,0.008,0.189,-0.041,0.055,-85.474,24.562,2.602
1747607229.29,-0.054,0.060,0.025,0.147,0.001,0.016,-85.376,24.303,2.304
1747607229.30,-0.130,0.014,0.036,0.108,0.073,-0.034,-85.310,23.878,1.858
1747607229.31,-0.151,-0.027,0.071,0.067,0.145,-0.064,-85.276,23.339,1.234
1747607229.32,-0.118,-0.050,0.120,0.037,0.157,-0.050,-85.263,22.897,0.701
1747607229.33,-0.055,-0.045,0.137,0.012,0.100,-0.030,-85.258,22.665,0.393
1747607229.34,-0.002,-0.004,0.115,0.017,0.007,-0.022,-85.256,22.523,0.220
1747607229.35,0.015,0.043,0.096,0.043,-0.082,-0.038,-85.246,22.250,-0.032
1747607229.36,-0.001,0.063,0.080,0.069,-0.122,-0.058,-85.228,21.741,-0.482
1747607229.37,-0.026,0.055,0.060,0.098,-0.102,-0.065,-85.198,21.045,-1.114
1747607229.38,-0.040,0.028,0.040,0.121,-0.049,-0.063,-85.155,20.281,-1.836
1747607229.39,-0.044,0.000,0.035,0.151,0.013,-0.057,-85.100,19.527,-2.582
1747607229.40,-0.050,-0.015,0.029,0.212,0.080,-0.056,-85.023,18.765,-3.374
1747607229.41,-0.065,-0.015,0.004,0.283,0.129,-0.055,-84.906,17.965,-4.237
1747607229.42,-0.081,-0.012,-0.011,0.344,0.170,-0.054,-84.752,17.148,-5.142
1747607229.43,-0.089,-0.011,-0.026,0.402,0.250,-0.056,-84.562,16.310,-6.103
1747607229.44,-0.079,-0.002,-0.047,0.404,0.337,-0.045,-84.351,15.548,-7.037
1747607229.45,-0.067,0.010,-0.032,0.375,0.388,-0.025,-84.145,14.984,-7.814
1747607229.46,-0.068,0.016,-0.001,0.379,0.415,-0.015,-83.942,14.587,-8.445
1747607229.47,-0.062,0.014,-0.005,0.363,0.412,-0.003,-83.739,14.283,-8.989
1747607229.48,-0.053,0.006,0.011,0.340,0.405,0.022,-83.544,14.125,-9.381
1747607229.49,-0.035,0.004,0.042,0.344,0.430,0.037,-83.352,14.093,-9.654
1747607229.50,-0.015,-0.001,0.056,0.407,0.451,0.023,-83.142,14.055,-9.946
1747607229.51,-0.011,-0.013,0.059,0.556,0.436,0.008,-82.877,13.842,-10.418
1747607229.52,-0.018,-0.009,0.037,0.693,0.352,0.023,-82.524,13.467,-11.024
1747607229.53,-0.017,0.011,-0.018,0.677,0.239,0.017,-82.135,13.047,-11.620
1747607229.54,-0.017,0.034,0.001,0.603,0.164,-0.007,-81.780,12.605,-12.178
1747607229.55,-0.019,0.028,0.048,0.605,0.187,-0.010,-81.446,12.167,-12.719
1747607229.56,0.013,-0.005,0.061,0.644,0.214,0.009,-81.097,11.798,-13.210
1747607229.57,0.052,-0.025,0.042,0.652,0.204,0.036,-80.731,11.526,-13.607
1747607229.58,0.066,-0.026,0.044,0.665,0.156,0.045,-80.359,11.319,-13.925
1747607229.59,0.053,-0.015,0.062,0.694,0.051,0.040,-79.973,11.086,-14.223
1747607229.60,0.016,0.002,0.039,0.747,-0.050,0.020,-79.567,10.753,-14.559
1747607229.61,-0.015,0.008,-0.006,0.853,-0.034,-0.004,-79.118,10.307,-14.983
1747607229.62,-0.012,0.001,-0.034,0.912,0.019,-0.004,-78.618,9.832,-15.465
1747607229.63,0.027,0.009,0.008,0.873,-0.026,0.044,-78.111,9.467,-15.836
1747607229.64,0.059,0.022,0.067,0.816,-0.055,0.084,-77.629,9.249,-16.034
1747607229.65,0.050,0.015,0.084,0.801,-0.067,0.114,-77.166,9.134,-16.116
1747607229.66,0.002,-0.005,0.064,0.844,-0.029,0.133,-76.692,9.087,-16.133
1747607229.67,-0.053,-0.031,0.039,0.841,0.071,0.135,-76.202,9.102,-16.130
1747607229.68,-0.088,-0.050,0.056,0.782,0.195,0.158,-75.731,9.207,-16.154
1747607229.69,-0.082,-0.059,0.097,0.757,0.345,0.210,-75.282,9.482,-16.028
