Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747652340.34,-0.006,0.001,-0.071,-1.632,-0.013,0.258,16.271,2.038,-19.678
1747652340.35,-0.045,0.002,-0.050,-1.628,0.058,0.251,15.346,1.999,-19.495
1747652340.36,-0.063,0.010,-0.043,-1.645,0.122,0.252,14.420,2.005,-19.252
1747652340.37,-0.068,0.032,-0.082,-1.673,0.152,0.229,13.477,2.042,-19.077
1747652340.38,-0.078,0.048,-0.147,-1.692,0.147,0.225,12.522,2.090,-18.857
1747652340.39,-0.069,0.045,-0.138,-1.725,0.124,0.229,11.552,2.131,-18.687
1747652340.40,-0.049,0.027,-0.102,-1.771,0.098,0.220,10.558,2.165,-18.484
1747652340.41,-0.015,-0.004,-0.082,-1.801,0.036,0.200,9.543,2.176,-18.322
1747652340.42,0.009,-0.038,-0.089,-1.786,-0.007,0.155,8.519,2.160,-18.179
1747652340.43,-0.003,-0.063,-0.026,-1.763,0.023,0.074,7.511,2.148,-18.073
1747652340.44,-0.034,-0.077,0.088,-1.753,0.045,-0.013,6.509,2.163,-18.019
1747652340.45,-0.033,-0.065,0.053,-1.768,0.024,-0.054,5.504,2.180,-18.002
1747652340.46,-0.047,-0.032,-0.021,-1.788,0.028,-0.035,4.489,2.193,-17.991
1747652340.47,-0.060,0.006,-0.040,-1.811,0.048,0.035,3.461,2.212,-17.952
1747652340.48,-0.020,0.039,-0.060,-1.841,0.074,0.083,2.422,2.243,-17.875
1747652340.49,0.039,0.059,-0.078,-1.847,0.081,0.065,1.368,2.285,-17.789
1747652340.50,0.064,0.042,-0.059,-1.838,0.078,-0.020,0.319,2.328,-17.732
1747652340.51,0.029,-0.032,-0.001,-1.834,0.100,-0.146,-0.732,2.379,-17.736
1747652340.52,-0.024,-0.147,0.045,-1.847,0.083,-0.265,-1.784,2.432,-17.810
1747652340.53,-0.075,-0.248,0.019,-1.884,-0.001,-0.339,-2.857,2.453,-17.940
1747652340.54,-0.109,-0.281,-0.003,-1.938,-0.149,-0.375,-3.955,2.403,-18.099
1747652340.55,-0.108,-0.231,-0.014,-1.989,-0.309,-0.399,-5.086,2.258,-18.274
1747652340.56,-0.086,-0.136,-0.023,-2.002,-0.454,-0.446,-6.234,2.018,-18.473
1747652340.57,-0.082,-0.046,-0.010,-2.006,-0.499,-0.535,-7.387,1.713,-18.716
1747652340.58,-0.115,-0.003,0.045,-2.001,-0.412,-0.626,-8.541,1.407,-19.020
1747652340.59,-0.146,-0.031,0.075,-1.939,-0.234,-0.651,-9.677,1.166,-19.367
1747652340.60,-0.135,-0.109,0.089,-1.921,-0.011,-0.590,-10.780,1.036,-19.708
1747652340.61,-0.048,-0.170,0.036,-1.957,0.083,-0.494,-11.896,1.003,-20.005
1747652340.62,0.079,-0.184,-0.029,-1.976,0.150,-0.389,-13.022,1.018,-20.244
1747652340.63,0.171,-0.152,-0.015,-1.999,0.147,-0.281,-14.161,1.067,-20.420
1747652340.64,0.219,-0.096,0.035,-2.024,0.033,-0.189,-15.312,1.092,-20.535
1747652340.65,0.213,-0.043,0.015,-2.016,-0.054,-0.114,-16.468,1.063,-20.602
1747652340.66,0.214,0.002,0.027,-1.996,-0.066,-0.101,-17.613,1.018,-20.642
1747652340.67,0.220,0.028,0.049,-1.999,-0.143,-0.095,-18.754,0.949,-20.681
1747652340.68,0.179,0.022,0.031,-2.012,-0.235,-0.077,-19.901,0.828,-20.714
1747652340.69,0.122,-0.007,0.024,-2.023,-0.304,-0.057,-21.053,0.665,-20.739
1747652340.70,0.082,-0.041,0.021,-1.963,-0.340,-0.031,-22.196,0.471,-20.755
1747652340.71,0.050,-0.069,0.051,-1.905,-0.268,-0.007,-23.298,0.292,-20.759
1747652340.72,0.047,-0.083,0.067,-1.916,-0.145,0.006,-24.388,0.177,-20.755
1747652340.73,0.066,-0.075,0.075,-1.952,-0.078,-0.005,-25.492,0.117,-20.750
1747652340.74,0.069,-0.071,0.018,-1.986,-0.028,-0.005,-26.618,0.084,-20.754
1747652340.75,0.073,-0.071,0.000,-1.998,0.019,0.042,-27.756,0.088,-20.741
1747652340.76,0.084,-0.078,0.018,-1.987,0.050,0.099,-28.895,0.131,-20.692
1747652340.77,0.071,-0.077,0.054,-1.951,0.096,0.133,-30.020,0.212,-20.610
1747652340.78,0.044,-0.059,0.079,-1.922,0.140,0.122,-31.124,0.328,-20.518
1747652340.79,0.014,-0.022,0.081,-1.897,0.132,0.073,-32.213,0.445,-20.443
1747652340.80,-0.016,0.012,0.052,-1.927,0.111,0.004,-33.303,0.536,-20.404
1747652340.81,-0.038,0.032,0.001,-2.006,0.060,-0.045,-34.426,0.587,-20.406
1747652340.82,-0.028,0.025,-0.018,-2.055,-0.100,-0.041,-35.587,0.569,-20.423
1747652340.83,-0.009,-0.005,-0.039,-2.014,-0.220,0.004,-36.752,0.473,-20.423
1747652340.84,0.006,-0.038,-0.027,-1.937,-0.186,0.040,-37.878,0.369,-20.396
1747652340.85,0.039,-0.048,0.022,-1.933,-0.138,0.039,-38.982,0.302,-20.356
1747652340.86,0.047,-0.046,0.040,-1.880,-0.114,-0.000,-40.073,0.245,-20.335
1747652340.87,0.006,-0.045,-0.009,-1.842,-0.090,-0.060,-41.133,0.174,-20.353
1747652340.88,-0.053,-0.047,-0.068,-1.920,-0.020,-0.104,-42.204,0.101,-20.411
1747652340.89,-0.091,-0.057,-0.066,-2.029,0.047,-0.119,-43.334,0.053,-20.497
1747652340.90,-0.099,-0.076,-0.013,-2.054,0.035,-0.111,-44.503,0.015,-20.589
1747652340.91,-0.095,-0.089,0.027,-2.046,0.060,-0.074,-45.673,-0.017,-20.664
1747652340.92,-0.046,-0.081,0.081,-2.040,0.171,-0.054,-46.842,0.012,-20.716
1747652340.93,0.072,-0.049,0.088,-2.028,0.203,-0.045,-48.004,0.094,-20.755
1747652340.94,0.195,-0.018,0.007,-2.008,0.099,-0.030,-49.156,0.163,-20.784
1747652340.95,0.280,0.001,-0.050,-2.009,-0.110,-0.018,-50.301,0.150,-20.800
1747652340.96,0.314,0.012,-0.070,-2.050,-0.346,-0.028,-51.461,0.005,-20.817
1747652340.97,0.285,0.021,-0.067,-2.017,-0.485,-0.048,-52.627,-0.268,-20.857
1747652340.98,0.209,0.026,-0.040,-1.963,-0.586,-0.066,-53.762,-0.632,-20.926
1747652340.99,0.097,0.016,0.002,-1.956,-0.605,-0.079,-54.880,-1.059,-21.025
1747652341.00,-0.012,-0.016,0.042,-1.934,-0.445,-0.101,-55.990,-1.474,-21.158
1747652341.01,-0.083,-0.065,0.055,-1.922,-0.250,-0.096,-57.087,-1.805,-21.319
1747652341.02,-0.112,-0.114,0.014,-1.950,-0.105,-0.051,-58.189,-2.027,-21.468
1747652341.03,-0.107,-0.139,-0.020,-2.030,-0.075,-0.011,-59.325,-2.171,-21.579
1747652341.04,-0.074,-0.131,0.016,-2.090,-0.053,0.023,-60.503,-2.281,-21.663
1747652341.05,-0.013,-0.094,0.093,-2.058,0.086,0.042,-61.689,-2.326,-21.722
1747652341.06,0.071,-0.031,0.148,-2.055,0.246,0.028,-62.862,-2.279,-21.778
1747652341.07,0.106,0.040,0.169,-2.023,0.296,-0.017,-64.027,-2.202,-21.871
1747652341.08,0.072,0.109,0.115,-1.960,0.154,-0.091,-65.161,-2.225,-22.045
1747652341.09,-0.008,0.135,0.033,-1.960,-0.088,-0.123,-66.274,-2.444,-22.307
1747652341.10,-0.092,0.105,0.057,-1.934,-0.210,-0.108,-67.386,-2.812,-22.605
1747652341.11,-0.112,0.047,0.112,-1.843,-0.152,-0.122,-68.458,-3.214,-22.923
1747652341.12,-0.088,0.002,0.067,-1.791,-0.028,-0.194,-69.488,-3.658,-23.344
1747652341.13,-0.073,-0.039,0.077,-1.730,0.010,-0.277,-70.484,-4.217,-23.940
1747652341.14,-0.063,-0.072,0.090,-1.653,-0.073,-0.335,-71.432,-4.963,-24.713
1747652341.15,-0.065,-0.072,0.009,-1.605,-0.094,-0.359,-72.339,-5.889,-25.631
1747652341.16,-0.047,-0.070,-0.046,-1.576,0.022,-0.367,-73.219,-6.905,-26.670
1747652341.17,0.005,-0.055,-0.004,-1.572,0.145,-0.375,-74.082,-7.971,-27.833
1747652341.18,0.033,-0.035,0.061,-1.540,0.147,-0.374,-74.932,-9.122,-29.119
1747652341.19,0.009,-0.002,0.078,-1.471,0.042,-0.326,-75.747,-10.382,-30.478
1747652341.20,-0.035,0.011,0.008,-1.385,0.069,-0.251,-76.514,-11.645,-31.804
1747652341.21,-0.054,-0.013,-0.057,-1.387,0.200,-0.195,-77.257,-12.813,-33.081
1747652341.22,-0.058,-0.047,-0.018,-1.446,0.356,-0.160,-78.020,-13.960,-34.416
1747652341.23,-0.079,-0.060,-0.013,-1.481,0.627,-0.148,-78.809,-15.115,-35.877
1747652341.24,-0.095,-0.057,-0.012,-1.435,0.859,-0.145,-79.591,-16.295,-37.517
1747652341.25,-0.111,-0.048,0.036,-1.359,0.921,-0.131,-80.329,-17.517,-39.279
1747652341.26,-0.128,-0.041,0.010,-1.324,0.951,-0.112,-81.035,-18.842,-41.163
1747652341.27,-0.097,-0.046,-0.028,-1.269,1.069,-0.084,-81.715,-20.264,-43.180
1747652341.28,-0.012,-0.047,-0.020,-1.221,1.144,-0.090,-82.361,-21.754,-45.331
1747652341.29,0.064,-0.035,0.014,-1.217,0.935,-0.113,-82.981,-23.657,-47.856
1747652341.30,0.081,-0.014,-0.031,-1.165,0.683,-0.149,-83.567,-26.214,-50.891
1747652341.31,0.101,-0.004,-0.131,-1.072,0.467,-0.207,-84.086,-29.470,-54.491
1747652341.32,0.136,-0.018,-0.123,-1.003,0.334,-0.254,-84.520,-33.480,-58.748
1747652341.33,0.144,-0.050,-0.066,-0.976,0.256,-0.246,-84.895,-38.137,-63.591
1747652341.34,0.126,-0.054,-0.046,-0.954,0.165,-0.231,-85.223,-43.378,-68.975
1747652341.35,0.059,-0.032,-0.026,-0.942,0.042,-0.202,-85.508,-49.203,-74.878
1747652341.36,-0.031,-0.005,-0.038,-0.926,-0.020,-0.212,-85.741,-55.641,-81.337
1747652341.37,-0.089,0.002,-0.071,-0.915,0.047,-0.253,-85.897,-62.752,-88.470
1747652341.38,-0.081,-0.023,-0.057,-0.900,0.110,-0.261,-85.968,-70.248,-96.033
1747652341.39,-0.022,-0.050,-0.027,-0.846,0.061,-0.224,-85.972,-77.567,-103.422
1747652341.40,0.039,-0.045,-0.069,-0.757,-0.016,-0.199,-85.927,-84.202,-110.087
1747652341.41,0.078,-0.015,-0.105,-0.651,-0.045,-0.208,-85.833,-89.892,-115.772
1747652341.42,0.099,0.013,-0.115,-0.563,-0.033,-0.226,-85.695,-94.514,-120.387
1747652341.43,0.106,0.021,-0.092,-0.513,-0.140,-0.205,-85.538,-98.349,-124.188
1747652341.44,0.075,0.016,-0.062,-0.498,-0.284,-0.155,-85.386,-101.825,-127.552
1747652341.45,0.011,0.006,-0.056,-0.421,-0.318,-0.135,-85.246,-104.949,-130.508
1747652341.46,-0.056,0.010,-0.079,-0.307,-0.214,-0.160,-85.109,-107.186,-132.597
1747652341.47,-0.101,0.018,-0.104,-0.245,-0.028,-0.187,-84.967,-108.613,-133.958
1747652341.48,-0.105,0.030,-0.054,-0.180,0.144,-0.212,-84.821,-109.476,-134.860
1747652341.49,-0.094,0.041,-0.021,-0.041,0.324,-0.290,-84.660,-109.476,-134.996
1747652341.50,-0.089,-0.036,-0.036,0.038,0.431,-0.240,-84.513,-108.675,-134.410
1747652341.51,-0.084,-0.152,-0.036,0.044,0.483,-0.102,-84.427,-107.856,-133.853
1747652341.52,-0.112,-0.106,0.047,0.038,0.476,0.004,-84.410,-107.264,-133.535
1747652341.53,-0.179,-0.065,0.091,-0.008,0.481,0.050,-84.429,-106.932,-133.474
1747652341.54,-0.216,-0.028,0.114,-0.088,0.565,0.050,-84.449,-106.994,-133.836
1747652341.55,-0.174,0.014,0.132,-0.107,0.673,0.048,-84.458,-107.300,-134.500
1747652341.56,-0.077,0.031,0.142,-0.065,0.717,0.067,-84.474,-107.502,-135.102
1747652341.57,0.026,0.021,0.147,-0.043,0.683,0.091,-84.508,-107.523,-135.530
1747652341.58,0.095,0.001,0.170,-0.059,0.511,0.088,-84.550,-107.626,-135.981
1747652341.59,0.107,0.014,0.172,-0.088,0.203,0.031,-84.572,-107.951,-136.517
1747652341.60,0.075,0.063,0.114,-0.096,-0.111,-0.070,-84.544,-108.440,-137.032
1747652341.61,0.040,0.158,0.052,-0.087,-0.308,-0.141,-84.469,-108.873,-137.340
1747652341.62,0.056,0.075,0.021,-0.103,-0.370,-0.152,-84.371,-109.304,-137.575
1747652341.63,0.118,-0.041,0.028,-0.095,-0.392,-0.118,-84.277,-109.818,-137.873
1747652341.64,0.156,-0.074,0.028,-0.051,-0.470,-0.066,-84.214,-110.280,-138.092
1747652341.65,0.129,-0.032,0.006,0.001,-0.560,-0.040,-84.182,-110.608,-138.125
1747652341.66,0.049,0.028,-0.007,0.023,-0.622,-0.055,-84.161,-110.777,-137.954
1747652341.67,-0.047,0.059,-0.031,0.018,-0.596,-0.079,-84.130,-110.882,-137.704
1747652341.68,-0.108,0.048,-0.074,0.000,-0.452,-0.092,-84.085,-110.963,-137.481
1747652341.69,-0.107,0.011,-0.091,-0.008,-0.275,-0.067,-84.041,-111.039,-137.351
1747652341.70,-0.064,-0.019,-0.076,-0.005,-0.100,-0.023,-84.015,-111.099,-137.302
1747652341.71,-0.020,-0.021,-0.057,0.012,0.054,0.019,-84.015,-111.098,-137.290
1747652341.72,-0.003,-0.002,-0.025,0.030,0.069,0.029,-84.033,-110.997,-137.229
1747652341.73,-0.030,0.021,-0.028,0.027,0.056,0.005,-84.049,-110.842,-137.107
1747652341.74,-0.067,0.023,-0.052,0.008,0.131,-0.013,-84.050,-110.679,-136.994
1747652341.75,-0.065,0.006,-0.042,-0.005,0.284,0.001,-84.046,-110.551,-136.983
1747652341.76,-0.032,-0.002,-0.023,0.032,0.398,0.037,-84.060,-110.326,-136.956
1747652341.77,0.005,0.017,0.002,0.078,0.388,0.057,-84.097,-109.899,-136.756
1747652341.78,0.026,0.044,0.003,0.070,0.266,0.065,-84.146,-109.420,-136.466
1747652341.79,0.015,0.038,-0.010,0.043,0.119,0.065,-84.192,-109.130,-136.280
1747652341.80,-0.020,-0.008,0.004,0.023,0.104,0.074,-84.235,-109.038,-136.246
1747652341.81,-0.055,-0.052,0.041,0.055,0.182,0.063,-84.281,-108.897,-136.187
1747652341.82,-0.081,-0.067,0.078,0.070,0.210,0.012,-84.312,-108.501,-135.905
1747652341.83,-0.093,-0.044,0.063,0.077,0.145,-0.017,-84.318,-107.941,-135.445
1747652341.84,-0.062,-0.015,0.029,0.065,0.032,-0.001,-84.321,-107.460,-135.015
1747652341.85,0.005,-0.013,-0.001,0.105,-0.112,0.042,-84.347,-107.069,-134.599
1747652341.86,0.068,-0.030,-0.035,0.139,-0.229,0.071,-84.401,-106.593,-134.021
1747652341.87,0.110,-0.031,-0.040,0.156,-0.321,0.078,-84.467,-106.050,-133.320
1747652341.88,0.126,-0.008,-0.012,0.184,-0.486,0.054,-84.530,-105.413,-132.451
1747652341.89,0.097,0.028,0.006,0.148,-0.645,0.022,-84.573,-104.825,-131.534
1747652341.90,0.046,0.061,0.032,0.073,-0.717,0.004,-84.594,-104.596,-130.911
1747652341.91,0.008,0.048,0.105,0.095,-0.749,0.012,-84.609,-104.571,-130.465
1747652341.92,-0.040,0.014,0.148,0.136,-0.686,0.024,-84.636,-104.316,-129.792
1747652341.93,-0.101,-0.013,0.144,0.116,-0.532,0.038,-84.672,-103.940,-129.065
1747652341.94,-0.134,-0.037,0.168,0.092,-0.421,0.040,-84.707,-103.668,-128.521
1747652341.95,-0.150,-0.049,0.164,0.117,-0.390,0.045,-84.745,-103.332,-127.954
1747652341.96,-0.164,-0.040,0.117,0.163,-0.373,0.030,-84.784,-102.743,-127.144
1747652341.97,-0.167,-0.013,0.087,0.205,-0.321,0.027,-84.822,-101.856,-126.053
1747652341.98,-0.153,0.012,0.078,0.236,-0.237,0.045,-84.866,-100.681,-124.713
1747652341.99,-0.124,0.026,0.065,0.262,-0.182,0.077,-84.924,-99.295,-123.203
1747652342.00,-0.097,0.027,0.038,0.300,-0.136,0.108,-85.000,-97.673,-121.483
1747652342.01,-0.079,0.017,-0.014,0.337,-0.082,0.142,-85.093,-95.749,-119.490
1747652342.01,-0.049,-0.008,-0.049,0.391,-0.061,0.174,-85.200,-93.436,-117.128
1747652342.03,-0.014,-0.031,-0.054,0.451,-0.068,0.185,-85.312,-90.630,-114.275
1747652342.04,0.004,-0.029,-0.075,0.496,-0.084,0.187,-85.414,-87.301,-110.892
1747652342.04,0.024,-0.007,-0.096,0.530,-0.121,0.186,-85.497,-83.586,-107.106
1747652342.06,0.043,0.015,-0.100,0.594,-0.119,0.190,-85.556,-79.407,-102.845
1747652342.06,0.053,0.022,-0.105,0.647,-0.121,0.201,-85.585,-74.671,-98.027
1747652342.08,0.055,0.020,-0.101,0.677,-0.155,0.212,-85.582,-69.619,-92.882
1747652342.08,0.051,0.013,-0.088,0.704,-0.183,0.228,-85.544,-64.418,-87.566
1747652342.09,0.045,0.006,-0.066,0.731,-0.186,0.253,-85.471,-59.090,-82.116
1747652342.10,0.039,0.011,-0.026,0.740,-0.202,0.267,-85.363,-53.808,-76.705
1747652342.11,0.016,0.038,0.018,0.735,-0.211,0.254,-85.215,-48.782,-71.544
1747652342.13,-0.028,0.045,0.072,0.726,-0.271,0.224,-85.028,-44.269,-66.878
1747652342.13,-0.075,0.010,0.111,0.747,-0.344,0.181,-84.795,-40.313,-62.729
1747652342.14,-0.113,-0.034,0.073,0.787,-0.321,0.142,-84.510,-36.817,-59.021
1747652342.15,-0.119,-0.055,0.049,0.825,-0.255,0.117,-84.175,-33.686,-55.711
1747652342.16,-0.096,-0.051,0.073,0.877,-0.261,0.111,-83.800,-30.866,-52.729
1747652342.17,-0.073,-0.034,0.067,0.982,-0.271,0.123,-83.370,-28.183,-49.876
1747652342.18,-0.051,-0.010,0.018,1.059,-0.251,0.158,-82.884,-25.550,-47.075
1747652342.19,0.001,0.015,-0.000,1.068,-0.328,0.180,-82.369,-23.083,-44.426
1747652342.20,0.049,0.033,-0.020,1.019,-0.470,0.169,-81.854,-21.022,-42.112
1747652342.21,0.065,0.041,-0.042,0.986,-0.467,0.150,-81.349,-19.388,-40.184
1747652342.22,0.100,0.024,-0.008,1.034,-0.349,0.145,-80.831,-17.946,-38.488
1747652342.23,0.150,-0.021,0.072,1.127,-0.290,0.153,-80.268,-16.541,-36.883
1747652342.24,0.143,-0.057,0.101,1.221,-0.375,0.157,-79.648,-15.210,-35.342
1747652342.25,0.067,-0.063,0.031,1.295,-0.491,0.151,-78.972,-14.044,-33.900
1747652342.26,-0.018,-0.036,-0.050,1.268,-0.435,0.153,-78.277,-13.035,-32.594
1747652342.27,-0.056,0.000,-0.032,1.188,-0.206,0.136,-77.611,-12.119,-31.467
1747652342.28,-0.076,0.021,0.060,1.160,0.051,0.087,-76.971,-11.284,-30.565
1747652342.29,-0.114,0.016,0.088,1.178,0.299,0.060,-76.323,-10.486,-29.848
1747652342.30,-0.115,-0.006,0.067,1.172,0.480,0.092,-75.670,-9.622,-29.192
1747652342.31,-0.096,-0.032,0.060,1.190,0.553,0.135,-75.017,-8.674,-28.519
1747652342.32,-0.080,-0.054,0.063,1.251,0.542,0.162,-74.340,-7.687,-27.822
1747652342.33,-0.064,-0.056,0.003,1.331,0.451,0.158,-73.620,-6.755,-27.150
1747652342.34,-0.043,-0.041,-0.069,1.373,0.390,0.118,-72.859,-5.970,-26.577
1747652342.35,-0.014,-0.013,-0.124,1.323,0.464,0.037,-72.095,-5.345,-26.174
1747652342.36,0.034,0.002,-0.048,1.273,0.534,-0.058,-71.357,-4.873,-25.979
1747652342.37,0.044,-0.008,0.050,1.225,0.553,-0.067,-70.643,-4.513,-25.928
1747652342.38,0.013,-0.028,0.078,1.218,0.549,-0.005,-69.946,-4.111,-25.838
1747652342.39,-0.015,-0.034,0.052,1.184,0.445,0.045,-69.261,-3.661,-25.667
1747652342.40,-0.059,-0.015,0.008,1.134,0.277,0.070,-68.604,-3.269,-25.464
1747652342.41,-0.099,-0.005,-0.042,1.172,0.243,0.112,-67.953,-2.900,-25.221
1747652342.42,-0.037,-0.023,-0.059,1.287,0.273,0.118,-67.255,-2.509,-24.957
1747652342.43,0.099,-0.035,-0.078,1.343,0.265,0.075,-66.503,-2.157,-24.744
1747652342.44,0.209,-0.033,-0.073,1.351,0.173,-0.032,-65.735,-1.935,-24.640
1747652342.45,0.249,-0.029,-0.039,1.308,0.087,-0.088,-64.973,-1.887,-24.667
1747652342.46,0.211,-0.023,0.029,1.292,0.028,-0.112,-64.233,-1.928,-24.751
1747652342.47,0.142,-0.015,0.118,1.368,-0.103,-0.061,-63.472,-2.000,-24.809
1747652342.48,0.061,0.012,0.027,1.347,-0.188,0.013,-62.692,-2.063,-24.780
1747652342.49,-0.032,0.028,-0.071,1.259,-0.173,0.078,-61.950,-2.064,-24.665
1747652342.50,-0.054,-0.005,-0.044,1.228,-0.178,0.092,-61.245,-2.026,-24.509
1747652342.51,0.004,-0.059,-0.091,1.257,-0.153,0.070,-60.540,-1.987,-24.355
1747652342.52,0.094,-0.097,-0.082,1.337,-0.208,-0.000,-59.802,-2.002,-24.262
1747652342.53,0.167,-0.094,-0.040,1.379,-0.392,-0.061,-59.023,-2.158,-24.243
1747652342.54,0.180,-0.057,-0.049,1.345,-0.430,-0.076,-58.243,-2.419,-24.264
1747652342.55,0.184,-0.020,0.047,1.313,-0.210,-0.058,-57.481,-2.620,-24.274
1747652342.56,0.201,0.004,0.188,1.201,0.085,0.009,-56.762,-2.623,-24.242
1747652342.57,0.190,0.014,0.323,1.187,-0.015,0.100,-56.086,-2.489,-24.129
1747652342.58,0.099,0.005,0.088,1.153,-0.374,0.205,-55.420,-2.437,-23.925
1747652342.59,-0.010,-0.008,-0.164,1.140,-0.386,0.323,-54.774,-2.409,-23.610
1747652342.60,0.001,-0.056,-0.053,1.158,-0.308,0.360,-54.126,-2.281,-23.215
1747652342.61,0.051,-0.070,0.034,1.203,-0.375,0.256,-53.461,-2.194,-22.867
1747652342.62,0.020,-0.033,0.016,1.277,-0.478,0.111,-52.757,-2.259,-22.645
1747652342.63,-0.053,0.052,0.010,1.284,-0.535,-0.073,-52.023,-2.503,-22.582
1747652342.64,-0.092,0.163,0.001,1.243,-0.429,-0.159,-51.297,-2.830,-22.640
1747652342.65,-0.093,0.190,0.054,1.211,-0.273,-0.163,-50.594,-3.100,-22.731
1747652342.66,-0.074,0.156,0.155,1.183,-0.142,-0.088,-49.907,-3.261,-22.788
1747652342.67,-0.039,0.099,0.177,1.134,-0.034,0.051,-49.245,-3.276,-22.747
1747652342.68,0.001,0.043,0.158,1.093,0.033,0.198,-48.614,-3.155,-22.588
1747652342.69,0.011,0.012,0.058,1.102,0.052,0.226,-47.998,-2.946,-22.351
1747652342.70,0.023,0.009,-0.012,1.148,-0.130,0.235,-47.364,-2.784,-22.108
1747652342.71,-0.036,-0.002,-0.049,1.195,-0.296,0.229,-46.703,-2.732,-21.864
1747652342.72,-0.099,0.003,-0.010,1.240,-0.322,0.150,-46.013,-2.759,-21.654
1747652342.73,-0.104,0.043,0.036,1.262,-0.212,-0.004,-45.301,-2.837,-21.542
1747652342.74,-0.081,0.093,0.071,1.284,-0.028,-0.174,-44.573,-2.921,-21.565
1747652342.75,-0.040,0.131,0.148,1.324,0.098,-0.270,-43.822,-2.986,-21.693
1747652342.76,0.004,0.133,0.168,1.258,0.170,-0.244,-43.074,-3.016,-21.847
1747652342.77,0.050,0.104,0.084,1.171,0.162,-0.113,-42.379,-2.979,-21.940
1747652342.78,0.077,0.052,-0.039,1.192,0.017,0.079,-41.707,-2.903,-21.908
1747652342.79,0.049,-0.024,-0.091,1.219,-0.107,0.202,-41.022,-2.828,-21.748
1747652342.80,0.008,-0.072,-0.039,1.246,-0.117,0.173,-40.324,-2.767,-21.554
1747652342.81,-0.005,-0.076,0.007,1.264,-0.154,0.028,-39.610,-2.765,-21.432
1747652342.82,-0.055,-0.051,0.038,1.279,-0.161,-0.139,-38.882,-2.853,-21.426
1747652342.83,-0.122,-0.003,0.051,1.311,-0.079,-0.276,-38.138,-2.992,-21.533
1747652342.84,-0.132,0.048,0.090,1.365,0.114,-0.321,-37.365,-3.087,-21.700
1747652342.85,-0.075,0.088,0.134,1.355,0.314,-0.309,-36.578,-3.066,-21.870
1747652342.86,-0.021,0.093,0.127,1.291,0.277,-0.303,-35.812,-2.984,-22.038
1747652342.87,-0.013,0.080,-0.019,1.235,0.036,-0.225,-35.087,-2.979,-22.180
1747652342.88,-0.061,0.034,-0.120,1.209,-0.114,-0.090,-34.386,-3.052,-22.248
1747652342.89,-0.071,-0.012,-0.074,1.224,-0.068,-0.017,-33.693,-3.097,-22.232
1747652342.90,-0.047,-0.008,0.031,1.244,0.021,-0.108,-32.988,-3.108,-22.225
1747652342.91,-0.077,0.018,0.062,1.232,0.056,-0.196,-32.275,-3.120,-22.292
1747652342.92,-0.109,0.035,0.060,1.245,0.098,-0.290,-31.565,-3.133,-22.396
1747652342.93,-0.068,0.043,0.091,1.292,0.052,-0.383,-30.832,-3.180,-22.577
1747652342.94,0.042,0.059,0.122,1.357,0.117,-0.361,-30.060,-3.237,-22.779
1747652342.95,0.174,0.028,0.110,1.371,0.119,-0.300,-29.273,-3.250,-22.944
1747652342.96,0.301,0.012,0.083,1.377,0.047,-0.226,-28.478,-3.256,-23.066
1747652342.97,0.293,0.029,-0.032,1.302,-0.173,-0.090,-27.708,-3.320,-23.121
1747652342.98,0.223,0.018,-0.109,1.258,-0.295,0.058,-26.978,-3.439,-23.083
1747652342.99,0.143,-0.014,-0.078,1.247,-0.214,0.204,-26.270,-3.535,-22.950
1747652343.00,0.086,-0.049,0.012,1.232,-0.011,0.291,-25.571,-3.506,-22.739
1747652343.01,0.073,-0.057,0.047,1.237,0.110,0.281,-24.878,-3.377,-22.509
1747652343.02,0.046,-0.027,0.043,1.273,0.149,0.220,-24.170,-3.218,-22.307
1747652343.03,0.042,0.012,0.050,1.276,0.163,0.146,-23.448,-3.063,-22.148
1747652343.04,0.041,0.029,0.043,1.258,0.082,0.085,-22.728,-2.946,-22.036
1747652343.05,0.021,0.025,-0.007,1.285,-0.023,0.031,-22.008,-2.900,-21.961
1747652343.06,-0.028,-0.002,-0.024,1.279,-0.023,0.011,-21.273,-2.900,-21.909
1747652343.07,-0.080,-0.063,-0.025,1.227,0.046,0.015,-20.559,-2.875,-21.863
1747652343.08,-0.107,-0.072,-0.029,1.222,0.046,0.068,-19.863,-2.825,-21.804
1747652343.09,-0.131,-0.052,-0.036,1.231,0.033,0.146,-19.167,-2.771,-21.703
1747652343.10,-0.111,-0.005,0.006,1.262,0.082,0.177,-18.461,-2.697,-21.567
1747652343.11,-0.031,0.084,0.069,1.320,0.133,0.124,-17.730,-2.594,-21.439
1747652343.12,0.052,0.172,0.098,1.380,0.103,0.035,-16.961,-2.498,-21.355
1747652343.13,0.069,0.220,0.089,1.405,0.044,-0.008,-16.164,-2.447,-21.314
1747652343.14,0.055,0.192,0.067,1.400,0.112,-0.047,-15.365,-2.406,-21.293
1747652343.15,0.057,0.096,0.004,1.391,0.042,-0.013,-14.566,-2.363,-21.282
1747652343.16,0.013,-0.025,-0.063,1.346,0.123,0.068,-13.780,-2.309,-21.233
1747652343.17,-0.042,-0.076,-0.042,1.322,0.237,0.086,-13.023,-2.187,-21.156
1747652343.18,-0.106,-0.112,-0.007,1.379,0.333,0.102,-12.257,-2.005,-21.072
