Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747656564.03,0.110,-0.077,-0.076,-1.738,-0.261,-0.037,12.687,13.932,4.864
1747656564.04,0.117,-0.064,-0.114,-1.768,-0.204,0.007,11.713,13.747,5.100
1747656564.05,0.086,-0.022,-0.097,-1.818,-0.068,0.033,10.722,13.620,5.409
1747656564.06,0.007,0.002,-0.040,-1.849,0.051,0.042,9.709,13.563,5.682
1747656564.07,-0.064,-0.018,-0.043,-1.864,0.170,0.019,8.683,13.587,6.019
1747656564.08,-0.075,-0.048,-0.041,-1.920,0.199,0.024,7.635,13.657,6.286
1747656564.09,-0.005,-0.084,-0.059,-1.989,0.166,0.074,6.557,13.725,6.638
1747656564.10,0.118,-0.130,-0.100,-2.054,0.141,0.121,5.449,13.776,6.970
1747656564.11,0.205,-0.148,-0.068,-2.102,0.141,0.149,4.314,13.828,7.389
1747656564.12,0.199,-0.135,0.001,-2.125,0.107,0.152,3.162,13.874,7.763
1747656564.13,0.120,-0.110,0.008,-2.141,0.098,0.117,1.999,13.916,8.193
1747656564.14,0.040,-0.084,0.010,-2.135,0.119,0.058,0.823,13.968,8.553
1747656564.15,-0.027,-0.051,0.001,-2.144,0.091,0.004,-0.353,14.028,8.863
1747656564.16,-0.067,-0.018,-0.060,-2.214,0.105,-0.006,-1.564,14.085,9.185
1747656564.17,-0.051,0.003,-0.074,-2.229,0.117,0.030,-2.793,14.163,9.501
1747656564.18,-0.005,0.012,-0.066,-2.244,0.099,0.037,-4.027,14.243,9.890
1747656564.19,-0.008,0.020,-0.041,-2.249,0.116,-0.014,-5.268,14.332,10.217
1747656564.20,-0.027,0.023,0.014,-2.203,0.086,-0.119,-6.512,14.421,10.528
1747656564.21,-0.071,0.002,0.058,-2.126,0.070,-0.226,-7.732,14.488,10.742
1747656564.22,-0.112,-0.044,0.046,-2.084,0.086,-0.313,-8.933,14.555,10.954
1747656564.23,-0.119,-0.086,0.036,-2.077,0.109,-0.364,-10.132,14.629,11.066
1747656564.24,-0.121,-0.107,0.017,-2.084,0.141,-0.356,-11.333,14.719,11.230
1747656564.25,-0.097,-0.109,-0.014,-2.131,0.196,-0.327,-12.545,14.843,11.351
1747656564.26,-0.058,-0.079,-0.007,-2.126,0.196,-0.300,-13.768,14.991,11.569
1747656564.27,-0.039,-0.029,0.046,-2.101,0.157,-0.290,-14.976,15.130,11.726
1747656564.28,-0.031,0.022,0.076,-2.094,0.165,-0.291,-16.177,15.265,11.935
1747656564.29,0.005,0.051,0.083,-2.066,0.156,-0.306,-17.368,15.402,12.092
1747656564.30,0.058,0.045,0.036,-2.012,0.154,-0.336,-18.540,15.533,12.279
1747656564.31,0.099,0.011,-0.004,-2.001,0.188,-0.382,-19.696,15.669,12.396
1747656564.32,0.119,-0.042,-0.009,-2.026,0.137,-0.405,-20.865,15.800,12.550
1747656564.33,0.117,-0.102,0.011,-2.041,0.094,-0.382,-22.045,15.902,12.657
1747656564.34,0.113,-0.150,0.093,-2.024,0.121,-0.341,-23.218,16.015,12.832
1747656564.35,0.104,-0.159,0.151,-2.008,0.074,-0.330,-24.376,16.135,12.981
1747656564.36,0.036,-0.130,0.100,-1.995,-0.037,-0.347,-25.528,16.207,13.170
1747656564.37,-0.057,-0.088,0.040,-1.947,-0.061,-0.368,-26.668,16.232,13.302
1747656564.38,-0.115,-0.035,-0.006,-1.929,-0.000,-0.436,-27.792,16.259,13.440
1747656564.39,-0.156,0.029,-0.013,-1.926,0.094,-0.540,-28.929,16.311,13.488
1747656564.40,-0.204,0.079,-0.016,-1.911,0.091,-0.629,-30.074,16.359,13.511
1747656564.41,-0.232,0.102,-0.062,-1.916,0.086,-0.652,-31.227,16.380,13.459
1747656564.42,-0.201,0.100,-0.042,-1.903,0.154,-0.607,-32.376,16.423,13.452
1747656564.43,-0.097,0.076,0.060,-1.892,0.219,-0.550,-33.510,16.524,13.440
1747656564.44,0.023,0.044,0.125,-1.880,0.194,-0.518,-34.630,16.658,13.489
1747656564.45,0.109,0.017,0.094,-1.830,0.129,-0.526,-35.732,16.762,13.514
1747656564.46,0.135,-0.007,0.046,-1.804,0.126,-0.553,-36.809,16.837,13.543
1747656564.47,0.105,-0.031,0.042,-1.904,0.105,-0.553,-37.911,16.907,13.546
1747656564.48,0.067,-0.057,0.006,-2.035,0.102,-0.518,-39.078,16.991,13.606
1747656564.49,0.034,-0.081,0.013,-2.116,0.063,-0.440,-40.295,17.107,13.717
1747656564.50,0.023,-0.088,0.055,-2.105,0.046,-0.339,-41.514,17.264,13.917
1747656564.51,0.056,-0.066,0.062,-2.078,-0.066,-0.260,-42.704,17.438,14.178
1747656564.52,0.089,-0.031,0.093,-2.066,-0.215,-0.208,-43.874,17.571,14.506
1747656564.53,0.131,0.002,0.088,-2.037,-0.346,-0.176,-45.023,17.657,14.856
1747656564.54,0.220,0.016,0.042,-2.048,-0.495,-0.181,-46.164,17.682,15.222
1747656564.55,0.304,0.001,0.045,-2.036,-0.609,-0.237,-47.313,17.622,15.576
1747656564.56,0.334,-0.029,0.042,-2.033,-0.703,-0.334,-48.468,17.463,15.873
1747656564.57,0.297,-0.064,0.044,-2.092,-0.799,-0.382,-49.651,17.209,16.105
1747656564.58,0.220,-0.096,0.065,-2.183,-0.894,-0.313,-50.879,16.920,16.337
1747656564.59,0.181,-0.119,0.067,-2.247,-0.911,-0.147,-52.130,16.701,16.718
1747656564.60,0.190,-0.127,0.056,-2.289,-0.962,0.051,-53.381,16.624,17.267
1747656564.61,0.223,-0.121,0.067,-2.245,-1.063,0.236,-54.601,16.668,18.037
1747656564.62,0.257,-0.107,0.013,-2.098,-1.115,0.336,-55.744,16.790,18.924
1747656564.63,0.289,-0.104,-0.012,-1.940,-1.207,0.297,-56.793,16.895,19.846
1747656564.64,0.265,-0.109,0.000,-1.831,-1.317,0.155,-57.783,16.855,20.653
1747656564.65,0.166,-0.125,-0.002,-1.824,-1.312,-0.016,-58.767,16.645,21.296
1747656564.66,0.042,-0.152,-0.014,-1.842,-1.255,-0.180,-59.788,16.322,21.752
1747656564.67,-0.098,-0.170,-0.025,-1.797,-1.281,-0.311,-60.828,15.868,22.060
1747656564.68,-0.257,-0.167,-0.089,-1.762,-1.271,-0.388,-61.858,15.276,22.194
1747656564.69,-0.384,-0.146,-0.095,-1.831,-1.143,-0.394,-62.905,14.669,22.292
1747656564.70,-0.401,-0.120,0.027,-1.873,-0.864,-0.330,-63.986,14.215,22.426
1747656564.71,-0.326,-0.086,0.102,-1.837,-0.615,-0.219,-65.052,14.020,22.670
1747656564.72,-0.216,-0.039,0.038,-1.839,-0.572,-0.100,-66.091,14.052,23.066
1747656564.73,-0.109,-0.005,-0.002,-1.861,-0.666,0.033,-67.122,14.256,23.671
1747656564.74,-0.039,0.016,-0.003,-1.795,-0.740,0.130,-68.123,14.601,24.493
1747656564.75,0.015,0.015,-0.023,-1.658,-0.733,0.122,-69.059,15.011,25.388
1747656564.76,0.029,0.012,-0.035,-1.446,-0.671,-0.019,-69.908,15.317,26.164
1747656564.77,-0.037,0.026,-0.004,-1.239,-0.594,-0.218,-70.662,15.340,26.572
1747656564.78,-0.160,0.048,-0.038,-1.167,-0.473,-0.376,-71.366,15.070,26.634
1747656564.79,-0.258,0.042,-0.071,-1.167,-0.270,-0.451,-72.070,14.671,26.440
1747656564.80,-0.298,0.004,-0.073,-1.231,-0.068,-0.436,-72.795,14.334,26.203
1747656564.81,-0.257,-0.069,-0.075,-1.279,0.102,-0.376,-73.551,14.189,26.041
1747656564.82,-0.165,-0.139,-0.088,-1.269,0.205,-0.344,-74.304,14.213,25.977
1747656564.83,-0.069,-0.168,-0.088,-1.331,0.164,-0.325,-75.071,14.308,25.965
1747656564.84,-0.000,-0.145,-0.041,-1.296,0.180,-0.294,-75.847,14.465,26.038
1747656564.85,0.043,-0.076,0.008,-1.183,0.257,-0.293,-76.573,14.666,26.119
1747656564.86,0.021,0.017,0.062,-1.042,0.328,-0.335,-77.233,14.785,26.062
1747656564.87,-0.081,0.108,0.065,-0.915,0.320,-0.383,-77.825,14.722,25.806
1747656564.88,-0.199,0.156,-0.004,-0.808,0.374,-0.437,-78.359,14.431,25.307
1747656564.89,-0.260,0.139,-0.094,-0.782,0.539,-0.489,-78.859,13.960,24.563
1747656564.90,-0.235,0.072,-0.087,-0.817,0.736,-0.527,-79.371,13.407,23.622
1747656564.91,-0.154,0.000,-0.005,-0.870,0.918,-0.517,-79.908,12.881,22.604
1747656564.92,-0.039,-0.037,0.033,-0.967,0.982,-0.474,-80.480,12.495,21.655
1747656564.93,0.068,-0.031,0.077,-1.071,0.909,-0.418,-81.105,12.280,20.886
1747656564.94,0.136,-0.011,0.104,-1.131,0.780,-0.365,-81.768,12.193,20.293
1747656564.95,0.192,-0.012,0.096,-1.113,0.631,-0.286,-82.437,12.261,19.952
1747656564.96,0.273,-0.039,0.061,-1.011,0.349,-0.181,-83.061,12.549,19.943
1747656564.97,0.339,-0.087,-0.028,-0.888,0.087,-0.106,-83.606,13.036,20.311
1747656564.98,0.344,-0.117,-0.113,-0.798,-0.071,-0.140,-84.089,13.462,20.719
1747656564.99,0.266,-0.086,-0.115,-0.693,-0.149,-0.276,-84.531,13.257,20.578
1747656565.00,0.106,-0.004,-0.110,-0.630,-0.182,-0.477,-84.942,11.771,19.167
1747656565.01,-0.076,0.087,-0.095,-0.709,-0.140,-0.685,-85.371,8.566,15.991
1747656565.02,-0.213,0.148,-0.020,-0.896,-0.122,-0.741,-85.872,3.789,11.270
1747656565.03,-0.307,0.140,0.099,-0.959,-0.179,-0.689,-86.414,-2.311,5.210
1747656565.04,-0.396,0.079,0.105,-0.894,-0.031,-0.568,-86.906,-9.444,-1.866
1747656565.05,-0.426,-0.014,0.071,-0.909,0.257,-0.455,-87.335,-17.376,-9.901
1747656565.06,-0.330,-0.120,0.089,-1.003,0.509,-0.346,-87.756,-26.926,-19.680
1747656565.07,-0.168,-0.198,0.084,-1.033,0.692,-0.240,-88.157,-39.506,-32.653
1747656565.08,0.009,-0.225,0.067,-1.033,0.786,-0.179,-88.466,-56.638,-50.219
1747656565.09,0.132,-0.173,0.064,-1.056,0.741,-0.170,-88.601,-79.478,-73.551
1747656565.10,0.163,-0.060,0.096,-0.936,0.533,-0.177,-88.494,-101.926,-96.375
1747656565.11,0.133,0.053,0.067,-0.722,0.267,-0.220,-88.231,-116.093,-110.811
1747656565.12,0.071,0.123,-0.058,-0.623,0.204,-0.311,-87.911,-123.511,-118.360
1747656565.13,0.025,0.134,-0.072,-0.609,0.253,-0.356,-87.549,-127.722,-122.750
1747656565.14,0.031,0.096,-0.029,-0.627,0.207,-0.333,-87.172,-130.810,-125.977
1747656565.15,0.047,0.020,-0.068,-0.635,0.086,-0.291,-86.798,-133.532,-128.834
1747656565.16,0.046,-0.015,-0.108,-0.641,-0.017,-0.255,-86.430,-136.040,-131.364
1747656565.17,0.047,-0.029,-0.123,-0.612,-0.025,-0.230,-86.073,-138.238,-133.593
1747656565.18,0.065,-0.038,-0.089,-0.591,-0.041,-0.206,-85.733,-140.056,-135.400
1747656565.19,0.083,-0.036,-0.014,-0.541,-0.153,-0.180,-85.413,-141.650,-136.989
1747656565.20,0.083,-0.025,-0.003,-0.477,-0.354,-0.182,-85.120,-142.963,-138.161
1747656565.21,0.052,-0.012,-0.041,-0.417,-0.398,-0.196,-84.851,-143.937,-138.950
1747656565.22,0.035,-0.002,-0.068,-0.328,-0.272,-0.200,-84.609,-144.490,-139.311
1747656565.23,0.039,0.001,-0.035,-0.183,-0.153,-0.169,-84.429,-144.583,-139.324
1747656565.24,0.032,0.016,-0.047,-0.100,-0.056,-0.131,-84.316,-144.405,-139.085
1747656565.25,-0.007,0.052,-0.060,-0.065,0.057,-0.100,-84.242,-144.142,-138.869
1747656565.26,-0.060,0.077,-0.040,-0.070,0.089,-0.085,-84.181,-143.890,-138.661
1747656565.27,-0.109,0.070,-0.007,-0.093,0.072,-0.072,-84.116,-143.760,-138.606
1747656565.28,-0.132,0.036,0.012,-0.083,0.070,-0.050,-84.053,-143.750,-138.636
1747656565.29,-0.122,-0.004,0.010,0.003,0.104,-0.022,-84.022,-143.674,-138.643
1747656565.30,-0.096,-0.034,-0.012,0.074,0.174,-0.003,-84.038,-143.404,-138.451
1747656565.31,-0.079,-0.038,-0.011,0.035,0.270,0.007,-84.068,-143.091,-138.305
1747656565.32,-0.067,-0.017,0.027,-0.049,0.387,-0.001,-84.065,-142.956,-138.358
1747656565.33,-0.052,0.010,0.056,-0.065,0.473,-0.022,-84.033,-142.863,-138.565
1747656565.34,-0.043,0.018,0.059,-0.043,0.481,-0.045,-83.997,-142.616,-138.593
1747656565.35,-0.031,0.012,0.044,-0.030,0.451,-0.048,-83.964,-142.265,-138.547
1747656565.36,-0.004,-0.009,0.045,-0.035,0.408,-0.022,-83.937,-141.965,-138.493
1747656565.37,0.034,-0.037,0.054,-0.029,0.325,0.014,-83.921,-141.848,-138.628
1747656565.38,0.070,-0.050,0.053,-0.013,0.233,0.021,-83.919,-141.839,-138.778
1747656565.39,0.080,-0.038,0.033,-0.030,0.108,-0.014,-83.912,-141.831,-138.912
1747656565.40,0.065,-0.011,0.026,-0.051,-0.066,-0.051,-83.881,-141.816,-138.909
1747656565.41,0.044,0.009,0.008,-0.049,-0.150,-0.064,-83.834,-141.813,-138.883
1747656565.42,0.037,0.016,-0.002,-0.016,-0.186,-0.069,-83.792,-141.750,-138.723
1747656565.43,0.021,0.026,0.003,0.015,-0.190,-0.074,-83.764,-141.561,-138.464
1747656565.44,-0.004,0.027,0.004,0.018,-0.133,-0.058,-83.749,-141.319,-138.126
1747656565.45,-0.013,0.008,0.012,-0.007,-0.083,-0.057,-83.731,-141.121,-137.907
1747656565.46,-0.025,-0.025,0.026,-0.038,-0.069,-0.067,-83.699,-140.989,-137.732
1747656565.47,-0.031,-0.043,0.031,-0.062,-0.085,-0.069,-83.652,-140.918,-137.645
1747656565.48,-0.021,-0.038,0.028,-0.089,-0.115,-0.066,-83.596,-141.015,-137.682
1747656565.49,-0.017,-0.021,0.032,-0.061,-0.090,-0.044,-83.545,-141.154,-137.797
1747656565.50,-0.016,-0.004,0.027,-0.002,-0.083,-0.023,-83.523,-141.202,-137.796
1747656565.51,-0.025,0.012,-0.000,0.027,-0.103,-0.004,-83.527,-141.175,-137.749
1747656565.52,-0.045,0.023,-0.021,0.021,-0.051,0.000,-83.538,-141.137,-137.665
1747656565.53,-0.047,0.011,-0.020,0.023,0.041,0.000,-83.546,-141.080,-137.643
1747656565.54,-0.033,-0.006,-0.011,0.079,0.136,-0.002,-83.562,-140.872,-137.485
1747656565.55,-0.014,-0.009,-0.011,0.145,0.170,-0.003,-83.601,-140.397,-137.137
1747656565.56,-0.000,0.006,-0.021,0.162,0.133,0.005,-83.657,-139.798,-136.625
1747656565.57,0.001,0.018,-0.011,0.128,0.057,0.030,-83.710,-139.349,-136.270
1747656565.58,-0.002,0.019,-0.005,0.079,-0.018,0.068,-83.756,-139.228,-136.157
1747656565.59,-0.012,0.010,-0.017,0.066,-0.076,0.079,-83.805,-139.240,-136.183
1747656565.60,-0.029,-0.005,-0.028,0.070,-0.075,0.074,-83.856,-139.187,-136.084
1747656565.61,-0.041,-0.018,-0.019,0.086,0.007,0.069,-83.907,-139.062,-135.975
1747656565.62,-0.021,-0.029,0.010,0.114,0.116,0.064,-83.966,-138.821,-135.769
1747656565.63,0.008,-0.025,0.034,0.137,0.151,0.063,-84.041,-138.484,-135.550
1747656565.64,0.020,-0.006,0.032,0.159,0.122,0.048,-84.130,-138.036,-135.180
1747656565.65,0.012,0.010,0.019,0.165,0.055,0.026,-84.216,-137.500,-134.736
1747656565.66,0.002,0.018,0.017,0.135,-0.033,0.024,-84.287,-137.007,-134.246
1747656565.67,-0.002,0.013,0.022,0.128,-0.083,0.040,-84.352,-136.588,-133.823
1747656565.68,-0.002,-0.008,0.018,0.153,-0.101,0.059,-84.425,-136.108,-133.288
1747656565.69,-0.004,-0.029,0.013,0.174,-0.111,0.078,-84.508,-135.601,-132.761
1747656565.70,-0.005,-0.035,0.004,0.175,-0.095,0.089,-84.596,-135.274,-132.373
1747656565.71,0.001,-0.024,0.003,0.180,-0.090,0.098,-84.691,-135.160,-132.242
1747656565.72,0.006,0.005,0.002,0.199,-0.096,0.097,-84.797,-135.050,-132.077
1747656565.73,-0.002,0.033,-0.001,0.220,-0.091,0.087,-84.913,-134.718,-131.723
1747656565.74,-0.018,0.039,0.012,0.254,-0.053,0.080,-85.033,-134.124,-131.084
1747656565.75,-0.030,0.017,0.033,0.314,-0.037,0.081,-85.167,-133.236,-130.192
1747656565.76,-0.034,-0.011,0.026,0.368,-0.041,0.096,-85.326,-132.002,-128.930
1747656565.77,-0.031,-0.021,0.005,0.374,-0.066,0.121,-85.503,-130.611,-127.533
1747656565.78,-0.027,-0.016,-0.003,0.376,-0.068,0.135,-85.686,-129.178,-126.056
1747656565.79,-0.023,-0.007,-0.008,0.388,-0.033,0.151,-85.877,-127.655,-124.537
1747656565.80,-0.006,0.003,-0.006,0.400,0.024,0.175,-86.082,-125.974,-122.850
1747656565.81,0.021,0.007,-0.004,0.418,0.006,0.186,-86.300,-123.974,-120.888
1747656565.82,0.026,0.007,0.006,0.460,-0.082,0.204,-86.528,-121.604,-118.493
1747656565.83,0.012,0.011,0.000,0.528,-0.160,0.204,-86.770,-118.495,-115.330
1747656565.84,-0.003,0.006,-0.027,0.562,-0.176,0.192,-87.011,-114.364,-111.095
1747656565.85,-0.010,-0.009,-0.019,0.566,-0.126,0.190,-87.232,-109.302,-105.963
1747656565.86,-0.003,-0.025,0.003,0.593,-0.113,0.178,-87.426,-103.216,-99.807
1747656565.87,0.003,-0.037,-0.017,0.673,-0.150,0.174,-87.584,-95.512,-92.040
1747656565.88,-0.004,-0.029,-0.061,0.799,-0.156,0.165,-87.684,-85.443,-81.886
1747656565.89,-0.011,-0.012,-0.089,0.874,-0.096,0.159,-87.686,-73.338,-69.698
1747656565.90,-0.018,0.009,-0.086,0.860,0.032,0.170,-87.581,-61.413,-57.753
1747656565.91,-0.007,0.034,-0.051,0.895,0.121,0.193,-87.386,-50.613,-46.991
1747656565.92,-0.008,0.050,-0.038,0.958,0.116,0.191,-87.095,-41.053,-37.497
1747656565.93,-0.055,0.065,-0.052,0.973,0.156,0.165,-86.714,-33.268,-29.776
1747656565.94,-0.102,0.059,-0.035,0.912,0.268,0.146,-86.291,-27.434,-24.050
1747656565.95,-0.107,0.015,0.030,0.851,0.482,0.167,-85.874,-22.932,-19.751
1747656565.96,-0.071,-0.047,0.099,0.817,0.638,0.189,-85.466,-19.093,-16.244
1747656565.97,-0.049,-0.093,0.124,0.810,0.653,0.206,-85.058,-15.744,-13.256
1747656565.98,-0.062,-0.098,0.056,0.854,0.574,0.203,-84.627,-12.846,-10.718
1747656565.99,-0.078,-0.072,-0.009,0.889,0.493,0.190,-84.161,-10.404,-8.567
1747656566.00,-0.078,-0.033,-0.006,0.879,0.496,0.201,-83.678,-8.328,-6.774
1747656566.01,-0.056,0.011,0.046,0.800,0.568,0.225,-83.217,-6.426,-5.165
1747656566.02,-0.039,0.037,0.102,0.785,0.587,0.217,-82.784,-4.693,-3.779
1747656566.03,-0.053,0.030,0.081,0.885,0.499,0.161,-82.318,-3.299,-2.686
1747656566.04,-0.099,0.007,-0.026,0.956,0.526,0.117,-81.792,-2.275,-1.957
1747656566.05,-0.113,-0.026,-0.050,0.887,0.666,0.095,-81.264,-1.422,-1.438
1747656566.06,-0.085,-0.069,0.039,0.770,0.755,0.081,-80.794,-0.646,-1.102
1747656566.07,-0.060,-0.084,0.086,0.765,0.684,0.062,-80.361,0.029,-0.840
1747656566.08,-0.040,-0.040,0.009,0.852,0.520,0.043,-79.900,0.530,-0.704
1747656566.09,-0.020,0.039,-0.075,0.927,0.450,0.042,-79.389,0.889,-0.615
1747656566.10,0.025,0.085,-0.024,0.939,0.506,0.088,-78.854,1.294,-0.518
1747656566.11,0.104,0.077,0.099,0.946,0.560,0.130,-78.315,1.842,-0.272
1747656566.12,0.155,0.034,0.145,0.971,0.531,0.149,-77.764,2.440,-0.028
1747656566.13,0.158,-0.020,0.133,0.963,0.302,0.158,-77.206,2.962,0.257
1747656566.14,0.130,-0.058,0.125,0.875,0.033,0.165,-76.675,3.322,0.492
1747656566.15,0.052,-0.063,0.084,0.769,-0.032,0.190,-76.200,3.619,0.805
1747656566.16,-0.006,-0.049,0.047,0.671,0.002,0.217,-75.784,3.965,1.132
1747656566.17,-0.018,-0.009,0.048,0.663,0.020,0.251,-75.400,4.385,1.559
1747656566.18,0.001,0.042,0.055,0.814,0.060,0.278,-74.971,4.856,1.987
1747656566.19,0.044,0.073,0.062,1.027,0.037,0.273,-74.433,5.296,2.410
1747656566.20,0.075,0.087,0.044,1.114,-0.051,0.218,-73.803,5.579,2.662
1747656566.21,0.052,0.087,0.019,1.073,-0.056,0.137,-73.171,5.679,2.801
1747656566.22,-0.005,0.067,0.060,1.102,-0.021,0.058,-72.552,5.631,2.726
1747656566.23,-0.077,0.032,0.061,1.075,0.030,0.001,-71.925,5.496,2.579
1747656566.24,-0.166,0.001,0.030,0.944,-0.048,-0.035,-71.351,5.298,2.323
1747656566.25,-0.274,-0.001,0.005,0.821,-0.020,-0.020,-70.853,5.086,2.130
1747656566.26,-0.345,0.006,-0.081,0.756,0.263,-0.002,-70.407,5.023,1.962
1747656566.27,-0.321,0.001,-0.049,0.755,0.525,0.015,-69.978,5.157,1.860
1747656566.28,-0.256,-0.016,-0.010,0.772,0.633,0.038,-69.543,5.424,1.757
1747656566.29,-0.164,-0.045,-0.023,0.810,0.622,0.046,-69.092,5.735,1.703
1747656566.30,-0.069,-0.056,-0.016,0.917,0.541,-0.001,-68.603,5.977,1.566
1747656566.31,0.006,-0.038,-0.013,1.066,0.489,-0.133,-68.042,6.034,1.312
1747656566.32,0.054,0.004,-0.041,1.165,0.459,-0.324,-67.421,5.826,0.757
1747656566.33,0.056,0.048,-0.000,1.242,0.457,-0.474,-66.758,5.386,-0.007
1747656566.34,0.011,0.063,0.090,1.297,0.410,-0.509,-66.060,4.837,-0.904
1747656566.35,-0.069,0.043,0.059,1.255,0.409,-0.414,-65.351,4.345,-1.695
1747656566.36,-0.143,-0.001,-0.035,1.097,0.483,-0.275,-64.693,4.076,-2.300
1747656566.37,-0.169,-0.047,-0.049,0.977,0.510,-0.149,-64.115,4.022,-2.673
1747656566.38,-0.159,-0.081,-0.127,0.937,0.601,-0.062,-63.575,4.138,-2.938
1747656566.39,-0.072,-0.092,-0.148,0.989,0.636,0.003,-63.032,4.385,-3.063
1747656566.40,0.074,-0.091,-0.045,1.159,0.554,0.057,-62.421,4.670,-3.166
1747656566.41,0.203,-0.084,-0.022,1.269,0.434,0.080,-61.721,4.919,-3.203
1747656566.42,0.289,-0.070,-0.011,1.232,0.352,0.036,-61.003,5.094,-3.302
1747656566.43,0.312,-0.056,0.102,1.184,0.269,0.023,-60.316,5.182,-3.403
1747656566.44,0.264,-0.071,0.148,1.155,0.190,0.093,-59.647,5.263,-3.499
1747656566.45,0.164,-0.091,0.031,1.077,0.162,0.169,-59.001,5.385,-3.469
1747656566.46,0.075,-0.082,-0.086,0.905,0.191,0.233,-58.426,5.587,-3.400
1747656566.47,0.055,-0.041,-0.025,0.859,0.137,0.282,-57.917,5.845,-3.212
1747656566.48,0.074,0.008,0.053,0.985,0.013,0.297,-57.379,6.059,-3.053
1747656566.49,0.123,0.070,0.019,1.195,-0.015,0.321,-56.743,6.223,-2.855
1747656566.50,0.186,0.104,0.036,1.352,-0.053,0.296,-55.993,6.355,-2.728
1747656566.51,0.173,0.112,0.058,1.255,-0.165,0.256,-55.227,6.397,-2.600
1747656566.52,0.062,0.091,0.107,1.055,-0.160,0.242,-54.557,6.394,-2.527
1747656566.53,-0.046,0.042,0.127,0.943,-0.094,0.259,-53.977,6.431,-2.392
1747656566.54,-0.100,-0.008,0.081,0.871,-0.038,0.301,-53.443,6.527,-2.255
1747656566.55,-0.102,-0.042,0.014,0.804,0.050,0.362,-52.949,6.708,-2.033
1747656566.56,-0.029,-0.045,0.012,0.827,0.026,0.446,-52.460,6.963,-1.777
1747656566.57,0.060,-0.046,0.036,0.886,-0.128,0.449,-51.944,7.189,-1.459
1747656566.58,0.143,-0.000,0.021,0.989,-0.317,0.447,-51.383,7.297,-1.196
1747656566.59,0.144,0.056,0.010,1.160,-0.377,0.374,-50.743,7.294,-0.937
1747656566.60,0.109,0.118,0.020,1.278,-0.382,0.267,-50.026,7.186,-0.837
1747656566.61,0.064,0.169,0.070,1.266,-0.323,0.211,-49.284,7.032,-0.770
1747656566.62,-0.029,0.153,0.059,1.165,-0.205,0.199,-48.580,6.915,-0.758
1747656566.63,-0.098,0.104,0.030,1.061,-0.136,0.229,-47.934,6.868,-0.693
1747656566.64,-0.150,0.027,-0.009,0.984,-0.054,0.300,-47.339,6.899,-0.615
1747656566.65,-0.121,-0.049,-0.002,0.963,0.034,0.383,-46.766,7.029,-0.430
1747656566.66,-0.016,-0.104,0.031,1.027,0.025,0.442,-46.175,7.225,-0.215
1747656566.67,0.071,-0.120,0.022,1.132,-0.138,0.472,-45.530,7.383,0.043
1747656566.68,0.103,-0.105,-0.023,1.192,-0.228,0.410,-44.834,7.448,0.273
1747656566.69,0.099,-0.066,-0.018,1.225,-0.265,0.285,-44.125,7.407,0.422
1747656566.70,0.109,-0.018,0.043,1.232,-0.229,0.210,-43.410,7.310,0.470
1747656566.71,0.056,-0.016,0.062,1.205,-0.191,0.188,-42.703,7.216,0.502
1747656566.72,-0.021,-0.018,0.010,1.110,-0.176,0.199,-42.031,7.131,0.520
1747656566.73,-0.108,-0.036,-0.056,1.007,-0.082,0.258,-41.417,7.104,0.593
1747656566.74,-0.147,-0.062,-0.029,0.969,0.093,0.324,-40.839,7.190,0.715
1747656566.75,-0.088,-0.072,-0.007,0.977,0.161,0.370,-40.264,7.377,0.883
1747656566.76,0.015,-0.056,-0.008,1.021,0.131,0.396,-39.670,7.584,1.060
1747656566.76,0.079,-0.028,0.013,1.079,0.029,0.387,-39.045,7.747,1.270
1747656566.78,0.104,-0.006,0.046,1.150,-0.039,0.394,-38.386,7.849,1.442
1747656566.79,0.116,0.013,0.092,1.215,-0.040,0.413,-37.684,7.930,1.639
1747656566.79,0.116,0.026,0.153,1.257,-0.018,0.433,-36.950,8.022,1.816
1747656566.81,0.085,0.028,0.126,1.213,0.010,0.449,-36.213,8.132,2.038
1747656566.82,0.026,0.024,0.031,1.124,-0.038,0.458,-35.514,8.241,2.236
1747656566.83,-0.058,0.003,-0.053,1.028,-0.033,0.479,-34.870,8.340,2.479
1747656566.84,-0.080,-0.007,-0.065,1.034,0.049,0.495,-34.252,8.475,2.710
1747656566.84,-0.046,-0.021,0.013,1.155,0.143,0.470,-33.595,8.654,2.956
1747656566.85,-0.020,-0.002,0.036,1.274,0.142,0.407,-32.870,8.831,3.127
1747656566.86,-0.040,0.049,0.031,1.337,0.108,0.336,-32.098,8.961,3.268
1747656566.88,-0.084,0.097,0.042,1.374,0.091,0.285,-31.308,9.050,3.331
1747656566.88,-0.117,0.134,0.083,1.409,0.136,0.266,-30.497,9.130,3.395
1747656566.89,-0.092,0.132,0.096,1.417,0.145,0.255,-29.676,9.225,3.415
1747656566.90,-0.057,0.136,0.065,1.429,0.069,0.230,-28.851,9.292,3.445
1747656566.91,-0.076,0.136,-0.017,1.403,0.036,0.229,-28.030,9.316,3.441
1747656566.92,-0.094,0.086,-0.058,1.366,0.033,0.207,-27.229,9.334,3.443
1747656566.93,-0.088,0.027,-0.037,1.330,0.047,0.165,-26.453,9.346,3.423
