Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747652423.92,0.017,-0.137,-0.012,-2.093,0.176,0.188,-28.988,4.685,-17.916
1747652423.93,0.087,-0.089,0.007,-2.068,0.143,0.207,-30.161,4.899,-17.670
1747652423.94,0.137,-0.028,0.040,-2.048,0.052,0.152,-31.323,5.080,-17.430
1747652423.95,0.122,0.030,0.061,-1.987,-0.074,0.063,-32.468,5.174,-17.236
1747652423.96,0.065,0.061,0.062,-1.874,-0.126,-0.017,-33.566,5.186,-17.102
1747652423.97,0.023,0.065,0.019,-1.777,-0.118,-0.083,-34.604,5.160,-17.024
1747652423.98,-0.001,0.054,-0.031,-1.767,-0.120,-0.125,-35.614,5.115,-16.986
1747652423.99,-0.024,0.022,-0.049,-1.808,-0.162,-0.119,-36.637,5.050,-16.963
1747652424.00,-0.047,-0.034,-0.035,-1.863,-0.173,-0.066,-37.687,4.978,-16.916
1747652424.01,-0.044,-0.098,-0.044,-1.904,-0.089,-0.017,-38.761,4.956,-16.826
1747652424.02,-0.015,-0.137,-0.011,-1.913,0.037,0.011,-39.849,5.017,-16.706
1747652424.03,0.014,-0.142,0.063,-1.879,0.160,0.030,-40.928,5.167,-16.565
1747652424.04,0.037,-0.128,0.064,-1.834,0.193,0.054,-41.982,5.377,-16.404
1747652424.05,0.044,-0.102,0.008,-1.807,0.199,0.068,-43.011,5.614,-16.221
1747652424.06,0.044,-0.069,-0.044,-1.852,0.164,0.071,-44.046,5.858,-16.022
1747652424.07,0.046,-0.040,-0.017,-1.853,0.100,0.066,-45.098,6.080,-15.812
1747652424.08,0.054,-0.023,0.009,-1.791,0.063,0.030,-46.131,6.270,-15.612
1747652424.09,0.070,-0.007,0.030,-1.749,0.022,-0.023,-47.132,6.414,-15.447
1747652424.10,0.087,0.018,0.031,-1.767,-0.055,-0.076,-48.131,6.499,-15.322
1747652424.11,0.096,0.044,0.037,-1.811,-0.153,-0.100,-49.152,6.512,-15.223
1747652424.12,0.102,0.062,0.038,-1.842,-0.176,-0.092,-50.196,6.490,-15.127
1747652424.13,0.119,0.069,0.089,-1.811,-0.186,-0.070,-51.241,6.477,-15.013
1747652424.14,0.116,0.062,0.147,-1.722,-0.235,-0.039,-52.246,6.460,-14.881
1747652424.15,0.076,0.056,0.080,-1.684,-0.257,-0.009,-53.212,6.444,-14.724
1747652424.16,0.042,0.046,-0.016,-1.672,-0.282,-0.008,-54.165,6.432,-14.548
1747652424.17,0.006,0.035,-0.062,-1.680,-0.336,-0.044,-55.116,6.387,-14.387
1747652424.18,-0.045,0.025,-0.071,-1.688,-0.291,-0.092,-56.077,6.304,-14.265
1747652424.19,-0.076,0.009,-0.027,-1.639,-0.168,-0.170,-57.030,6.219,-14.210
1747652424.20,-0.097,-0.002,0.003,-1.600,-0.064,-0.247,-57.961,6.122,-14.246
1747652424.21,-0.124,-0.007,0.022,-1.633,0.033,-0.276,-58.892,6.029,-14.348
1747652424.22,-0.137,-0.023,0.058,-1.731,0.134,-0.267,-59.863,5.982,-14.456
1747652424.23,-0.127,-0.045,0.082,-1.763,0.241,-0.240,-60.874,6.020,-14.537
1747652424.24,-0.072,-0.069,0.087,-1.759,0.251,-0.205,-61.887,6.130,-14.578
1747652424.25,0.004,-0.075,0.039,-1.750,0.224,-0.178,-62.896,6.263,-14.580
1747652424.26,0.079,-0.069,0.064,-1.680,0.185,-0.166,-63.883,6.404,-14.555
1747652424.27,0.131,-0.049,0.061,-1.595,0.106,-0.190,-64.823,6.499,-14.543
1747652424.28,0.127,-0.006,-0.001,-1.554,-0.015,-0.241,-65.728,6.479,-14.593
1747652424.29,0.070,0.022,-0.044,-1.530,-0.048,-0.291,-66.621,6.335,-14.725
1747652424.30,0.006,0.016,-0.026,-1.495,0.041,-0.326,-67.498,6.136,-14.936
1747652424.31,-0.041,-0.006,0.006,-1.514,0.103,-0.334,-68.371,5.940,-15.196
1747652424.32,-0.070,-0.025,-0.017,-1.527,0.088,-0.325,-69.256,5.743,-15.468
1747652424.33,-0.071,-0.045,-0.077,-1.489,0.059,-0.320,-70.132,5.520,-15.750
1747652424.34,-0.049,-0.062,-0.105,-1.479,0.063,-0.325,-70.991,5.258,-16.063
1747652424.35,-0.010,-0.074,-0.053,-1.472,0.100,-0.326,-71.848,4.976,-16.408
1747652424.36,0.050,-0.090,0.014,-1.442,0.173,-0.307,-72.693,4.708,-16.770
1747652424.37,0.100,-0.074,0.043,-1.385,0.227,-0.259,-73.513,4.506,-17.102
1747652424.38,0.106,-0.058,0.055,-1.313,0.187,-0.219,-74.290,4.362,-17.377
1747652424.39,0.057,-0.024,-0.017,-1.317,0.175,-0.176,-75.046,4.259,-17.589
1747652424.40,0.002,0.002,-0.070,-1.329,0.180,-0.145,-75.807,4.226,-17.730
1747652424.41,-0.046,0.015,-0.053,-1.312,0.190,-0.149,-76.566,4.218,-17.845
