Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747656097.05,0.190,0.077,-0.109,-0.982,-0.179,0.463,13.966,14.796,40.019
1747656097.06,-0.016,0.081,-0.084,-0.983,0.072,0.560,13.497,14.654,40.458
1747656097.07,-0.191,0.015,-0.009,-0.932,0.287,0.574,13.051,14.653,41.192
1747656097.08,-0.235,-0.053,0.040,-0.954,0.395,0.468,12.610,14.755,41.630
1747656097.09,-0.142,-0.076,-0.003,-0.965,0.354,0.308,12.135,14.898,42.251
1747656097.10,-0.020,-0.074,-0.032,-0.986,0.213,0.213,11.635,15.008,42.542
1747656097.11,0.060,-0.021,-0.071,-0.982,-0.023,0.164,11.120,15.012,43.045
1747656097.12,0.097,0.064,-0.134,-1.024,-0.125,0.228,10.597,14.914,43.299
1747656097.13,0.080,0.112,-0.141,-1.031,-0.203,0.338,10.069,14.757,43.854
1747656097.14,-0.034,0.103,-0.131,-0.990,-0.145,0.307,9.558,14.600,44.192
1747656097.15,-0.100,0.049,-0.053,-0.910,-0.046,0.142,9.065,14.499,44.684
1747656097.16,-0.101,0.000,0.025,-0.859,0.000,0.092,8.595,14.458,45.099
1747656097.17,-0.094,-0.020,-0.043,-0.892,0.023,-0.048,8.114,14.449,45.234
1747656097.18,-0.110,-0.001,-0.102,-0.860,-0.051,-0.109,7.616,14.426,45.524
1747656097.19,-0.169,0.030,-0.105,-0.875,-0.002,-0.300,7.111,14.409,45.530
1747656097.20,-0.170,0.088,-0.107,-0.849,-0.066,-0.375,6.583,14.399,45.664
1747656097.21,-0.182,0.100,-0.156,-0.863,-0.055,-0.500,6.050,14.374,45.542
1747656097.22,-0.157,0.129,-0.101,-0.887,-0.029,-0.541,5.489,14.367,45.571
1747656097.23,-0.079,0.090,-0.060,-0.891,-0.026,-0.496,4.922,14.367,45.408
1747656097.24,0.009,-0.010,-0.064,-0.906,-0.028,-0.467,4.359,14.362,45.462
1747656097.25,0.053,-0.095,-0.034,-0.950,-0.033,-0.382,3.784,14.353,45.355
1747656097.26,0.060,-0.132,-0.033,-0.970,-0.047,-0.264,3.208,14.330,45.484
1747656097.27,0.031,-0.119,-0.042,-1.010,-0.004,-0.192,2.626,14.314,45.500
1747656097.28,-0.010,-0.083,-0.032,-0.986,0.050,-0.168,2.047,14.324,45.700
1747656097.29,-0.073,-0.035,-0.023,-1.005,0.111,-0.181,1.475,14.369,45.744
1747656097.30,-0.101,-0.006,0.014,-1.043,0.193,-0.179,0.881,14.455,45.950
1747656097.31,-0.047,-0.017,0.018,-1.110,0.269,-0.125,0.263,14.588,46.019
1747656097.32,0.050,-0.034,0.009,-1.139,0.240,-0.032,-0.371,14.738,46.305
1747656097.33,0.103,-0.017,-0.028,-1.130,0.182,0.031,-0.998,14.859,46.472
1747656097.34,0.107,0.033,-0.076,-1.133,0.189,0.029,-1.616,14.967,46.815
1747656097.35,0.029,0.092,-0.084,-1.129,0.201,-0.010,-2.239,15.085,46.989
1747656097.36,-0.102,0.094,-0.080,-1.080,0.228,-0.049,-2.852,15.213,47.138
1747656097.37,-0.195,0.045,-0.056,-1.101,0.325,-0.109,-3.461,15.375,47.259
1747656097.38,-0.234,-0.011,-0.045,-1.109,0.438,-0.186,-4.094,15.601,47.347
1747656097.39,-0.259,-0.056,-0.055,-1.090,0.481,-0.257,-4.732,15.869,47.394
1747656097.40,-0.251,-0.083,-0.076,-1.113,0.538,-0.307,-5.381,16.161,47.411
1747656097.41,-0.183,-0.086,-0.118,-1.130,0.586,-0.310,-6.048,16.486,47.421
1747656097.41,-0.122,-0.068,-0.134,-1.141,0.597,-0.307,-6.717,16.827,47.439
1747656097.43,-0.054,-0.031,-0.125,-1.181,0.582,-0.335,-7.404,17.168,47.459
1747656097.43,0.012,0.007,-0.134,-1.211,0.475,-0.390,-8.118,17.473,47.464
1747656097.45,0.043,0.031,-0.096,-1.230,0.357,-0.428,-8.853,17.707,47.452
1747656097.45,0.053,0.031,-0.065,-1.235,0.215,-0.470,-9.601,17.867,47.422
1747656097.46,0.044,0.017,-0.066,-1.238,0.082,-0.500,-10.360,17.941,47.374
1747656097.47,0.027,-0.011,-0.060,-1.242,0.077,-0.504,-11.121,17.972,47.318
1747656097.48,0.025,-0.053,-0.037,-1.249,0.126,-0.468,-11.886,18.020,47.273
1747656097.49,0.002,-0.092,-0.020,-1.217,0.211,-0.437,-12.636,18.110,47.246
1747656097.50,-0.045,-0.111,0.022,-1.240,0.316,-0.424,-13.375,18.256,47.230
1747656097.51,-0.067,-0.121,0.035,-1.281,0.419,-0.408,-14.136,18.466,47.232
1747656097.52,-0.052,-0.120,0.024,-1.264,0.531,-0.378,-14.896,18.744,47.251
1747656097.53,-0.018,-0.097,0.030,-1.299,0.607,-0.348,-15.653,19.081,47.294
1747656097.54,0.021,-0.057,0.026,-1.331,0.631,-0.322,-16.427,19.457,47.364
1747656097.55,0.058,-0.024,0.008,-1.308,0.564,-0.299,-17.196,19.827,47.454
1747656097.56,0.082,0.005,-0.021,-1.328,0.448,-0.294,-17.959,20.147,47.557
1747656097.57,0.117,0.019,-0.019,-1.352,0.335,-0.317,-18.738,20.405,47.666
1747656097.58,0.138,0.012,-0.022,-1.383,0.218,-0.368,-19.536,20.593,47.762
1747656097.59,0.130,-0.005,-0.024,-1.411,0.139,-0.422,-20.365,20.720,47.836
1747656097.60,0.104,-0.037,0.002,-1.375,0.092,-0.425,-21.198,20.803,47.895
1747656097.61,0.057,-0.065,-0.021,-1.332,0.156,-0.400,-22.003,20.893,47.953
1747656097.62,-0.011,-0.075,-0.018,-1.366,0.209,-0.369,-22.798,21.027,48.028
1747656097.63,-0.086,-0.071,-0.028,-1.394,0.225,-0.373,-23.611,21.190,48.122
1747656097.64,-0.135,-0.049,-0.057,-1.395,0.232,-0.383,-24.430,21.358,48.219
1747656097.65,-0.154,-0.020,-0.016,-1.423,0.297,-0.403,-25.259,21.550,48.315
1747656097.66,-0.124,0.011,-0.002,-1.449,0.327,-0.452,-26.113,21.768,48.400
1747656097.67,-0.066,0.039,-0.007,-1.418,0.264,-0.482,-26.976,21.968,48.463
1747656097.68,0.007,0.046,0.008,-1.388,0.187,-0.462,-27.818,22.118,48.519
1747656097.69,0.096,0.034,-0.013,-1.391,0.225,-0.437,-28.648,22.269,48.590
1747656097.70,0.152,0.018,-0.032,-1.409,0.090,-0.426,-29.481,22.410,48.677
1747656097.71,0.097,0.003,-0.054,-1.394,-0.070,-0.405,-30.313,22.459,48.776
1747656097.72,0.034,-0.016,-0.016,-1.392,-0.072,-0.395,-31.134,22.471,48.884
1747656097.73,-0.002,-0.028,-0.006,-1.420,-0.066,-0.414,-31.963,22.490,48.995
1747656097.74,-0.062,-0.026,-0.004,-1.441,-0.042,-0.458,-32.814,22.509,49.092
1747656097.75,-0.112,-0.011,0.027,-1.421,0.023,-0.491,-33.674,22.545,49.167
1747656097.76,-0.131,-0.000,0.023,-1.403,0.060,-0.482,-34.526,22.605,49.230
1747656097.77,-0.123,0.006,0.012,-1.361,0.107,-0.427,-35.354,22.696,49.306
1747656097.78,-0.068,0.012,-0.006,-1.365,0.173,-0.363,-36.158,22.842,49.422
1747656097.79,-0.018,0.018,0.003,-1.361,0.224,-0.336,-36.954,23.046,49.572
1747656097.80,0.001,0.017,0.016,-1.327,0.216,-0.334,-37.734,23.270,49.732
1747656097.81,-0.001,0.006,-0.021,-1.340,0.169,-0.341,-38.508,23.479,49.891
1747656097.82,-0.011,-0.008,-0.037,-1.386,0.137,-0.340,-39.298,23.671,50.061
1747656097.83,-0.023,-0.017,0.005,-1.432,0.198,-0.343,-40.113,23.887,50.252
1747656097.84,-0.028,-0.017,0.022,-1.441,0.204,-0.351,-40.945,24.138,50.453
1747656097.85,-0.029,-0.012,-0.001,-1.392,0.103,-0.332,-41.763,24.363,50.658
1747656097.86,-0.036,0.013,-0.016,-1.357,0.153,-0.311,-42.552,24.575,50.870
1747656097.87,-0.020,0.038,-0.046,-1.395,0.159,-0.302,-43.337,24.824,51.101
1747656097.88,-0.023,0.040,-0.113,-1.423,0.083,-0.334,-44.144,25.063,51.344
1747656097.89,-0.052,0.018,-0.167,-1.409,-0.013,-0.385,-44.965,25.237,51.457
1747656097.90,-0.049,-0.034,-0.163,-1.399,-0.046,-0.418,-45.787,25.355,51.648
1747656097.91,-0.037,-0.099,-0.124,-1.403,-0.092,-0.465,-46.619,25.438,51.631
1747656097.92,-0.030,-0.156,-0.091,-1.420,-0.130,-0.505,-47.465,25.475,51.770
1747656097.93,-0.019,-0.189,-0.047,-1.462,-0.144,-0.513,-48.333,25.497,51.710
1747656097.94,-0.013,-0.194,-0.017,-1.493,-0.166,-0.510,-49.221,25.522,51.862
1747656097.95,-0.024,-0.165,-0.021,-1.512,-0.115,-0.491,-50.119,25.570,51.844
1747656097.96,-0.036,-0.128,-0.003,-1.514,-0.100,-0.465,-51.015,25.666,52.043
1747656097.97,-0.068,-0.081,0.005,-1.516,-0.077,-0.440,-51.907,25.793,52.076
1747656097.98,-0.094,-0.028,0.002,-1.502,0.019,-0.429,-52.791,25.975,52.328
1747656097.99,-0.105,0.021,-0.015,-1.481,0.076,-0.429,-53.663,26.210,52.374
1747656098.00,-0.105,0.046,-0.039,-1.453,0.154,-0.459,-54.526,26.474,52.621
1747656098.01,-0.082,0.051,-0.032,-1.446,0.236,-0.499,-55.388,26.765,52.624
1747656098.02,-0.040,0.033,-0.028,-1.468,0.273,-0.542,-56.264,27.075,52.566
1747656098.03,0.000,0.001,-0.031,-1.480,0.255,-0.570,-57.159,27.382,52.753
1747656098.04,0.045,-0.037,-0.056,-1.482,0.189,-0.571,-58.060,27.670,52.657
1747656098.05,0.073,-0.067,-0.056,-1.502,0.103,-0.557,-58.965,27.936,52.872
1747656098.06,0.078,-0.084,-0.027,-1.529,0.045,-0.549,-59.876,28.196,52.856
1747656098.07,0.055,-0.092,0.001,-1.560,-0.020,-0.564,-60.803,28.447,53.137
1747656098.08,0.009,-0.098,0.009,-1.587,-0.046,-0.593,-61.750,28.680,53.132
1747656098.09,-0.032,-0.094,0.029,-1.600,-0.006,-0.605,-62.714,28.924,53.427
1747656098.10,-0.054,-0.077,0.044,-1.560,0.004,-0.589,-63.671,29.202,53.429
1747656098.11,-0.082,-0.052,0.012,-1.520,0.041,-0.559,-64.597,29.509,53.760
1747656098.12,-0.081,-0.019,0.008,-1.530,0.122,-0.517,-65.504,29.906,53.835
1747656098.13,-0.045,0.006,0.024,-1.538,0.174,-0.500,-66.408,30.418,54.300
1747656098.14,-0.017,0.050,0.033,-1.539,0.173,-0.491,-67.307,30.999,54.509
1747656098.15,0.012,0.070,0.042,-1.534,0.190,-0.500,-68.204,31.632,55.081
1747656098.16,0.035,0.076,0.036,-1.464,0.157,-0.545,-69.090,32.251,55.320
1747656098.17,0.032,0.076,-0.005,-1.419,0.077,-0.598,-69.957,32.762,55.795
1747656098.18,0.016,0.055,0.008,-1.417,0.057,-0.624,-70.826,33.212,55.911
1747656098.19,0.009,0.016,0.032,-1.399,0.116,-0.624,-71.695,33.687,56.364
1747656098.20,0.006,-0.018,0.015,-1.395,0.191,-0.590,-72.549,34.261,56.717
1747656098.21,-0.004,-0.041,0.008,-1.445,0.259,-0.548,-73.400,35.017,57.376
1747656098.22,-0.024,-0.046,0.028,-1.434,0.418,-0.523,-74.248,36.002,58.201
1747656098.23,-0.042,-0.037,0.045,-1.414,0.487,-0.531,-75.079,37.152,59.120
1747656098.24,-0.072,-0.001,0.038,-1.424,0.469,-0.561,-75.911,38.389,60.117
1747656098.25,-0.084,0.016,0.044,-1.396,0.485,-0.591,-76.746,39.701,61.188
1747656098.26,-0.055,0.017,0.062,-1.315,0.467,-0.614,-77.561,41.025,62.264
1747656098.27,-0.004,0.012,0.066,-1.254,0.403,-0.610,-78.339,42.316,63.331
1747656098.28,0.046,-0.006,0.096,-1.312,0.394,-0.569,-79.103,43.800,64.616
1747656098.29,0.083,-0.008,0.134,-1.357,0.432,-0.519,-79.865,45.751,66.359
1747656098.30,0.077,0.008,0.106,-1.308,0.451,-0.485,-80.595,48.107,68.494
1747656098.31,0.038,0.018,0.063,-1.278,0.525,-0.476,-81.281,50.774,70.913
1747656098.32,-0.007,0.018,0.069,-1.289,0.552,-0.502,-81.951,53.870,73.728
1747656098.33,-0.063,0.001,0.055,-1.238,0.526,-0.545,-82.607,57.345,76.925
1747656098.34,-0.098,-0.031,0.023,-1.163,0.619,-0.586,-83.235,61.059,80.343
1747656098.35,-0.069,-0.060,0.047,-1.205,0.769,-0.584,-83.838,65.413,84.327
1747656098.36,-0.018,-0.080,0.099,-1.298,0.857,-0.528,-84.400,71.197,89.672
1747656098.37,0.008,-0.076,0.099,-1.263,0.887,-0.468,-84.867,78.493,96.498
1747656098.38,0.005,-0.031,0.037,-1.127,0.802,-0.448,-85.214,86.381,103.928
1747656098.39,-0.013,0.018,-0.023,-1.051,0.713,-0.467,-85.471,94.436,111.577
1747656098.40,-0.027,0.030,-0.016,-1.034,0.714,-0.493,-85.654,102.944,119.707
1747656098.41,-0.028,0.016,-0.025,-1.039,0.831,-0.530,-85.754,112.066,128.416
1747656098.42,-0.017,-0.016,-0.028,-1.021,0.944,-0.553,-85.765,121.555,137.421
1747656098.43,0.010,-0.047,-0.028,-1.022,0.950,-0.539,-85.674,130.847,146.192
1747656098.44,0.029,-0.082,-0.042,-1.048,0.856,-0.513,-85.467,139.481,154.333
1747656098.45,0.043,-0.117,-0.046,-1.046,0.784,-0.486,-85.155,147.113,161.523
1747656098.46,0.082,-0.109,-0.069,-0.945,0.751,-0.450,-84.791,153.424,167.418
1747656098.47,0.122,-0.059,-0.147,-0.843,0.657,-0.412,-84.427,158.408,172.018
1747656098.48,0.136,-0.012,-0.193,-0.821,0.534,-0.375,-84.057,162.412,175.703
1747656098.49,0.156,0.010,-0.175,-0.828,0.546,-0.365,-83.661,165.789,178.793
1747656098.50,0.186,0.023,-0.135,-0.815,0.555,-0.407,-83.251,168.861,-178.434
1747656098.51,0.198,0.047,-0.106,-0.789,0.453,-0.470,-82.840,171.815,-175.754
1747656098.52,0.213,0.063,-0.106,-0.709,0.234,-0.491,-82.446,174.538,-173.207
1747656098.53,0.228,0.031,-0.146,-0.564,0.052,-0.433,-82.101,176.780,-171.026
1747656098.54,0.235,-0.017,-0.161,-0.362,-0.123,-0.357,-81.847,178.439,-169.330
1747656098.55,0.209,-0.032,-0.139,-0.252,-0.347,-0.286,-81.680,179.589,-168.033
1747656098.56,0.158,-0.014,-0.142,-0.249,-0.538,-0.218,-81.539,-179.691,-167.046
1747656098.57,0.109,-0.000,-0.191,-0.220,-0.604,-0.178,-81.401,-179.293,-166.306
1747656098.58,0.069,0.019,-0.192,-0.067,-0.525,-0.194,-81.315,-178.936,-165.616
1747656098.59,0.048,0.053,-0.166,0.035,-0.392,-0.208,-81.309,-178.446,-164.856
1747656098.60,0.033,0.055,-0.086,0.006,-0.213,-0.186,-81.320,-177.870,-164.097
1747656098.61,-0.004,0.013,0.064,-0.010,-0.120,-0.137,-81.312,-177.356,-163.488
1747656098.62,-0.074,-0.023,0.099,0.069,-0.204,-0.138,-81.320,-176.934,-162.973
1747656098.63,-0.194,-0.106,0.021,0.159,-0.391,-0.161,-81.387,-176.517,-162.378
1747656098.64,-0.266,-0.207,-0.039,0.085,-0.369,-0.141,-81.456,-176.138,-161.765
1747656098.65,-0.253,-0.122,0.005,-0.035,-0.058,-0.072,-81.465,-175.850,-161.342
1747656098.66,-0.214,-0.084,0.073,-0.118,0.330,-0.005,-81.419,-175.649,-161.219
1747656098.67,-0.176,-0.084,0.151,-0.146,0.609,0.046,-81.343,-175.495,-161.338
1747656098.68,-0.138,-0.088,0.164,-0.105,0.721,0.063,-81.273,-175.358,-161.590
1747656098.69,-0.107,-0.077,0.137,-0.079,0.629,0.065,-81.224,-175.232,-161.859
1747656098.70,-0.081,-0.048,0.102,-0.079,0.416,0.072,-81.184,-175.213,-162.143
1747656098.71,-0.054,-0.023,0.057,-0.079,0.218,0.068,-81.141,-175.321,-162.434
1747656098.72,-0.025,0.012,0.017,-0.062,0.074,0.063,-81.106,-175.494,-162.693
1747656098.73,0.010,0.051,-0.026,-0.066,0.051,0.046,-81.074,-175.693,-162.926
1747656098.74,0.032,0.093,-0.034,-0.098,0.098,0.028,-81.030,-175.801,-163.073
1747656098.75,0.052,0.125,-0.025,-0.111,0.172,0.009,-80.969,-175.824,-163.175
1747656098.76,0.046,0.167,-0.060,-0.075,0.182,-0.044,-80.917,-175.689,-163.143
1747656098.77,0.017,0.232,-0.066,-0.018,0.123,-0.044,-80.889,-175.445,-162.986
1747656098.78,-0.026,0.135,-0.063,0.019,0.059,-0.017,-80.890,-175.283,-162.873
1747656098.79,-0.055,0.012,-0.076,0.058,0.031,-0.002,-80.911,-175.217,-162.832
1747656098.80,-0.058,-0.046,-0.072,0.106,0.021,0.004,-80.959,-175.184,-162.813
1747656098.81,-0.042,-0.055,-0.068,0.143,0.054,0.001,-81.030,-175.144,-162.792
1747656098.82,-0.014,-0.033,-0.056,0.150,0.089,0.011,-81.116,-175.073,-162.760
1747656098.83,0.023,-0.008,-0.038,0.102,0.137,0.040,-81.192,-175.066,-162.816
1747656098.84,0.052,0.010,-0.015,0.063,0.114,0.084,-81.242,-175.198,-163.028
1747656098.85,0.035,0.009,-0.009,0.079,-0.049,0.116,-81.288,-175.534,-163.391
1747656098.86,-0.020,0.017,-0.032,0.134,-0.198,0.091,-81.356,-175.973,-163.759
1747656098.87,-0.059,0.033,-0.045,0.153,-0.208,0.032,-81.445,-176.272,-163.939
1747656098.88,-0.054,0.035,-0.016,0.140,-0.092,-0.033,-81.531,-176.288,-163.867
1747656098.89,-0.013,0.018,0.017,0.155,0.038,-0.065,-81.614,-176.044,-163.607
1747656098.90,0.033,-0.007,0.022,0.152,0.111,-0.037,-81.704,-175.741,-163.345
1747656098.91,0.060,-0.022,0.037,0.089,0.133,0.016,-81.775,-175.591,-163.266
1747656098.92,0.067,-0.023,0.057,0.047,0.049,0.068,-81.814,-175.704,-163.438
1747656098.93,0.043,-0.018,0.032,0.069,-0.098,0.081,-81.848,-176.042,-163.765
1747656098.94,-0.002,-0.005,0.003,0.103,-0.236,0.066,-81.904,-176.396,-164.024
1747656098.95,-0.043,-0.003,0.001,0.126,-0.235,0.042,-81.978,-176.661,-164.150
1747656098.96,-0.067,-0.018,0.043,0.143,-0.092,0.014,-82.056,-176.775,-164.170
1747656098.97,-0.062,-0.028,0.069,0.145,0.051,-0.018,-82.135,-176.732,-164.117
1747656098.98,-0.046,-0.019,0.047,0.144,0.083,-0.038,-82.213,-176.568,-163.994
1747656098.99,-0.027,0.001,0.015,0.103,0.056,-0.038,-82.278,-176.396,-163.860
1747656099.00,0.002,0.014,0.035,0.067,0.020,-0.024,-82.314,-176.299,-163.783
1747656099.01,0.036,0.017,0.022,0.074,-0.053,0.007,-82.347,-176.306,-163.781
1747656099.02,0.057,0.010,-0.005,0.095,-0.120,0.038,-82.394,-176.432,-163.858
1747656099.03,0.037,0.004,-0.019,0.126,-0.145,0.043,-82.457,-176.619,-163.968
1747656099.04,-0.002,-0.001,-0.022,0.147,-0.087,0.037,-82.528,-176.757,-164.037
1747656099.05,-0.039,-0.003,-0.006,0.142,0.029,0.018,-82.601,-176.793,-164.058
1747656099.06,-0.066,0.001,-0.005,0.125,0.119,0.010,-82.671,-176.725,-164.036
1747656099.07,-0.081,0.005,-0.019,0.097,0.133,0.028,-82.732,-176.669,-164.054
1747656099.08,-0.071,-0.000,-0.004,0.091,0.161,0.061,-82.781,-176.767,-164.237
1747656099.09,-0.035,-0.007,0.020,0.100,0.176,0.077,-82.831,-177.004,-164.575
1747656099.10,0.001,-0.009,-0.007,0.119,0.107,0.090,-82.896,-177.353,-165.008
1747656099.11,0.013,-0.005,-0.043,0.135,0.056,0.089,-82.971,-177.746,-165.449
1747656099.12,0.009,0.005,-0.043,0.164,0.072,0.077,-83.060,-178.067,-165.807
1747656099.13,-0.004,0.020,-0.021,0.188,0.115,0.056,-83.161,-178.241,-166.036
1747656099.14,-0.029,0.032,-0.003,0.175,0.154,0.037,-83.265,-178.246,-166.122
1747656099.15,-0.048,0.034,0.012,0.149,0.108,0.036,-83.359,-178.176,-166.132
1747656099.16,-0.053,0.020,0.013,0.131,0.033,0.044,-83.437,-178.195,-166.192
1747656099.17,-0.038,-0.013,0.019,0.103,0.013,0.057,-83.498,-178.354,-166.365
1747656099.18,-0.001,-0.045,0.028,0.102,0.015,0.061,-83.554,-178.630,-166.650
1747656099.19,0.034,-0.055,0.017,0.139,0.007,0.055,-83.631,-178.928,-166.957
1747656099.20,0.056,-0.039,-0.007,0.191,-0.034,0.045,-83.732,-179.183,-167.207
1747656099.21,0.057,-0.014,-0.030,0.221,-0.095,0.044,-83.852,-179.431,-167.419
1747656099.22,0.031,0.017,-0.035,0.207,-0.155,0.048,-83.975,-179.696,-167.615
1747656099.23,-0.011,0.043,-0.022,0.208,-0.201,0.058,-84.089,-179.990,-167.809
1747656099.24,-0.053,0.040,-0.025,0.230,-0.191,0.070,-84.209,179.658,-168.048
1747656099.25,-0.078,0.013,-0.011,0.244,-0.114,0.094,-84.337,179.163,-168.458
1747656099.26,-0.079,-0.013,0.005,0.288,-0.039,0.116,-84.479,178.478,-169.104
1747656099.27,-0.075,-0.022,0.007,0.340,0.006,0.128,-84.650,177.626,-169.951
1747656099.28,-0.071,-0.015,0.016,0.363,0.014,0.137,-84.845,176.621,-170.966
1747656099.29,-0.063,-0.011,0.035,0.385,0.015,0.147,-85.053,175.469,-172.130
1747656099.30,-0.055,-0.005,0.018,0.418,0.004,0.153,-85.276,174.187,-173.422
1747656099.31,-0.055,0.003,-0.012,0.436,-0.006,0.154,-85.508,172.759,-174.853
1747656099.32,-0.056,-0.001,-0.011,0.487,0.014,0.154,-85.756,171.146,-176.473
1747656099.33,-0.061,-0.006,-0.006,0.552,0.017,0.153,-86.034,169.245,-178.389
1747656099.34,-0.062,-0.007,-0.026,0.587,0.010,0.163,-86.334,166.921,179.275
1747656099.35,-0.054,-0.005,-0.042,0.652,0.006,0.191,-86.650,163.878,176.223
1747656099.36,-0.042,0.004,-0.061,0.716,0.022,0.218,-86.988,159.688,172.020
1747656099.37,-0.039,0.011,-0.041,0.715,0.015,0.254,-87.313,153.977,166.290
1747656099.38,-0.051,0.007,-0.029,0.747,0.012,0.280,-87.597,146.335,158.635
1747656099.39,-0.071,0.012,-0.051,0.772,0.079,0.304,-87.833,136.228,148.496
1747656099.40,-0.082,0.011,-0.015,0.774,0.194,0.318,-87.982,123.890,136.073
1747656099.41,-0.087,-0.003,0.025,0.807,0.299,0.326,-88.021,110.118,122.152
1747656099.42,-0.084,-0.020,0.025,0.889,0.318,0.320,-87.949,95.736,107.580
1747656099.43,-0.070,-0.032,-0.020,0.963,0.228,0.312,-87.756,81.818,93.496
1747656099.44,-0.041,-0.034,-0.065,0.971,0.217,0.302,-87.450,70.095,81.640
1747656099.45,0.007,-0.026,-0.039,0.931,0.242,0.304,-87.068,61.339,72.742
1747656099.46,0.042,-0.029,0.010,0.891,0.210,0.330,-86.641,55.196,66.459
1747656099.47,0.054,-0.045,0.036,0.936,0.167,0.362,-86.169,50.579,61.726
1747656099.48,0.054,-0.053,0.015,0.913,0.172,0.389,-85.655,47.035,58.081
1747656099.49,0.039,-0.051,0.010,0.844,0.277,0.393,-85.147,44.650,55.559
1747656099.50,0.020,-0.039,0.007,0.885,0.296,0.380,-84.640,42.811,53.543
1747656099.51,-0.003,-0.009,-0.022,0.937,0.194,0.378,-84.107,41.032,51.107
1747656099.52,-0.020,0.016,0.003,0.958,0.087,0.402,-83.550,39.442,49.429
1747656099.53,0.007,0.022,0.051,1.000,0.020,0.441,-82.963,38.091,47.543
1747656099.54,0.063,0.018,0.063,0.996,-0.075,0.500,-82.346,37.026,46.485
1747656099.55,0.122,0.010,0.048,0.983,-0.135,0.558,-81.713,36.283,45.303
1747656099.56,0.153,-0.007,0.019,0.998,-0.238,0.587,-81.062,35.736,44.853
1747656099.57,0.120,-0.024,0.028,1.023,-0.429,0.549,-80.403,35.132,43.968
1747656099.58,0.041,-0.032,0.033,1.084,-0.547,0.457,-79.744,34.251,43.362
1747656099.59,0.007,-0.040,0.031,1.174,-0.578,0.351,-79.081,33.042,42.019
1747656099.60,0.025,-0.047,-0.005,1.308,-0.565,0.279,-78.387,31.571,40.851
1747656099.61,0.048,-0.045,-0.055,1.365,-0.565,0.298,-77.644,30.044,39.180
1747656099.62,0.083,-0.036,-0.017,1.265,-0.452,0.412,-76.887,28.871,38.283
1747656099.63,0.132,-0.027,0.114,1.120,-0.242,0.570,-76.156,28.347,37.511
1747656099.64,0.143,-0.027,0.208,1.118,-0.195,0.690,-75.428,28.303,37.588
1747656099.65,0.066,-0.025,0.107,1.214,-0.218,0.729,-74.645,28.344,37.342
1747656099.66,-0.074,-0.019,0.012,1.214,-0.301,0.691,-73.839,28.295,37.443
1747656099.67,-0.220,-0.027,-0.058,1.255,-0.362,0.608,-73.044,28.085,37.022
1747656099.68,-0.283,-0.029,-0.176,1.308,-0.204,0.516,-72.245,27.721,36.820
1747656099.69,-0.239,-0.020,-0.151,1.317,0.162,0.410,-71.459,27.369,36.093
1747656099.70,-0.141,-0.015,-0.032,1.314,0.301,0.361,-70.692,27.067,35.627
1747656099.71,-0.041,-0.002,-0.028,1.271,0.302,0.382,-69.935,26.824,34.992
1747656099.72,0.056,0.017,0.058,1.186,0.250,0.466,-69.200,26.715,34.704
1747656099.73,0.144,0.034,0.205,1.159,0.134,0.548,-68.471,26.728,34.586
1747656099.74,0.196,0.035,0.218,1.151,0.046,0.666,-67.728,26.802,34.621
1747656099.75,0.232,0.039,0.160,1.219,0.052,0.732,-66.944,26.960,34.762
1747656099.76,0.158,0.034,0.031,1.314,-0.131,0.687,-66.113,27.028,34.849
1747656099.77,0.009,0.024,-0.125,1.375,-0.364,0.594,-65.262,26.830,34.795
1747656099.78,-0.089,0.004,-0.169,1.384,-0.357,0.485,-64.417,26.447,34.608
1747656099.79,-0.127,-0.012,-0.084,1.338,-0.228,0.368,-63.611,26.025,34.323
1747656099.80,-0.151,-0.009,-0.012,1.310,-0.186,0.255,-62.854,25.578,33.949
1747656099.81,-0.156,0.020,0.004,1.283,-0.202,0.167,-62.133,25.067,33.498
1747656099.82,-0.154,0.049,0.049,1.256,-0.208,0.123,-61.442,24.515,33.007
1747656099.83,-0.126,0.043,0.078,1.236,-0.141,0.183,-60.759,24.021,32.561
1747656099.84,-0.039,0.000,0.126,1.219,0.042,0.307,-60.060,23.715,32.244
1747656099.85,0.035,-0.037,0.145,1.181,0.129,0.416,-59.350,23.627,32.076
1747656099.86,0.070,-0.055,0.053,1.223,-0.005,0.510,-58.617,23.618,32.019
1747656099.87,0.106,-0.048,-0.075,1.287,-0.128,0.544,-57.837,23.559,32.001
1747656099.88,0.129,-0.030,-0.055,1.324,-0.139,0.511,-57.032,23.448,31.964
1747656099.89,0.113,-0.008,-0.020,1.352,-0.051,0.412,-56.224,23.300,31.856
1747656099.90,0.036,0.032,0.003,1.336,0.019,0.270,-55.440,23.113,31.636
1747656099.91,-0.096,0.082,0.061,1.290,0.038,0.176,-54.702,22.873,31.324
1747656099.92,-0.189,0.113,0.079,1.268,0.128,0.205,-53.987,22.658,31.005
1747656099.93,-0.171,0.113,0.085,1.242,0.194,0.314,-53.269,22.562,30.767
1747656099.94,-0.089,0.102,0.096,1.224,0.200,0.452,-52.535,22.585,30.655
1747656099.95,0.008,0.064,0.065,1.272,0.082,0.397,-51.774,22.621,30.552
1747656099.96,0.101,0.026,0.010,1.248,-0.045,0.490,-51.014,22.577,30.485
