Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747651771.20,0.036,-0.013,-0.006,-1.644,0.335,0.228,-77.171,11.351,9.179
1747651771.21,0.032,0.019,-0.032,-1.587,0.364,0.193,-78.047,12.961,10.629
1747651771.22,0.024,0.062,0.020,-1.575,0.505,0.158,-78.897,14.748,12.199
1747651771.23,-0.013,0.083,0.160,-1.568,0.615,0.114,-79.740,16.753,13.912
1747651771.24,-0.085,0.035,0.210,-1.551,0.691,0.123,-80.569,19.074,15.888
1747651771.25,-0.130,-0.080,0.183,-1.490,0.759,0.172,-81.355,21.886,18.315
1747651771.26,-0.130,-0.188,0.086,-1.430,0.827,0.219,-82.074,25.337,21.346
1747651771.27,-0.117,-0.188,0.031,-1.402,0.884,0.218,-82.733,29.456,25.007
1747651771.28,-0.124,-0.098,0.018,-1.334,0.939,0.178,-83.339,34.154,29.217
1747651771.29,-0.140,0.020,0.008,-1.199,1.010,0.111,-83.870,39.164,33.695
1747651771.30,-0.156,0.116,-0.005,-1.052,1.033,0.035,-84.322,44.166,38.137
1747651771.31,-0.185,0.150,-0.037,-0.907,1.126,-0.025,-84.704,49.061,42.439
1747651771.32,-0.184,0.107,-0.052,-0.765,1.274,-0.117,-85.032,53.592,46.301
1747651771.33,-0.164,0.029,-0.049,-0.718,1.376,-0.165,-85.338,57.920,49.883
1747651771.34,-0.126,-0.031,-0.034,-0.722,1.382,-0.150,-85.622,62.655,53.839
1747651771.35,-0.074,-0.062,-0.045,-0.670,1.347,-0.089,-85.852,67.936,58.354
1747651771.36,-0.012,-0.077,-0.035,-0.625,1.295,-0.018,-86.002,73.402,63.074
1747651771.37,0.065,-0.077,0.029,-0.686,1.156,0.026,-86.086,79.351,68.333
1747651771.38,0.130,-0.062,0.064,-0.717,1.014,0.058,-86.114,85.881,74.260
1747651771.39,0.211,-0.058,0.019,-0.717,0.891,0.066,-86.084,92.430,80.280
1747651771.40,0.288,-0.044,-0.008,-0.731,0.770,0.056,-86.008,98.817,86.203
1747651771.41,0.314,0.003,-0.027,-0.747,0.551,0.013,-85.898,104.978,92.000
1747651771.42,0.275,0.039,-0.059,-0.733,0.310,-0.055,-85.780,110.816,97.606
1747651771.43,0.191,0.046,-0.056,-0.674,0.102,-0.117,-85.665,116.159,102.850
1747651771.44,0.103,0.032,-0.059,-0.589,-0.018,-0.141,-85.559,120.755,107.437
1747651771.45,0.020,0.006,-0.038,-0.559,-0.094,-0.155,-85.453,124.794,111.521
1747651771.46,-0.071,-0.027,-0.004,-0.525,-0.158,-0.176,-85.344,128.522,115.332
1747651771.47,-0.129,-0.057,-0.031,-0.448,-0.217,-0.196,-85.245,131.843,118.772
1747651771.48,-0.125,-0.063,-0.101,-0.355,-0.266,-0.184,-85.168,134.584,121.663
1747651771.49,-0.091,-0.037,-0.130,-0.291,-0.265,-0.152,-85.103,136.741,123.981
1747651771.50,-0.049,0.013,-0.115,-0.247,-0.244,-0.095,-85.038,138.403,125.794
1747651771.51,-0.015,0.054,-0.097,-0.213,-0.211,-0.037,-84.963,139.594,127.122
1747651771.52,-0.001,0.062,-0.049,-0.200,-0.150,0.009,-84.881,140.394,128.028
1747651771.53,0.007,0.046,0.006,-0.229,-0.109,0.019,-84.780,141.089,128.802
1747651771.54,0.013,0.022,0.019,-0.225,-0.069,0.005,-84.674,141.875,129.641
1747651771.55,0.040,-0.000,0.012,-0.187,-0.068,-0.010,-84.582,142.613,130.421
1747651771.56,0.066,-0.017,0.028,-0.181,-0.088,-0.023,-84.505,143.287,131.142
1747651771.57,0.058,-0.017,0.052,-0.159,-0.133,-0.043,-84.436,143.981,131.902
1747651771.58,0.028,-0.008,0.037,-0.089,-0.164,-0.060,-84.396,144.551,132.561
1747651771.59,-0.011,-0.002,0.045,-0.075,-0.104,-0.081,-84.384,145.070,133.164
1747651771.60,-0.058,0.001,0.094,-0.110,0.025,-0.079,-84.367,145.736,133.856
1747651771.61,-0.081,-0.012,0.121,-0.157,0.106,-0.053,-84.326,146.528,134.611
1747651771.62,-0.071,-0.031,0.083,-0.205,0.108,-0.027,-84.251,147.348,135.372
1747651771.63,-0.034,-0.044,0.026,-0.221,0.111,-0.020,-84.153,148.165,136.130
1747651771.64,0.012,-0.047,0.002,-0.207,0.114,-0.028,-84.052,148.948,136.853
1747651771.65,0.040,-0.032,0.005,-0.146,0.091,-0.037,-83.970,149.645,137.494
1747651771.66,0.038,-0.002,0.033,-0.046,0.029,-0.019,-83.926,150.069,137.884
1747651771.67,0.013,0.029,0.061,0.025,-0.032,-0.013,-83.923,150.188,138.006
1747651771.68,-0.014,0.051,0.054,0.017,-0.078,-0.024,-83.931,150.299,138.146
1747651771.69,-0.024,0.044,0.044,-0.015,-0.113,-0.022,-83.927,150.524,138.425
1747651771.70,-0.009,0.006,0.019,-0.056,-0.114,-0.022,-83.908,150.788,138.758
1747651771.71,0.014,-0.026,0.007,-0.084,-0.068,-0.039,-83.878,151.111,139.135
1747651771.72,0.041,-0.036,0.021,-0.072,-0.023,-0.050,-83.848,151.483,139.535
1747651771.73,0.048,-0.023,0.033,-0.016,-0.008,-0.053,-83.835,151.786,139.847
1747651771.74,0.028,0.006,0.036,0.070,-0.057,-0.042,-83.853,151.907,139.987
1747651771.75,-0.020,0.030,0.029,0.122,-0.072,-0.037,-83.903,151.840,139.958
1747651771.76,-0.069,0.039,0.056,0.108,-0.032,-0.036,-83.965,151.739,139.888
1747651771.77,-0.087,0.025,0.064,0.060,0.055,-0.042,-84.013,151.773,139.916
1747651771.78,-0.067,0.000,0.042,0.026,0.139,-0.044,-84.043,151.956,140.044
1747651771.79,-0.029,-0.019,0.021,0.019,0.204,-0.040,-84.062,152.196,140.186
1747651771.80,0.007,-0.013,0.017,0.033,0.252,-0.033,-84.077,152.417,140.275
1747651771.81,0.025,0.007,0.026,0.076,0.289,-0.013,-84.101,152.522,140.226
1747651771.82,0.022,0.017,0.049,0.088,0.261,0.019,-84.135,152.445,139.989
1747651771.83,-0.003,0.007,0.068,0.069,0.213,0.026,-84.165,152.310,139.716
1747651771.84,-0.027,-0.012,0.067,0.072,0.157,0.027,-84.187,152.237,139.534
1747651771.85,-0.022,-0.031,0.045,0.063,0.097,0.017,-84.211,152.202,139.426
1747651771.86,-0.003,-0.036,0.021,0.040,0.057,-0.002,-84.231,152.214,139.393
1747651771.87,0.019,-0.032,0.010,0.063,0.040,-0.023,-84.256,152.244,139.393
1747651771.88,0.032,-0.017,-0.002,0.137,0.024,-0.033,-84.309,152.152,139.282
1747651771.89,0.025,0.003,0.006,0.193,-0.034,-0.041,-84.397,151.875,139.004
1747651771.90,-0.003,0.023,0.039,0.191,-0.112,-0.044,-84.493,151.556,138.724
1747651771.91,-0.025,0.030,0.064,0.175,-0.155,-0.040,-84.580,151.278,138.522
1747651771.92,-0.014,0.013,0.065,0.177,-0.182,-0.032,-84.660,151.039,138.378
1747651771.93,0.009,-0.005,0.055,0.196,-0.192,-0.021,-84.739,150.750,138.193
1747651771.94,0.031,-0.015,0.055,0.211,-0.236,-0.009,-84.825,150.211,137.772
1747651771.95,0.037,-0.012,0.056,0.242,-0.278,-0.008,-84.916,149.359,137.064
1747651771.96,0.021,-0.003,0.063,0.312,-0.274,-0.006,-85.037,148.160,136.023
1747651771.97,-0.001,-0.003,0.085,0.355,-0.270,-0.005,-85.184,146.776,134.789
1747651771.98,-0.029,-0.012,0.104,0.368,-0.278,-0.002,-85.336,145.442,133.607
1747651771.99,-0.054,-0.021,0.103,0.383,-0.274,-0.007,-85.490,144.126,132.442
1747651772.00,-0.058,-0.017,0.095,0.427,-0.304,-0.015,-85.677,142.231,130.705
1747651772.01,-0.056,-0.001,0.072,0.496,-0.360,-0.032,-85.892,139.936,128.593
1747651772.02,-0.053,0.013,0.045,0.551,-0.368,-0.041,-86.130,137.110,125.972
1747651772.03,-0.033,0.023,0.041,0.585,-0.321,-0.034,-86.376,133.650,122.704
1747651772.04,-0.011,0.021,0.051,0.630,-0.297,-0.032,-86.618,129.436,118.657
1747651772.05,-0.010,0.013,0.060,0.704,-0.307,-0.030,-86.860,124.070,113.455
1747651772.06,-0.016,0.008,0.061,0.743,-0.364,-0.014,-87.083,117.249,106.816
1747651772.07,-0.024,0.005,0.075,0.753,-0.437,0.002,-87.254,109.084,98.871
1747651772.08,-0.031,0.004,0.061,0.761,-0.497,-0.003,-87.362,99.902,89.947
1747651772.09,-0.031,-0.003,0.043,0.775,-0.498,-0.017,-87.405,90.088,80.411
1747651772.10,-0.019,-0.007,0.063,0.803,-0.482,-0.041,-87.381,79.930,70.521
1747651772.11,-0.012,-0.003,0.069,0.833,-0.511,-0.072,-87.290,69.743,60.606
1747651772.12,-0.011,0.003,0.069,0.888,-0.560,-0.104,-87.128,59.881,51.040
1747651772.13,0.005,0.007,0.056,1.000,-0.568,-0.119,-86.873,50.397,41.869
1747651772.14,0.030,0.014,0.036,1.104,-0.539,-0.116,-86.504,41.772,33.545
1747651772.15,0.051,0.032,0.052,1.131,-0.545,-0.121,-86.040,34.561,26.625
1747651772.16,0.030,0.037,0.099,1.108,-0.622,-0.130,-85.534,28.839,21.222
1747651772.17,-0.032,0.001,0.119,1.108,-0.657,-0.114,-85.000,24.293,17.030
1747651772.18,-0.069,-0.042,0.093,1.085,-0.604,-0.099,-84.444,20.718,13.804
1747651772.19,-0.077,-0.067,0.068,1.064,-0.504,-0.097,-83.882,17.903,11.294
1747651772.20,-0.073,-0.072,0.025,1.066,-0.355,-0.103,-83.317,15.612,9.236
1747651772.21,-0.049,-0.051,-0.025,1.101,-0.265,-0.126,-82.737,13.655,7.438
1747651772.22,-0.022,-0.003,-0.080,1.162,-0.253,-0.133,-82.124,11.885,5.801
1747651772.23,0.016,0.050,-0.091,1.235,-0.180,-0.105,-81.466,10.369,4.398
1747651772.24,0.071,0.075,-0.016,1.275,-0.076,-0.072,-80.767,9.204,3.291
1747651772.25,0.097,0.059,0.036,1.291,-0.073,-0.063,-80.048,8.286,2.400
1747651772.26,0.050,0.022,-0.013,1.272,-0.084,-0.050,-79.325,7.504,1.654
1747651772.27,-0.009,-0.025,-0.011,1.209,-0.006,-0.012,-78.624,6.926,1.093
1747651772.28,-0.039,-0.079,0.045,1.182,0.044,0.019,-77.948,6.566,0.712
1747651772.29,-0.058,-0.107,0.024,1.207,0.025,0.031,-77.269,6.304,0.424
1747651772.30,-0.056,-0.098,-0.020,1.259,0.014,0.017,-76.568,6.051,0.153
1747651772.31,-0.023,-0.066,-0.047,1.322,-0.019,-0.031,-75.835,5.728,-0.180
1747651772.32,0.012,-0.022,-0.064,1.352,-0.034,-0.088,-75.076,5.294,-0.610
1747651772.33,0.023,0.007,-0.032,1.338,-0.010,-0.139,-74.315,4.798,-1.112
1747651772.34,0.002,0.017,-0.010,1.337,-0.033,-0.175,-73.562,4.265,-1.656
1747651772.35,-0.041,0.013,-0.028,1.334,-0.002,-0.167,-72.806,3.743,-2.184
1747651772.36,-0.061,0.000,-0.023,1.280,0.152,-0.134,-72.066,3.368,-2.621
1747651772.37,-0.050,-0.025,0.025,1.239,0.228,-0.113,-71.353,3.152,-2.971
1747651772.38,-0.045,-0.056,0.038,1.238,0.159,-0.108,-70.651,2.976,-3.278
1747651772.39,-0.037,-0.085,-0.011,1.285,0.037,-0.104,-69.934,2.763,-3.564
1747651772.40,-0.002,-0.090,-0.104,1.302,-0.048,-0.124,-69.198,2.501,-3.838
1747651772.41,0.035,-0.076,-0.118,1.288,-0.081,-0.175,-68.461,2.165,-4.156
1747651772.42,0.060,-0.051,-0.120,1.263,-0.029,-0.212,-67.738,1.792,-4.521
1747651772.43,0.077,-0.035,-0.114,1.305,0.077,-0.200,-67.009,1.471,-4.714
1747651772.44,0.099,-0.030,-0.091,1.291,0.228,-0.138,-66.266,1.287,-5.008
1747651772.45,0.133,-0.035,-0.025,1.195,0.309,-0.044,-65.557,1.293,-5.027
1747651772.46,0.160,-0.055,0.010,1.141,0.206,0.044,-64.892,1.412,-5.064
1747651772.47,0.161,-0.077,-0.007,1.133,0.028,0.083,-64.242,1.521,-4.884
1747651772.48,0.169,-0.087,-0.046,1.127,-0.101,0.103,-63.595,1.576,-4.798
1747651772.49,0.173,-0.087,-0.086,1.128,-0.314,0.057,-62.950,1.524,-4.520
1747651772.50,0.120,-0.076,-0.105,1.162,-0.550,-0.046,-62.298,1.251,-4.544
1747651772.51,0.038,-0.050,-0.109,1.245,-0.600,-0.186,-61.612,0.773,-4.521
1747651772.52,-0.018,-0.020,-0.052,1.336,-0.498,-0.318,-60.877,0.180,-4.835
1747651772.53,-0.062,0.001,0.048,1.384,-0.272,-0.362,-60.095,-0.391,-5.051
1747651772.54,-0.106,-0.003,0.119,1.360,-0.032,-0.313,-59.309,-0.794,-5.423
1747651772.55,-0.146,-0.017,0.142,1.329,0.037,-0.190,-58.538,-1.002,-5.489
1747651772.56,-0.179,-0.018,0.049,1.213,0.018,-0.073,-57.808,-1.087,-5.607
1747651772.57,-0.131,-0.010,-0.001,1.122,0.025,0.027,-57.143,-1.073,-5.435
1747651772.58,-0.012,-0.009,0.002,1.141,-0.042,0.022,-56.499,-1.024,-5.378
1747651772.59,0.102,0.042,-0.016,1.193,-0.174,-0.088,-55.832,-1.096,-5.229
1747651772.60,0.126,0.073,-0.014,1.255,-0.204,-0.242,-55.130,-1.320,-5.366
1747651772.61,0.083,0.058,0.018,1.281,-0.217,-0.396,-54.400,-1.672,-5.521
1747651772.62,-0.020,0.023,0.003,1.316,-0.153,-0.488,-53.650,-2.102,-5.916
1747651772.63,-0.090,-0.040,0.007,1.267,0.072,-0.472,-52.899,-2.458,-6.223
1747651772.64,-0.104,-0.097,0.054,1.204,0.222,-0.430,-52.185,-2.671,-6.597
1747651772.65,-0.110,-0.155,0.052,1.174,0.221,-0.262,-51.497,-2.752,-6.779
1747651772.66,-0.052,-0.143,0.016,1.151,0.086,-0.009,-50.828,-2.723,-6.856
1747651772.67,0.050,-0.052,-0.032,1.075,-0.013,0.129,-50.194,-2.613,-6.682
1747651772.68,0.155,0.065,-0.015,1.041,-0.132,0.064,-49.598,-2.552,-6.547
1747651772.69,0.188,0.170,0.023,1.098,-0.260,-0.111,-48.988,-2.641,-6.496
1747651772.70,0.133,0.205,0.033,1.144,-0.439,-0.328,-48.340,-2.950,-6.639
1747651772.71,0.007,0.176,0.015,1.150,-0.469,-0.488,-47.672,-3.439,-6.898
1747651772.72,-0.093,0.102,0.024,1.134,-0.360,-0.560,-47.001,-3.957,-7.281
1747651772.73,-0.135,-0.001,0.043,1.131,-0.303,-0.555,-46.334,-4.434,-7.627
1747651772.74,-0.146,-0.108,0.008,1.152,-0.189,-0.485,-45.659,-4.833,-7.979
1747651772.75,-0.104,-0.163,-0.011,1.086,0.008,-0.378,-44.995,-5.076,-8.241
1747651772.76,-0.013,-0.163,-0.027,1.008,0.048,-0.276,-44.385,-5.183,-8.428
1747651772.77,0.067,-0.121,-0.018,1.005,-0.080,-0.155,-43.802,-5.260,-8.527
1747651772.78,0.125,-0.024,-0.004,1.010,-0.146,-0.103,-43.222,-5.344,-8.554
1747651772.79,0.201,0.096,0.014,1.039,-0.227,-0.065,-42.637,-5.442,-8.565
1747651772.80,0.226,0.158,0.029,1.077,-0.311,-0.076,-42.029,-5.579,-8.539
1747651772.81,0.194,0.163,0.036,1.069,-0.373,-0.125,-41.414,-5.773,-8.534
1747651772.82,0.153,0.129,0.033,1.105,-0.354,-0.174,-40.789,-6.001,-8.562
1747651772.83,0.132,0.062,0.020,1.050,-0.315,-0.194,-40.159,-6.227,-8.616
1747651772.84,0.108,-0.003,-0.042,0.953,-0.324,-0.147,-39.583,-6.436,-8.663
1747651772.85,0.078,-0.059,-0.078,0.963,-0.391,-0.046,-39.034,-6.638,-8.655
1747651772.86,0.016,-0.065,-0.037,0.948,-0.307,0.031,-38.490,-6.792,-8.575
1747651772.87,-0.019,-0.025,0.025,0.941,-0.215,-0.001,-37.957,-6.878,-8.478
1747651772.88,-0.070,0.038,0.033,0.954,-0.251,-0.103,-37.417,-6.975,-8.431
1747651772.89,-0.127,0.076,0.018,0.980,-0.342,-0.211,-36.857,-7.162,-8.457
1747651772.90,-0.124,0.084,0.013,1.010,-0.385,-0.305,-36.275,-7.426,-8.551
1747651772.91,-0.077,0.072,0.046,0.989,-0.361,-0.360,-35.680,-7.725,-8.692
1747651772.92,0.012,0.033,0.028,0.923,-0.382,-0.360,-35.112,-8.023,-8.853
1747651772.93,0.091,-0.014,-0.036,0.926,-0.532,-0.290,-34.565,-8.363,-8.988
1747651772.94,0.100,-0.030,-0.084,0.910,-0.518,-0.189,-34.024,-8.707,-9.057
1747651772.95,0.094,-0.017,-0.075,0.845,-0.417,-0.140,-33.514,-8.983,-9.074
1747651772.96,0.055,0.013,-0.070,0.851,-0.354,-0.133,-33.027,-9.202,-9.074
1747651772.97,-0.036,-0.001,-0.042,0.891,-0.300,-0.134,-32.523,-9.386,-9.068
1747651772.98,-0.090,-0.051,-0.014,0.891,-0.257,-0.138,-32.007,-9.540,-9.060
1747651772.99,-0.033,-0.115,-0.032,0.864,-0.217,-0.134,-31.500,-9.669,-9.051
1747651773.00,0.100,-0.152,-0.047,0.835,-0.238,-0.160,-31.008,-9.795,-9.050
1747651773.01,0.195,-0.116,-0.019,0.823,-0.365,-0.209,-30.525,-9.979,-9.077
1747651773.02,0.176,-0.017,0.024,0.809,-0.440,-0.228,-30.042,-10.238,-9.126
1747651773.03,0.053,0.090,0.045,0.746,-0.473,-0.206,-29.581,-10.523,-9.176
1747651773.04,-0.122,0.141,-0.018,0.697,-0.483,-0.116,-29.160,-10.808,-9.195
1747651773.05,-0.225,0.095,-0.122,0.643,-0.389,-0.001,-28.777,-11.038,-9.149
1747651773.06,-0.197,0.001,-0.178,0.569,-0.242,0.052,-28.443,-11.172,-9.053
1747651773.07,-0.078,-0.074,-0.170,0.516,-0.117,0.008,-28.144,-11.227,-8.962
1747651773.08,0.043,-0.099,-0.122,0.477,-0.240,-0.085,-27.865,-11.303,-8.926
1747651773.09,0.071,-0.113,-0.067,0.562,-0.415,-0.117,-27.563,-11.491,-8.926
1747651773.10,0.084,-0.148,-0.001,0.649,-0.444,-0.145,-27.205,-11.743,-8.929
1747651773.11,0.094,-0.149,0.046,0.612,-0.441,-0.185,-26.831,-12.004,-8.950
1747651773.12,0.046,-0.119,0.017,0.642,-0.377,-0.167,-26.463,-12.255,-8.979
1747651773.13,-0.046,-0.041,0.057,0.675,-0.182,-0.103,-26.077,-12.414,-8.973
1747651773.14,-0.107,0.117,0.111,0.649,-0.028,-0.041,-25.699,-12.447,-8.926
1747651773.15,-0.142,0.252,0.057,0.645,0.033,-0.010,-25.335,-12.413,-8.852
1747651773.16,-0.144,0.269,-0.054,0.577,0.041,-0.014,-24.990,-12.356,-8.774
1747651773.17,-0.091,0.160,-0.126,0.526,-0.076,-0.054,-24.681,-12.339,-8.718
1747651773.18,-0.009,-0.006,-0.123,0.520,-0.152,-0.153,-24.377,-12.405,-8.710
1747651773.19,0.083,-0.120,-0.022,0.491,-0.206,-0.259,-24.069,-12.530,-8.817
1747651773.20,0.122,-0.180,0.031,0.483,-0.358,-0.320,-23.763,-12.732,-8.929
1747651773.21,0.057,-0.184,0.000,0.525,-0.439,-0.332,-23.440,-13.018,-9.152
1747651773.22,-0.040,-0.116,0.032,0.560,-0.305,-0.316,-23.097,-13.282,-9.270
1747651773.23,-0.130,-0.008,0.100,0.602,-0.102,-0.333,-22.730,-13.441,-9.471
1747651773.24,-0.192,0.078,0.136,0.596,0.053,-0.324,-22.351,-13.495,-9.584
1747651773.25,-0.184,0.084,0.112,0.586,0.096,-0.244,-21.985,-13.482,-9.787
1747651773.26,-0.073,0.039,0.026,0.568,0.026,-0.152,-21.638,-13.457,-9.822
1747651773.27,0.101,0.002,-0.079,0.568,-0.066,-0.138,-21.305,-13.471,-9.940
1747651773.28,0.255,-0.007,-0.138,0.580,-0.143,-0.181,-20.964,-13.534,-9.953
1747651773.29,0.301,-0.007,-0.105,0.594,-0.268,-0.218,-20.611,-13.664,-10.096
1747651773.30,0.205,-0.014,-0.031,0.602,-0.288,-0.212,-20.251,-13.845,-10.251
1747651773.31,0.099,-0.006,0.052,0.656,-0.160,-0.184,-19.875,-13.983,-10.277
1747651773.32,0.034,0.016,0.104,0.696,-0.024,-0.155,-19.476,-14.034,-10.383
1747651773.33,-0.064,0.034,0.071,0.721,0.101,-0.122,-19.063,-14.006,-10.360
1747651773.34,-0.163,0.042,-0.005,0.698,0.258,-0.104,-18.652,-13.891,-10.446
1747651773.35,-0.200,0.046,-0.076,0.646,0.327,-0.133,-18.263,-13.711,-10.418
1747651773.36,-0.162,0.023,-0.126,0.574,0.284,-0.197,-17.899,-13.536,-10.550
1747651773.37,-0.064,-0.021,-0.097,0.469,0.118,-0.259,-17.579,-13.434,-10.611
1747651773.38,0.021,-0.061,-0.061,0.421,-0.114,-0.316,-17.295,-13.464,-10.847
1747651773.39,0.038,-0.041,-0.042,0.382,-0.271,-0.353,-17.026,-13.619,-10.985
1747651773.40,0.019,0.007,-0.014,0.365,-0.290,-0.387,-16.769,-13.831,-11.290
1747651773.41,-0.033,0.037,0.007,0.372,-0.216,-0.410,-16.510,-14.029,-11.468
1747651773.42,-0.094,0.044,0.018,0.384,-0.062,-0.412,-16.244,-14.162,-11.797
1747651773.43,-0.151,0.043,-0.019,0.389,0.108,-0.390,-15.973,-14.198,-11.973
1747651773.44,-0.169,0.033,-0.073,0.358,0.210,-0.337,-15.713,-14.146,-12.281
1747651773.45,-0.116,0.010,-0.105,0.308,0.231,-0.282,-15.486,-14.051,-12.409
1747651773.46,0.001,0.002,-0.129,0.272,0.194,-0.265,-15.287,-13.960,-12.656
1747651773.47,0.119,0.006,-0.123,0.225,0.095,-0.245,-15.113,-13.904,-12.767
1747651773.48,0.187,0.004,-0.109,0.192,-0.061,-0.207,-14.967,-13.920,-13.027
1747651773.49,0.204,0.002,-0.086,0.188,-0.158,-0.169,-14.837,-14.007,-13.107
1747651773.50,0.218,0.013,-0.048,0.173,-0.175,-0.145,-14.715,-14.119,-13.342
1747651773.51,0.191,0.037,-0.042,0.206,-0.185,-0.107,-14.594,-14.235,-13.388
1747651773.52,0.107,0.036,-0.064,0.229,-0.122,-0.054,-14.459,-14.330,-13.560
1747651773.53,0.034,0.020,-0.070,0.216,-0.022,-0.018,-14.333,-14.368,-13.546
1747651773.54,-0.005,0.010,-0.062,0.233,0.066,-0.005,-14.206,-14.349,-13.684
1747651773.55,-0.023,0.015,-0.041,0.239,0.111,0.005,-14.075,-14.288,-13.649
1747651773.56,-0.026,0.017,-0.023,0.235,0.066,0.012,-13.945,-14.223,-13.784
1747651773.57,-0.025,0.006,-0.011,0.233,-0.007,-0.001,-13.815,-14.197,-13.746
1747651773.58,-0.022,0.001,-0.020,0.208,-0.066,-0.039,-13.688,-14.215,-13.871
1747651773.59,-0.015,-0.008,-0.043,0.169,-0.103,-0.077,-13.577,-14.265,-13.878
1747651773.60,-0.010,-0.020,-0.024,0.169,-0.117,-0.098,-13.471,-14.337,-14.056
1747651773.61,-0.009,-0.009,0.028,0.171,-0.071,-0.096,-13.362,-14.398,-14.088
1747651773.62,-0.011,0.018,0.048,0.195,-0.049,-0.067,-13.252,-14.435,-14.248
1747651773.63,-0.035,0.020,0.036,0.227,-0.058,-0.040,-13.125,-14.465,-14.248
1747651773.64,-0.069,0.012,-0.014,0.186,-0.080,-0.012,-13.006,-14.501,-14.396
1747651773.65,-0.058,-0.016,-0.066,0.174,-0.097,-0.019,-12.907,-14.551,-14.377
1747651773.66,-0.015,-0.052,-0.066,0.156,-0.035,-0.036,-12.812,-14.588,-14.520
1747651773.67,0.031,-0.060,-0.023,0.142,-0.041,-0.022,-12.725,-14.603,-14.517
1747651773.68,0.062,-0.049,-0.009,0.168,-0.114,0.019,-12.636,-14.642,-14.658
1747651773.69,0.082,-0.029,-0.010,0.181,-0.134,0.048,-12.547,-14.708,-14.612
1747651773.70,0.111,-0.009,0.005,0.193,-0.110,0.037,-12.457,-14.768,-14.712
1747651773.71,0.096,0.011,0.017,0.230,-0.061,0.024,-12.349,-14.812,-14.665
1747651773.72,0.031,0.029,0.026,0.216,0.033,0.034,-12.228,-14.815,-14.759
1747651773.73,-0.041,0.022,0.002,0.156,0.050,0.063,-12.131,-14.778,-14.705
1747651773.74,-0.103,-0.005,-0.075,0.107,0.025,0.096,-12.065,-14.745,-14.799
1747651773.75,-0.101,-0.011,-0.114,0.060,0.016,0.143,-12.033,-14.712,-14.719
1747651773.76,-0.004,0.008,-0.101,0.062,-0.063,0.164,-12.019,-14.699,-14.764
1747651773.77,0.071,0.028,-0.083,0.084,-0.119,0.142,-12.001,-14.729,-14.664
1747651773.78,0.109,0.029,-0.029,0.096,-0.100,0.088,-11.967,-14.771,-14.732
1747651773.79,0.109,0.019,0.018,0.075,-0.113,0.041,-11.930,-14.817,-14.684
1747651773.80,0.019,-0.003,0.005,0.081,-0.121,0.050,-11.896,-14.881,-14.788
1747651773.81,-0.092,-0.025,-0.025,0.028,0.010,0.070,-11.871,-14.908,-14.746
1747651773.82,-0.144,-0.020,-0.058,-0.052,0.077,0.069,-11.890,-14.874,-14.834
1747651773.83,-0.151,-0.002,-0.135,-0.088,0.076,0.081,-11.937,-14.824,-14.803
1747651773.84,-0.104,0.022,-0.157,-0.153,0.030,0.102,-12.016,-14.784,-14.908
1747651773.85,-0.023,0.049,-0.134,-0.236,-0.069,0.078,-12.136,-14.786,-14.885
1747651773.86,0.019,0.038,-0.095,-0.302,-0.131,0.074,-12.297,-14.839,-15.020
1747651773.87,0.015,-0.023,-0.066,-0.349,-0.125,0.072,-12.489,-14.915,-15.027
1747651773.88,-0.021,-0.079,-0.065,-0.367,-0.007,0.060,-12.697,-14.958,-15.144
1747651773.89,-0.062,-0.093,-0.084,-0.382,0.129,0.040,-12.909,-14.932,-15.174
1747651773.90,-0.107,-0.070,-0.136,-0.414,0.207,0.060,-13.131,-14.846,-15.303
1747651773.91,-0.113,-0.017,-0.166,-0.487,0.233,0.127,-13.391,-14.723,-15.318
1747651773.91,-0.051,0.037,-0.173,-0.549,0.152,0.209,-13.701,-14.607,-15.372
1747651773.92,0.041,0.067,-0.178,-0.639,-0.001,0.271,-14.063,-14.551,-15.323
1747651773.93,0.107,0.051,-0.192,-0.718,-0.116,0.321,-14.482,-14.571,-15.323
1747651773.94,0.147,-0.003,-0.203,-0.782,-0.183,0.341,-14.944,-14.637,-15.244
1747651773.95,0.138,-0.049,-0.213,-0.824,-0.203,0.338,-15.437,-14.730,-15.256
1747651773.96,0.064,-0.067,-0.189,-0.839,-0.129,0.323,-15.944,-14.811,-15.193
1747651773.97,-0.007,-0.055,-0.116,-0.860,-0.032,0.298,-16.457,-14.843,-15.210
1747651773.98,-0.061,-0.024,-0.062,-0.908,-0.021,0.297,-16.987,-14.843,-15.174
1747651773.99,-0.093,-0.012,-0.062,-0.959,-0.022,0.347,-17.549,-14.847,-15.185
1747651774.00,-0.071,-0.024,-0.088,-1.018,-0.030,0.407,-18.149,-14.837,-15.116
1747651774.01,-0.035,-0.041,-0.120,-1.044,-0.112,0.410,-18.781,-14.851,-15.055
1747651774.02,-0.021,-0.057,-0.161,-1.078,-0.107,0.353,-19.421,-14.898,-14.994
1747651774.03,0.054,-0.087,-0.148,-1.133,-0.085,0.284,-20.078,-14.946,-14.986
1747651774.04,0.131,-0.124,-0.108,-1.171,-0.048,0.247,-20.752,-14.990,-15.012
1747651774.05,0.141,-0.153,-0.094,-1.250,-0.156,0.270,-21.456,-15.058,-15.054
1747651774.06,0.062,-0.164,-0.123,-1.287,-0.239,0.341,-22.202,-15.186,-15.078
