Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747664866.40,0.061,-0.069,-0.059,-1.570,0.052,0.080,9.102,4.736,19.035
1747664866.41,0.052,-0.055,-0.033,-1.575,0.044,0.096,8.212,4.746,19.162
1747664866.42,0.027,-0.021,-0.007,-1.578,0.047,0.102,7.319,4.752,19.294
1747664866.43,-0.004,0.010,0.026,-1.548,0.116,0.091,6.435,4.779,19.426
1747664866.44,-0.005,0.026,0.039,-1.536,0.187,0.023,5.560,4.857,19.534
1747664866.45,-0.006,0.022,0.021,-1.534,0.186,-0.042,4.687,4.958,19.603
1747664866.46,-0.054,-0.003,-0.014,-1.531,0.194,-0.077,3.813,5.063,19.645
1747664866.47,-0.100,-0.032,-0.049,-1.549,0.200,-0.089,2.933,5.174,19.676
1747664866.48,-0.099,-0.058,-0.057,-1.577,0.184,-0.062,2.041,5.283,19.713
1747664866.49,-0.037,-0.081,-0.058,-1.593,0.134,-0.014,1.138,5.373,19.775
1747664866.50,0.034,-0.090,-0.040,-1.606,0.077,-0.003,0.229,5.433,19.585
1747664866.51,0.090,-0.075,-0.033,-1.594,0.026,-0.022,-0.684,5.461,19.666
1747664866.52,0.110,-0.057,0.023,-1.547,0.030,-0.053,-1.578,5.476,19.449
1747664866.53,0.073,-0.048,0.088,-1.540,0.090,-0.100,-2.457,5.511,19.489
1747664866.54,0.015,-0.034,0.070,-1.544,0.109,-0.106,-3.342,5.571,18.998
1747664866.55,-0.037,-0.032,0.028,-1.555,0.116,-0.060,-4.226,5.635,19.035
1747664866.56,-0.069,-0.027,0.003,-1.588,0.157,-0.010,-5.121,5.719,18.586
1747664866.57,-0.032,-0.025,-0.031,-1.607,0.155,-0.010,-6.030,5.819,18.676
1747664866.58,0.024,-0.040,-0.038,-1.586,0.122,-0.061,-6.940,5.906,18.237
1747664866.59,0.050,-0.071,0.003,-1.558,0.123,-0.130,-7.837,5.980,18.276
1747664866.60,0.039,-0.108,0.035,-1.581,0.116,-0.176,-8.736,6.050,17.776
1747664866.61,0.016,-0.149,0.020,-1.596,0.080,-0.154,-9.650,6.108,17.777
1747664866.62,0.011,-0.184,-0.010,-1.601,0.084,-0.086,-10.564,6.156,17.278
1747664866.63,0.030,-0.192,0.001,-1.622,0.163,-0.036,-11.483,6.238,17.345
1747664866.64,0.059,-0.173,0.014,-1.625,0.197,-0.027,-12.408,6.361,16.912
1747664866.65,0.049,-0.136,0.024,-1.577,0.224,-0.056,-13.321,6.498,16.994
1747664866.66,0.018,-0.097,0.070,-1.541,0.295,-0.110,-14.208,6.658,16.537
1747664866.67,0.008,-0.068,0.068,-1.563,0.324,-0.169,-15.097,6.845,16.561
1747664866.68,0.000,-0.053,0.043,-1.592,0.257,-0.176,-16.003,7.016,16.057
1747664866.69,0.004,-0.071,-0.027,-1.611,0.187,-0.132,-16.921,7.148,16.083
1747664866.70,0.045,-0.096,-0.038,-1.607,0.172,-0.092,-17.842,7.265,15.627
1747664866.71,0.102,-0.103,0.013,-1.607,0.103,-0.072,-18.757,7.371,15.703
1747664866.72,0.114,-0.094,0.038,-1.603,0.025,-0.089,-19.674,7.430,15.277
1747664866.73,0.072,-0.073,0.074,-1.567,0.067,-0.142,-20.578,7.474,15.334
1747664866.74,0.024,-0.043,0.080,-1.562,0.071,-0.218,-21.477,7.524,14.818
1747664866.75,-0.039,-0.013,0.015,-1.563,0.020,-0.245,-22.379,7.542,14.799
1747664866.76,-0.089,-0.013,-0.044,-1.585,0.056,-0.227,-23.289,7.553,14.782
1747664866.77,-0.068,-0.024,-0.016,-1.601,0.090,-0.195,-24.205,7.598,14.782
1747664866.78,-0.016,-0.032,0.000,-1.630,0.034,-0.165,-25.132,7.647,14.805
1747664866.79,0.031,-0.038,-0.012,-1.640,-0.076,-0.161,-26.071,7.652,14.842
1747664866.80,0.069,-0.030,-0.005,-1.646,-0.208,-0.183,-27.015,7.585,14.874
1747664866.81,0.099,-0.023,-0.002,-1.620,-0.326,-0.198,-27.955,7.437,14.890
1747664866.82,0.104,-0.027,0.017,-1.579,-0.331,-0.202,-28.874,7.246,14.894
1747664866.83,0.095,-0.039,0.014,-1.570,-0.280,-0.230,-29.781,7.068,14.882
1747664866.84,0.056,-0.048,0.023,-1.584,-0.310,-0.249,-30.690,6.886,14.850
1747664866.85,-0.020,-0.077,0.011,-1.637,-0.313,-0.224,-31.620,6.689,14.818
1747664866.86,-0.064,-0.104,-0.004,-1.690,-0.232,-0.157,-32.577,6.533,14.819
1747664866.87,-0.046,-0.117,0.013,-1.725,-0.142,-0.079,-33.555,6.453,14.871
1747664866.88,-0.014,-0.103,0.021,-1.737,-0.055,-0.029,-34.541,6.453,14.969
1747664866.89,0.008,-0.068,0.045,-1.718,-0.039,-0.024,-35.524,6.497,15.088
1747664866.90,-0.001,-0.024,0.044,-1.689,-0.049,-0.045,-36.491,6.539,15.203
1747664866.91,-0.023,0.015,-0.004,-1.665,-0.036,-0.088,-37.447,6.570,15.294
1747664866.92,-0.051,0.043,-0.016,-1.626,0.002,-0.156,-38.390,6.591,15.343
1747664866.93,-0.081,0.058,-0.019,-1.574,0.030,-0.223,-39.309,6.597,15.338
1747664866.94,-0.092,0.054,-0.032,-1.555,0.010,-0.251,-40.210,6.581,15.294
1747664866.95,-0.073,0.031,-0.016,-1.580,-0.021,-0.233,-41.115,6.546,15.246
1747664866.96,-0.025,-0.002,0.019,-1.609,-0.016,-0.181,-42.034,6.521,15.228
1747664866.97,0.048,-0.038,0.047,-1.589,0.045,-0.117,-42.953,6.547,15.255
1747664866.98,0.117,-0.055,0.042,-1.562,0.110,-0.068,-43.852,6.642,15.326
1747664866.99,0.143,-0.059,0.003,-1.514,0.128,-0.065,-44.729,6.777,15.420
1747664867.00,0.109,-0.044,-0.028,-1.479,0.120,-0.095,-45.580,6.905,15.501
1747664867.01,0.053,-0.029,-0.031,-1.503,0.111,-0.129,-46.432,7.010,15.557
1747664867.02,-0.001,-0.013,-0.001,-1.519,0.093,-0.156,-47.298,7.096,15.594
1747664867.03,-0.033,-0.005,0.026,-1.540,0.071,-0.176,-48.175,7.155,15.613
1747664867.04,-0.027,-0.010,0.047,-1.561,0.109,-0.161,-49.067,7.219,15.635
1747664867.05,0.030,-0.022,0.053,-1.557,0.143,-0.153,-49.960,7.324,15.673
1747664867.06,0.098,-0.035,0.035,-1.559,0.090,-0.147,-50.853,7.429,15.720
1747664867.07,0.136,-0.034,0.006,-1.576,0.024,-0.131,-51.749,7.507,15.778
1747664867.08,0.167,-0.021,0.025,-1.598,-0.045,-0.116,-52.658,7.566,15.859
1747664867.09,0.176,0.009,0.055,-1.559,-0.164,-0.121,-53.562,7.576,15.945
1747664867.10,0.144,0.044,0.049,-1.528,-0.245,-0.122,-54.442,7.522,16.024
1747664867.11,0.104,0.065,0.070,-1.502,-0.268,-0.115,-55.310,7.440,16.105
1747664867.12,0.055,0.075,0.071,-1.448,-0.285,-0.134,-56.154,7.338,16.173
1747664867.13,-0.008,0.063,0.015,-1.422,-0.302,-0.173,-56.976,7.194,16.203
1747664867.14,-0.078,0.028,0.017,-1.395,-0.280,-0.217,-57.790,7.009,16.184
1747664867.15,-0.120,-0.017,0.012,-1.332,-0.199,-0.268,-58.580,6.800,16.100
1747664867.16,-0.124,-0.059,-0.019,-1.309,-0.118,-0.326,-59.345,6.577,15.946
1747664867.17,-0.117,-0.083,-0.036,-1.357,-0.070,-0.397,-60.124,6.319,15.707
1747664867.18,-0.109,-0.092,-0.028,-1.353,-0.013,-0.416,-60.921,6.034,15.407
1747664867.19,-0.101,-0.089,-0.020,-1.318,0.025,-0.414,-61.704,5.749,15.076
1747664867.20,-0.089,-0.072,0.023,-1.280,0.025,-0.392,-62.465,5.467,14.741
1747664867.21,-0.070,-0.051,0.049,-1.257,0.085,-0.374,-63.204,5.200,14.409
1747664867.22,-0.034,-0.028,0.054,-1.299,0.176,-0.349,-63.948,4.991,14.090
1747664867.23,0.011,-0.014,0.065,-1.327,0.182,-0.330,-64.713,4.829,13.795
1747664867.24,0.029,-0.011,0.017,-1.336,0.079,-0.329,-65.487,4.641,13.499
1747664867.25,0.018,-0.019,-0.021,-1.335,-0.073,-0.315,-66.263,4.361,13.193
1747664867.26,0.023,-0.043,-0.027,-1.311,-0.113,-0.269,-67.027,4.045,12.912
1747664867.27,0.080,-0.063,-0.014,-1.351,-0.070,-0.242,-67.793,3.770,12.672
1747664867.28,0.131,-0.058,0.032,-1.378,-0.039,-0.244,-68.581,3.522,12.436
1747664867.29,0.148,-0.030,0.048,-1.386,-0.039,-0.259,-69.379,3.246,12.166
1747664867.30,0.144,-0.002,0.062,-1.382,-0.045,-0.238,-70.177,2.950,11.875
1747664867.31,0.114,0.027,0.111,-1.312,-0.074,-0.201,-70.954,2.669,11.613
1747664867.32,0.067,0.040,0.100,-1.192,-0.159,-0.179,-71.673,2.379,11.375
1747664867.33,0.021,0.015,0.058,-1.127,-0.237,-0.197,-72.335,2.014,11.113
1747664867.34,-0.015,-0.019,0.020,-1.160,-0.278,-0.220,-72.989,1.552,10.784
1747664867.35,-0.049,-0.051,0.014,-1.190,-0.281,-0.235,-73.664,1.003,10.381
1747664867.36,-0.060,-0.080,-0.000,-1.196,-0.231,-0.226,-74.347,0.425,9.931
1747664867.37,-0.053,-0.072,0.007,-1.236,-0.240,-0.211,-75.041,-0.152,9.469
1747664867.38,-0.060,-0.027,0.010,-1.248,-0.252,-0.227,-75.754,-0.792,8.955
1747664867.39,-0.072,0.010,0.025,-1.125,-0.260,-0.244,-76.432,-1.535,8.339
1747664867.40,-0.073,0.021,-0.027,-0.994,-0.270,-0.292,-77.030,-2.424,7.582
1747664867.41,-0.071,-0.006,-0.076,-0.886,-0.183,-0.301,-77.557,-3.441,6.676
1747664867.42,-0.045,-0.053,-0.059,-0.812,-0.051,-0.259,-78.029,-4.406,5.758
1747664867.43,-0.021,-0.069,-0.032,-0.819,-0.009,-0.226,-78.477,-5.268,4.889
1747664867.44,-0.055,-0.035,-0.018,-0.891,-0.006,-0.181,-78.952,-6.102,4.047
1747664867.45,-0.099,-0.019,-0.041,-0.870,0.103,-0.157,-79.444,-6.874,3.235
1747664867.46,-0.088,-0.036,-0.101,-0.867,0.198,-0.137,-79.923,-7.587,2.419
1747664867.47,-0.026,-0.040,-0.126,-0.912,0.215,-0.078,-80.418,-8.231,1.642
1747664867.48,0.064,-0.033,-0.063,-0.883,0.148,-0.035,-80.925,-8.767,0.990
1747664867.49,0.135,-0.014,-0.064,-0.747,0.035,-0.046,-81.385,-9.321,0.378
1747664867.50,0.156,0.013,-0.100,-0.563,-0.021,-0.099,-81.747,-10.007,-0.319
1747664867.51,0.135,0.040,-0.068,-0.382,-0.102,-0.167,-82.000,-10.907,-1.192
1747664867.52,0.051,0.065,-0.074,-0.237,-0.172,-0.222,-82.148,-12.020,-2.238
1747664867.53,-0.103,0.065,-0.075,-0.183,-0.210,-0.272,-82.231,-13.319,-3.434
1747664867.54,-0.275,0.036,-0.036,-0.195,-0.085,-0.336,-82.292,-14.841,-4.880
1747664867.55,-0.406,-0.011,-0.015,-0.249,0.132,-0.392,-82.357,-16.571,-6.638
1747664867.56,-0.448,-0.076,-0.017,-0.309,0.361,-0.411,-82.440,-18.442,-8.668
1747664867.57,-0.384,-0.118,-0.033,-0.358,0.607,-0.390,-82.544,-20.295,-10.816
1747664867.58,-0.249,-0.094,-0.011,-0.364,0.791,-0.345,-82.661,-21.975,-12.918
1747664867.59,-0.113,-0.017,0.029,-0.364,0.799,-0.284,-82.784,-23.447,-14.864
1747664867.60,-0.011,0.058,0.027,-0.337,0.755,-0.199,-82.912,-24.665,-16.538
1747664867.61,0.075,0.079,0.019,-0.287,0.738,-0.090,-83.038,-25.461,-17.769
1747664867.62,0.147,0.044,0.014,-0.261,0.719,0.023,-83.169,-25.741,-18.471
1747664867.63,0.200,-0.017,0.009,-0.292,0.669,0.114,-83.326,-25.604,-18.733
1747664867.64,0.233,-0.063,0.008,-0.303,0.550,0.145,-83.514,-25.294,-18.775
1747664867.65,0.255,-0.076,-0.016,-0.289,0.353,0.121,-83.700,-25.047,-18.787
1747664867.66,0.254,-0.056,-0.056,-0.245,0.119,0.050,-83.862,-25.092,-18.968
1747664867.67,0.217,-0.014,-0.066,-0.152,-0.031,-0.045,-83.966,-25.508,-19.407
1747664867.68,0.161,0.033,-0.060,-0.057,-0.078,-0.134,-83.998,-26.232,-20.104
1747664867.69,0.096,0.059,-0.026,-0.005,-0.185,-0.179,-83.970,-27.140,-20.945
1747664867.70,0.000,0.061,-0.036,-0.038,-0.319,-0.187,-83.929,-28.203,-21.869
1747664867.71,-0.104,0.034,-0.031,-0.096,-0.427,-0.187,-83.912,-29.473,-22.929
1747664867.72,-0.172,-0.010,-0.012,-0.135,-0.406,-0.172,-83.917,-30.867,-24.087
1747664867.73,-0.176,-0.055,-0.016,-0.189,-0.260,-0.106,-83.953,-32.166,-25.198
1747664867.74,-0.130,-0.075,-0.015,-0.231,-0.022,-0.021,-84.036,-33.159,-26.115
1747664867.75,-0.073,-0.062,-0.009,-0.240,0.202,0.035,-84.151,-33.779,-26.791
1747664867.76,-0.040,-0.024,-0.019,-0.256,0.367,0.066,-84.283,-34.147,-27.327
1747664867.77,-0.022,0.013,-0.014,-0.279,0.455,0.088,-84.435,-34.419,-27.838
1747664867.78,-0.018,0.033,0.008,-0.261,0.461,0.074,-84.590,-34.662,-28.349
1747664867.79,-0.022,0.035,0.019,-0.232,0.394,0.043,-84.725,-34.984,-28.920
1747664867.80,-0.018,0.027,0.008,-0.183,0.293,0.012,-84.832,-35.400,-29.534
1747664867.81,0.015,0.020,-0.011,-0.133,0.253,-0.014,-84.905,-35.835,-30.125
1747664867.82,0.060,0.014,-0.026,-0.087,0.262,-0.030,-84.947,-36.217,-30.656
1747664867.83,0.108,0.006,-0.025,-0.065,0.232,-0.022,-84.972,-36.501,-31.084
1747664867.84,0.132,-0.009,-0.009,-0.080,0.112,0.001,-85.000,-36.725,-31.411
1747664867.85,0.121,-0.016,0.006,-0.130,-0.074,0.019,-85.052,-37.059,-31.758
1747664867.86,0.079,-0.020,0.004,-0.171,-0.211,-0.004,-85.125,-37.704,-32.321
1747664867.87,0.023,-0.022,0.013,-0.168,-0.264,-0.033,-85.196,-38.661,-33.143
1747664867.88,-0.029,-0.020,0.027,-0.123,-0.307,-0.035,-85.249,-39.657,-33.979
1747664867.89,-0.067,-0.027,0.013,-0.116,-0.349,-0.017,-85.290,-40.497,-34.634
1747664867.90,-0.079,-0.039,-0.004,-0.138,-0.336,0.000,-85.342,-41.318,-35.260
1747664867.91,-0.062,-0.039,0.001,-0.126,-0.352,0.006,-85.401,-42.121,-35.869
1747664867.92,-0.037,-0.025,-0.023,-0.070,-0.316,0.007,-85.446,-42.766,-36.319
1747664867.93,-0.015,-0.001,-0.035,0.004,-0.208,0.002,-85.463,-43.065,-36.468
1747664867.94,-0.003,0.028,-0.017,0.105,-0.111,-0.003,-85.439,-42.888,-36.200
1747664867.95,-0.023,0.054,-0.037,0.162,-0.088,0.008,-85.382,-42.277,-35.534
1747664867.96,-0.065,0.077,-0.059,0.167,-0.111,0.020,-85.317,-41.482,-34.678
1747664867.97,-0.116,0.081,-0.048,0.152,-0.053,0.003,-85.253,-40.744,-33.884
1747664867.98,-0.150,0.047,-0.018,0.133,0.165,-0.010,-85.188,-40.124,-33.289
1747664867.99,-0.123,-0.013,0.029,0.070,0.408,0.014,-85.142,-39.520,-32.850
1747664868.00,-0.065,-0.064,0.071,-0.028,0.517,0.051,-85.143,-38.990,-32.590
1747664868.01,-0.024,-0.075,0.082,-0.088,0.466,0.056,-85.190,-38.674,-32.559
1747664868.02,0.006,-0.049,0.063,-0.088,0.337,0.039,-85.248,-38.575,-32.689
1747664868.03,0.042,-0.018,0.033,-0.049,0.231,0.028,-85.291,-38.535,-32.812
1747664868.04,0.086,-0.000,0.032,0.004,0.105,0.045,-85.314,-38.359,-32.731
1747664868.05,0.128,0.011,0.031,0.064,-0.034,0.056,-85.318,-37.913,-32.305
1747664868.06,0.142,0.026,0.026,0.119,-0.204,0.064,-85.297,-37.257,-31.580
1747664868.07,0.122,0.034,0.012,0.135,-0.389,0.061,-85.259,-36.534,-30.685
1747664868.08,0.073,0.026,-0.022,0.101,-0.469,0.035,-85.220,-36.027,-29.925
1747664868.09,0.025,0.004,0.005,0.047,-0.450,0.019,-85.195,-35.863,-29.496
1747664868.10,0.004,-0.027,0.055,0.034,-0.428,0.024,-85.184,-35.850,-29.232
1747664868.11,0.002,-0.049,0.070,0.049,-0.473,0.031,-85.175,-35.789,-28.915
1747664868.12,0.000,-0.041,0.041,0.054,-0.549,0.044,-85.163,-35.668,-28.501
1747664868.13,-0.003,-0.024,0.020,0.071,-0.616,0.062,-85.152,-35.476,-27.975
1747664868.14,-0.009,-0.014,0.029,0.109,-0.649,0.088,-85.134,-35.073,-27.208
1747664868.15,-0.017,-0.012,0.011,0.153,-0.613,0.096,-85.102,-34.417,-26.187
1747664868.16,-0.019,-0.006,0.002,0.196,-0.552,0.100,-85.051,-33.566,-24.998
1747664868.17,-0.024,0.020,0.000,0.243,-0.506,0.103,-84.977,-32.516,-23.643
1747664868.18,-0.032,0.058,-0.004,0.261,-0.489,0.095,-84.883,-31.398,-22.234
1747664868.19,-0.044,0.077,-0.001,0.267,-0.403,0.094,-84.782,-30.306,-20.878
1747664868.20,-0.035,0.053,0.034,0.298,-0.250,0.116,-84.671,-29.083,-19.462
1747664868.21,-0.030,0.005,0.091,0.314,-0.129,0.146,-84.552,-27.611,-17.876
1747664868.22,-0.072,-0.037,0.124,0.304,-0.041,0.165,-84.434,-26.003,-16.212
1747664868.23,-0.141,-0.054,0.155,0.280,-0.008,0.166,-84.324,-24.420,-14.611
1747664868.24,-0.205,-0.023,0.148,0.255,-0.011,0.148,-84.219,-22.988,-13.166
1747664868.25,-0.245,0.022,0.091,0.220,0.078,0.113,-84.122,-21.776,-11.963
1747664868.26,-0.223,0.033,0.074,0.203,0.214,0.092,-84.032,-20.752,-11.018
1747664868.27,-0.144,0.013,0.090,0.247,0.293,0.095,-83.933,-19.720,-10.129
1747664868.28,-0.052,-0.003,0.074,0.346,0.324,0.101,-83.792,-18.541,-9.121
1747664868.29,0.018,0.007,0.061,0.402,0.245,0.119,-83.607,-17.233,-7.973
1747664868.30,0.045,0.049,0.061,0.440,0.084,0.128,-83.396,-15.924,-6.751
1747664868.31,0.015,0.087,0.030,0.430,-0.021,0.113,-83.173,-14.788,-5.620
1747664868.32,-0.029,0.069,0.014,0.366,0.015,0.117,-82.968,-13.807,-4.627
1747664868.33,-0.010,-0.003,0.038,0.321,0.077,0.132,-82.796,-12.863,-3.703
1747664868.34,0.046,-0.067,0.028,0.352,0.103,0.142,-82.628,-11.891,-2.776
1747664868.35,0.105,-0.085,0.006,0.456,0.043,0.135,-82.419,-10.905,-1.828
1747664868.36,0.136,-0.054,-0.009,0.570,-0.085,0.114,-82.143,-10.009,-0.913
1747664868.37,0.121,-0.000,-0.036,0.622,-0.204,0.112,-81.816,-9.240,-0.050
1747664868.38,0.085,0.050,-0.042,0.659,-0.263,0.116,-81.466,-8.550,0.784
1747664868.39,0.037,0.064,-0.033,0.684,-0.246,0.109,-81.095,-7.924,1.568
1747664868.40,-0.033,0.041,-0.023,0.685,-0.189,0.088,-80.715,-7.372,2.251
1747664868.41,-0.108,0.017,-0.023,0.677,-0.212,0.081,-80.334,-6.920,2.824
1747664868.41,-0.171,-0.001,-0.082,0.661,-0.135,0.087,-79.959,-6.494,3.364
1747664868.43,-0.172,-0.034,-0.101,0.644,0.154,0.080,-79.595,-6.006,3.859
1747664868.43,-0.090,-0.059,-0.030,0.683,0.413,0.081,-79.226,-5.400,4.305
1747664868.45,-0.004,-0.068,0.018,0.770,0.454,0.089,-78.816,-4.708,4.749
1747664868.45,0.017,-0.048,-0.020,0.808,0.303,0.120,-78.369,-4.025,5.222
1747664868.46,-0.008,-0.005,-0.055,0.832,0.233,0.143,-77.906,-3.377,5.735
1747664868.47,-0.032,0.021,-0.034,0.865,0.258,0.146,-77.427,-2.743,6.241
1747664868.48,-0.042,0.004,-0.012,0.888,0.303,0.158,-76.930,-2.114,6.724
1747664868.49,-0.052,-0.039,-0.042,0.860,0.428,0.197,-76.431,-1.418,7.227
1747664868.51,-0.045,-0.071,-0.030,0.813,0.562,0.250,-75.956,-0.577,7.800
1747664868.51,-0.026,-0.088,0.011,0.811,0.635,0.272,-75.494,0.358,8.412
1747664868.52,-0.025,-0.073,-0.005,0.818,0.637,0.266,-75.026,1.286,8.992
1747664868.53,-0.024,-0.035,-0.021,0.824,0.575,0.227,-74.552,2.103,9.477
1747664868.54,0.000,0.006,-0.036,0.843,0.448,0.173,-74.072,2.733,9.826
1747664868.55,0.036,0.024,-0.055,0.860,0.318,0.138,-73.579,3.164,10.048
1747664868.56,0.052,0.022,-0.048,0.851,0.170,0.144,-73.087,3.476,10.227
1747664868.57,0.053,-0.010,-0.005,0.873,0.054,0.179,-72.590,3.731,10.430
1747664868.58,0.054,-0.047,-0.021,0.841,0.031,0.219,-72.093,4.005,10.695
1747664868.59,0.058,-0.065,-0.027,0.819,0.071,0.243,-71.613,4.333,11.010
1747664868.60,0.045,-0.063,-0.011,0.855,0.097,0.223,-71.126,4.670,11.313
1747664868.61,0.001,-0.031,-0.011,0.892,0.099,0.190,-70.620,4.942,11.543
1747664868.62,-0.039,0.006,-0.006,0.945,0.129,0.177,-70.089,5.167,11.714
1747664868.63,-0.029,0.010,-0.021,0.967,0.163,0.163,-69.535,5.380,11.852
1747664868.64,0.016,-0.007,-0.038,0.932,0.196,0.137,-68.983,5.571,11.947
1747664868.65,0.059,-0.027,-0.011,0.826,0.232,0.125,-68.475,5.756,12.014
1747664868.66,0.071,-0.030,0.067,0.764,0.239,0.142,-68.020,5.962,12.089
1747664868.67,0.016,-0.015,0.089,0.766,0.165,0.203,-67.577,6.208,12.226
1747664868.68,-0.050,0.011,0.042,0.790,0.006,0.271,-67.119,6.461,12.446
1747664868.69,-0.062,0.046,-0.002,0.782,-0.032,0.325,-66.653,6.725,12.750
1747664868.70,0.007,0.060,0.046,0.785,0.061,0.301,-66.189,7.026,13.070
1747664868.71,0.089,0.044,0.097,0.886,0.069,0.207,-65.703,7.263,13.283
1747664868.72,0.098,0.017,0.032,1.043,-0.027,0.105,-65.142,7.317,13.327
1747664868.73,0.039,0.011,-0.081,1.059,-0.126,0.017,-64.538,7.179,13.227
1747664868.74,-0.038,0.018,-0.086,1.051,-0.125,-0.038,-63.940,6.937,13.040
1747664868.75,-0.084,0.007,-0.031,0.986,-0.142,-0.083,-63.366,6.655,12.808
1747664868.76,-0.112,-0.016,0.011,0.927,-0.083,-0.099,-62.830,6.356,12.552
1747664868.77,-0.106,-0.041,0.065,0.936,0.099,-0.084,-62.311,6.150,12.314
1747664868.78,-0.059,-0.046,0.074,0.937,0.165,-0.068,-61.779,6.042,12.099
1747664868.79,-0.049,-0.010,-0.025,0.825,0.086,-0.013,-61.280,5.967,11.931
1747664868.80,-0.051,0.009,-0.038,0.750,0.026,0.105,-60.834,5.959,11.887
1747664868.81,0.010,-0.016,-0.005,0.816,0.015,0.196,-60.385,6.044,11.971
1747664868.82,0.110,-0.045,0.006,0.953,-0.013,0.228,-59.869,6.166,12.112
1747664868.83,0.192,-0.048,-0.037,1.019,-0.031,0.163,-59.294,6.242,12.215
1747664868.84,0.222,-0.029,-0.082,1.051,-0.067,0.067,-58.700,6.217,12.217
1747664868.85,0.189,-0.019,-0.042,1.033,-0.134,0.025,-58.100,6.093,12.139
1747664868.86,0.135,-0.027,0.060,0.962,-0.161,0.062,-57.532,5.948,12.070
1747664868.87,0.097,-0.032,0.057,0.836,-0.174,0.131,-57.011,5.860,12.073
1747664868.88,0.080,-0.025,-0.049,0.699,-0.291,0.188,-56.570,5.798,12.157
1747664868.89,0.060,-0.026,-0.082,0.707,-0.416,0.260,-56.162,5.723,12.313
1747664868.90,0.073,-0.039,-0.056,0.781,-0.497,0.334,-55.723,5.649,12.541
1747664868.91,0.102,-0.049,-0.013,0.888,-0.505,0.349,-55.231,5.578,12.806
1747664868.92,0.082,-0.041,0.007,1.040,-0.470,0.259,-54.667,5.478,13.024
1747664868.93,0.004,-0.006,-0.006,1.155,-0.458,0.087,-54.029,5.269,13.091
1747664868.94,-0.095,0.036,-0.021,1.088,-0.311,-0.065,-53.383,4.967,12.999
1747664868.95,-0.155,0.048,0.048,0.937,-0.039,-0.120,-52.813,4.728,12.824
1747664868.96,-0.163,0.025,0.101,0.876,-0.020,-0.092,-52.305,4.587,12.651
1747664868.97,-0.156,-0.014,-0.046,0.788,-0.179,0.028,-51.832,4.454,12.555
1747664868.98,-0.086,-0.040,-0.144,0.740,-0.223,0.215,-51.395,4.378,12.610
1747664868.99,0.074,-0.068,-0.036,0.765,-0.242,0.339,-50.956,4.410,12.820
1747664869.00,0.198,-0.084,0.057,0.868,-0.291,0.310,-50.479,4.445,13.058
1747664869.01,0.211,-0.040,0.068,0.968,-0.427,0.235,-49.943,4.380,13.238
1747664869.02,0.132,0.017,0.027,1.012,-0.499,0.144,-49.369,4.184,13.339
1747664869.03,0.050,0.048,0.009,1.048,-0.350,0.062,-48.780,3.955,13.365
1747664869.04,0.033,0.055,0.059,1.102,-0.118,0.001,-48.163,3.796,13.328
1747664869.05,0.035,0.063,0.057,1.013,-0.054,-0.024,-47.555,3.704,13.256
1747664869.06,-0.006,0.068,-0.000,0.848,-0.209,0.019,-47.026,3.589,13.199
1747664869.07,-0.070,0.039,-0.115,0.771,-0.297,0.131,-46.565,3.454,13.218
1747664869.08,-0.074,-0.021,-0.086,0.769,-0.270,0.216,-46.122,3.368,13.328
1747664869.09,-0.091,-0.062,0.037,0.842,-0.184,0.198,-45.659,3.338,13.465
1747664869.10,-0.125,-0.047,0.090,0.951,-0.126,0.093,-45.143,3.306,13.545
1747664869.11,-0.140,0.001,0.077,1.031,-0.133,-0.065,-44.574,3.212,13.512
1747664869.12,-0.138,0.053,0.048,1.100,-0.053,-0.230,-43.973,3.035,13.348
1747664869.13,-0.098,0.097,0.090,1.190,0.136,-0.352,-43.328,2.869,13.070
1747664869.14,-0.039,0.129,0.102,1.187,0.141,-0.421,-42.654,2.717,12.720
1747664869.15,-0.035,0.139,0.009,1.053,-0.019,-0.412,-42.023,2.508,12.354
1747664869.16,-0.083,0.103,-0.075,0.962,-0.215,-0.278,-41.460,2.235,12.051
1747664869.17,-0.077,0.024,-0.064,0.940,-0.223,-0.153,-40.923,1.979,11.868
1747664869.18,0.015,-0.057,0.007,0.969,-0.038,-0.114,-40.383,1.821,11.745
1747664869.19,0.084,-0.103,0.071,1.008,0.117,-0.132,-39.820,1.780,11.633
1747664869.20,0.073,-0.098,0.049,1.048,0.027,-0.194,-39.236,1.734,11.489
1747664869.21,0.035,-0.054,0.006,1.065,-0.052,-0.220,-38.637,1.607,11.312
1747664869.22,0.058,-0.005,0.108,1.098,0.122,-0.195,-38.023,1.513,11.138
1747664869.23,0.151,0.046,0.185,1.122,0.213,-0.186,-37.391,1.519,10.982
1747664869.24,0.198,0.091,0.085,1.055,0.107,-0.147,-36.767,1.531,10.837
1747664869.25,0.130,0.079,-0.042,0.950,-0.069,-0.015,-36.199,1.494,10.758
1747664869.26,0.050,0.018,-0.082,0.930,-0.167,0.141,-35.663,1.441,10.786
1747664869.27,0.032,-0.052,-0.015,0.922,-0.146,0.258,-35.132,1.424,10.914
1747664869.28,0.049,-0.083,0.006,0.934,-0.111,0.266,-34.598,1.451,11.085
1747664869.29,0.082,-0.061,-0.031,0.982,-0.139,0.208,-34.049,1.465,11.233
