Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747656509.20,-0.193,-0.116,0.016,-1.594,-0.094,-0.337,-47.696,17.522,3.494
1747656509.21,-0.121,-0.094,0.090,-1.621,-0.040,-0.273,-48.628,17.610,3.682
1747656509.22,-0.012,-0.044,0.144,-1.576,-0.045,-0.192,-49.539,17.760,3.895
1747656509.23,0.094,0.012,0.131,-1.508,-0.083,-0.102,-50.404,17.953,4.191
1747656509.24,0.171,0.053,0.076,-1.442,-0.215,-0.021,-51.213,18.152,4.542
1747656509.25,0.206,0.073,-0.016,-1.429,-0.358,0.009,-51.991,18.309,4.953
1747656509.26,0.205,0.046,-0.068,-1.417,-0.440,-0.030,-52.765,18.406,5.383
1747656509.27,0.176,-0.020,-0.061,-1.357,-0.495,-0.129,-53.532,18.417,5.731
1747656509.28,0.118,-0.080,-0.057,-1.303,-0.492,-0.256,-54.287,18.316,5.958
1747656509.29,0.063,-0.121,-0.039,-1.355,-0.476,-0.366,-55.060,18.133,6.072
1747656509.30,0.008,-0.135,-0.012,-1.438,-0.443,-0.403,-55.889,17.920,6.134
1747656509.31,-0.033,-0.130,0.031,-1.465,-0.435,-0.368,-56.749,17.737,6.212
1747656509.32,-0.056,-0.103,0.061,-1.403,-0.469,-0.290,-57.589,17.587,6.341
1747656509.33,-0.075,-0.054,0.035,-1.271,-0.508,-0.207,-58.359,17.461,6.521
1747656509.34,-0.103,0.000,-0.013,-1.174,-0.519,-0.169,-59.053,17.341,6.726
1747656509.35,-0.122,0.036,-0.062,-1.254,-0.417,-0.175,-59.743,17.265,6.951
1747656509.36,-0.113,0.030,-0.024,-1.310,-0.301,-0.243,-60.478,17.241,7.160
1747656509.37,-0.103,-0.008,-0.060,-1.354,-0.188,-0.294,-61.252,17.239,7.319
1747656509.38,-0.082,-0.057,-0.051,-1.296,-0.130,-0.311,-62.029,17.265,7.448
1747656509.39,-0.074,-0.082,-0.046,-1.257,-0.134,-0.327,-62.775,17.268,7.535
1747656509.40,-0.060,-0.083,-0.027,-1.281,-0.054,-0.296,-63.519,17.298,7.635
1747656509.41,-0.034,-0.066,0.010,-1.307,0.132,-0.297,-64.275,17.445,7.774
1747656509.42,-0.007,-0.022,0.049,-1.302,0.211,-0.358,-65.042,17.650,7.884
1747656509.43,-0.014,0.035,0.028,-1.296,0.126,-0.396,-65.815,17.789,7.930
1747656509.44,-0.041,0.081,0.002,-1.291,0.074,-0.406,-66.589,17.862,7.949
1747656509.45,-0.061,0.101,-0.000,-1.271,0.082,-0.408,-67.357,17.911,7.956
1747656509.46,-0.082,0.079,-0.001,-1.241,0.155,-0.408,-68.111,17.979,7.955
1747656509.47,-0.093,0.008,-0.000,-1.220,0.152,-0.401,-68.850,18.059,7.945
1747656509.48,-0.090,-0.087,-0.051,-1.266,0.104,-0.376,-69.590,18.151,7.966
1747656509.49,-0.024,-0.174,-0.095,-1.364,0.137,-0.324,-70.365,18.336,8.093
1747656509.50,0.097,-0.228,-0.051,-1.433,0.176,-0.260,-71.178,18.707,8.387
1747656509.51,0.200,-0.216,-0.006,-1.425,0.171,-0.207,-71.994,19.231,8.835
1747656509.52,0.244,-0.141,0.023,-1.384,0.156,-0.203,-72.790,19.830,9.365
1747656509.53,0.232,-0.034,0.056,-1.343,0.057,-0.258,-73.564,20.372,9.863
1747656509.54,0.187,0.064,0.057,-1.294,-0.093,-0.283,-74.326,20.771,10.290
1747656509.55,0.128,0.120,0.017,-1.219,-0.243,-0.277,-75.055,21.066,10.692
1747656509.56,0.058,0.117,-0.049,-1.168,-0.443,-0.277,-75.747,21.246,11.081
1747656509.57,-0.028,0.060,-0.129,-1.171,-0.565,-0.298,-76.427,21.312,11.449
1747656509.58,-0.091,-0.034,-0.142,-1.245,-0.606,-0.312,-77.131,21.352,11.836
1747656509.59,-0.121,-0.112,-0.098,-1.297,-0.535,-0.333,-77.877,21.452,12.272
1747656509.60,-0.137,-0.132,-0.043,-1.295,-0.465,-0.381,-78.638,21.567,12.679
1747656509.61,-0.201,-0.061,-0.047,-1.357,-0.373,-0.486,-79.433,21.585,12.945
1747656509.62,-0.309,0.067,-0.028,-1.379,-0.194,-0.592,-80.275,21.402,12.925
1747656509.63,-0.407,0.165,-0.008,-1.373,0.067,-0.598,-81.133,21.149,12.710
1747656509.64,-0.501,0.161,0.013,-1.365,0.399,-0.528,-81.979,21.148,12.576
1747656509.65,-0.531,0.063,-0.002,-1.388,0.748,-0.437,-82.810,21.696,12.797
1747656509.66,-0.461,-0.044,-0.046,-1.464,1.048,-0.377,-83.649,23.011,13.605
1747656509.67,-0.327,-0.100,-0.058,-1.521,1.344,-0.360,-84.516,25.224,15.142
1747656509.68,-0.172,-0.132,-0.041,-1.461,1.541,-0.359,-85.372,28.350,17.448
1747656509.69,-0.024,-0.156,-0.053,-1.349,1.598,-0.367,-86.170,32.304,20.510
1747656509.70,0.105,-0.156,-0.098,-1.253,1.588,-0.375,-86.900,37.341,24.644
1747656509.71,0.212,-0.140,-0.112,-1.193,1.538,-0.402,-87.574,44.197,30.612
1747656509.72,0.294,-0.102,-0.099,-1.125,1.456,-0.437,-88.190,54.441,40.006
1747656509.73,0.343,-0.036,-0.092,-1.082,1.341,-0.451,-88.707,71.711,56.480
1747656509.74,0.366,0.041,-0.054,-1.031,1.102,-0.428,-89.000,102.244,86.317
1747656509.75,0.336,0.092,-0.045,-0.929,0.784,-0.382,-88.921,136.554,120.094
1747656509.76,0.286,0.100,-0.066,-0.794,0.579,-0.329,-88.616,157.410,140.573
1747656509.77,0.285,0.072,-0.037,-0.751,0.552,-0.307,-88.248,168.689,151.538
1747656509.78,0.280,0.018,0.038,-0.774,0.508,-0.311,-87.840,175.792,158.337
1747656509.79,0.230,-0.028,0.017,-0.834,0.353,-0.325,-87.387,-179.279,163.023
1747656509.80,0.154,-0.040,-0.028,-0.885,0.204,-0.347,-86.887,-175.724,166.424
1747656509.81,0.080,-0.021,-0.054,-0.857,0.112,-0.374,-86.368,-173.014,169.054
1747656509.82,0.017,-0.001,-0.072,-0.751,0.072,-0.397,-85.880,-170.696,171.322
1747656509.83,-0.047,-0.022,-0.051,-0.615,0.019,-0.395,-85.456,-168.648,173.352
1747656509.84,-0.096,-0.047,-0.023,-0.558,0.034,-0.351,-85.088,-166.948,175.043
1747656509.85,-0.114,-0.049,0.019,-0.605,0.126,-0.290,-84.725,-165.777,176.175
1747656509.86,-0.121,-0.034,0.051,-0.693,0.241,-0.245,-84.328,-165.105,176.745
1747656509.87,-0.137,-0.012,0.068,-0.692,0.310,-0.204,-83.908,-164.747,176.945
1747656509.88,-0.160,0.005,0.059,-0.607,0.337,-0.143,-83.522,-164.581,176.923
1747656509.89,-0.185,0.015,0.051,-0.483,0.306,-0.087,-83.204,-164.578,176.739
1747656509.90,-0.191,0.008,0.059,-0.356,0.303,-0.071,-82.963,-164.582,176.561
1747656509.91,-0.149,-0.011,0.077,-0.306,0.341,-0.076,-82.773,-164.476,176.484
1747656509.92,-0.053,-0.026,0.092,-0.328,0.381,-0.074,-82.587,-164.330,176.424
1747656509.93,0.040,-0.022,0.073,-0.330,0.358,-0.076,-82.394,-164.193,176.347
1747656509.94,0.096,0.002,0.028,-0.290,0.273,-0.060,-82.210,-164.075,176.281
1747656509.95,0.116,-0.021,-0.003,-0.254,0.231,-0.049,-82.055,-164.037,176.178
1747656509.96,0.129,-0.027,0.016,-0.208,0.237,-0.078,-81.917,-163.919,176.163
1747656509.97,0.128,0.019,0.042,-0.170,0.194,-0.111,-81.798,-163.633,176.323
1747656509.98,0.104,0.094,0.045,-0.132,0.070,-0.090,-81.698,-163.330,176.552
1747656509.99,0.054,0.049,0.039,-0.082,-0.061,-0.024,-81.630,-163.237,176.644
1747656510.00,0.004,-0.005,0.025,-0.040,-0.167,0.027,-81.599,-163.388,176.556
1747656510.01,-0.049,-0.007,0.011,-0.029,-0.302,0.035,-81.587,-163.684,176.392
1747656510.02,-0.087,0.018,-0.016,-0.014,-0.430,0.014,-81.577,-164.017,176.273
1747656510.03,-0.107,0.027,-0.021,0.015,-0.430,0.015,-81.579,-164.313,176.225
1747656510.04,-0.111,0.013,0.007,0.058,-0.319,0.027,-81.602,-164.561,176.192
1747656510.05,-0.099,-0.011,0.040,0.087,-0.164,0.039,-81.648,-164.747,176.143
1747656510.06,-0.077,-0.023,0.056,0.089,-0.040,0.054,-81.704,-164.889,176.057
1747656510.07,-0.055,-0.035,0.044,0.081,0.043,0.073,-81.760,-165.031,175.912
1747656510.08,-0.023,-0.049,0.035,0.072,0.114,0.097,-81.814,-165.234,175.661
1747656510.09,0.014,-0.032,0.042,0.093,0.143,0.099,-81.873,-165.464,175.353
1747656510.10,0.031,0.007,0.047,0.136,0.170,0.085,-81.950,-165.608,175.118
1747656510.11,0.029,0.038,0.058,0.162,0.216,0.069,-82.044,-165.628,174.985
1747656510.12,0.018,0.038,0.077,0.158,0.204,0.062,-82.140,-165.573,174.917
1747656510.13,0.000,0.008,0.065,0.122,0.185,0.065,-82.224,-165.541,174.838
1747656510.14,-0.007,-0.025,0.050,0.070,0.160,0.058,-82.280,-165.563,174.716
1747656510.15,-0.001,-0.038,0.040,0.034,0.128,0.056,-82.310,-165.634,174.561
1747656510.16,0.014,-0.030,0.037,0.040,0.109,0.065,-82.334,-165.763,174.362
1747656510.17,0.030,-0.016,0.035,0.077,0.044,0.072,-82.372,-165.958,174.119
1747656510.18,0.028,-0.007,0.032,0.095,-0.091,0.051,-82.429,-166.162,173.926
1747656510.19,0.010,-0.010,0.031,0.061,-0.222,0.016,-82.474,-166.337,173.842
1747656510.20,0.003,-0.017,0.032,0.020,-0.283,-0.020,-82.487,-166.466,173.859
1747656510.21,0.003,-0.011,0.026,0.016,-0.295,-0.043,-82.479,-166.498,173.995
1747656510.22,0.000,0.010,0.014,0.053,-0.260,-0.048,-82.473,-166.438,174.217
1747656510.23,-0.007,0.023,0.019,0.094,-0.182,-0.044,-82.494,-166.301,174.482
1747656510.24,-0.017,0.023,0.032,0.112,-0.159,-0.036,-82.534,-166.180,174.701
1747656510.25,-0.031,0.010,0.019,0.060,-0.160,-0.031,-82.566,-166.155,174.821
1747656510.26,-0.046,-0.008,0.017,-0.009,-0.160,-0.023,-82.565,-166.216,174.855
1747656510.27,-0.055,-0.024,0.019,-0.040,-0.144,-0.018,-82.536,-166.298,174.862
1747656510.28,-0.057,-0.028,0.020,-0.026,-0.095,-0.015,-82.506,-166.352,174.878
1747656510.29,-0.056,-0.021,0.031,-0.004,-0.027,-0.010,-82.489,-166.373,174.893
1747656510.30,-0.049,-0.007,0.041,0.017,0.028,0.000,-82.489,-166.355,174.910
1747656510.31,-0.042,0.005,0.029,0.043,0.098,0.018,-82.505,-166.328,174.901
1747656510.32,-0.034,0.013,0.024,0.101,0.138,0.023,-82.539,-166.259,174.902
1747656510.33,-0.028,0.008,0.017,0.163,0.148,0.029,-82.611,-166.103,174.975
1747656510.34,-0.027,0.005,0.004,0.168,0.131,0.034,-82.698,-165.861,175.136
1747656510.35,-0.026,-0.001,0.002,0.128,0.094,0.042,-82.769,-165.621,175.308
1747656510.36,-0.021,-0.012,-0.004,0.085,0.042,0.048,-82.814,-165.490,175.399
1747656510.37,-0.015,-0.017,-0.016,0.080,-0.003,0.041,-82.841,-165.426,175.450
1747656510.38,-0.001,-0.006,-0.014,0.112,-0.041,0.032,-82.873,-165.366,175.520
1747656510.39,0.014,0.009,-0.003,0.143,-0.048,0.041,-82.931,-165.294,175.617
1747656510.40,0.024,0.014,0.013,0.158,-0.045,0.054,-83.010,-165.291,175.645
1747656510.41,0.017,0.010,0.029,0.150,-0.080,0.065,-83.097,-165.367,175.604
1747656510.42,-0.012,-0.000,0.046,0.126,-0.120,0.070,-83.179,-165.524,175.503
1747656510.43,-0.047,-0.019,0.059,0.127,-0.118,0.056,-83.253,-165.681,175.417
1747656510.44,-0.072,-0.032,0.057,0.117,-0.093,0.028,-83.325,-165.754,175.404
1747656510.45,-0.086,-0.031,0.049,0.087,-0.072,0.003,-83.384,-165.708,175.497
1747656510.46,-0.083,-0.032,0.043,0.078,-0.021,-0.003,-83.430,-165.620,175.612
1747656510.47,-0.056,-0.027,0.042,0.081,0.053,0.010,-83.473,-165.537,175.687
1747656510.48,-0.022,-0.013,0.043,0.095,0.116,0.024,-83.521,-165.498,175.678
1747656510.49,0.003,-0.004,0.046,0.119,0.149,0.032,-83.578,-165.458,175.641
1747656510.50,0.017,0.001,0.049,0.150,0.152,0.029,-83.650,-165.346,175.667
1747656510.51,0.022,0.005,0.037,0.154,0.150,0.028,-83.730,-165.170,175.758
1747656510.52,0.025,0.004,0.045,0.162,0.144,0.023,-83.811,-164.950,175.892
1747656510.53,0.020,-0.004,0.037,0.173,0.077,0.021,-83.898,-164.686,176.091
1747656510.54,0.013,-0.012,0.012,0.162,-0.027,0.027,-83.987,-164.483,176.281
1747656510.55,0.012,-0.015,0.005,0.143,-0.093,0.042,-84.069,-164.433,176.366
1747656510.56,0.023,-0.016,0.015,0.145,-0.152,0.060,-84.148,-164.566,176.302
1747656510.57,0.029,-0.009,0.007,0.176,-0.214,0.080,-84.241,-164.844,176.130
1747656510.58,0.024,0.005,0.001,0.229,-0.248,0.086,-84.359,-165.165,175.941
1747656510.59,0.012,0.013,0.005,0.280,-0.244,0.078,-84.508,-165.429,175.819
1747656510.60,-0.013,0.013,0.009,0.328,-0.213,0.058,-84.680,-165.541,175.838
1747656510.61,-0.042,0.014,0.005,0.358,-0.148,0.037,-84.871,-165.456,176.030
1747656510.62,-0.064,0.012,-0.007,0.370,-0.076,0.024,-85.072,-165.129,176.421
1747656510.63,-0.071,0.004,-0.011,0.345,-0.052,0.025,-85.269,-164.707,176.880
1747656510.64,-0.063,-0.005,-0.009,0.287,-0.036,0.050,-85.449,-164.380,177.233
1747656510.65,-0.036,-0.011,0.021,0.268,-0.007,0.081,-85.610,-164.319,177.306
1747656510.66,-0.014,-0.015,0.042,0.301,-0.021,0.110,-85.781,-164.436,177.194
1747656510.67,-0.005,-0.020,0.045,0.356,-0.059,0.130,-85.980,-164.690,176.962
1747656510.68,0.011,-0.024,0.032,0.399,-0.062,0.155,-86.211,-165.061,176.626
1747656510.69,0.028,-0.023,0.015,0.423,-0.036,0.168,-86.462,-165.562,176.153
1747656510.70,0.034,-0.011,0.000,0.457,-0.019,0.163,-86.728,-166.098,175.631
1747656510.71,0.028,0.002,-0.014,0.489,-0.028,0.132,-87.011,-166.426,175.314
1747656510.72,0.020,0.011,-0.015,0.497,-0.061,0.110,-87.301,-166.457,175.309
1747656510.73,0.025,0.007,-0.005,0.506,-0.082,0.119,-87.595,-166.403,175.405
1747656510.74,0.045,-0.010,0.004,0.561,-0.112,0.146,-87.906,-166.539,175.323
1747656510.75,0.053,-0.020,-0.003,0.661,-0.149,0.154,-88.265,-166.734,175.203
1747656510.76,0.044,-0.008,-0.015,0.737,-0.188,0.142,-88.674,-166.458,175.573
1747656510.77,0.032,0.028,-0.016,0.767,-0.253,0.132,-89.112,-164.931,177.227
1747656510.78,0.008,0.046,-0.004,0.758,-0.290,0.126,-89.550,-159.823,-177.509
1747656510.79,-0.016,0.035,0.023,0.745,-0.280,0.135,-89.916,-84.665,-102.188
1747656510.80,-0.034,0.005,0.060,0.726,-0.245,0.148,-89.574,0.080,-17.290
1747656510.81,-0.047,-0.033,0.089,0.726,-0.164,0.149,-89.154,5.834,-11.418
1747656510.82,-0.044,-0.056,0.094,0.712,-0.110,0.139,-88.737,7.565,-9.611
1747656510.83,-0.030,-0.049,0.077,0.697,-0.062,0.135,-88.327,8.334,-8.792
1747656510.84,-0.007,-0.023,0.062,0.630,-0.033,0.145,-87.938,8.951,-8.150
1747656510.85,0.007,0.010,0.077,0.558,-0.079,0.143,-87.592,9.629,-7.442
1747656510.86,-0.006,0.034,0.090,0.596,-0.198,0.134,-87.257,10.059,-6.933
1747656510.87,-0.016,0.043,0.063,0.693,-0.276,0.122,-86.881,10.084,-6.770
1747656510.88,-0.021,0.047,0.045,0.742,-0.290,0.099,-86.464,9.779,-6.912
1747656510.89,-0.043,0.047,0.063,0.746,-0.258,0.064,-86.037,9.239,-7.294
1747656510.90,-0.070,0.037,0.076,0.738,-0.167,0.038,-85.612,8.618,-7.793
1747656510.91,-0.100,0.018,0.069,0.720,-0.075,0.003,-85.197,7.952,-8.394
1747656510.92,-0.137,0.002,0.032,0.690,-0.051,-0.025,-84.799,7.224,-9.093
1747656510.93,-0.157,-0.006,-0.005,0.639,-0.071,-0.030,-84.422,6.526,-9.758
1747656510.94,-0.144,-0.005,-0.023,0.580,-0.071,-0.020,-84.080,5.956,-10.343
1747656510.95,-0.092,-0.002,-0.023,0.572,-0.032,-0.002,-83.754,5.549,-10.722
1747656510.96,-0.028,0.001,-0.001,0.587,0.017,0.004,-83.426,5.276,-11.044
1747656510.97,0.002,0.014,0.034,0.661,0.085,-0.008,-83.073,5.032,-11.318
1747656510.98,-0.013,0.025,0.027,0.769,0.127,-0.035,-82.667,4.723,-11.750
1747656510.99,-0.074,0.024,-0.001,0.819,0.128,-0.069,-82.213,4.297,-12.255
1747656511.00,-0.138,0.007,-0.039,0.751,0.162,-0.092,-81.765,3.818,-12.877
1747656511.01,-0.163,-0.025,-0.057,0.639,0.263,-0.090,-81.374,3.414,-13.407
1747656511.02,-0.138,-0.056,-0.069,0.602,0.480,-0.073,-81.026,3.186,-13.907
1747656511.03,-0.076,-0.060,-0.061,0.556,0.859,-0.038,-80.695,3.253,-14.225
1747656511.04,-0.001,-0.036,0.040,0.480,1.112,0.001,-80.400,3.657,-14.460
1747656511.05,0.043,-0.005,0.093,0.442,1.064,0.027,-80.139,4.234,-14.515
1747656511.06,0.046,0.013,0.048,0.452,0.869,0.067,-79.884,4.826,-14.528
1747656511.07,0.072,0.007,-0.012,0.476,0.651,0.126,-79.615,5.430,-14.353
1747656511.08,0.121,-0.010,-0.032,0.490,0.558,0.160,-79.333,6.070,-14.119
1747656511.09,0.151,-0.018,-0.004,0.539,0.512,0.129,-79.033,6.647,-13.842
1747656511.10,0.131,-0.012,0.004,0.616,0.463,0.045,-78.700,6.982,-13.859
1747656511.11,0.080,-0.005,-0.021,0.701,0.397,-0.037,-78.324,7.000,-14.089
1747656511.12,0.038,0.003,-0.051,0.716,0.403,-0.079,-77.923,6.825,-14.566
1747656511.13,0.012,0.008,-0.035,0.675,0.498,-0.092,-77.533,6.640,-15.017
1747656511.14,-0.022,0.002,0.010,0.580,0.548,-0.097,-77.181,6.520,-15.522
1747656511.15,-0.067,-0.011,0.014,0.493,0.494,-0.095,-76.883,6.433,-15.919
1747656511.16,-0.102,-0.013,-0.005,0.439,0.425,-0.103,-76.626,6.333,-16.367
1747656511.17,-0.099,-0.001,-0.006,0.414,0.350,-0.102,-76.391,6.202,-16.729
1747656511.18,-0.066,0.019,-0.008,0.417,0.279,-0.075,-76.162,6.069,-17.127
1747656511.19,-0.006,0.014,-0.018,0.491,0.254,-0.045,-75.910,5.977,-17.378
1747656511.20,0.064,-0.012,-0.027,0.637,0.265,-0.038,-75.592,5.907,-17.672
1747656511.21,0.111,-0.028,-0.040,0.736,0.251,-0.085,-75.203,5.776,-17.961
1747656511.22,0.106,-0.035,-0.070,0.765,0.210,-0.180,-74.781,5.465,-18.506
1747656511.23,0.059,-0.036,-0.109,0.751,0.369,-0.292,-74.361,4.992,-19.160
1747656511.24,0.013,-0.036,-0.032,0.732,0.587,-0.396,-73.955,4.450,-20.093
1747656511.25,-0.074,-0.012,0.047,0.701,0.625,-0.465,-73.564,3.857,-21.080
1747656511.26,-0.211,0.045,0.014,0.645,0.505,-0.491,-73.196,3.182,-22.166
1747656511.27,-0.327,0.100,-0.034,0.543,0.509,-0.449,-72.870,2.519,-23.154
1747656511.28,-0.337,0.100,0.010,0.478,0.712,-0.328,-72.591,2.103,-23.950
1747656511.28,-0.225,0.046,0.065,0.527,0.917,-0.151,-72.313,2.105,-24.440
1747656511.29,-0.051,-0.020,0.043,0.618,1.005,-0.004,-71.986,2.490,-24.616
1747656511.31,0.099,-0.069,0.008,0.634,0.973,0.034,-71.626,3.046,-24.630
1747656511.31,0.196,-0.088,-0.023,0.657,0.866,-0.029,-71.260,3.522,-24.683
1747656511.32,0.229,-0.086,-0.055,0.699,0.697,-0.153,-70.873,3.749,-24.917
1747656511.34,0.147,-0.060,-0.043,0.611,0.494,-0.284,-70.505,3.664,-25.369
1747656511.35,-0.028,-0.023,-0.026,0.513,0.332,-0.385,-70.198,3.298,-26.002
1747656511.35,-0.173,0.001,-0.047,0.488,0.358,-0.402,-69.928,2.819,-26.715
1747656511.37,-0.208,0.004,-0.039,0.551,0.442,-0.318,-69.643,2.447,-27.356
1747656511.38,-0.151,-0.000,-0.061,0.573,0.511,-0.165,-69.324,2.308,-27.795
1747656511.38,-0.005,-0.020,-0.074,0.516,0.548,0.015,-69.015,2.464,-27.954
1747656511.40,0.194,-0.065,-0.060,0.500,0.510,0.160,-68.726,2.872,-27.844
1747656511.40,0.359,-0.102,-0.061,0.614,0.335,0.176,-68.409,3.331,-27.615
1747656511.41,0.419,-0.097,-0.077,0.795,0.114,0.075,-68.001,3.583,-27.482
1747656511.42,0.366,-0.068,-0.066,0.868,0.005,-0.017,-67.521,3.578,-27.518
1747656511.43,0.239,-0.050,-0.027,0.773,-0.136,-0.081,-67.051,3.407,-27.668
1747656511.44,0.085,-0.035,-0.048,0.666,-0.266,-0.092,-66.644,3.112,-27.861
1747656511.45,-0.024,-0.018,-0.097,0.561,-0.268,-0.057,-66.295,2.813,-28.017
1747656511.46,-0.051,-0.009,-0.080,0.429,-0.231,0.047,-66.013,2.625,-28.065
1747656511.47,0.018,-0.016,-0.063,0.358,-0.183,0.204,-65.789,2.642,-27.916
1747656511.48,0.149,-0.032,-0.034,0.429,-0.202,0.341,-65.564,2.861,-27.560
1747656511.49,0.239,-0.040,-0.006,0.652,-0.341,0.321,-65.248,3.099,-27.132
1747656511.50,0.243,-0.013,-0.036,0.804,-0.516,0.250,-64.817,3.153,-26.801
1747656511.51,0.162,0.007,-0.017,0.786,-0.551,0.216,-64.354,3.065,-26.554
1747656511.52,0.053,-0.001,0.050,0.756,-0.521,0.206,-63.910,2.962,-26.330
1747656511.53,-0.062,-0.008,0.002,0.736,-0.502,0.163,-63.476,2.835,-26.143
1747656511.54,-0.130,-0.004,-0.034,0.614,-0.344,0.129,-63.084,2.714,-26.003
1747656511.55,-0.096,-0.007,0.033,0.546,-0.162,0.130,-62.755,2.686,-25.877
1747656511.56,-0.020,-0.020,0.054,0.621,-0.152,0.164,-62.421,2.732,-25.731
1747656511.57,0.032,-0.021,0.062,0.657,-0.299,0.243,-62.047,2.789,-25.525
1747656511.58,0.072,-0.009,0.070,0.675,-0.417,0.355,-61.660,2.864,-25.204
1747656511.59,0.097,0.003,0.048,0.727,-0.456,0.414,-61.249,2.991,-24.774
1747656511.60,0.080,0.022,0.049,0.760,-0.491,0.386,-60.812,3.093,-24.346
1747656511.61,0.009,0.042,0.047,0.776,-0.428,0.363,-60.361,3.163,-23.960
1747656511.62,-0.069,0.055,0.033,0.749,-0.285,0.304,-59.914,3.252,-23.622
1747656511.63,-0.171,0.073,-0.001,0.725,-0.108,0.166,-59.488,3.332,-23.399
1747656511.64,-0.274,0.078,-0.033,0.704,0.060,0.023,-59.074,3.367,-23.343
1747656511.65,-0.333,0.054,0.017,0.633,0.155,-0.055,-58.695,3.376,-23.408
1747656511.66,-0.340,0.008,0.045,0.645,0.152,-0.063,-58.336,3.373,-23.516
1747656511.67,-0.298,-0.039,0.017,0.668,0.165,-0.041,-57.962,3.380,-23.609
1747656511.68,-0.209,-0.061,0.025,0.705,0.239,-0.069,-57.575,3.404,-23.717
1747656511.69,-0.140,-0.051,0.014,0.810,0.337,-0.111,-57.147,3.461,-23.845
1747656511.70,-0.075,-0.018,0.002,0.897,0.333,-0.252,-56.664,3.447,-24.093
1747656511.71,-0.050,0.030,-0.023,0.912,0.321,-0.240,-56.156,3.379,-24.393
1747656511.72,-0.005,0.061,0.003,0.970,0.298,-0.304,-55.629,3.281,-24.731
1747656511.73,0.021,0.087,0.027,0.960,0.199,-0.216,-55.082,3.150,-25.066
1747656511.74,0.005,0.071,-0.011,0.862,0.133,-0.155,-54.567,3.070,-25.281
1747656511.75,0.004,0.043,0.010,0.835,0.058,-0.217,-54.092,2.939,-25.507
1747656511.76,-0.074,0.006,0.018,0.866,-0.034,-0.141,-53.613,2.757,-25.740
1747656511.77,-0.070,-0.028,0.006,0.892,0.015,-0.120,-53.113,2.629,-25.893
1747656511.78,0.056,-0.014,0.080,0.913,0.014,-0.008,-52.601,2.547,-26.013
1747656511.79,0.091,-0.009,0.121,0.934,-0.067,0.019,-52.075,2.522,-26.029
1747656511.80,0.193,0.034,0.073,0.938,-0.111,0.021,-51.538,2.454,-26.054
1747656511.81,0.170,0.044,0.059,0.907,-0.218,0.086,-51.011,2.369,-26.041
1747656511.82,0.113,0.013,0.025,0.894,-0.353,0.126,-50.496,2.254,-25.975
1747656511.83,0.076,-0.016,-0.002,0.950,-0.393,0.121,-49.969,2.096,-25.895
1747656511.84,0.083,-0.043,0.006,0.996,-0.396,0.147,-49.408,1.940,-25.807
1747656511.85,0.144,-0.050,-0.069,0.957,-0.345,0.174,-48.845,1.816,-25.695
1747656511.86,0.176,-0.060,-0.097,0.921,-0.384,0.199,-48.305,1.713,-25.560
1747656511.87,0.190,-0.076,-0.038,0.906,-0.408,0.321,-47.779,1.628,-25.365
1747656511.88,0.277,-0.076,0.009,0.919,-0.299,0.430,-47.254,1.643,-25.065
1747656511.89,0.304,-0.083,0.065,0.986,-0.174,0.469,-46.702,1.776,-24.710
1747656511.90,0.189,-0.093,0.039,1.008,-0.173,0.457,-46.121,1.940,-24.351
1747656511.91,0.033,-0.100,-0.026,0.968,-0.178,0.448,-45.546,2.086,-24.011
1747656511.92,-0.063,-0.114,-0.033,0.918,-0.205,0.463,-44.999,2.216,-23.670
1747656511.93,-0.043,-0.104,-0.005,0.914,-0.114,0.468,-44.467,2.369,-23.323
1747656511.94,0.009,-0.069,0.070,0.949,0.039,0.430,-43.923,2.571,-22.999
1747656511.95,-0.002,-0.018,0.083,0.957,0.029,0.342,-43.369,2.780,-22.728
1747656511.96,-0.086,0.040,0.028,0.937,-0.074,0.245,-42.821,2.901,-22.537
1747656511.97,-0.154,0.069,0.025,0.960,-0.155,0.198,-42.275,2.919,-22.405
1747656511.98,-0.128,0.088,0.026,0.989,-0.174,0.184,-41.713,2.896,-22.297
1747656511.99,-0.065,0.102,0.026,1.010,-0.258,0.245,-41.136,2.848,-22.191
1747656512.00,-0.067,0.100,0.006,1.036,-0.279,0.272,-40.545,2.815,-22.006
1747656512.01,0.030,0.104,0.035,1.048,-0.249,0.190,-39.943,2.745,-21.877
1747656512.02,0.057,0.066,0.058,1.071,-0.130,0.218,-39.336,2.704,-21.765
1747656512.03,0.011,-0.016,0.055,1.122,-0.035,0.244,-38.701,2.747,-21.633
1747656512.04,-0.084,-0.062,-0.012,1.067,0.100,0.232,-38.068,2.844,-21.497
1747656512.05,-0.097,-0.065,-0.027,0.996,0.167,0.197,-37.473,2.994,-21.379
1747656512.06,-0.059,-0.055,0.001,0.981,0.261,0.168,-36.906,3.174,-21.286
1747656512.07,-0.023,-0.045,0.010,0.967,0.243,0.129,-36.344,3.363,-21.220
1747656512.08,-0.013,-0.024,0.027,0.969,0.206,0.104,-35.789,3.515,-21.180
1747656512.09,0.019,0.017,0.032,0.982,0.096,0.105,-35.228,3.629,-21.150
1747656512.10,0.072,0.078,0.044,1.024,-0.050,0.129,-34.653,3.661,-21.112
