Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747653279.27,-0.080,-0.120,-0.042,-0.437,-0.075,-0.238,-34.036,4.904,24.095
1747653279.28,-0.062,-0.150,-0.073,-0.505,-0.085,-0.205,-34.314,4.788,23.969
1747653279.29,-0.028,-0.163,-0.093,-0.573,-0.035,-0.158,-34.631,4.698,23.874
1747653279.30,0.016,-0.153,-0.053,-0.646,0.023,-0.101,-34.984,4.664,23.820
1747653279.31,0.068,-0.127,-0.017,-0.689,0.062,-0.041,-35.367,4.682,23.809
1747653279.32,0.111,-0.095,-0.018,-0.735,0.084,0.008,-35.773,4.742,23.840
1747653279.33,0.136,-0.058,0.002,-0.761,0.103,0.023,-36.199,4.829,23.896
1747653279.34,0.142,-0.017,0.001,-0.759,0.081,0.024,-36.631,4.921,23.960
1747653279.35,0.124,0.014,-0.030,-0.757,0.009,0.013,-37.061,4.983,24.020
1747653279.36,0.074,0.029,-0.043,-0.763,-0.050,0.009,-37.492,5.003,24.074
1747653279.37,0.023,0.030,-0.052,-0.795,-0.098,0.012,-37.934,4.995,24.129
1747653279.38,-0.004,0.018,-0.064,-0.837,-0.123,0.026,-38.397,4.970,24.193
1747653279.39,-0.010,-0.002,-0.066,-0.877,-0.074,0.044,-38.884,4.962,24.274
1747653279.40,0.002,-0.020,-0.029,-0.870,-0.006,0.048,-39.380,4.997,24.364
1747653279.41,0.007,-0.028,-0.003,-0.844,0.018,0.038,-39.865,5.059,24.452
1747653279.42,-0.012,-0.024,-0.025,-0.873,-0.018,0.012,-40.350,5.109,24.528
1747653279.43,-0.038,-0.013,-0.022,-0.925,-0.049,0.006,-40.861,5.129,24.593
1747653279.44,-0.041,-0.008,-0.025,-0.962,-0.046,0.013,-41.397,5.148,24.664
1747653279.45,-0.011,-0.003,-0.022,-0.993,-0.056,0.012,-41.953,5.169,24.740
1747653279.46,0.008,0.006,-0.014,-1.012,-0.041,0.005,-42.523,5.191,24.818
1747653279.47,0.019,0.016,0.000,-1.007,-0.001,-0.002,-43.099,5.231,24.892
1747653279.48,0.021,0.023,0.013,-0.985,-0.016,-0.012,-43.665,5.274,24.958
1747653279.48,0.000,0.031,-0.016,-1.000,-0.070,-0.022,-44.229,5.291,25.017
1747653279.49,-0.020,0.034,-0.042,-1.046,-0.097,-0.010,-44.812,5.286,25.080
1747653279.50,-0.018,0.023,-0.032,-1.072,-0.081,0.003,-45.415,5.289,25.155
1747653279.51,-0.003,0.003,-0.017,-1.090,-0.073,0.007,-46.029,5.307,25.242
1747653279.53,0.011,-0.015,-0.017,-1.108,-0.048,-0.001,-46.655,5.334,25.330
1747653279.53,0.022,-0.030,-0.019,-1.127,0.005,-0.031,-47.291,5.376,25.406
1747653279.55,0.006,-0.039,-0.014,-1.120,0.044,-0.084,-47.933,5.423,25.449
1747653279.55,-0.044,-0.043,-0.010,-1.090,0.060,-0.135,-48.567,5.451,25.444
1747653279.56,-0.103,-0.044,-0.027,-1.091,0.064,-0.162,-49.194,5.457,25.405
1747653279.57,-0.134,-0.044,-0.050,-1.137,0.073,-0.156,-49.836,5.460,25.358
1747653279.58,-0.121,-0.043,-0.049,-1.174,0.069,-0.139,-50.501,5.474,25.323
1747653279.59,-0.075,-0.040,-0.041,-1.211,0.050,-0.113,-51.187,5.497,25.312
1747653279.60,-0.007,-0.034,-0.014,-1.222,0.076,-0.089,-51.885,5.544,25.328
1747653279.61,0.064,-0.022,0.010,-1.199,0.132,-0.082,-52.578,5.629,25.360
1747653279.62,0.102,-0.002,0.007,-1.180,0.127,-0.113,-53.259,5.722,25.381
1747653279.63,0.084,0.018,0.004,-1.145,0.101,-0.140,-53.927,5.780,25.372
1747653279.64,0.041,0.027,-0.014,-1.136,0.081,-0.153,-54.582,5.808,25.341
1747653279.65,0.010,0.024,-0.026,-1.152,0.033,-0.149,-55.240,5.813,25.306
1747653279.66,-0.005,0.011,-0.037,-1.177,-0.028,-0.121,-55.907,5.799,25.288
1747653279.67,-0.000,-0.001,-0.057,-1.211,-0.026,-0.113,-56.593,5.786,25.294
1747653279.68,0.015,-0.009,-0.034,-1.202,0.014,-0.131,-57.286,5.787,25.298
1747653279.69,0.024,-0.010,-0.019,-1.167,-0.008,-0.163,-57.967,5.768,25.270
1747653279.70,0.021,-0.008,-0.030,-1.151,-0.077,-0.178,-58.634,5.694,25.211
1747653279.71,0.024,-0.009,-0.026,-1.178,-0.107,-0.176,-59.304,5.582,25.142
1747653279.72,0.044,-0.013,-0.027,-1.212,-0.101,-0.176,-59.993,5.464,25.076
1747653279.73,0.070,-0.028,-0.003,-1.212,-0.097,-0.189,-60.692,5.339,24.998
1747653279.74,0.083,-0.048,0.011,-1.220,-0.083,-0.204,-61.394,5.198,24.897
1747653279.75,0.083,-0.070,0.006,-1.203,-0.093,-0.220,-62.095,5.040,24.773
1747653279.76,0.069,-0.083,-0.022,-1.171,-0.165,-0.225,-62.782,4.836,24.624
1747653279.77,0.044,-0.078,-0.081,-1.167,-0.220,-0.218,-63.456,4.583,24.467
1747653279.78,0.017,-0.059,-0.099,-1.197,-0.213,-0.228,-64.140,4.307,24.300
1747653279.79,-0.016,-0.029,-0.060,-1.194,-0.166,-0.270,-64.832,4.007,24.088
1747653279.80,-0.064,-0.003,-0.018,-1.168,-0.103,-0.317,-65.517,3.663,23.795
1747653279.81,-0.114,0.015,0.006,-1.146,-0.021,-0.342,-66.187,3.293,23.429
1747653279.82,-0.143,0.015,0.021,-1.160,0.063,-0.337,-66.854,2.939,23.030
1747653279.83,-0.149,0.000,0.034,-1.197,0.091,-0.309,-67.534,2.623,22.637
1747653279.84,-0.125,-0.022,0.030,-1.248,0.078,-0.262,-68.239,2.344,22.283
1747653279.85,-0.069,-0.042,0.023,-1.303,0.085,-0.220,-68.972,2.112,21.986
1747653279.86,0.003,-0.045,0.007,-1.324,0.079,-0.208,-69.727,1.909,21.717
1747653279.87,0.066,-0.039,0.001,-1.277,0.031,-0.224,-70.475,1.667,21.427
1747653279.88,0.095,-0.030,-0.008,-1.188,0.011,-0.258,-71.183,1.336,21.065
1747653279.89,0.098,-0.022,0.007,-1.104,0.011,-0.295,-71.841,0.907,20.607
1747653279.90,0.096,-0.010,0.000,-1.062,-0.013,-0.335,-72.458,0.369,20.043
1747653279.91,0.078,0.005,-0.041,-1.098,0.023,-0.358,-73.074,-0.271,19.371
1747653279.92,0.055,0.012,-0.022,-1.147,0.057,-0.362,-73.715,-0.961,18.624
1747653279.93,0.025,0.010,0.011,-1.093,-0.003,-0.354,-74.354,-1.712,17.826
1747653279.94,-0.013,0.001,-0.030,-0.987,-0.018,-0.346,-74.939,-2.532,16.986
1747653279.95,-0.031,-0.020,-0.031,-0.997,0.068,-0.323,-75.489,-3.357,16.121
1747653279.96,-0.027,-0.044,0.046,-1.084,0.168,-0.287,-76.071,-4.127,15.256
1747653279.97,-0.022,-0.067,0.051,-1.127,0.197,-0.271,-76.691,-4.880,14.370
1747653279.98,-0.038,-0.082,-0.020,-1.114,0.157,-0.265,-77.315,-5.694,13.430
1747653279.99,-0.044,-0.089,-0.055,-1.060,0.146,-0.248,-77.918,-6.575,12.441
1747653280.00,-0.017,-0.089,-0.028,-0.999,0.164,-0.227,-78.483,-7.470,11.437
1747653280.01,-0.003,-0.069,0.032,-0.949,0.188,-0.222,-79.017,-8.385,10.400
1747653280.02,-0.019,-0.031,0.041,-0.902,0.148,-0.239,-79.518,-9.398,9.269
1747653280.03,-0.043,0.021,-0.027,-0.912,0.126,-0.259,-80.001,-10.592,7.980
1747653280.04,-0.049,0.060,-0.048,-0.966,0.224,-0.268,-80.497,-11.972,6.484
1747653280.05,-0.028,0.076,0.013,-0.994,0.393,-0.274,-81.011,-13.480,4.776
1747653280.06,0.011,0.072,0.071,-0.994,0.402,-0.293,-81.522,-15.180,2.820
1747653280.07,0.015,0.064,0.056,-0.992,0.347,-0.302,-82.019,-17.187,0.576
1747653280.08,0.005,0.036,0.007,-0.995,0.301,-0.289,-82.505,-19.498,-1.945
1747653280.09,0.033,-0.003,0.011,-0.975,0.232,-0.276,-82.975,-22.097,-4.717
1747653280.10,0.057,-0.039,0.020,-0.930,0.191,-0.272,-83.412,-24.997,-7.758
1747653280.11,0.061,-0.063,0.035,-0.872,0.181,-0.275,-83.801,-28.188,-11.077
1747653280.12,0.062,-0.067,0.025,-0.833,0.093,-0.282,-84.143,-31.717,-14.708
1747653280.13,0.040,-0.049,-0.004,-0.805,0.000,-0.287,-84.441,-35.630,-18.664
1747653280.14,0.012,-0.020,-0.029,-0.854,-0.017,-0.284,-84.713,-40.040,-23.087
1747653280.15,-0.006,0.003,-0.007,-0.904,-0.000,-0.280,-84.976,-45.137,-28.200
1747653280.16,-0.027,0.017,0.010,-0.856,-0.009,-0.275,-85.198,-50.747,-33.828
1747653280.17,-0.050,0.026,-0.012,-0.755,0.015,-0.259,-85.349,-56.328,-39.428
1747653280.18,-0.058,0.019,-0.023,-0.706,0.070,-0.238,-85.442,-61.624,-44.766
1747653280.19,-0.055,0.007,0.020,-0.727,0.103,-0.216,-85.502,-66.932,-50.141
1747653280.20,-0.057,0.001,0.047,-0.729,0.081,-0.190,-85.539,-72.397,-55.678
1747653280.21,-0.068,-0.000,0.019,-0.679,0.016,-0.187,-85.540,-77.716,-61.041
1747653280.22,-0.081,-0.007,-0.008,-0.640,-0.029,-0.186,-85.499,-82.684,-66.017
1747653280.23,-0.071,-0.026,-0.013,-0.613,0.020,-0.163,-85.431,-87.299,-70.643
1747653280.24,-0.027,-0.054,-0.008,-0.586,0.108,-0.127,-85.351,-91.520,-74.913
1747653280.25,0.004,-0.076,-0.007,-0.566,0.202,-0.087,-85.270,-95.394,-78.890
1747653280.26,0.004,-0.072,0.015,-0.542,0.202,-0.064,-85.188,-98.956,-82.588
1747653280.27,-0.034,-0.038,0.007,-0.549,0.150,-0.074,-85.093,-102.372,-86.115
1747653280.28,-0.090,-0.002,-0.020,-0.557,0.209,-0.101,-84.968,-105.669,-89.525
1747653280.29,-0.104,0.023,-0.019,-0.551,0.284,-0.125,-84.813,-108.700,-92.710
1747653280.30,-0.073,0.031,-0.011,-0.505,0.321,-0.133,-84.639,-111.343,-95.538
1747653280.31,-0.035,0.024,-0.032,-0.420,0.337,-0.117,-84.471,-113.439,-97.834
1747653280.32,0.010,0.016,-0.060,-0.324,0.273,-0.095,-84.329,-114.986,-99.567
1747653280.33,0.049,0.028,-0.083,-0.229,0.131,-0.066,-84.221,-116.096,-100.798
1747653280.34,0.063,0.055,-0.082,-0.197,-0.049,-0.041,-84.142,-116.985,-101.715
1747653280.35,0.050,0.071,-0.043,-0.216,-0.190,-0.030,-84.070,-117.984,-102.647
1747653280.36,0.025,0.066,-0.002,-0.258,-0.196,-0.023,-83.994,-119.158,-103.713
1747653280.37,0.013,0.046,0.035,-0.306,-0.106,-0.022,-83.904,-120.509,-104.981
1747653280.38,0.010,0.021,0.064,-0.323,0.010,-0.039,-83.797,-121.888,-106.340
1747653280.39,0.005,-0.020,0.078,-0.303,0.086,-0.057,-83.676,-123.099,-107.588
1747653280.40,0.009,-0.070,0.078,-0.245,0.103,-0.058,-83.561,-124.041,-108.593
1747653280.41,0.022,-0.099,0.038,-0.191,0.013,-0.031,-83.467,-124.782,-109.376
1747653280.42,0.041,-0.092,-0.027,-0.115,-0.103,-0.005,-83.409,-125.386,-109.958
1747653280.43,0.050,-0.053,-0.053,-0.050,-0.226,0.020,-83.385,-125.822,-110.304
1747653280.44,0.033,0.000,-0.032,-0.002,-0.307,0.036,-83.390,-126.157,-110.484
1747653280.45,-0.001,0.038,0.003,0.011,-0.251,0.022,-83.406,-126.392,-110.557
1747653280.46,-0.043,0.047,0.031,0.039,-0.114,-0.006,-83.418,-126.426,-110.485
1747653280.47,-0.070,0.022,0.004,0.050,0.039,-0.025,-83.426,-126.214,-110.250
1747653280.48,-0.071,-0.011,-0.028,0.034,0.150,-0.030,-83.427,-125.901,-109.994
1747653280.49,-0.063,-0.029,-0.019,-0.003,0.167,-0.018,-83.421,-125.678,-109.862
1747653280.50,-0.051,-0.035,0.000,-0.051,0.187,0.003,-83.409,-125.676,-109.959
1747653280.51,-0.027,-0.030,0.041,-0.065,0.242,0.026,-83.398,-125.835,-110.244
1747653280.52,0.003,-0.018,0.092,-0.035,0.236,0.041,-83.399,-126.003,-110.552
1747653280.53,0.031,-0.006,0.097,-0.012,0.155,0.049,-83.413,-126.117,-110.782
1747653280.54,0.060,0.006,0.082,-0.006,0.057,0.048,-83.431,-126.235,-110.961
1747653280.55,0.089,0.020,0.045,-0.008,-0.032,0.029,-83.445,-126.370,-111.104
1747653280.56,0.106,0.032,0.011,0.036,-0.124,-0.011,-83.452,-126.375,-111.065
1747653280.57,0.101,0.038,-0.011,0.083,-0.200,-0.049,-83.456,-126.121,-110.714
1747653280.58,0.082,0.026,0.001,0.124,-0.227,-0.052,-83.466,-125.653,-110.119
1747653280.59,0.057,0.002,0.043,0.150,-0.228,-0.010,-83.495,-125.143,-109.473
1747653280.60,0.023,-0.017,0.054,0.163,-0.170,0.021,-83.549,-124.645,-108.856
1747653280.61,-0.028,-0.022,0.053,0.163,-0.139,0.016,-83.610,-124.125,-108.245
1747653280.62,-0.085,-0.019,0.052,0.168,-0.160,0.006,-83.667,-123.552,-107.582
1747653280.63,-0.122,-0.029,0.034,0.154,-0.151,0.009,-83.722,-122.972,-106.906
1747653280.64,-0.128,-0.044,0.029,0.149,-0.119,0.039,-83.780,-122.476,-106.331
1747653280.65,-0.107,-0.047,0.040,0.204,-0.082,0.063,-83.860,-121.912,-105.705
1747653280.66,-0.089,-0.024,0.035,0.253,0.005,0.064,-83.960,-121.078,-104.843
1747653280.67,-0.083,0.008,0.053,0.286,0.086,0.042,-84.065,-119.943,-103.729
1747653280.68,-0.074,0.036,0.058,0.329,0.094,0.015,-84.163,-118.490,-102.322
1747653280.69,-0.072,0.044,0.025,0.358,0.079,0.006,-84.258,-116.738,-100.610
1747653280.70,-0.053,0.034,0.020,0.355,0.085,0.041,-84.355,-114.899,-98.809
1747653280.71,-0.008,0.018,0.041,0.366,0.041,0.089,-84.470,-113.108,-97.049
1747653280.72,0.031,0.006,0.032,0.394,-0.057,0.109,-84.603,-111.237,-95.165
1747653280.73,0.039,-0.002,0.016,0.436,-0.128,0.107,-84.743,-109.144,-93.007
1747653280.74,0.046,-0.010,0.011,0.492,-0.148,0.101,-84.880,-106.653,-90.426
1747653280.75,0.047,-0.017,0.027,0.551,-0.162,0.104,-85.016,-103.653,-87.326
1747653280.76,0.026,-0.025,0.047,0.607,-0.180,0.107,-85.142,-100.144,-83.705
1747653280.77,-0.007,-0.030,0.052,0.658,-0.198,0.116,-85.257,-96.094,-79.532
1747653280.78,-0.041,-0.025,0.031,0.682,-0.204,0.116,-85.349,-91.614,-74.921
1747653280.79,-0.068,-0.013,0.020,0.711,-0.172,0.114,-85.409,-86.790,-69.973
1747653280.80,-0.081,0.004,0.027,0.744,-0.123,0.130,-85.435,-81.638,-64.720
1747653280.81,-0.078,0.021,0.063,0.777,-0.078,0.174,-85.436,-76.136,-59.143
1747653280.82,-0.071,0.038,0.099,0.805,-0.104,0.205,-85.412,-70.389,-53.328
1747653280.83,-0.087,0.052,0.104,0.855,-0.184,0.174,-85.331,-64.546,-47.384
1747653280.84,-0.129,0.055,0.084,0.885,-0.221,0.137,-85.173,-58.873,-41.573
1747653280.85,-0.150,0.025,0.080,0.919,-0.155,0.134,-84.951,-53.552,-36.121
1747653280.86,-0.127,-0.031,0.092,0.996,-0.132,0.127,-84.665,-48.438,-30.908
1747653280.87,-0.095,-0.068,0.058,1.060,-0.224,0.113,-84.305,-43.667,-26.014
1747653280.88,-0.068,-0.075,0.011,1.063,-0.286,0.156,-83.898,-39.370,-21.543
1747653280.89,-0.007,-0.057,0.025,1.025,-0.255,0.237,-83.493,-35.440,-17.432
1747653280.90,0.058,-0.020,0.082,1.020,-0.228,0.256,-83.088,-31.803,-13.635
1747653280.91,0.063,0.020,0.088,1.028,-0.273,0.178,-82.645,-28.714,-10.379
1747653280.92,0.011,0.048,0.039,0.986,-0.299,0.103,-82.169,-26.352,-7.830
1747653280.93,-0.033,0.045,0.021,0.880,-0.202,0.108,-81.711,-24.518,-5.827
1747653280.94,-0.041,0.017,0.045,0.771,0.043,0.175,-81.312,-22.812,-4.054
1747653280.95,-0.011,-0.023,0.101,0.735,0.270,0.251,-80.963,-20.973,-2.288
1747653280.96,0.026,-0.044,0.120,0.825,0.385,0.318,-80.603,-18.909,-0.390
1747653280.97,0.050,-0.034,0.058,0.918,0.386,0.354,-80.185,-16.697,1.625
1747653280.98,0.064,-0.004,-0.002,0.967,0.335,0.354,-79.719,-14.566,3.580
1747653280.99,0.068,0.030,0.003,0.930,0.350,0.359,-79.237,-12.618,5.366
1747653281.00,0.073,0.040,0.101,0.848,0.411,0.385,-78.785,-10.804,6.991
1747653281.01,0.071,0.027,0.185,0.862,0.368,0.399,-78.347,-9.072,8.528
1747653281.02,0.029,0.000,0.116,0.922,0.229,0.360,-77.874,-7.527,9.930
1747653281.03,-0.048,-0.020,-0.000,0.921,0.140,0.307,-77.371,-6.275,11.108
1747653281.04,-0.091,-0.035,-0.030,0.870,0.153,0.270,-76.880,-5.254,12.073
1747653281.05,-0.081,-0.050,-0.020,0.899,0.232,0.244,-76.394,-4.351,12.888
1747653281.06,-0.048,-0.054,-0.036,0.998,0.223,0.204,-75.861,-3.548,13.575
1747653281.07,-0.026,-0.029,-0.043,1.009,0.081,0.165,-75.291,-2.925,14.127
1747653281.08,-0.030,0.013,-0.044,0.924,0.005,0.147,-74.741,-2.481,14.566
1747653281.09,-0.029,0.046,-0.017,0.810,0.076,0.160,-74.251,-2.079,14.964
1747653281.10,-0.031,0.055,0.028,0.726,0.202,0.193,-73.817,-1.598,15.381
1747653281.11,-0.033,0.035,0.013,0.663,0.262,0.230,-73.425,-1.020,15.840
1747653281.12,-0.013,-0.004,0.044,0.680,0.272,0.280,-73.046,-0.373,16.358
1747653281.13,0.031,-0.047,0.092,0.815,0.311,0.330,-72.624,0.365,16.954
1747653281.14,0.084,-0.072,0.061,0.991,0.238,0.333,-72.105,1.108,17.564
1747653281.15,0.112,-0.062,-0.040,1.073,0.093,0.293,-71.506,1.710,18.096
1747653281.16,0.108,-0.029,-0.118,1.063,-0.048,0.223,-70.891,2.096,18.493
1747653281.17,0.075,0.008,-0.113,1.053,-0.038,0.155,-70.282,2.305,18.749
1747653281.18,0.021,0.032,-0.051,0.946,0.201,0.087,-69.704,2.468,18.880
1747653281.19,-0.042,0.042,0.064,0.769,0.433,0.051,-69.214,2.702,18.927
1747653281.20,-0.131,0.029,0.137,0.653,0.356,0.067,-68.810,2.967,18.960
1747653281.21,-0.247,-0.000,-0.024,0.542,0.181,0.177,-68.464,3.239,19.089
1747653281.22,-0.316,-0.029,-0.117,0.420,0.096,0.340,-68.183,3.643,19.444
1747653281.23,-0.236,-0.045,0.005,0.461,0.212,0.463,-67.923,4.258,20.018
1747653281.24,-0.058,-0.036,0.097,0.632,0.311,0.453,-67.593,5.003,20.656
1747653281.25,0.104,-0.007,0.076,0.800,0.250,0.313,-67.162,5.607,21.132
1747653281.26,0.164,0.041,-0.024,0.851,0.185,0.151,-66.678,5.924,21.344
1747653281.27,0.184,0.079,-0.048,0.891,0.213,0.074,-66.176,6.056,21.367
1747653281.28,0.178,0.082,-0.004,0.905,0.207,0.060,-65.662,6.141,21.323
1747653281.29,0.110,0.055,0.017,0.901,0.148,0.098,-65.143,6.213,21.294
1747653281.30,0.049,0.012,-0.016,0.823,0.096,0.175,-64.645,6.336,21.351
1747653281.31,0.038,-0.032,0.000,0.804,0.013,0.246,-64.173,6.508,21.508
1747653281.32,0.064,-0.072,-0.003,0.810,-0.029,0.318,-63.693,6.718,21.750
1747653281.33,0.128,-0.098,0.011,0.763,-0.055,0.371,-63.225,6.983,22.072
1747653281.34,0.166,-0.108,0.036,0.775,-0.117,0.353,-62.766,7.238,22.410
1747653281.35,0.140,-0.095,-0.037,0.786,-0.204,0.299,-62.299,7.392,22.688
1747653281.36,0.091,-0.068,-0.075,0.787,-0.277,0.275,-61.834,7.449,22.908
1747653281.37,0.060,-0.045,-0.055,0.810,-0.274,0.288,-61.361,7.471,23.116
1747653281.38,0.053,-0.025,-0.033,0.807,-0.172,0.312,-60.881,7.541,23.344
1747653281.39,0.050,-0.006,-0.003,0.805,-0.069,0.319,-60.401,7.686,23.587
1747653281.40,0.031,0.008,0.021,0.823,-0.029,0.303,-59.916,7.858,23.817
1747653281.41,0.008,0.013,0.010,0.828,-0.028,0.268,-59.427,8.008,24.007
1747653281.42,-0.003,0.000,-0.028,0.813,-0.074,0.252,-58.941,8.114,24.163
1747653281.43,-0.007,-0.031,-0.074,0.772,-0.122,0.257,-58.473,8.185,24.313
1747653281.44,-0.004,-0.064,-0.067,0.735,-0.108,0.279,-58.024,8.261,24.483
1747653281.45,0.006,-0.074,-0.041,0.723,-0.052,0.279,-57.591,8.372,24.667
1747653281.46,0.004,-0.063,-0.015,0.775,-0.042,0.261,-57.147,8.489,24.835
1747653281.47,-0.012,-0.034,-0.029,0.850,-0.027,0.251,-56.667,8.582,24.975
1747653281.48,-0.020,-0.002,-0.040,0.889,0.067,0.230,-56.152,8.687,25.088
1747653281.49,-0.019,0.022,-0.026,0.869,0.103,0.183,-55.636,8.802,25.162
1747653281.50,-0.040,0.024,-0.015,0.842,0.031,0.142,-55.138,8.865,25.190
1747653281.51,-0.056,0.010,-0.034,0.774,-0.009,0.127,-54.669,8.876,25.198
1747653281.52,-0.043,-0.010,-0.029,0.697,0.005,0.124,-54.244,8.882,25.209
1747653281.53,-0.008,-0.018,0.014,0.662,0.031,0.113,-53.851,8.904,25.221
1747653281.54,0.022,-0.001,0.056,0.667,0.030,0.098,-53.469,8.924,25.222
1747653281.55,0.043,0.042,0.066,0.685,0.005,0.102,-53.080,8.931,25.215
1747653281.56,0.058,0.094,0.066,0.717,-0.035,0.110,-52.676,8.920,25.212
1747653281.57,0.050,0.123,0.068,0.750,-0.070,0.131,-52.253,8.895,25.218
1747653281.58,0.026,0.117,0.051,0.789,-0.116,0.136,-51.806,8.855,25.233
1747653281.59,-0.004,0.093,0.019,0.774,-0.172,0.120,-51.351,8.775,25.239
1747653281.60,-0.038,0.065,-0.020,0.673,-0.138,0.097,-50.931,8.681,25.236
1747653281.61,-0.036,0.038,-0.037,0.571,-0.084,0.064,-50.575,8.609,25.223
1747653281.62,-0.045,0.015,-0.003,0.546,-0.069,0.048,-50.258,8.546,25.196
1747653281.63,-0.073,-0.001,0.037,0.545,-0.055,0.073,-49.945,8.495,25.175
1747653281.64,-0.070,-0.004,0.063,0.544,-0.052,0.103,-49.629,8.472,25.183
1747653281.65,-0.039,0.014,0.022,0.539,-0.056,0.113,-49.314,8.460,25.208
1747653281.66,0.007,0.043,-0.029,0.552,-0.080,0.091,-48.999,8.438,25.228
1747653281.67,0.042,0.068,-0.031,0.616,-0.158,0.067,-48.663,8.366,25.221
1747653281.68,0.054,0.082,-0.030,0.670,-0.228,0.062,-48.293,8.235,25.194
1747653281.69,0.055,0.079,-0.025,0.662,-0.270,0.065,-47.909,8.073,25.167
1747653281.70,0.045,0.062,-0.043,0.642,-0.300,0.071,-47.535,7.895,25.148
1747653281.71,0.017,0.033,-0.036,0.618,-0.252,0.080,-47.172,7.726,25.139
1747653281.72,0.001,-0.002,-0.008,0.595,-0.125,0.072,-46.824,7.617,25.136
1747653281.73,-0.005,-0.047,0.034,0.583,-0.053,0.068,-46.486,7.563,25.127
1747653281.74,-0.036,-0.095,0.011,0.547,-0.035,0.088,-46.159,7.541,25.129
1747653281.75,-0.070,-0.128,-0.032,0.510,-0.033,0.099,-45.853,7.536,25.150
1747653281.76,-0.089,-0.133,-0.048,0.507,-0.016,0.094,-45.559,7.540,25.174
1747653281.77,-0.079,-0.103,-0.007,0.512,-0.003,0.068,-45.265,7.545,25.187
1747653281.78,-0.073,-0.040,0.009,0.545,0.004,0.023,-44.962,7.529,25.166
1747653281.79,-0.083,0.026,0.013,0.553,0.015,-0.013,-44.650,7.496,25.110
1747653281.80,-0.099,0.060,0.024,0.537,0.011,-0.023,-44.342,7.452,25.038
1747653281.81,-0.101,0.042,-0.011,0.516,-0.036,-0.001,-44.043,7.402,24.972
1747653281.82,-0.085,0.005,-0.062,0.479,-0.092,0.041,-43.760,7.338,24.937
1747653281.83,-0.029,-0.022,-0.083,0.461,-0.045,0.070,-43.491,7.295,24.937
1747653281.84,0.045,-0.021,-0.039,0.476,0.045,0.021,-43.223,7.291,24.931
1747653281.85,0.073,0.003,-0.009,0.530,0.061,-0.041,-42.940,7.285,24.871
1747653281.86,0.042,0.023,-0.009,0.538,-0.023,-0.047,-42.638,7.236,24.781
1747653281.87,-0.007,0.016,-0.036,0.496,-0.071,-0.026,-42.347,7.154,24.702
1747653281.88,-0.002,-0.008,-0.023,0.477,-0.092,-0.002,-42.074,7.068,24.645
1747653281.89,0.036,-0.032,0.010,0.484,-0.078,0.034,-41.800,6.999,24.611
1747653281.90,0.079,-0.044,0.012,0.468,-0.083,0.080,-41.526,6.953,24.610
1747653281.91,0.110,-0.038,0.005,0.426,-0.097,0.109,-41.265,6.923,24.641
1747653281.92,0.123,-0.013,-0.016,0.383,-0.181,0.148,-41.029,6.885,24.702
1747653281.93,0.117,0.020,-0.065,0.381,-0.234,0.176,-40.803,6.820,24.790
1747653281.94,0.106,0.044,-0.082,0.401,-0.165,0.162,-40.570,6.763,24.883
1747653281.95,0.071,0.050,-0.040,0.425,-0.090,0.110,-40.326,6.737,24.948
1747653281.96,-0.015,0.029,-0.009,0.424,-0.081,0.073,-40.079,6.707,24.978
1747653281.97,-0.107,-0.009,-0.003,0.412,-0.053,0.081,-39.836,6.680,24.998
1747653281.98,-0.124,-0.039,0.028,0.393,0.017,0.087,-39.602,6.685,25.025
1747653281.99,-0.084,-0.047,0.059,0.397,0.059,0.081,-39.372,6.726,25.052
1747653282.00,-0.025,-0.047,0.035,0.380,0.020,0.081,-39.146,6.767,25.078
1747653282.01,0.027,-0.033,-0.036,0.331,-0.010,0.075,-38.938,6.785,25.103
1747653282.02,0.070,-0.000,-0.072,0.294,-0.039,0.071,-38.757,6.787,25.129
1747653282.03,0.071,0.036,-0.038,0.280,-0.077,0.073,-38.591,6.771,25.157
1747653282.04,0.038,0.052,-0.029,0.265,-0.081,0.079,-38.431,6.742,25.188
1747653282.05,0.003,0.044,-0.025,0.268,-0.050,0.095,-38.275,6.730,25.229
1747653282.06,-0.019,0.026,0.020,0.290,-0.053,0.114,-38.111,6.733,25.280
1747653282.07,-0.012,0.010,0.020,0.303,-0.034,0.125,-37.933,6.744,25.341
1747653282.08,0.026,0.004,0.017,0.279,-0.029,0.129,-37.758,6.768,25.408
1747653282.09,0.059,0.013,-0.001,0.241,-0.073,0.143,-37.602,6.788,25.484
1747653282.10,0.068,0.036,-0.040,0.218,-0.117,0.155,-37.463,6.784,25.570
1747653282.11,0.050,0.069,-0.035,0.204,-0.091,0.164,-37.332,6.780,25.666
1747653282.12,0.030,0.097,-0.010,0.197,-0.073,0.152,-37.208,6.793,25.763
1747653282.13,0.001,0.101,0.002,0.204,-0.054,0.134,-37.084,6.809,25.849
1747653282.14,-0.033,0.077,-0.004,0.184,-0.059,0.120,-36.964,6.822,25.922
1747653282.15,-0.049,0.025,-0.033,0.161,-0.076,0.100,-36.860,6.820,25.986
1747653282.16,-0.059,-0.037,-0.054,0.148,-0.042,0.083,-36.766,6.815,26.037
1747653282.17,-0.066,-0.082,-0.033,0.153,0.008,0.070,-36.676,6.831,26.079
