Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747666124.33,0.024,-0.019,-0.012,-1.018,0.151,-0.171,-50.592,14.879,37.138
1747666124.34,0.040,-0.019,0.004,-1.013,0.162,-0.172,-51.178,15.039,37.225
1747666124.35,0.059,-0.016,0.000,-1.009,0.148,-0.162,-51.758,15.201,37.263
1747666124.36,0.078,-0.013,-0.005,-1.038,0.145,-0.141,-52.346,15.374,37.377
1747666124.37,0.109,-0.014,0.008,-1.067,0.122,-0.114,-52.945,15.570,37.459
1747666124.38,0.121,-0.013,-0.008,-1.091,0.058,-0.096,-53.553,15.769,37.642
1747666124.39,0.101,-0.009,-0.009,-1.096,0.005,-0.092,-54.168,15.949,37.771
1747666124.40,0.071,-0.003,0.013,-1.076,-0.045,-0.096,-54.779,16.103,37.975
1747666124.41,0.039,0.002,-0.006,-1.062,-0.056,-0.099,-55.380,16.240,38.094
1747666124.42,0.012,0.002,-0.020,-1.073,-0.044,-0.101,-55.980,16.382,38.301
1747666124.43,-0.012,-0.005,-0.025,-1.081,-0.003,-0.110,-56.587,16.542,38.427
1747666124.44,-0.026,-0.015,-0.063,-1.095,0.046,-0.137,-57.203,16.724,38.630
1747666124.45,-0.040,-0.028,-0.061,-1.127,0.072,-0.170,-57.835,16.914,38.733
1747666124.46,-0.047,-0.044,-0.029,-1.150,0.090,-0.191,-58.488,17.106,38.906
1747666124.46,-0.038,-0.051,-0.012,-1.131,0.106,-0.199,-59.144,17.307,38.977
1747666124.47,-0.026,-0.048,-0.026,-1.128,0.086,-0.207,-59.792,17.501,39.137
1747666124.48,-0.019,-0.043,-0.038,-1.142,0.030,-0.201,-60.446,17.682,39.211
1747666124.50,-0.009,-0.042,-0.062,-1.155,-0.033,-0.204,-61.105,17.841,39.395
1747666124.50,0.010,-0.041,-0.093,-1.165,-0.088,-0.222,-61.774,17.969,39.483
1747666124.52,0.029,-0.041,-0.076,-1.151,-0.111,-0.243,-62.445,18.058,39.649
1747666124.52,0.047,-0.043,-0.043,-1.128,-0.121,-0.267,-63.108,18.116,39.688
1747666124.53,0.048,-0.039,-0.026,-1.106,-0.093,-0.280,-63.763,18.150,39.796
1747666124.54,0.038,-0.035,-0.026,-1.100,-0.061,-0.292,-64.412,18.192,39.772
1747666124.55,0.021,-0.034,-0.031,-1.130,-0.072,-0.296,-65.068,18.235,39.861
1747666124.56,0.009,-0.030,-0.025,-1.182,-0.051,-0.282,-65.747,18.308,39.863
1747666124.57,0.016,-0.031,0.005,-1.170,-0.030,-0.265,-66.436,18.435,40.024
1747666124.59,0.017,-0.027,-0.004,-1.128,-0.093,-0.261,-67.105,18.556,40.070
1747666124.59,-0.001,-0.019,-0.030,-1.085,-0.136,-0.263,-67.752,18.631,40.224
1747666124.60,0.001,-0.020,-0.028,-1.034,-0.085,-0.268,-68.374,18.693,40.246
1747666124.61,0.025,-0.032,-0.022,-0.988,-0.047,-0.280,-68.969,18.750,40.346
1747666124.62,0.032,-0.044,-0.037,-1.010,-0.033,-0.275,-69.558,18.811,40.315
1747666124.63,0.031,-0.054,-0.010,-1.006,-0.078,-0.254,-70.155,18.904,40.444
1747666124.64,0.016,-0.048,-0.018,-0.950,-0.159,-0.248,-70.729,18.964,40.463
1747666124.65,-0.001,-0.026,-0.066,-0.934,-0.151,-0.232,-71.280,19.001,40.601
1747666124.66,0.016,-0.016,-0.040,-0.937,-0.046,-0.222,-71.827,19.102,40.653
1747666124.67,0.029,-0.017,0.022,-0.931,-0.010,-0.226,-72.373,19.262,40.833
1747666124.68,0.018,-0.025,0.007,-0.919,-0.017,-0.238,-72.915,19.415,40.882
1747666124.69,0.005,-0.032,-0.021,-0.932,0.001,-0.229,-73.457,19.574,41.053
1747666124.70,-0.005,-0.034,-0.005,-0.927,-0.007,-0.205,-74.001,19.786,41.153
1747666124.71,-0.015,-0.030,-0.018,-0.875,-0.047,-0.181,-74.523,20.028,41.418
1747666124.72,-0.021,-0.013,-0.046,-0.846,-0.046,-0.158,-75.016,20.289,41.583
1747666124.73,-0.026,0.009,-0.009,-0.828,0.015,-0.160,-75.495,20.597,41.765
1747666124.74,-0.043,0.030,0.031,-0.793,0.078,-0.194,-75.965,20.900,42.050
1747666124.75,-0.071,0.056,0.020,-0.755,0.131,-0.225,-76.420,21.150,42.091
1747666124.76,-0.094,0.080,0.017,-0.742,0.153,-0.242,-76.868,21.360,42.222
1747666124.77,-0.114,0.083,0.034,-0.693,0.159,-0.254,-77.303,21.528,42.146
1747666124.78,-0.110,0.055,0.014,-0.663,0.208,-0.241,-77.713,21.675,42.190
1747666124.79,-0.074,0.011,0.017,-0.706,0.278,-0.225,-78.123,21.913,42.131
1747666124.80,-0.032,-0.033,0.056,-0.752,0.324,-0.225,-78.558,22.271,42.318
1747666124.81,-0.006,-0.069,0.062,-0.747,0.291,-0.224,-79.005,22.677,42.382
1747666124.82,0.010,-0.097,0.034,-0.674,0.219,-0.202,-79.426,23.061,42.624
1747666124.83,0.041,-0.104,0.004,-0.618,0.165,-0.162,-79.806,23.438,42.731
1747666124.84,0.087,-0.073,0.004,-0.597,0.154,-0.123,-80.154,23.897,43.104
1747666124.85,0.109,-0.015,0.012,-0.608,0.118,-0.123,-80.495,24.440,43.414
1747666124.86,0.074,0.047,-0.005,-0.582,0.095,-0.177,-80.841,24.900,43.820
1747666124.87,0.033,0.078,-0.010,-0.576,0.141,-0.210,-81.184,25.202,43.897
1747666124.88,0.021,0.069,0.034,-0.661,0.223,-0.217,-81.554,25.581,44.176
1747666124.89,0.009,0.045,0.070,-0.743,0.231,-0.246,-81.974,26.115,44.418
1747666124.90,-0.025,0.024,0.062,-0.727,0.074,-0.260,-82.418,26.623,44.838
1747666124.91,-0.045,-0.005,-0.010,-0.681,-0.038,-0.232,-82.839,27.051,45.095
1747666124.92,-0.029,-0.042,-0.011,-0.664,-0.031,-0.192,-83.236,27.595,45.664
1747666124.93,0.007,-0.067,0.038,-0.667,-0.031,-0.159,-83.617,28.365,46.275
1747666124.94,0.023,-0.064,0.042,-0.671,-0.008,-0.170,-83.997,29.313,47.240
1747666124.95,0.002,-0.032,0.058,-0.641,-0.024,-0.203,-84.375,30.216,47.976
1747666124.96,-0.029,0.015,0.029,-0.631,-0.036,-0.233,-84.751,31.008,48.789
1747666124.97,-0.050,0.053,0.012,-0.611,-0.023,-0.249,-85.126,31.744,49.375
1747666124.98,-0.062,0.059,0.017,-0.596,0.043,-0.235,-85.492,32.553,50.183
1747666124.99,-0.050,0.034,0.033,-0.551,0.110,-0.208,-85.838,33.565,50.963
1747666125.00,-0.023,0.013,0.016,-0.478,0.095,-0.180,-86.143,34.659,52.000
1747666125.01,-0.005,0.015,-0.009,-0.471,0.097,-0.151,-86.417,35.904,53.021
1747666125.02,0.003,0.025,0.034,-0.510,0.093,-0.151,-86.693,37.613,54.679
1747666125.03,-0.019,0.029,0.046,-0.520,0.103,-0.189,-86.984,39.656,56.488
1747666125.04,-0.051,0.012,0.024,-0.487,0.142,-0.226,-87.280,41.658,58.423
1747666125.05,-0.049,-0.027,0.009,-0.477,0.217,-0.225,-87.570,43.749,60.241
1747666125.06,-0.016,-0.061,0.013,-0.446,0.321,-0.182,-87.840,46.520,62.860
1747666125.07,0.029,-0.054,0.022,-0.424,0.330,-0.134,-88.070,50.181,66.157
1747666125.08,0.041,-0.012,0.028,-0.450,0.291,-0.111,-88.277,55.313,71.114
1747666125.09,-0.000,0.021,0.056,-0.395,0.240,-0.124,-88.462,61.638,77.103
1747666125.10,-0.047,0.034,0.021,-0.308,0.170,-0.153,-88.619,67.443,82.793
1747666125.11,-0.080,0.021,-0.017,-0.301,0.156,-0.170,-88.764,73.244,88.328
1747666125.12,-0.070,-0.005,-0.008,-0.309,0.198,-0.164,-88.897,80.593,95.578
1747666125.13,-0.039,-0.019,0.011,-0.299,0.261,-0.146,-89.001,89.736,104.417
1747666125.14,-0.017,-0.010,0.018,-0.297,0.283,-0.137,-89.066,100.421,114.946
1747666125.15,0.002,0.002,0.011,-0.269,0.285,-0.139,-89.096,111.802,125.993
1747666125.16,0.015,0.011,-0.020,-0.243,0.289,-0.132,-89.099,122.446,136.472
1747666125.17,0.025,0.008,-0.029,-0.240,0.247,-0.114,-89.073,132.075,145.772
1747666125.18,0.019,-0.012,-0.019,-0.248,0.168,-0.093,-89.013,140.489,154.069
1747666125.19,0.015,-0.029,-0.017,-0.211,0.134,-0.062,-88.931,146.961,160.279
1747666125.20,0.033,-0.025,-0.031,-0.159,0.108,-0.034,-88.853,151.013,164.262
1747666125.21,0.041,-0.003,-0.035,-0.118,0.047,-0.024,-88.791,153.523,166.532
1747666125.22,0.032,0.022,-0.041,-0.111,0.002,-0.017,-88.738,155.334,168.335
1747666125.23,0.020,0.025,-0.048,-0.086,0.105,-0.033,-88.691,156.952,169.730
1747666125.24,0.016,0.010,-0.028,-0.024,0.195,-0.049,-88.670,158.536,171.225
1747666125.25,0.018,-0.009,-0.036,0.036,0.168,-0.033,-88.682,159.567,171.962
1747666125.26,0.030,-0.022,-0.064,0.093,0.071,-0.014,-88.721,159.615,171.940
1747666125.27,0.042,-0.018,-0.074,0.126,-0.050,-0.001,-88.781,158.751,170.871
1747666125.28,0.062,-0.011,-0.047,0.136,-0.180,0.021,-88.850,157.098,169.281
1747666125.29,0.071,-0.003,-0.026,0.152,-0.303,0.053,-88.915,153.874,166.007
1747666125.30,0.039,0.003,-0.017,0.193,-0.264,0.047,-88.991,149.324,161.625
1747666125.31,-0.006,0.006,0.012,0.238,-0.116,0.018,-89.087,143.895,156.118
1747666125.32,-0.039,-0.004,0.043,0.270,-0.024,0.019,-89.194,137.012,149.271
1747666125.33,-0.063,-0.015,0.039,0.291,0.017,0.050,-89.288,126.923,139.003
1747666125.34,-0.079,-0.015,0.036,0.290,0.080,0.100,-89.335,112.938,124.991
1747666125.35,-0.087,-0.000,0.061,0.252,0.163,0.128,-89.313,98.578,110.397
1747666125.36,-0.101,0.014,0.101,0.236,0.231,0.128,-89.244,87.391,99.096
1747666125.37,-0.126,0.018,0.098,0.257,0.271,0.106,-89.158,78.090,89.473
1747666125.38,-0.117,0.013,0.076,0.248,0.302,0.097,-89.062,70.259,81.477
1747666125.39,-0.071,0.005,0.068,0.244,0.314,0.091,-88.959,64.159,75.031
1747666125.40,-0.019,-0.012,0.061,0.271,0.290,0.106,-88.840,59.028,69.726
1747666125.41,0.036,-0.018,0.045,0.345,0.207,0.128,-88.688,54.082,64.469
1747666125.42,0.072,-0.007,0.014,0.424,0.083,0.146,-88.491,49.127,59.429
1747666125.43,0.079,0.005,-0.006,0.476,-0.038,0.139,-88.255,44.469,54.600
1747666125.44,0.068,0.015,0.003,0.502,-0.144,0.142,-87.995,40.419,50.602
1747666125.45,0.055,0.018,0.009,0.531,-0.209,0.158,-87.711,37.185,47.312
1747666125.46,0.034,0.013,-0.005,0.543,-0.238,0.156,-87.407,34.533,44.787
1747666125.47,0.005,0.007,0.007,0.497,-0.215,0.147,-87.113,32.482,42.727
1747666125.48,-0.004,-0.011,0.056,0.516,-0.208,0.149,-86.825,30.897,41.258
1747666125.49,-0.000,-0.025,0.024,0.565,-0.243,0.162,-86.512,29.407,39.750
1747666125.50,0.008,-0.025,0.013,0.591,-0.272,0.175,-86.176,28.092,38.579
1747666125.51,0.015,-0.009,0.033,0.622,-0.345,0.174,-85.824,26.913,37.440
1747666125.52,-0.003,0.013,0.023,0.669,-0.380,0.161,-85.451,25.677,36.413
1747666125.53,-0.022,0.024,0.031,0.672,-0.325,0.168,-85.063,24.518,35.314
1747666125.54,-0.020,0.010,0.076,0.664,-0.270,0.191,-84.674,23.662,34.624
1747666125.55,-0.027,-0.008,0.056,0.720,-0.252,0.199,-84.268,22.961,33.936
1747666125.56,-0.058,-0.015,-0.011,0.777,-0.241,0.198,-83.828,22.248,33.362
1747666125.57,-0.084,-0.007,-0.014,0.806,-0.256,0.194,-83.368,21.531,32.652
1747666125.58,-0.099,0.009,0.021,0.824,-0.254,0.190,-82.895,20.837,32.106
1747666125.59,-0.122,0.015,0.031,0.831,-0.120,0.172,-82.415,20.192,31.502
1747666125.60,-0.126,0.019,0.029,0.835,0.023,0.161,-81.935,19.636,30.968
1747666125.61,-0.120,0.015,-0.001,0.833,0.122,0.168,-81.454,19.195,30.385
1747666125.62,-0.095,0.005,0.006,0.801,0.255,0.199,-80.979,18.947,30.029
1747666125.63,-0.053,0.004,0.049,0.796,0.422,0.232,-80.509,18.953,29.745
1747666125.64,-0.021,0.005,0.079,0.785,0.433,0.260,-80.036,19.120,29.660
1747666125.65,-0.037,-0.005,0.068,0.773,0.293,0.303,-79.564,19.355,29.644
1747666125.66,-0.056,-0.015,0.019,0.785,0.234,0.356,-79.081,19.656,29.802
1747666125.67,-0.023,-0.016,0.022,0.777,0.252,0.395,-78.588,20.056,29.976
1747666125.68,0.031,-0.020,0.063,0.767,0.198,0.371,-78.097,20.455,30.249
1747666125.69,0.072,-0.020,0.028,0.736,0.126,0.300,-77.629,20.687,30.311
1747666125.70,0.104,-0.016,0.012,0.759,0.073,0.226,-77.177,20.697,30.263
1747666125.71,0.125,-0.009,0.006,0.740,-0.017,0.189,-76.733,20.529,29.993
1747666125.72,0.117,-0.004,0.006,0.750,-0.130,0.195,-76.301,20.297,29.734
1747666125.73,0.090,0.008,-0.002,0.801,-0.202,0.229,-75.841,20.043,29.572
1747666125.74,0.045,0.027,0.014,0.771,-0.220,0.252,-75.373,19.829,29.416
1747666125.75,-0.024,0.028,0.071,0.825,-0.217,0.237,-74.900,19.624,29.334
1747666125.76,-0.088,0.015,0.006,0.855,-0.154,0.214,-74.402,19.369,29.131
1747666125.77,-0.110,-0.002,-0.060,0.846,-0.025,0.214,-73.904,19.157,28.967
1747666125.78,-0.082,-0.009,-0.077,0.854,0.078,0.217,-73.404,19.032,28.775
1747666125.79,-0.057,0.002,-0.082,0.815,0.124,0.205,-72.911,18.954,28.634
1747666125.80,-0.057,0.010,-0.025,0.747,0.162,0.187,-72.455,18.910,28.462
1747666125.81,-0.046,-0.010,0.062,0.731,0.122,0.183,-72.022,18.879,28.343
1747666125.82,-0.025,-0.030,0.043,0.688,0.158,0.219,-71.601,18.878,28.235
1747666125.83,0.028,-0.046,0.040,0.681,0.282,0.299,-71.187,19.044,28.275
1747666125.84,0.098,-0.056,0.073,0.735,0.297,0.376,-70.742,19.358,28.388
1747666125.85,0.119,-0.046,0.062,0.737,0.167,0.439,-70.266,19.714,28.622
1747666125.86,0.122,-0.026,0.029,0.740,0.035,0.474,-69.782,20.053,28.892
1747666125.87,0.117,-0.004,-0.008,0.772,-0.049,0.465,-69.285,20.329,29.193
1747666125.88,0.102,0.009,-0.012,0.854,-0.134,0.416,-68.764,20.476,29.387
1747666125.89,0.082,0.020,-0.006,0.934,-0.187,0.331,-68.208,20.437,29.445
1747666125.90,0.051,0.051,0.059,0.923,-0.261,0.213,-67.655,20.219,29.317
1747666125.91,-0.028,0.104,0.101,0.889,-0.337,0.067,-67.141,19.799,29.052
1747666125.92,-0.114,0.137,0.040,0.858,-0.296,-0.025,-66.668,19.245,28.639
1747666125.93,-0.132,0.105,0.013,0.817,-0.245,-0.045,-66.221,18.685,28.196
1747666125.94,-0.114,0.025,-0.020,0.752,-0.225,0.009,-65.801,18.205,27.824
1747666125.95,-0.064,-0.048,-0.028,0.776,-0.147,0.107,-65.379,17.869,27.574
1747666125.96,0.024,-0.090,0.024,0.872,-0.119,0.187,-64.905,17.665,27.440
1747666125.97,0.072,-0.079,0.028,0.887,-0.160,0.219,-64.386,17.497,27.343
1747666125.98,0.065,-0.031,0.020,0.838,-0.090,0.238,-63.877,17.373,27.315
1747666125.99,0.063,0.003,0.008,0.820,0.027,0.246,-63.383,17.339,27.294
1747666126.00,0.027,0.008,0.015,0.779,0.021,0.270,-62.903,17.360,27.323
1747666126.01,-0.041,-0.013,0.024,0.727,0.048,0.326,-62.443,17.440,27.395
1747666126.02,-0.055,-0.037,0.013,0.686,0.098,0.378,-61.997,17.618,27.573
1747666126.03,-0.019,-0.045,-0.011,0.660,0.119,0.395,-61.564,17.856,27.773
1747666126.04,0.014,-0.045,-0.031,0.684,0.121,0.397,-61.131,18.104,28.022
1747666126.05,0.049,-0.039,-0.036,0.704,0.056,0.389,-60.684,18.320,28.207
1747666126.06,0.065,-0.023,-0.049,0.723,-0.030,0.375,-60.229,18.467,28.405
1747666126.07,0.071,0.001,-0.036,0.771,-0.085,0.345,-59.760,18.537,28.526
1747666126.08,0.062,0.034,-0.002,0.775,-0.158,0.299,-59.278,18.526,28.629
1747666126.09,0.029,0.068,0.046,0.693,-0.215,0.270,-58.829,18.449,28.671
1747666126.10,0.023,0.072,0.095,0.672,-0.154,0.256,-58.416,18.376,28.733
1747666126.11,0.037,0.055,0.066,0.720,-0.191,0.244,-57.994,18.301,28.754
1747666126.12,0.028,0.025,-0.026,0.743,-0.289,0.258,-57.551,18.167,28.814
1747666126.13,0.034,-0.019,-0.065,0.727,-0.251,0.282,-57.104,18.033,28.845
1747666126.14,0.069,-0.060,-0.022,0.701,-0.150,0.270,-56.667,17.960,28.931
1747666126.15,0.041,-0.063,-0.001,0.687,-0.157,0.226,-56.247,17.896,28.955
1747666126.16,-0.036,-0.037,-0.013,0.669,-0.229,0.211,-55.839,17.783,29.020
1747666126.17,-0.075,-0.004,-0.021,0.635,-0.202,0.224,-55.449,17.660,29.028
1747666126.18,-0.051,0.023,0.008,0.651,-0.054,0.229,-55.060,17.604,29.100
1747666126.19,-0.014,0.045,0.054,0.657,0.043,0.201,-54.666,17.610,29.108
1747666126.20,-0.021,0.064,0.059,0.644,0.017,0.185,-54.277,17.619,29.133
1747666126.21,-0.052,0.074,-0.007,0.560,-0.046,0.181,-53.915,17.603,29.123
1747666126.22,-0.068,0.061,-0.008,0.520,-0.088,0.187,-53.593,17.573,29.199
1747666126.23,-0.056,0.029,0.004,0.568,-0.062,0.184,-53.267,17.542,29.215
1747666126.24,-0.017,0.015,0.009,0.624,-0.078,0.156,-52.912,17.493,29.281
1747666126.25,0.015,0.022,-0.013,0.662,-0.143,0.118,-52.538,17.384,29.223
1747666126.26,0.052,0.039,-0.017,0.691,-0.180,0.088,-52.151,17.213,29.207
1747666126.27,0.089,0.045,0.026,0.696,-0.129,0.061,-51.759,17.025,29.084
1747666126.28,0.089,0.038,0.048,0.655,-0.068,0.023,-51.381,16.857,29.032
1747666126.29,0.043,0.014,0.005,0.580,-0.091,0.001,-51.042,16.694,28.878
1747666126.30,-0.016,-0.029,-0.055,0.532,-0.154,0.041,-50.736,16.525,28.853
1747666126.31,-0.032,-0.073,-0.073,0.500,-0.194,0.108,-50.443,16.371,28.785
1747666126.32,-0.036,-0.085,-0.035,0.527,-0.157,0.148,-50.143,16.257,28.865
1747666126.33,-0.026,-0.061,0.005,0.597,-0.095,0.141,-49.811,16.176,28.851
1747666126.34,-0.012,-0.015,0.007,0.642,-0.082,0.115,-49.451,16.093,28.916
1747666126.35,-0.007,0.019,-0.017,0.696,-0.047,0.090,-49.068,15.999,28.841
1747666126.36,0.028,0.027,-0.036,0.731,-0.039,0.056,-48.662,15.897,28.839
1747666126.37,0.067,0.008,-0.030,0.686,-0.071,0.023,-48.264,15.764,28.704
1747666126.38,0.090,-0.037,-0.044,0.604,-0.083,0.012,-47.906,15.617,28.678
1747666126.39,0.103,-0.102,-0.092,0.519,-0.120,0.027,-47.595,15.477,28.566
1747666126.40,0.062,-0.142,-0.088,0.464,-0.196,0.070,-47.320,15.333,28.624
1747666126.41,-0.017,-0.130,-0.023,0.484,-0.122,0.109,-47.048,15.216,28.595
1747666126.42,-0.051,-0.058,0.066,0.537,-0.074,0.107,-46.749,15.149,28.703
1747666126.43,-0.085,0.038,0.061,0.559,-0.098,0.092,-46.432,15.070,28.664
1747666126.44,-0.087,0.097,0.018,0.595,-0.114,0.084,-46.103,14.972,28.744
1747666126.45,-0.045,0.116,0.015,0.656,-0.144,0.064,-45.746,14.847,28.672
1747666126.46,-0.005,0.111,0.017,0.663,-0.122,0.007,-45.373,14.691,28.693
1747666126.47,0.024,0.095,0.009,0.575,-0.087,-0.039,-45.032,14.534,28.553
1747666126.48,0.024,0.053,-0.047,0.489,-0.087,-0.056,-44.747,14.381,28.527
1747666126.49,-0.015,-0.013,-0.092,0.434,-0.105,-0.002,-44.497,14.243,28.410
1747666126.50,-0.059,-0.072,-0.052,0.415,-0.019,0.078,-44.257,14.166,28.493
1747666126.51,-0.048,-0.077,0.035,0.432,0.064,0.109,-44.010,14.177,28.485
1747666126.52,-0.035,-0.025,0.058,0.461,0.091,0.098,-43.748,14.216,28.617
1747666126.53,-0.013,0.036,0.039,0.472,0.069,0.095,-43.475,14.254,28.599
1747666126.54,0.047,0.064,0.003,0.483,-0.027,0.098,-43.198,14.253,28.705
1747666126.55,0.103,0.069,-0.019,0.479,-0.086,0.096,-42.917,14.207,28.686
1747666126.56,0.123,0.068,-0.011,0.463,-0.151,0.065,-42.644,14.122,28.787
1747666126.57,0.069,0.055,-0.037,0.455,-0.223,0.041,-42.382,13.981,28.739
1747666126.58,0.001,0.023,-0.062,0.422,-0.207,0.032,-42.132,13.817,28.815
1747666126.59,-0.033,-0.013,-0.054,0.376,-0.126,0.015,-41.909,13.686,28.760
1747666126.60,-0.066,-0.040,-0.044,0.347,-0.071,0.020,-41.706,13.595,28.847
1747666126.61,-0.099,-0.053,-0.040,0.330,-0.022,0.046,-41.515,13.544,28.810
1747666126.62,-0.100,-0.047,-0.012,0.345,0.017,0.077,-41.321,13.535,28.959
1747666126.63,-0.056,-0.021,0.005,0.370,0.013,0.092,-41.110,13.545,28.958
1747666126.64,0.035,0.010,-0.009,0.382,-0.036,0.090,-40.889,13.541,29.121
1747666126.65,0.137,0.032,-0.017,0.375,-0.134,0.090,-40.667,13.495,29.122
1747666126.66,0.200,0.043,-0.011,0.362,-0.228,0.087,-40.452,13.389,29.271
1747666126.67,0.219,0.046,-0.025,0.336,-0.234,0.081,-40.245,13.256,29.271
1747666126.68,0.161,0.029,-0.020,0.277,-0.251,0.095,-40.064,13.124,29.442
1747666126.69,0.018,-0.014,0.003,0.251,-0.187,0.152,-39.902,13.024,29.486
1747666126.70,-0.095,-0.067,0.007,0.240,-0.061,0.196,-39.743,13.008,29.729
1747666126.71,-0.150,-0.097,-0.030,0.243,0.050,0.181,-39.585,13.069,30.006
1747666126.72,-0.145,-0.087,-0.051,0.260,0.109,0.150,-39.424,13.168,30.085
1747666126.73,-0.082,-0.042,-0.026,0.283,0.088,0.088,-39.257,13.254,30.300
1747666126.74,-0.019,0.013,-0.002,0.320,0.020,0.015,-39.083,13.277,30.286
1747666126.75,0.002,0.046,0.010,0.327,-0.013,-0.036,-38.903,13.238,30.389
1747666126.76,-0.009,0.049,0.002,0.288,-0.026,-0.057,-38.737,13.173,30.304
1747666126.77,-0.040,0.032,-0.033,0.216,-0.036,-0.055,-38.603,13.104,30.394
1747666126.78,-0.072,0.018,-0.069,0.146,-0.007,-0.030,-38.509,13.050,30.333
1747666126.79,-0.072,0.017,-0.056,0.117,0.071,0.000,-38.440,13.048,30.469
1747666126.80,-0.047,0.035,-0.019,0.136,0.143,0.031,-38.368,13.104,30.459
1747666126.81,-0.013,0.057,0.014,0.177,0.153,0.046,-38.276,13.193,30.635
1747666126.82,0.023,0.068,0.004,0.209,0.117,0.036,-38.163,13.269,30.633
1747666126.83,0.053,0.055,-0.000,0.222,0.055,0.003,-38.040,13.306,30.784
1747666126.84,0.064,0.025,0.014,0.244,-0.021,-0.019,-37.913,13.287,30.738
1747666126.85,0.082,-0.020,0.007,0.240,-0.057,-0.028,-37.780,13.228,30.840
1747666126.86,0.097,-0.062,-0.004,0.207,-0.044,-0.036,-37.658,13.160,30.779
1747666126.87,0.098,-0.088,-0.012,0.155,-0.085,-0.029,-37.561,13.093,30.893
1747666126.88,0.072,-0.087,-0.056,0.111,-0.108,0.010,-37.490,13.015,30.863
1747666126.89,0.053,-0.060,-0.064,0.112,-0.058,0.044,-37.428,12.971,31.023
1747666126.90,0.041,-0.015,-0.003,0.135,-0.042,0.060,-37.354,12.953,31.040
1747666126.91,0.016,0.030,0.017,0.173,-0.054,0.073,-37.261,12.940,31.221
1747666126.92,0.024,0.036,0.015,0.201,-0.057,0.081,-37.146,12.926,31.246
1747666126.93,0.044,0.009,0.014,0.226,-0.087,0.083,-37.017,12.902,31.409
1747666126.94,0.051,-0.027,0.008,0.218,-0.128,0.079,-36.879,12.855,31.432
1747666126.95,0.050,-0.046,-0.009,0.223,-0.136,0.076,-36.746,12.796,31.588
1747666126.96,0.060,-0.047,-0.033,0.241,-0.132,0.077,-36.605,12.730,31.606
1747666126.97,0.039,-0.028,-0.030,0.220,-0.073,0.077,-36.463,12.682,31.775
1747666126.98,-0.015,0.006,-0.011,0.186,-0.019,0.058,-36.341,12.669,31.793
1747666126.99,-0.080,0.021,0.001,0.167,0.014,0.051,-36.238,12.673,31.937
1747666127.00,-0.114,0.009,0.004,0.171,0.095,0.079,-36.137,12.718,31.957
1747666127.01,-0.071,-0.001,0.017,0.158,0.073,0.092,-36.035,12.793,32.140
1747666127.02,-0.006,0.028,-0.009,0.160,0.014,0.094,-35.935,12.844,32.181
1747666127.03,0.060,0.082,-0.005,0.202,-0.058,0.083,-35.822,12.850,32.358
1747666127.04,0.093,0.125,0.026,0.228,-0.113,0.065,-35.691,12.810,32.374
1747666127.05,0.072,0.126,0.036,0.218,-0.138,0.046,-35.558,12.740,32.530
1747666127.06,0.016,0.084,0.000,0.179,-0.092,0.037,-35.442,12.669,32.526
1747666127.07,-0.030,0.030,-0.035,0.135,-0.030,0.046,-35.351,12.636,32.699
1747666127.08,-0.059,-0.019,-0.041,0.089,0.009,0.078,-35.281,12.640,32.722
1747666127.09,-0.059,-0.029,-0.011,0.062,0.071,0.098,-35.229,12.689,32.932
1747666127.10,-0.007,0.017,0.008,0.048,0.042,0.086,-35.188,12.755,32.986
1747666127.11,0.035,0.085,-0.002,0.040,-0.031,0.081,-35.154,12.787,33.201
1747666127.12,0.057,0.118,-0.001,0.044,-0.081,0.070,-35.122,12.782,33.248
1747666127.13,0.040,0.110,-0.012,0.000,-0.092,0.036,-35.102,12.752,33.456
1747666127.14,0.002,0.074,-0.088,-0.090,-0.058,-0.002,-35.128,12.719,33.474
1747666127.15,-0.045,0.030,-0.125,-0.095,0.014,0.003,-35.182,12.712,33.654
1747666127.16,-0.101,0.024,-0.069,-0.108,0.139,-0.008,-35.236,12.761,33.668
1747666127.17,-0.130,0.078,-0.022,-0.131,0.197,-0.050,-35.308,12.859,33.808
1747666127.18,-0.130,0.127,-0.013,-0.131,0.175,-0.067,-35.387,12.955,33.787
1747666127.19,-0.089,0.119,-0.012,-0.148,0.095,-0.090,-35.474,13.017,33.888
1747666127.20,-0.006,0.074,-0.054,-0.183,0.008,-0.128,-35.579,13.018,33.840
1747666127.21,0.074,0.018,-0.098,-0.305,-0.002,-0.169,-35.734,12.981,33.923
1747666127.22,0.082,-0.015,-0.125,-0.395,0.005,-0.191,-35.956,12.940,33.853
1747666127.23,0.001,-0.029,-0.133,-0.420,0.095,-0.162,-36.206,12.927,33.929
1747666127.24,-0.075,-0.033,-0.068,-0.422,0.249,-0.127,-36.457,13.008,33.895
1747666127.25,-0.075,-0.018,-0.033,-0.448,0.264,-0.133,-36.716,13.144,33.995
1747666127.26,-0.042,0.005,-0.041,-0.473,0.262,-0.183,-36.993,13.273,33.961
1747666127.27,0.025,0.020,-0.037,-0.522,0.219,-0.242,-37.297,13.373,33.998
1747666127.28,0.075,0.006,-0.031,-0.567,0.128,-0.260,-37.633,13.420,33.910
