Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1746585259.47,-0.033,0.024,0.059,0.924,-0.110,0.446,-30.574,29.765,15.567
1746585259.49,0.002,-0.115,0.085,0.973,-0.203,0.405,-29.407,29.532,15.463
1746585259.51,0.015,-0.190,-0.129,0.871,0.049,0.351,-28.267,29.296,15.257
1746585259.53,-0.030,0.022,-0.053,0.766,0.171,0.524,-27.213,29.480,15.227
1746585259.55,-0.058,0.094,0.006,0.734,0.140,0.562,-26.172,29.712,15.381
1746585259.57,-0.038,-0.014,0.106,0.926,0.020,0.580,-25.023,29.891,15.466
1746585259.59,0.003,-0.150,0.000,1.027,-0.084,0.453,-23.756,29.804,15.416
1746585259.61,0.054,-0.159,-0.146,1.089,-0.076,0.324,-22.487,29.599,15.160
1746585259.63,0.001,-0.048,-0.067,1.018,-0.080,0.369,-21.238,29.408,14.834
1746585259.65,0.049,0.086,0.092,0.915,-0.158,0.601,-20.009,29.236,14.744
1746585259.67,-0.083,0.067,0.038,0.852,0.064,0.579,-18.786,29.215,14.821
1746585259.69,-0.006,0.059,-0.005,0.839,0.023,0.508,-17.647,29.319,14.860
1746585259.71,0.132,0.020,-0.009,0.802,-0.199,0.487,-16.563,29.215,14.847
1746585259.73,0.075,-0.071,-0.057,0.941,-0.133,0.463,-15.416,29.005,14.782
1746585259.75,-0.002,-0.065,0.027,0.882,0.012,0.577,-14.213,28.953,14.746
1746585259.77,-0.096,0.081,0.093,0.836,0.170,0.699,-13.001,29.076,14.890
1746585259.79,-0.212,0.150,-0.007,0.862,0.256,0.591,-11.796,29.385,15.018
1746585259.81,0.058,0.012,-0.153,0.935,-0.084,0.402,-10.614,29.535,14.966
1746585259.83,0.247,-0.047,-0.170,0.926,-0.367,0.427,-9.469,29.228,14.779
1746585259.85,0.062,-0.032,-0.071,0.978,-0.188,0.461,-8.272,28.859,14.619
1746585259.87,-0.234,0.135,0.104,0.929,0.155,0.380,-7.060,28.825,14.472
1746585259.89,-0.302,0.139,0.116,0.920,0.349,0.357,-5.918,29.120,14.297
1746585259.91,0.013,-0.058,-0.062,0.947,0.232,0.251,-4.836,29.502,13.996
1746585259.93,0.340,-0.112,-0.171,1.006,-0.254,0.323,-3.700,29.451,13.633
1746585259.95,0.152,-0.074,-0.007,0.920,-0.227,0.397,-2.529,29.111,13.369
1746585259.97,-0.210,0.035,0.084,0.915,0.197,0.402,-1.405,29.075,13.194
1746585259.99,-0.159,0.103,-0.039,0.949,0.426,0.320,-0.269,29.477,12.944
1746585260.01,0.093,0.034,-0.101,0.894,0.208,0.314,0.819,29.846,12.633
1746585260.03,0.192,0.026,-0.142,0.839,-0.008,0.338,1.870,29.946,12.349
1746585260.05,0.065,0.062,-0.113,0.731,0.008,0.418,2.848,29.937,12.180
1746585260.07,-0.048,0.094,-0.122,0.713,0.132,0.387,3.801,30.015,12.070
1746585260.09,-0.149,0.065,-0.030,0.714,0.306,0.226,4.674,30.276,11.871
1746585260.11,-0.026,-0.039,-0.101,0.681,0.261,0.140,5.470,30.648,11.529
1746585260.13,0.090,-0.066,-0.160,0.607,0.063,0.138,6.168,30.844,11.190
1746585260.15,0.083,-0.035,-0.185,0.558,0.013,0.108,6.821,30.888,10.875
1746585260.17,-0.041,-0.045,-0.084,0.507,0.106,0.065,7.385,30.987,10.548
1746585260.19,0.013,-0.033,-0.050,0.421,0.150,0.043,7.872,31.165,10.217
1746585260.21,0.072,-0.095,-0.112,0.314,0.131,0.018,8.252,31.358,9.914
1746585260.23,0.136,-0.091,-0.130,0.161,0.022,0.029,8.492,31.468,9.701
1746585260.25,0.096,-0.107,-0.094,0.031,-0.058,0.005,8.592,31.462,9.569
1746585260.27,0.051,-0.108,-0.116,-0.112,-0.072,-0.073,8.512,31.391,9.441
1746585260.29,0.074,-0.182,-0.151,-0.349,-0.248,-0.210,8.199,31.205,9.343
1746585260.31,0.251,-0.166,-0.310,-0.565,-0.355,-0.261,7.616,30.815,9.270
1746585260.33,0.128,-0.117,-0.333,-0.816,-0.174,-0.289,6.779,30.501,9.330
1746585260.35,0.117,0.014,-0.374,-1.055,-0.097,-0.268,5.683,30.332,9.528
1746585260.37,0.218,0.015,-0.346,-1.247,-0.119,-0.273,4.399,30.174,9.880
1746585260.39,0.125,0.019,-0.227,-1.368,-0.109,-0.362,2.919,30.028,10.272
1746585260.41,0.004,0.051,-0.164,-1.402,-0.098,-0.532,1.289,29.894,10.559
1746585260.43,-0.025,-0.057,-0.196,-1.477,-0.048,-0.645,-0.470,29.789,10.748
1746585260.45,-0.038,-0.020,-0.173,-1.509,-0.010,-0.752,-2.341,29.769,10.880
1746585260.47,0.021,-0.074,-0.129,-1.565,-0.015,-0.804,-4.310,29.755,10.960
1746585260.49,0.070,-0.119,-0.001,-1.579,-0.063,-0.756,-6.307,29.713,11.062
1746585260.51,0.064,-0.098,0.012,-1.603,-0.070,-0.712,-8.302,29.665,11.250
1746585260.53,0.023,-0.070,-0.020,-1.627,-0.102,-0.716,-10.303,29.597,11.456
1746585260.55,0.029,-0.061,-0.079,-1.728,-0.034,-0.659,-12.367,29.569,11.745
1746585260.57,0.056,-0.008,0.003,-1.706,-0.172,-0.645,-14.445,29.563,12.113
1746585260.59,0.039,-0.044,0.013,-1.600,-0.247,-0.658,-16.462,29.356,12.464
1746585260.61,-0.043,-0.105,0.040,-1.512,-0.252,-0.667,-18.372,29.163,12.715
1746585260.63,-0.042,-0.240,-0.106,-1.583,0.028,-0.635,-20.280,29.059,12.980
1746585260.65,-0.022,-0.204,0.008,-1.447,0.037,-0.716,-22.148,29.230,13.259
1746585260.67,-0.139,-0.182,0.080,-1.387,0.033,-0.990,-24.074,29.227,13.269
1746585260.69,-0.087,-0.285,-0.106,-1.321,0.057,-1.017,-25.931,29.141,13.089
1746585260.71,0.033,-0.208,0.004,-1.564,0.094,-0.934,-27.928,29.157,12.982
1746585260.73,0.054,-0.111,0.027,-1.600,0.098,-0.916,-30.040,29.233,13.029
1746585260.75,0.041,-0.040,0.005,-1.519,0.214,-0.857,-32.084,29.405,13.083
1746585260.77,0.057,-0.022,0.013,-1.555,0.262,-0.773,-34.063,29.737,13.234
1746585260.79,0.116,-0.049,-0.014,-1.611,0.136,-0.729,-36.047,30.063,13.513
1746585260.81,0.158,-0.084,0.049,-1.600,0.072,-0.685,-38.051,30.361,13.902
1746585260.83,0.092,-0.093,-0.008,-1.566,0.005,-0.737,-40.006,30.581,14.232
1746585260.85,0.023,-0.076,0.008,-1.529,0.064,-0.863,-41.998,30.710,14.388
1746585260.87,-0.022,-0.070,0.009,-1.585,0.115,-0.842,-44.014,30.864,14.499
1746585260.89,-0.007,-0.110,0.049,-1.567,0.103,-0.681,-46.024,31.202,14.837
1746585260.91,0.023,-0.114,-0.002,-1.524,0.002,-0.579,-47.893,31.581,15.298
1746585260.93,0.045,-0.096,-0.020,-1.473,-0.001,-0.658,-49.711,31.940,15.772
1746585260.95,0.085,-0.089,-0.068,-1.528,-0.106,-0.750,-51.580,32.157,16.102
1746585260.97,0.127,-0.080,0.084,-1.590,-0.469,-0.755,-53.562,32.141,16.479
1746585260.99,0.079,-0.024,0.021,-1.421,-0.764,-0.794,-55.497,31.649,16.774
1746585261.01,-0.007,0.026,-0.015,-1.409,-0.738,-0.849,-57.343,30.793,16.808
1746585261.03,-0.065,0.007,0.012,-1.536,-0.616,-0.789,-59.275,30.082,16.873
1746585261.05,-0.034,-0.067,-0.032,-1.571,-0.543,-0.555,-61.210,29.783,17.289
1746585261.07,0.020,-0.136,0.077,-1.562,-0.549,-0.181,-62.969,30.173,18.413
1746585261.09,0.028,-0.130,0.072,-1.639,-0.802,0.145,-64.535,31.294,20.503
1746585261.11,-0.031,-0.129,0.154,-1.640,-0.978,0.200,-66.023,32.871,23.387
1746585261.13,-0.069,-0.107,0.061,-1.533,-0.621,-0.120,-67.483,34.351,26.049
1746585261.15,-0.045,-0.130,-0.000,-1.490,-0.119,-0.435,-69.092,35.769,27.993
1746585261.17,-0.007,-0.108,-0.101,-1.421,-0.172,-0.514,-70.768,37.124,29.556
1746585261.19,-0.050,-0.075,-0.111,-1.245,-0.631,-0.432,-72.298,38.108,31.080
1746585261.21,-0.094,-0.029,0.021,-1.321,-0.781,-0.253,-73.683,39.214,33.121
1746585261.23,-0.135,-0.006,0.020,-1.355,-0.605,0.026,-74.939,41.585,36.433
1746585261.25,-0.161,-0.042,-0.008,-1.279,-0.233,0.115,-75.963,45.424,40.885
1746585261.27,-0.150,-0.068,0.027,-1.145,-0.081,-0.031,-76.855,49.686,45.433
1746585261.29,-0.098,-0.027,-0.021,-1.035,-0.165,-0.257,-77.757,53.382,49.339
1746585261.31,-0.016,0.001,-0.020,-1.114,-0.413,-0.272,-78.717,56.889,53.267
1746585261.33,0.049,-0.011,0.033,-1.305,-0.537,-0.056,-79.588,62.028,59.063
1746585261.35,0.060,-0.046,0.079,-1.373,-0.482,0.094,-80.187,69.452,67.219
1746585261.37,-0.001,-0.053,-0.003,-1.263,-0.221,0.101,-80.500,77.776,76.070
1746585261.39,0.000,-0.090,0.020,-1.081,-0.204,0.158,-80.563,85.678,84.296
1746585261.41,0.014,-0.105,0.070,-0.871,-0.221,0.310,-80.316,92.007,90.985
1746585261.43,-0.054,-0.064,0.030,-0.742,-0.098,0.368,-79.845,96.934,96.149
1746585261.45,-0.153,0.024,-0.131,-0.573,-0.235,0.270,-79.368,100.466,99.922
1746585261.47,-0.155,0.078,-0.071,-0.377,-0.160,0.199,-79.002,102.738,102.498
1746585261.49,-0.119,0.073,0.013,-0.127,0.201,0.227,-78.705,103.911,103.676
1746585261.51,-0.107,0.104,0.037,0.027,0.282,0.238,-78.431,104.090,103.532
1746585261.53,-0.128,0.164,0.005,0.021,0.026,0.133,-78.224,103.842,103.093
1746585261.55,-0.136,0.133,0.041,-0.037,-0.012,-0.028,-78.168,103.819,103.092
1746585261.57,-0.083,-0.033,0.071,-0.026,0.130,-0.072,-78.225,104.167,103.381
1746585261.59,-0.006,-0.095,0.045,0.069,0.170,0.015,-78.269,104.334,103.363
1746585261.61,0.013,-0.026,0.006,0.139,0.121,0.103,-78.230,103.789,102.630
1746585261.63,-0.081,0.038,0.005,0.084,0.043,0.065,-78.159,103.150,101.887
1746585261.65,-0.103,0.043,-0.032,0.094,0.117,-0.014,-78.160,102.826,101.476
1746585261.67,-0.029,-0.005,-0.017,0.178,0.182,-0.025,-78.220,102.311,100.765
1746585261.69,0.011,-0.016,0.043,0.142,0.187,-0.037,-78.291,101.635,99.857
1746585261.71,0.030,-0.022,0.071,0.022,0.114,-0.028,-78.357,101.417,99.448
1746585261.72,0.051,-0.038,0.026,-0.085,-0.014,0.011,-78.373,101.676,99.657
1746585261.75,0.049,-0.033,-0.011,-0.141,-0.119,0.061,-78.309,102.205,100.272
1746585261.77,0.003,0.004,-0.041,-0.136,-0.215,0.079,-78.190,102.712,100.989
1746585261.78,-0.067,0.041,-0.084,-0.024,-0.218,0.019,-78.104,102.891,101.431
1746585261.80,-0.097,0.034,-0.056,0.140,-0.048,-0.028,-78.126,102.432,101.136
1746585261.82,-0.055,0.010,0.016,0.197,0.049,-0.005,-78.184,101.483,100.143
1746585261.84,-0.014,0.006,0.046,0.134,0.019,0.024,-78.211,100.591,99.186
1746585261.86,-0.002,0.007,0.019,0.090,-0.138,0.023,-78.204,99.900,98.543
1746585261.88,-0.012,-0.005,-0.010,0.133,-0.219,-0.020,-78.236,99.102,97.958
1746585261.90,-0.007,-0.016,0.049,0.156,-0.083,-0.015,-78.297,98.116,97.136
1746585261.92,-0.020,0.003,0.062,0.103,-0.053,-0.008,-78.332,97.405,96.467
1746585261.94,-0.042,0.017,0.020,0.116,-0.184,-0.020,-78.358,96.732,95.916
1746585261.96,-0.051,0.017,-0.025,0.183,-0.178,-0.034,-78.410,95.724,95.115
1746585261.98,-0.035,0.019,0.014,0.265,-0.050,-0.038,-78.478,94.392,93.888
1746585262.00,-0.025,0.009,0.083,0.261,-0.008,-0.029,-78.540,92.976,92.461
1746585262.02,-0.035,-0.002,0.106,0.203,-0.043,-0.007,-78.580,91.707,91.184
1746585262.04,-0.058,-0.003,0.061,0.183,-0.148,-0.004,-78.598,90.545,90.108
1746585262.06,-0.074,-0.006,0.033,0.232,-0.214,-0.032,-78.625,89.201,88.954
1746585262.08,-0.074,-0.000,0.024,0.290,-0.217,-0.048,-78.671,87.525,87.498
1746585262.10,-0.080,0.014,0.054,0.338,-0.131,-0.058,-78.714,85.563,85.702
1746585262.12,-0.079,0.023,0.069,0.381,-0.069,-0.068,-78.744,83.376,83.583
1746585262.14,-0.076,0.018,0.075,0.456,-0.008,-0.090,-78.770,80.908,81.116
1746585262.16,-0.086,-0.000,0.065,0.573,0.045,-0.111,-78.778,77.944,78.070
1746585262.18,-0.106,-0.006,-0.004,0.695,0.082,-0.122,-78.732,74.302,74.289
1746585262.20,-0.116,-0.023,0.007,0.776,0.251,-0.170,-78.633,70.207,69.937
1746585262.22,-0.107,-0.040,0.061,0.900,0.552,-0.208,-78.477,65.878,65.054
1746585262.24,-0.086,-0.040,0.069,1.077,0.692,-0.206,-78.198,61.264,59.585
1746585262.26,-0.056,-0.013,-0.035,1.272,0.610,-0.186,-77.674,56.006,53.442
1746585262.28,-0.050,0.021,-0.083,1.106,0.567,-0.218,-77.039,51.089,47.733
1746585262.30,-0.034,0.003,-0.076,1.067,0.768,-0.176,-76.427,47.327,43.093
1746585262.32,-0.025,-0.051,-0.011,1.324,0.918,-0.131,-75.596,43.926,38.563
1746585262.34,-0.003,-0.046,-0.023,1.297,0.136,-0.083,-74.556,40.410,34.206
1746585262.36,0.085,-0.055,-0.174,1.118,-0.113,0.030,-73.498,37.230,30.991
1746585262.38,0.134,-0.062,-0.080,1.087,0.560,0.224,-72.412,35.359,28.825
1746585262.40,0.117,-0.047,0.075,1.095,0.720,0.284,-71.226,34.814,27.383
1746585262.42,0.011,0.001,-0.021,1.105,0.180,0.216,-70.009,33.933,25.890
1746585262.44,-0.033,0.054,-0.009,0.929,-0.155,0.245,-68.893,32.770,24.684
1746585262.46,-0.029,0.044,0.078,0.844,0.406,0.238,-67.904,32.107,23.914
1746585262.48,-0.039,-0.016,0.082,0.902,0.651,0.160,-66.938,31.996,23.018
1746585262.50,-0.029,0.005,-0.090,0.763,0.519,0.139,-66.026,31.759,22.109
1746585262.52,0.038,0.098,0.129,0.956,0.582,0.056,-65.173,31.577,21.143
1746585262.54,-0.019,0.097,-0.061,1.002,0.104,0.106,-64.115,30.799,19.858
1746585262.56,-0.106,-0.002,-0.050,0.701,0.530,0.252,-63.195,30.447,19.174
1746585262.58,-0.048,-0.125,0.022,0.646,0.743,0.362,-62.362,31.109,19.003
1746585262.60,0.065,-0.113,0.018,0.897,0.519,0.347,-61.430,31.662,18.823
1746585262.62,0.132,-0.025,0.061,1.230,0.163,0.335,-60.142,31.496,18.115
1746585262.64,0.041,0.016,-0.020,0.784,-0.129,0.347,-58.929,31.004,17.552
1746585262.66,-0.043,-0.068,-0.048,0.583,0.082,0.524,-58.031,30.950,17.591
1746585262.68,0.134,-0.139,-0.039,0.432,0.004,0.607,-57.195,31.515,18.098
1746585262.70,0.181,-0.061,-0.034,0.465,-0.241,0.545,-56.442,31.812,18.693
1746585262.72,0.060,0.098,0.025,1.010,-0.144,0.243,-55.475,31.548,18.611
1746585262.74,-0.154,0.129,-0.078,1.011,-0.157,0.062,-54.374,30.635,17.725
1746585262.76,-0.186,-0.034,-0.033,0.812,0.008,0.418,-53.359,30.114,17.249
1746585262.78,-0.048,-0.161,0.026,0.773,0.140,0.687,-52.257,30.378,17.540
1746585262.80,0.012,-0.130,0.020,0.914,0.121,0.576,-51.047,30.719,17.845
1746585262.82,-0.005,-0.060,0.000,0.996,0.012,0.418,-49.808,30.704,17.830
1746585262.84,-0.012,0.028,-0.022,0.872,0.166,0.348,-48.664,30.577,17.556
1746585262.86,-0.015,0.063,-0.018,0.726,0.149,0.421,-47.664,30.657,17.414
1746585262.88,-0.012,0.058,0.014,0.803,0.058,0.429,-46.666,30.787,17.458
1746585262.90,-0.032,0.052,0.028,0.880,0.216,0.321,-45.622,30.798,17.397
1746585262.92,-0.008,0.016,0.094,1.067,0.160,0.315,-44.493,30.772,17.109
1746585262.94,0.004,-0.004,-0.040,1.134,0.039,0.383,-43.188,30.539,16.799
1746585262.96,0.011,0.043,-0.037,0.872,0.241,0.334,-41.957,30.502,16.526
1746585262.98,0.048,-0.013,0.070,0.684,0.109,0.417,-41.020,30.658,16.523
1746585263.00,0.063,-0.006,0.068,0.938,-0.166,0.365,-40.001,30.572,16.510
1746585263.02,0.021,-0.019,0.068,1.112,-0.394,0.390,-38.769,30.082,16.250
1746585263.04,0.039,-0.045,-0.107,0.998,-0.399,0.431,-37.458,29.396,16.073
1746585263.06,0.066,-0.025,-0.083,0.652,0.056,0.422,-36.412,29.184,16.080
1746585263.08,-0.044,-0.045,0.036,0.639,0.019,0.426,-35.556,29.316,16.234
1746585263.10,-0.043,-0.057,0.128,0.830,0.007,0.483,-34.575,29.378,16.336
1746585263.12,0.062,-0.043,0.030,0.874,-0.220,0.479,-33.452,29.236,16.396
1746585263.14,0.034,0.018,-0.095,0.864,-0.166,0.417,-32.326,28.951,16.396
1746585263.16,-0.105,0.018,-0.141,0.831,0.135,0.334,-31.266,28.896,16.324
1746585263.18,-0.105,-0.009,-0.041,0.845,0.096,0.236,-30.287,28.950,16.175
1746585263.20,-0.050,0.050,0.026,0.895,-0.160,0.213,-29.285,28.762,15.894
1746585263.22,0.036,0.117,0.039,0.781,-0.337,0.296,-28.312,28.358,15.698
1746585263.24,0.038,0.085,-0.055,0.653,-0.063,0.340,-27.409,28.065,15.665
1746585263.26,-0.051,-0.035,0.007,0.684,0.193,0.248,-26.583,28.145,15.629
1746585263.28,-0.089,-0.126,0.050,0.743,0.112,0.187,-25.739,28.243,15.460
1746585263.30,0.015,-0.024,0.044,0.756,-0.132,0.205,-24.882,28.132,15.236
1746585263.32,0.023,-0.038,-0.032,0.745,-0.346,0.257,-23.995,27.770,15.067
1746585263.34,-0.005,-0.057,-0.120,0.688,-0.108,0.252,-23.126,27.434,14.954
1746585263.36,-0.094,-0.058,-0.067,0.601,-0.034,0.200,-22.362,27.301,14.850
1746585263.38,-0.061,-0.078,0.019,0.772,0.001,0.212,-21.573,27.284,14.694
1746585263.40,-0.007,-0.065,0.020,0.871,-0.314,0.142,-20.644,26.969,14.421
1746585263.42,0.001,-0.023,0.042,0.935,-0.422,0.142,-19.624,26.444,14.060
1746585263.44,-0.044,-0.025,-0.033,0.893,-0.249,0.154,-18.617,25.916,13.704
1746585263.46,0.042,-0.070,-0.089,0.820,-0.204,0.214,-17.641,25.603,13.431
1746585263.48,0.054,-0.013,0.080,0.761,-0.186,0.321,-16.716,25.317,13.290
1746585263.50,-0.031,-0.018,0.053,0.840,-0.045,0.308,-15.723,25.197,13.233
1746585263.52,-0.112,0.002,0.088,0.881,0.029,0.369,-14.664,25.150,13.129
1746585263.54,0.015,-0.084,0.010,0.868,0.012,0.390,-13.567,25.174,13.046
1746585263.56,0.107,-0.028,-0.024,0.802,-0.024,0.488,-12.495,25.179,13.069
1746585263.58,0.039,-0.012,0.013,0.720,0.007,0.541,-11.464,25.205,13.190
1746585263.60,-0.088,-0.001,0.114,0.694,0.001,0.670,-10.432,25.258,13.443
1746585263.62,-0.074,0.029,0.043,0.720,0.212,0.703,-9.396,25.427,13.744
1746585263.64,-0.098,-0.122,0.005,0.724,0.542,0.740,-8.275,25.916,14.112
1746585263.66,-0.045,-0.048,-0.122,0.723,0.619,0.715,-7.171,26.658,14.446
1746585263.68,0.038,0.039,-0.121,0.647,0.450,0.621,-6.139,27.342,14.724
1746585263.70,0.041,0.042,-0.089,0.678,0.093,0.537,-5.152,27.656,14.883
1746585263.72,0.100,-0.007,-0.053,0.667,0.032,0.583,-4.175,27.698,15.021
1746585263.74,-0.063,-0.056,-0.088,0.677,0.185,0.524,-3.208,27.804,15.155
1746585263.76,-0.072,-0.044,-0.188,0.645,0.344,0.455,-2.278,28.152,15.224
1746585263.78,0.033,0.038,-0.152,0.623,0.326,0.416,-1.408,28.545,15.246
1746585263.80,-0.026,0.084,-0.072,0.637,0.132,0.262,-0.585,28.816,15.158
1746585263.82,0.027,0.130,-0.029,0.623,-0.051,0.228,0.182,28.860,14.979
1746585263.84,0.009,0.028,-0.095,0.613,-0.054,0.225,0.926,28.780,14.773
1746585263.86,-0.016,-0.013,-0.091,0.577,0.051,0.226,1.643,28.787,14.594
1746585263.88,0.015,0.010,-0.068,0.538,0.097,0.180,2.318,28.863,14.409
1746585263.90,-0.001,0.081,-0.026,0.516,0.112,0.214,2.962,28.986,14.237
1746585263.92,-0.025,0.010,-0.052,0.529,0.125,0.140,3.586,29.141,14.031
1746585263.94,0.088,-0.032,-0.093,0.487,0.064,0.115,4.162,29.260,13.785
1746585263.96,0.078,-0.020,-0.082,0.445,0.020,0.143,4.700,29.320,13.559
1746585263.98,0.046,0.018,-0.068,0.378,0.127,0.222,5.214,29.397,13.428
1746585264.00,-0.070,0.037,-0.045,0.362,0.296,0.230,5.702,29.627,13.371
1746585264.02,-0.037,0.013,-0.094,0.356,0.200,0.112,6.159,29.943,13.247
1746585264.04,0.099,-0.015,-0.070,0.245,0.009,0.109,6.521,30.055,13.080
1746585264.06,0.122,0.028,-0.128,0.180,0.024,0.107,6.790,30.060,12.988
1746585264.08,-0.027,0.017,-0.165,0.150,0.087,-0.022,6.977,30.119,12.844
1746585264.10,0.055,-0.020,-0.166,0.073,0.055,-0.109,7.059,30.224,12.619
1746585264.12,0.059,-0.030,-0.084,-0.050,-0.013,-0.207,6.983,30.249,12.371
1746585264.14,0.092,0.001,-0.161,-0.143,0.000,-0.254,6.768,30.274,12.111
1746585264.16,0.091,-0.028,-0.201,-0.293,0.067,-0.296,6.393,30.333,11.889
1746585264.18,0.122,-0.057,-0.268,-0.470,0.074,-0.353,5.825,30.414,11.723
1746585264.20,0.099,-0.037,-0.269,-0.621,0.094,-0.438,5.061,30.519,11.605
1746585264.22,0.108,-0.064,-0.221,-0.733,0.057,-0.503,4.114,30.624,11.474
1746585264.24,0.110,-0.116,-0.174,-0.892,0.090,-0.569,3.003,30.693,11.362
1746585264.26,0.051,-0.059,-0.208,-1.022,0.133,-0.613,1.715,30.838,11.299
1746585264.28,0.122,-0.039,-0.254,-1.179,0.118,-0.632,0.262,30.992,11.264
1746585264.30,0.128,-0.091,-0.097,-1.217,-0.009,-0.611,-1.279,31.039,11.357
1746585264.32,-0.049,-0.031,-0.162,-1.194,-0.045,-0.754,-2.845,31.016,11.360
1746585264.34,-0.093,-0.058,-0.153,-1.232,0.050,-0.878,-4.517,31.036,11.268
1746585264.36,0.101,-0.084,-0.183,-1.334,-0.077,-0.869,-6.285,31.015,11.161
1746585264.38,0.157,-0.016,0.032,-1.358,-0.243,-0.901,-8.128,30.813,11.100
1746585264.40,0.048,-0.047,0.051,-1.359,-0.137,-0.857,-9.986,30.555,11.039
1746585264.42,0.038,-0.092,-0.011,-1.402,-0.297,-0.718,-11.778,30.330,11.064
1746585264.44,0.042,-0.088,0.037,-1.484,-0.277,-0.633,-13.601,30.045,11.302
1746585264.46,0.028,-0.111,0.078,-1.413,-0.211,-0.645,-15.408,29.807,11.552
1746585264.48,0.066,-0.177,0.004,-1.382,-0.130,-0.647,-17.154,29.647,11.754
1746585264.50,0.028,-0.164,-0.008,-1.421,-0.201,-0.655,-18.906,29.525,11.957
1746585264.52,-0.059,-0.116,0.033,-1.457,-0.059,-0.598,-20.706,29.415,12.207
1746585264.54,-0.021,-0.102,0.072,-1.428,0.045,-0.485,-22.441,29.558,12.576
1746585264.56,-0.006,-0.106,0.024,-1.330,-0.178,-0.495,-24.084,29.602,13.047
1746585264.58,-0.007,-0.139,-0.022,-1.327,-0.025,-0.682,-25.718,29.547,13.285
1746585264.59,-0.048,-0.131,-0.021,-1.350,-0.051,-0.831,-27.493,29.499,13.366
1746585264.61,-0.125,-0.098,0.036,-1.116,0.000,-0.890,-29.217,29.405,13.270
1746585264.63,-0.149,-0.056,-0.003,-0.833,-0.161,-0.907,-30.687,29.124,12.951
1746585264.65,-0.105,-0.050,-0.087,-0.733,-0.295,-0.911,-31.938,28.517,12.467
1746585264.67,0.031,-0.097,0.010,-0.959,-0.140,-0.898,-33.288,27.984,12.022
1746585264.69,0.023,-0.184,0.049,-0.976,-0.172,-0.723,-34.700,27.601,11.738
1746585264.71,0.023,-0.216,0.057,-1.062,0.357,-0.523,-36.066,27.590,11.742
1746585264.73,0.011,-0.178,-0.044,-1.215,0.557,-0.468,-37.457,28.248,11.992
1746585264.75,0.010,-0.125,-0.019,-1.471,0.510,-0.428,-39.059,29.097,12.466
1746585264.77,0.101,-0.084,-0.012,-1.453,0.309,-0.351,-40.756,29.944,13.173
1746585264.79,0.145,-0.022,-0.080,-1.407,0.192,-0.391,-42.358,30.639,13.906
1746585264.81,0.112,0.025,0.004,-1.364,-0.059,-0.518,-43.997,31.062,14.538
1746585264.83,0.095,0.029,-0.080,-1.312,-0.268,-0.551,-45.619,31.132,15.015
1746585264.85,0.049,0.008,-0.096,-1.372,-0.235,-0.532,-47.242,31.091,15.455
1746585264.87,0.000,-0.029,0.001,-1.421,-0.211,-0.520,-48.925,31.216,16.048
1746585264.89,-0.015,-0.040,-0.026,-1.416,-0.363,-0.532,-50.618,31.270,16.675
1746585264.91,-0.015,-0.048,0.015,-1.541,-0.315,-0.576,-52.378,31.276,17.264
1746585264.93,0.034,-0.071,0.031,-1.666,-0.258,-0.536,-54.292,31.509,17.955
1746585264.95,0.069,-0.046,0.014,-1.574,-0.221,-0.449,-56.171,31.956,18.830
1746585264.97,0.062,0.039,-0.002,-1.528,-0.386,-0.423,-57.921,32.436,19.797
1746585264.99,0.007,0.084,-0.024,-1.518,-0.642,-0.470,-59.663,32.672,20.764
1746585265.01,-0.004,0.008,0.057,-1.525,-0.639,-0.395,-61.398,32.827,21.810
1746585265.03,-0.022,-0.099,0.123,-1.537,-0.579,-0.315,-63.084,33.333,23.153
1746585265.05,-0.066,-0.166,0.012,-1.452,-0.673,-0.381,-64.717,33.901,24.566
1746585265.07,-0.072,-0.145,-0.050,-1.612,-0.814,-0.454,-66.420,34.277,25.934
1746585265.09,-0.065,-0.116,0.060,-1.816,-0.477,-0.420,-68.327,35.194,27.760
1746585265.11,-0.077,-0.082,0.036,-1.694,-0.224,-0.335,-70.221,37.063,30.152
1746585265.13,-0.064,-0.048,-0.016,-1.521,-0.409,-0.252,-71.863,39.268,32.814
1746585265.15,-0.040,-0.023,0.085,-1.321,-0.678,-0.129,-73.253,41.452,35.794
1746585265.17,-0.020,0.003,0.068,-1.072,-0.361,-0.020,-74.299,43.752,38.860
1746585265.19,-0.069,-0.014,0.040,-1.075,0.189,-0.087,-75.184,46.673,41.964
1746585265.21,-0.102,-0.066,-0.008,-1.141,0.204,-0.114,-76.119,50.357,45.474
1746585265.23,-0.083,-0.120,-0.013,-1.240,-0.126,-0.069,-77.026,54.626,49.821
1746585265.25,-0.032,-0.100,-0.048,-1.357,-0.342,-0.055,-77.891,59.765,55.376
1746585265.27,0.048,-0.052,-0.014,-1.358,-0.470,-0.027,-78.645,65.941,62.165
1746585265.29,0.068,-0.023,-0.028,-1.151,-0.442,-0.076,-79.215,72.218,69.096
1746585265.31,0.056,-0.065,-0.030,-0.992,-0.323,-0.062,-79.613,77.903,75.332
1746585265.33,0.029,-0.070,-0.092,-0.909,-0.288,0.081,-79.788,83.421,81.285
1746585265.35,0.016,-0.038,-0.135,-0.927,-0.337,0.277,-79.651,88.868,87.190
