Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747604308.91,-0.464,0.009,-0.101,-0.518,-1.266,-0.085,-85.864,51.383,47.573
1747604308.93,-0.734,0.013,-0.141,-0.201,-0.303,-0.363,-86.312,52.775,49.930
1747604308.95,-0.935,0.122,-0.049,-0.058,0.985,-0.507,-86.803,49.573,46.388
1747604308.97,-0.849,0.050,0.083,-0.195,2.063,-0.368,-87.267,46.097,41.164
1747604308.99,-0.305,-0.106,0.081,-0.496,2.581,-0.066,-87.716,51.687,44.077
1747604309.01,0.360,-0.120,0.072,-0.753,2.005,0.197,-87.974,72.781,62.504
1747604309.03,0.857,0.055,0.014,-0.619,1.271,0.147,-87.813,97.711,85.633
1747604309.05,0.867,0.127,0.013,-0.335,0.457,-0.125,-87.647,111.232,98.139
1747604309.07,0.420,0.027,-0.054,-0.284,-0.749,-0.413,-87.735,122.438,109.571
1747604309.09,0.003,-0.000,-0.072,-0.066,-1.208,-0.653,-88.106,137.019,125.352
1747604309.11,-0.072,-0.004,-0.020,-0.051,-0.997,-0.451,-88.458,154.718,144.349
1747604309.13,-0.158,-0.099,0.101,-0.311,-0.605,-0.065,-88.363,165.950,156.529
1747604309.15,-0.366,-0.168,0.061,-0.434,0.205,0.049,-87.923,168.191,159.030
1747604309.17,-0.431,-0.018,-0.036,-0.372,1.096,0.010,-87.453,170.324,160.403
1747604309.19,-0.176,0.079,-0.016,-0.250,1.587,0.006,-87.096,172.977,161.454
1747604309.21,0.117,0.066,-0.032,-0.108,1.219,0.014,-86.894,175.048,161.860
1747604309.23,0.237,0.043,-0.079,-0.004,0.608,-0.027,-86.841,176.110,161.887
1747604309.25,0.246,-0.011,0.017,-0.031,0.250,-0.056,-86.834,177.423,162.742
1747604309.27,0.177,-0.071,0.102,-0.056,-0.131,-0.023,-86.783,178.186,163.414
1747604309.29,-0.009,-0.050,0.073,-0.096,-0.511,-0.108,-86.700,179.010,164.646
1747604309.31,-0.063,-0.015,0.069,-0.124,-0.526,-0.122,-86.569,-179.049,167.202
1747604309.33,-0.012,0.031,0.041,-0.101,-0.384,-0.040,-86.447,-178.213,168.542
1747604309.35,-0.061,0.022,0.058,-0.172,-0.340,-0.037,-86.282,-178.099,169.091
1747604309.37,-0.081,-0.004,0.051,-0.170,-0.126,-0.051,-86.083,-177.640,169.829
1747604309.39,-0.036,0.012,0.061,-0.173,0.112,0.002,-85.880,-177.096,170.356
1747604309.41,-0.027,0.020,0.039,-0.161,0.161,0.060,-85.695,-177.669,169.606
1747604309.43,-0.066,-0.009,0.012,-0.140,0.145,0.034,-85.525,-178.314,168.789
1747604309.45,-0.077,-0.001,-0.010,-0.092,0.154,-0.018,-85.386,-178.291,168.642
1747604309.47,-0.034,0.016,0.004,-0.071,0.167,-0.035,-85.299,-177.729,169.017
1747604309.49,0.023,-0.019,-0.009,-0.047,0.040,-0.031,-85.216,-176.983,169.638
1747604309.51,0.081,0.009,-0.048,0.051,-0.096,0.018,-85.208,-176.742,169.915
1747604309.53,0.080,0.009,-0.009,0.014,-0.144,0.028,-85.267,-177.142,169.654
1747604309.55,0.015,-0.008,0.040,0.017,-0.196,0.019,-85.270,-177.624,169.366
1747604309.57,-0.015,0.003,-0.013,0.075,-0.132,0.007,-85.330,-177.903,169.282
1747604309.59,-0.002,-0.004,-0.008,0.053,-0.108,0.058,-85.406,-178.536,168.780
1747604309.61,-0.009,0.017,-0.024,0.100,-0.103,0.032,-85.497,-179.590,167.856
1747604309.63,-0.056,0.010,0.005,0.037,-0.019,0.041,-85.574,179.629,167.155
1747604309.65,-0.069,-0.029,0.032,0.022,0.090,0.018,-85.597,179.339,166.815
1747604309.67,-0.027,-0.005,-0.009,0.074,0.076,0.016,-85.649,179.215,166.584
1747604309.69,0.015,0.025,-0.015,0.068,0.017,0.042,-85.750,178.849,166.158
1747604309.71,0.018,-0.005,0.009,0.047,-0.045,0.034,-85.803,178.459,165.787
1747604309.73,0.020,-0.003,-0.000,0.096,-0.052,0.032,-85.874,178.199,165.585
1747604309.75,0.017,0.010,0.003,0.149,-0.014,0.039,-86.011,177.712,165.136
1747604309.77,-0.015,0.010,0.010,0.129,-0.050,0.025,-86.173,176.988,164.440
1747604309.79,-0.039,-0.027,0.013,0.116,0.006,0.015,-86.306,176.430,163.912
1747604309.81,-0.024,-0.027,-0.001,0.118,0.055,0.029,-86.433,175.839,163.286
1747604309.83,0.035,0.009,-0.004,0.176,0.061,0.071,-86.583,174.626,161.985
1747604309.85,0.045,0.021,-0.006,0.235,-0.068,0.064,-86.806,172.773,160.139
1747604309.87,0.029,-0.018,-0.023,0.273,-0.041,0.049,-87.079,170.971,158.413
1747604309.89,-0.012,-0.007,0.002,0.274,-0.017,0.034,-87.375,169.251,156.718
1747604309.91,0.007,0.030,0.009,0.313,-0.045,0.033,-87.693,166.624,154.121
1747604309.93,0.048,0.002,0.033,0.355,-0.073,0.070,-88.032,161.954,149.530
1747604309.95,0.048,0.003,0.065,0.397,-0.087,0.085,-88.390,153.568,141.221
1747604309.97,-0.042,0.018,0.079,0.394,-0.162,0.084,-88.715,140.243,128.034
1747604309.99,-0.102,-0.032,0.056,0.369,-0.041,-0.011,-88.976,122.390,110.311
1747604310.01,-0.038,-0.025,0.063,0.422,0.040,-0.003,-89.143,97.153,85.055
1747604310.03,0.021,0.034,0.058,0.475,-0.068,0.060,-89.028,65.304,53.194
1747604310.05,-0.016,0.028,0.023,0.566,-0.101,0.045,-88.621,43.138,31.163
1747604310.07,-0.041,-0.013,0.097,0.574,0.116,0.049,-88.065,30.897,18.899
1747604310.09,-0.078,-0.012,0.064,0.626,0.169,0.020,-87.436,24.091,11.925
1747604310.11,-0.124,0.000,0.045,0.590,0.346,0.018,-86.785,19.489,7.020
1747604310.13,-0.071,0.002,-0.000,0.730,0.506,0.025,-86.077,16.759,3.804
1747604310.15,-0.029,0.032,-0.025,0.740,0.659,0.030,-85.232,14.662,1.022
1747604310.17,0.038,0.031,0.089,0.582,0.585,0.065,-84.502,14.023,-0.347
1747604310.19,0.013,0.007,0.030,0.577,0.453,0.014,-83.843,13.523,-1.429
1747604310.21,-0.005,-0.026,0.030,0.582,0.444,-0.020,-83.214,12.695,-2.784
1747604310.23,0.015,-0.017,-0.044,0.800,0.268,-0.086,-82.467,11.358,-4.545
1747604310.25,0.023,0.017,-0.124,0.939,0.348,-0.162,-81.490,9.379,-6.865
1747604310.27,0.031,-0.018,-0.081,0.894,0.546,-0.154,-80.467,7.675,-9.129
1747604310.29,-0.003,-0.033,0.030,0.756,0.573,-0.046,-79.540,7.027,-10.467
1747604310.31,-0.117,-0.046,-0.031,0.609,0.594,-0.003,-78.787,7.033,-11.122
1747604310.33,0.053,-0.051,0.002,0.798,0.757,0.040,-78.022,7.515,-11.496
1747604310.35,0.135,-0.010,-0.152,1.084,0.282,-0.022,-76.937,7.542,-12.050
1747604310.37,0.003,0.005,-0.118,1.155,0.499,-0.222,-75.670,6.757,-13.310
1747604310.39,-0.205,-0.041,0.051,1.033,0.595,-0.228,-74.469,5.855,-14.919
1747604310.41,-0.391,-0.093,-0.107,0.961,0.805,-0.097,-73.333,5.557,-16.034
1747604310.43,-0.146,-0.064,-0.061,0.970,1.239,-0.062,-72.276,6.155,-16.668
1747604310.45,0.238,-0.057,-0.081,1.134,1.134,-0.077,-71.064,6.870,-17.402
1747604310.47,0.180,-0.053,0.014,1.116,0.524,-0.094,-69.803,7.144,-18.190
1747604310.49,-0.177,-0.057,-0.113,1.014,0.657,-0.178,-68.576,6.875,-19.035
1747604310.51,-0.097,-0.017,0.105,1.073,1.130,-0.188,-67.465,7.085,-20.041
1747604310.53,0.049,0.035,-0.029,1.142,0.710,-0.097,-66.200,7.388,-20.887
1747604310.55,0.181,0.006,0.016,1.221,0.350,-0.087,-64.899,7.372,-21.587
1747604310.57,0.184,-0.091,-0.027,1.270,0.315,-0.074,-63.474,7.195,-22.211
1747604310.59,0.022,-0.069,0.008,1.046,0.238,-0.048,-62.171,7.022,-22.769
1747604310.61,-0.077,-0.016,0.000,0.951,0.235,0.013,-61.067,7.031,-23.135
1747604310.63,0.037,0.018,-0.061,1.021,0.242,0.191,-59.946,7.229,-23.209
1747604310.65,0.288,-0.020,0.072,1.189,0.058,0.119,-58.678,7.477,-23.197
1747604310.67,0.200,-0.064,0.055,1.138,-0.049,0.039,-57.314,7.351,-23.388
1747604310.69,-0.062,-0.063,-0.018,0.972,-0.246,-0.006,-56.111,6.951,-23.687
1747604310.71,-0.118,-0.005,-0.144,0.899,-0.170,0.096,-55.053,6.575,-23.884
1747604310.73,0.010,0.014,-0.024,1.104,-0.182,0.203,-53.923,6.477,-23.809
1747604310.75,0.039,0.036,0.037,1.291,-0.138,0.179,-52.518,6.346,-23.756
1747604310.77,0.045,0.060,0.139,1.333,0.092,0.058,-50.985,6.268,-23.894
1747604310.79,0.056,0.078,0.079,1.164,0.006,0.230,-49.562,6.329,-23.942
1747604310.81,0.093,0.046,0.044,1.101,-0.132,0.300,-48.263,6.477,-23.668
1747604310.83,0.079,-0.003,0.096,1.251,-0.174,0.300,-46.889,6.514,-23.406
1747604310.84,0.041,-0.019,0.049,1.305,-0.120,0.219,-45.404,6.475,-23.256
1747604310.86,-0.020,0.033,0.086,1.187,-0.087,0.135,-43.949,6.419,-23.221
1747604310.88,-0.106,0.085,0.006,1.094,-0.162,0.273,-42.652,6.321,-23.209
1747604310.90,-0.076,0.041,0.011,1.100,-0.102,0.069,-41.375,6.225,-23.203
1747604310.92,-0.040,0.039,-0.040,1.118,-0.229,-0.006,-40.116,5.947,-23.366
1747604310.94,0.003,0.081,0.050,1.138,-0.030,-0.005,-38.844,5.666,-23.544
1747604310.96,0.112,0.110,0.075,1.056,0.111,0.037,-37.575,5.640,-23.692
1747604310.98,0.099,0.043,-0.063,0.892,-0.039,0.136,-36.465,5.704,-23.698
1747604311.00,-0.051,-0.111,-0.080,0.849,-0.115,0.179,-35.459,5.629,-23.587
1747604311.02,0.035,-0.083,0.002,0.880,0.047,0.074,-34.476,5.647,-23.530
1747604311.04,0.121,0.077,0.069,0.929,-0.014,0.179,-33.420,5.678,-23.500
1747604311.06,0.178,0.124,0.011,0.940,-0.178,0.315,-32.331,5.694,-23.289
1747604311.08,0.109,0.015,-0.081,0.881,-0.289,0.347,-31.242,5.615,-22.945
1747604311.10,0.003,-0.104,-0.096,0.973,-0.177,0.306,-30.171,5.474,-22.632
1747604311.12,-0.072,-0.133,0.033,0.982,-0.003,0.245,-29.015,5.502,-22.385
1747604311.14,-0.044,-0.061,0.059,0.948,0.041,0.209,-27.888,5.625,-22.222
1747604311.16,0.093,0.001,0.009,0.862,-0.095,0.363,-26.830,5.696,-22.000
1747604311.18,0.194,-0.001,-0.045,0.867,-0.151,0.541,-25.812,5.759,-21.511
1747604311.20,0.096,0.041,-0.015,0.943,-0.192,0.509,-24.720,5.800,-20.964
1747604311.22,-0.053,0.063,0.024,0.995,-0.026,0.430,-23.562,5.820,-20.496
1747604311.24,0.012,0.013,0.051,1.079,0.066,0.366,-22.326,6.037,-20.139
1747604311.26,-0.100,-0.011,-0.036,0.959,-0.032,0.341,-21.122,6.143,-19.869
1747604311.28,-0.128,-0.021,-0.043,0.945,0.018,0.370,-20.004,6.231,-19.590
1747604311.30,-0.036,0.070,0.043,1.006,0.030,0.285,-18.866,6.365,-19.309
1747604311.32,0.016,0.126,0.056,1.133,-0.057,0.101,-17.625,6.388,-19.228
1747604311.34,-0.040,0.056,-0.018,1.103,-0.091,0.032,-16.322,6.256,-19.312
1747604311.36,-0.158,-0.047,-0.065,1.068,0.077,0.078,-15.086,6.211,-19.393
1747604311.38,-0.122,-0.029,-0.014,1.047,0.311,0.098,-13.869,6.446,-19.452
1747604311.40,0.081,-0.018,0.022,1.015,0.134,0.152,-12.679,6.739,-19.488
1747604311.42,0.125,0.017,0.032,1.007,-0.101,0.174,-11.513,6.752,-19.469
1747604311.44,0.079,0.010,0.010,0.979,-0.050,0.103,-10.361,6.645,-19.479
1747604311.46,-0.035,-0.058,-0.108,0.932,0.108,0.189,-9.272,6.678,-19.472
1747604311.48,-0.081,-0.023,-0.046,0.910,0.245,0.235,-8.195,6.924,-19.380
1747604311.50,-0.092,0.115,0.036,0.851,0.144,0.211,-7.171,7.183,-19.277
1747604311.52,0.043,0.034,0.016,0.926,-0.118,0.162,-6.159,7.201,-19.194
1747604311.54,0.189,0.017,-0.028,0.952,-0.345,0.107,-5.058,6.927,-19.202
1747604311.56,0.072,-0.083,-0.051,0.947,-0.085,0.084,-3.970,6.627,-19.248
1747604311.58,-0.108,-0.212,-0.000,0.911,0.302,0.153,-2.902,6.784,-19.275
1747604311.60,-0.001,-0.036,0.023,0.944,0.387,0.268,-1.841,7.205,-19.196
1747604311.62,0.099,0.247,0.148,0.949,0.181,0.329,-0.708,7.542,-19.013
1747604311.64,0.132,0.125,0.021,0.996,-0.115,0.302,0.441,7.561,-18.811
1747604311.66,0.129,-0.101,-0.122,0.939,-0.152,0.225,1.574,7.379,-18.677
1747604311.68,0.014,-0.142,-0.136,0.928,0.070,0.234,2.644,7.322,-18.569
1747604311.70,-0.110,0.036,0.017,0.937,0.208,0.260,3.738,7.478,-18.419
1747604311.72,-0.038,0.201,0.115,0.937,0.125,0.232,4.849,7.666,-18.263
1747604311.74,0.023,0.175,-0.020,0.950,-0.121,0.148,5.952,7.649,-18.189
1747604311.76,0.027,-0.002,-0.181,0.900,-0.206,0.004,7.017,7.460,-18.254
1747604311.78,-0.061,-0.103,-0.131,0.872,-0.016,-0.044,8.007,7.343,-18.429
1747604311.80,-0.126,0.041,-0.024,0.850,0.111,-0.056,8.984,7.438,-18.605
1747604311.82,-0.022,0.178,0.009,0.898,-0.097,-0.076,9.979,7.478,-18.813
1747604311.84,0.061,0.109,-0.081,0.887,-0.218,-0.184,10.969,7.340,-19.122
1747604311.86,-0.013,-0.013,-0.110,0.805,-0.083,-0.251,11.894,7.255,-19.528
1747604311.88,-0.045,-0.137,-0.108,0.712,0.033,-0.245,12.717,7.310,-19.936
1747604311.90,0.072,-0.064,-0.073,0.601,-0.093,-0.223,13.431,7.371,-20.306
1747604311.92,0.135,-0.034,-0.067,0.468,-0.141,-0.164,14.006,7.296,-20.622
1747604311.94,0.081,-0.055,-0.150,0.346,-0.031,-0.112,14.453,7.245,-20.846
1747604311.96,0.061,-0.113,-0.154,0.215,0.059,-0.039,14.764,7.297,-20.984
1747604311.98,0.100,-0.166,-0.135,-0.048,0.074,0.014,14.870,7.403,-21.024
1747604312.00,0.060,-0.219,-0.119,-0.244,0.019,0.092,14.714,7.428,-20.921
1747604312.02,0.127,-0.169,-0.212,-0.431,-0.075,0.094,14.341,7.356,-20.756
1747604312.04,0.021,-0.153,-0.145,-0.609,0.149,0.101,13.770,7.334,-20.553
1747604312.06,-0.072,-0.147,-0.107,-0.823,0.218,0.117,12.990,7.521,-20.293
1747604312.08,0.113,-0.164,-0.183,-1.009,-0.024,0.166,11.968,7.569,-19.964
1747604312.10,0.065,-0.138,-0.188,-1.163,-0.018,0.128,10.762,7.456,-19.616
1747604312.12,-0.038,-0.102,-0.139,-1.311,0.131,0.102,9.381,7.461,-19.290
1747604312.14,-0.063,-0.103,-0.096,-1.428,0.240,0.109,7.850,7.629,-18.936
1747604312.16,0.035,-0.100,-0.137,-1.532,0.111,0.101,6.185,7.797,-18.572
1747604312.18,0.042,-0.070,-0.073,-1.599,0.027,0.090,4.417,7.827,-18.189
1747604312.20,-0.061,-0.083,-0.035,-1.590,0.080,-0.030,2.628,7.861,-17.872
1747604312.22,-0.132,-0.055,-0.037,-1.588,0.114,-0.096,0.830,7.951,-17.660
1747604312.24,-0.083,-0.018,-0.031,-1.632,0.155,-0.094,-0.997,8.127,-17.477
1747604312.26,0.034,-0.007,0.012,-1.646,0.088,-0.086,-2.872,8.262,-17.250
1747604312.28,0.065,-0.061,0.043,-1.628,0.102,-0.125,-4.729,8.375,-17.057
1747604312.30,0.031,-0.109,-0.041,-1.636,0.138,-0.126,-6.607,8.521,-16.878
1747604312.32,-0.087,-0.114,0.065,-1.572,0.321,-0.141,-8.432,8.812,-16.696
1747604312.34,-0.109,-0.059,0.010,-1.533,0.315,-0.215,-10.217,9.180,-16.576
1747604312.36,-0.068,-0.004,0.051,-1.538,0.356,-0.209,-11.985,9.587,-16.485
1747604312.38,-0.048,0.020,0.038,-1.531,0.369,-0.242,-13.761,10.021,-16.394
1747604312.40,-0.033,0.044,0.003,-1.522,0.318,-0.262,-15.531,10.411,-16.350
1747604312.42,0.034,0.031,-0.021,-1.499,0.335,-0.246,-17.280,10.793,-16.272
1747604312.44,0.043,0.003,0.022,-1.518,0.328,-0.253,-19.024,11.198,-16.189
1747604312.46,0.013,-0.035,0.019,-1.540,0.303,-0.237,-20.792,11.584,-16.097
1747604312.48,0.074,-0.035,0.009,-1.503,0.155,-0.161,-22.554,11.919,-15.919
1747604312.50,0.027,0.015,0.057,-1.446,0.001,-0.201,-24.229,12.054,-15.712
1747604312.52,0.007,0.046,-0.001,-1.449,0.046,-0.272,-25.893,12.119,-15.605
1747604312.54,0.008,-0.045,-0.020,-1.432,0.061,-0.230,-27.572,12.208,-15.520
1747604312.56,0.009,-0.151,0.030,-1.401,0.015,-0.167,-29.193,12.316,-15.366
1747604312.58,0.057,-0.128,0.058,-1.398,0.048,-0.125,-30.786,12.469,-15.154
1747604312.60,0.099,-0.058,0.027,-1.357,0.056,-0.102,-32.361,12.660,-14.895
1747604312.62,0.087,-0.025,0.019,-1.348,-0.114,-0.059,-33.894,12.803,-14.586
1747604312.64,0.006,-0.039,0.025,-1.322,-0.205,0.018,-35.385,12.802,-14.221
1747604312.66,0.033,-0.042,-0.014,-1.304,-0.176,-0.035,-36.834,12.830,-13.792
1747604312.68,-0.084,-0.033,-0.055,-1.432,-0.050,-0.094,-38.371,12.908,-13.476
1747604312.70,-0.003,0.019,0.028,-1.487,-0.024,-0.035,-40.023,13.107,-13.077
1747604312.72,0.128,0.101,0.041,-1.411,-0.097,-0.007,-41.646,13.373,-12.594
1747604312.74,0.139,0.098,-0.020,-1.398,-0.096,0.083,-43.192,13.594,-12.047
1747604312.76,0.167,-0.012,-0.001,-1.381,-0.024,0.058,-44.712,14.019,-11.372
1747604312.78,0.006,-0.085,0.011,-1.464,-0.096,-0.046,-46.286,14.341,-10.802
1747604312.80,-0.062,-0.077,0.031,-1.588,-0.116,0.042,-47.972,14.696,-10.169
1747604312.82,0.047,-0.017,-0.011,-1.586,-0.276,0.203,-49.704,15.168,-9.208
1747604312.84,0.173,-0.016,-0.021,-1.470,-0.304,0.077,-51.337,15.627,-8.168
1747604312.86,0.024,-0.037,0.007,-1.391,-0.344,-0.053,-52.905,15.813,-7.400
1747604312.88,-0.085,-0.031,0.017,-1.524,-0.235,-0.091,-54.505,16.004,-6.756
1747604312.90,-0.013,0.005,0.057,-1.525,-0.361,-0.038,-56.234,16.257,-6.050
1747604312.92,0.207,0.022,0.036,-1.402,-0.662,0.090,-57.836,16.489,-5.062
1747604312.94,0.134,0.031,-0.109,-1.330,-0.831,-0.110,-59.308,16.327,-4.181
1747604312.96,-0.126,-0.027,-0.010,-1.335,-0.532,-0.278,-60.837,15.854,-3.740
1747604312.98,-0.234,0.005,0.087,-1.433,-0.105,-0.286,-62.451,15.673,-3.545
1747604313.00,-0.157,0.033,0.130,-1.438,-0.061,-0.138,-64.090,16.033,-3.064
1747604313.02,0.096,-0.026,0.092,-1.390,-0.226,0.080,-65.665,16.825,-2.003
1747604313.04,0.251,-0.068,0.026,-1.354,-0.562,0.103,-67.127,17.727,-0.508
1747604313.06,0.111,-0.053,-0.106,-1.230,-0.927,-0.069,-68.523,17.949,0.690
1747604313.08,-0.011,-0.083,-0.040,-1.236,-0.860,-0.022,-69.872,17.901,1.761
1747604313.10,0.089,-0.108,-0.039,-1.168,-0.830,0.105,-71.174,18.291,3.210
1747604313.12,0.185,-0.117,-0.075,-1.121,-0.872,0.296,-72.342,19.224,5.216
1747604313.14,0.049,-0.077,-0.103,-1.061,-1.002,0.327,-73.381,20.609,7.815
1747604313.16,-0.105,-0.044,-0.128,-1.009,-0.751,0.224,-74.378,22.165,10.508
1747604313.18,-0.137,-0.051,-0.094,-0.894,-0.653,0.097,-75.310,23.562,12.777
1747604313.20,-0.113,-0.026,-0.120,-0.695,-0.830,0.026,-76.107,24.397,14.545
1747604313.22,-0.159,0.035,-0.127,-0.522,-0.521,-0.140,-76.768,24.578,15.580
1747604313.24,-0.382,0.021,-0.069,-0.371,-0.120,-0.316,-77.325,24.037,15.432
1747604313.26,-0.425,-0.008,-0.107,-0.501,0.632,-0.286,-77.927,23.653,14.768
1747604313.28,-0.101,0.043,0.023,-0.345,1.086,-0.146,-78.491,24.649,14.742
1747604313.30,0.056,0.078,0.025,-0.243,1.064,-0.129,-78.827,25.896,14.730
1747604313.32,0.035,-0.027,0.025,-0.415,0.418,-0.233,-79.250,26.704,14.710
1747604313.34,-0.085,-0.147,-0.021,-0.430,0.238,-0.345,-79.835,26.546,14.239
1747604313.36,0.075,-0.018,-0.054,-0.380,0.426,-0.287,-80.428,26.270,13.589
1747604313.38,0.283,0.091,-0.127,-0.240,0.413,-0.259,-80.881,26.064,12.910
1747604313.40,0.258,0.017,-0.094,-0.211,0.281,-0.235,-81.217,25.413,11.841
1747604313.42,0.114,-0.062,0.015,-0.362,0.125,-0.171,-81.610,25.261,11.467
1747604313.44,0.018,-0.070,0.033,-0.402,0.075,-0.165,-82.089,25.475,11.604
1747604313.46,0.035,-0.054,0.037,-0.452,0.114,-0.172,-82.614,25.890,11.905
1747604313.48,-0.024,0.013,0.050,-0.408,-0.034,-0.225,-83.162,26.102,12.083
1747604313.50,-0.054,0.061,0.015,-0.331,-0.047,-0.168,-83.635,25.951,12.027
1747604313.52,-0.057,0.062,-0.004,-0.302,0.019,-0.190,-84.044,25.671,11.762
1747604313.54,-0.042,0.004,-0.024,-0.308,0.224,-0.202,-84.453,25.238,11.227
1747604313.56,-0.049,-0.021,0.029,-0.363,0.355,-0.156,-84.888,25.342,11.020
1747604313.58,-0.060,-0.040,0.071,-0.343,0.359,-0.144,-85.334,26.087,11.358
1747604313.60,-0.006,0.012,0.004,-0.271,0.340,-0.107,-85.710,26.776,11.672
1747604313.62,0.060,0.004,0.003,-0.298,0.372,-0.096,-86.040,27.827,12.327
1747604313.64,0.060,-0.017,0.018,-0.389,0.189,-0.132,-86.444,29.314,13.494
1747604313.66,0.061,-0.011,-0.021,-0.349,0.046,-0.108,-86.913,30.766,14.842
1747604313.68,0.036,0.008,-0.048,-0.225,0.042,-0.103,-87.240,32.029,16.089
1747604313.70,-0.050,-0.006,-0.001,-0.305,0.132,-0.099,-87.548,33.530,17.523
1747604313.72,-0.114,-0.023,0.022,-0.349,0.298,-0.121,-87.932,36.614,20.354
1747604313.74,-0.120,-0.037,0.014,-0.329,0.360,-0.072,-88.310,41.801,25.191
1747604313.76,-0.030,-0.033,0.010,-0.338,0.375,-0.065,-88.622,50.455,33.432
1747604313.78,0.013,0.017,-0.015,-0.342,0.197,-0.098,-88.917,64.088,46.750
1747604313.80,0.058,0.046,-0.099,-0.221,0.026,-0.107,-89.138,80.786,63.354
1747604313.82,0.104,0.058,-0.125,-0.065,0.056,-0.088,-89.256,92.164,74.702
1747604313.84,0.078,0.010,-0.089,0.016,-0.017,0.062,-89.248,92.818,75.339
1747604313.86,-0.022,-0.042,-0.012,-0.037,-0.071,-0.005,-89.203,93.928,76.501
1747604313.88,-0.088,-0.016,-0.046,0.052,-0.151,-0.088,-89.267,94.672,77.381
1747604313.90,-0.010,0.013,-0.093,0.165,0.022,-0.012,-89.330,82.622,65.425
1747604313.92,0.040,0.006,-0.009,0.139,0.163,0.089,-89.219,69.515,52.203
1747604313.94,-0.053,0.005,0.018,0.049,0.119,0.052,-89.098,65.259,47.769
1747604313.96,-0.093,-0.025,-0.011,0.111,0.103,0.008,-89.045,61.760,44.161
1747604313.97,0.021,-0.004,-0.030,0.187,0.119,0.044,-88.924,53.767,36.045
1747604314.00,0.076,0.010,-0.003,0.187,0.077,0.031,-88.751,47.242,29.393
1747604314.01,0.030,0.016,0.012,0.215,-0.082,0.015,-88.570,41.333,23.487
1747604314.03,0.032,0.004,0.010,0.229,-0.050,0.055,-88.354,35.718,17.966
1747604314.05,0.063,-0.009,0.069,0.184,-0.016,0.107,-88.100,34.005,16.264
1747604314.07,-0.022,0.020,0.041,0.193,-0.132,0.053,-87.870,33.208,15.560
1747604314.09,-0.104,-0.003,0.022,0.203,-0.029,-0.012,-87.661,30.430,12.893
1747604314.11,-0.055,-0.027,0.082,0.128,0.075,-0.000,-87.499,28.010,10.424
1747604314.13,0.026,0.015,0.059,0.135,-0.039,0.050,-87.361,27.466,9.851
1747604314.15,0.018,0.022,0.022,0.164,-0.093,0.058,-87.186,27.007,9.478
1747604314.17,-0.016,-0.012,0.004,0.188,-0.026,0.027,-86.988,25.856,8.401
1747604314.19,-0.023,-0.006,0.019,0.236,0.047,0.002,-86.781,24.134,6.653
1747604314.21,-0.011,0.010,-0.002,0.309,0.012,-0.001,-86.505,22.189,4.669
1747604314.23,-0.003,0.029,-0.030,0.305,0.054,0.035,-86.161,20.477,2.929
1747604314.25,-0.008,-0.023,0.019,0.307,0.070,0.046,-85.834,19.683,2.060
1747604314.27,-0.015,-0.028,0.004,0.438,0.146,0.041,-85.433,18.492,0.753
1747604314.29,-0.033,0.035,0.032,0.455,0.239,0.047,-84.916,17.423,-0.567
1747604314.31,-0.149,0.005,0.074,0.437,0.304,-0.019,-84.434,16.284,-1.993
1747604314.33,-0.124,-0.032,0.080,0.507,0.467,-0.012,-83.935,15.160,-3.571
1747604314.35,-0.019,-0.001,0.019,0.672,0.473,-0.018,-83.276,14.048,-5.259
1747604314.37,0.044,0.048,-0.040,0.683,0.197,-0.023,-82.511,12.776,-6.943
1747604314.39,0.072,0.020,-0.018,0.558,0.130,-0.012,-81.826,11.677,-8.195
1747604314.41,0.121,-0.073,0.041,0.536,0.246,0.092,-81.218,11.349,-8.748
1747604314.43,0.068,-0.082,0.012,0.631,0.049,0.097,-80.548,11.494,-8.797
1747604314.45,0.029,0.042,-0.107,0.681,-0.017,-0.039,-79.786,10.832,-9.463
1747604314.47,0.049,0.088,-0.019,0.662,0.152,-0.042,-79.045,9.837,-10.534
1747604314.49,-0.020,-0.001,0.027,0.542,0.317,-0.011,-78.363,9.385,-11.273
1747604314.51,-0.111,-0.066,0.038,0.523,0.388,0.038,-77.778,9.416,-11.662
1747604314.53,-0.056,-0.038,-0.043,0.593,0.462,0.059,-77.153,9.678,-11.883
1747604314.55,0.085,-0.034,-0.062,0.749,0.512,0.042,-76.370,9.953,-12.199
1747604314.57,0.020,0.041,-0.044,0.662,0.378,-0.057,-75.549,9.882,-12.825
1747604314.59,-0.159,0.064,0.058,0.525,0.355,-0.096,-74.915,9.483,-13.671
1747604314.61,-0.196,-0.028,0.037,0.472,0.526,-0.094,-74.388,9.267,-14.416
1747604314.63,-0.092,-0.038,-0.016,0.628,0.589,-0.103,-73.799,9.198,-15.216
1747604314.65,-0.077,0.016,-0.111,0.972,0.380,-0.195,-72.925,8.754,-16.257
1747604314.67,-0.184,0.013,-0.178,1.065,0.634,-0.448,-71.781,7.618,-18.031
1747604314.69,-0.199,-0.056,-0.005,0.926,1.264,-0.556,-70.729,6.540,-20.328
1747604314.71,-0.309,-0.078,0.003,0.812,1.543,-0.494,-69.841,6.208,-22.491
1747604314.73,-0.315,-0.017,-0.020,0.878,1.636,-0.355,-68.932,6.461,-24.188
1747604314.75,0.164,-0.037,-0.022,1.179,1.246,-0.127,-67.798,7.095,-25.380
