Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747597799.77,-0.150,0.049,0.018,0.921,-0.080,-0.185,-37.381,-5.676,-2.989
1747597799.79,-0.004,0.048,0.074,1.012,-0.014,-0.257,-36.254,-5.818,-3.098
1747597799.81,-0.015,0.028,0.010,0.989,-0.051,-0.272,-35.072,-5.975,-3.205
1747597799.83,-0.052,-0.022,-0.035,0.935,-0.105,-0.210,-33.953,-6.201,-3.327
1747597799.85,-0.022,-0.053,0.036,0.910,-0.029,-0.206,-32.881,-6.342,-3.381
1747597799.87,0.047,0.031,0.041,0.896,-0.150,-0.168,-31.837,-6.493,-3.383
1747597799.89,0.108,0.077,0.017,0.882,-0.227,-0.198,-30.811,-6.775,-3.371
1747597799.91,0.147,-0.004,-0.025,0.924,-0.166,-0.201,-29.744,-7.087,-3.389
1747597799.93,0.118,-0.127,-0.052,0.794,-0.198,-0.090,-28.762,-7.302,-3.356
1747597799.95,0.038,-0.123,-0.001,0.823,-0.040,0.086,-27.847,-7.392,-3.107
1747597799.97,0.066,0.064,0.057,0.864,-0.064,0.047,-26.908,-7.310,-2.769
1747597799.99,0.047,0.140,0.006,0.911,-0.181,-0.039,-25.902,-7.393,-2.519
1747597800.01,0.020,0.064,0.007,0.955,-0.186,-0.170,-24.833,-7.611,-2.406
1747597800.03,-0.067,-0.059,-0.009,0.954,-0.128,-0.236,-23.713,-7.809,-2.395
1747597800.05,-0.099,-0.140,0.006,0.876,-0.073,-0.167,-22.654,-7.957,-2.405
1747597800.07,0.094,-0.101,-0.032,0.953,-0.087,-0.091,-21.631,-8.066,-2.330
1747597800.09,0.235,0.082,-0.043,1.211,-0.309,-0.160,-20.364,-8.238,-2.189
1747597800.11,0.069,0.131,0.017,1.193,-0.246,-0.151,-18.968,-8.601,-2.102
1747597800.13,0.009,-0.064,0.030,1.132,-0.041,-0.111,-17.634,-8.737,-1.967
1747597800.15,0.025,-0.148,0.044,1.119,0.015,-0.059,-16.368,-8.706,-1.771
1747597800.17,0.061,-0.052,0.040,1.155,-0.022,-0.067,-15.078,-8.659,-1.551
1747597800.19,0.005,0.047,0.046,1.162,0.004,-0.107,-13.751,-8.665,-1.351
1747597800.21,-0.051,0.063,0.036,1.119,0.036,-0.167,-12.436,-8.621,-1.208
1747597800.23,-0.099,-0.021,-0.000,1.059,0.013,-0.243,-11.173,-8.604,-1.181
1747597800.25,-0.083,-0.008,0.058,1.130,0.027,-0.378,-9.889,-8.606,-1.226
1747597800.27,-0.064,0.073,0.061,1.091,-0.116,-0.365,-8.556,-8.685,-1.388
1747597800.29,-0.006,0.017,-0.038,1.147,-0.097,-0.483,-7.214,-8.876,-1.600
1747597800.31,0.070,-0.007,-0.007,1.147,-0.122,-0.460,-5.841,-9.034,-1.853
1747597800.33,0.062,0.049,0.004,1.190,0.107,-0.317,-4.463,-9.087,-1.996
1747597800.35,0.118,0.137,-0.014,1.273,0.113,-0.336,-3.007,-8.951,-2.090
1747597800.37,0.067,0.080,-0.008,1.263,0.086,-0.290,-1.516,-8.817,-2.135
1747597800.39,-0.051,-0.058,-0.056,1.193,-0.012,-0.212,-0.088,-8.795,-2.166
1747597800.41,0.029,-0.058,-0.040,1.154,-0.056,-0.245,1.270,-8.828,-2.154
1747597800.43,0.089,0.023,-0.035,1.152,-0.247,-0.216,2.615,-9.005,-2.162
1747597800.45,0.001,0.058,-0.051,1.207,-0.170,-0.202,4.019,-9.271,-2.146
1747597800.47,-0.165,0.005,-0.029,1.190,0.040,-0.247,5.384,-9.363,-2.130
1747597800.49,-0.144,-0.026,-0.019,1.102,0.167,-0.253,6.720,-9.195,-2.189
1747597800.51,-0.059,0.024,-0.081,1.056,-0.012,-0.314,7.997,-9.088,-2.336
1747597800.53,0.012,0.037,-0.069,1.003,-0.191,-0.327,9.207,-9.203,-2.504
1747597800.55,-0.033,0.091,-0.052,0.919,-0.212,-0.317,10.355,-9.399,-2.721
1747597800.57,-0.080,0.051,-0.065,0.893,-0.104,-0.307,11.419,-9.569,-2.903
1747597800.59,0.001,0.067,-0.051,0.893,-0.065,-0.307,12.498,-9.587,-3.111
1747597800.61,0.037,0.009,-0.055,0.846,-0.142,-0.209,13.533,-9.676,-3.281
1747597800.63,0.019,-0.032,-0.071,0.785,-0.158,-0.177,14.492,-9.834,-3.344
1747597800.65,-0.016,0.001,-0.071,0.727,-0.141,-0.207,15.373,-10.009,-3.421
1747597800.67,0.006,0.005,-0.065,0.668,-0.214,-0.182,16.208,-10.187,-3.563
1747597800.69,-0.050,-0.001,-0.037,0.596,-0.130,-0.195,16.965,-10.370,-3.667
1747597800.71,-0.018,-0.040,-0.042,0.582,0.025,-0.205,17.668,-10.376,-3.813
1747597800.73,0.005,-0.023,-0.091,0.505,-0.081,-0.159,18.317,-10.394,-3.967
1747597800.75,-0.025,-0.006,-0.053,0.431,-0.034,-0.252,18.898,-10.404,-4.183
1747597800.77,0.000,-0.057,-0.055,0.337,-0.051,-0.223,19.371,-10.370,-4.450
1747597800.79,0.026,-0.048,-0.081,0.292,-0.060,-0.192,19.776,-10.396,-4.674
1747597800.81,0.012,-0.019,-0.071,0.173,-0.046,-0.145,20.069,-10.398,-4.887
1747597800.83,-0.017,-0.067,-0.073,0.122,0.088,-0.068,20.259,-10.353,-5.004
1747597800.85,0.028,-0.039,-0.054,0.079,0.083,-0.085,20.389,-10.235,-5.114
1747597800.87,0.034,-0.023,-0.040,0.050,0.042,-0.103,20.476,-10.125,-5.246
1747597800.89,0.017,-0.016,-0.055,0.045,0.021,-0.099,20.545,-10.090,-5.375
1747597800.91,0.007,-0.008,-0.043,-0.032,0.036,-0.065,20.575,-10.037,-5.514
1747597800.93,0.007,-0.029,-0.016,-0.086,0.187,-0.091,20.529,-9.861,-5.640
1747597800.95,0.035,-0.020,-0.122,-0.155,0.039,-0.043,20.387,-9.707,-5.776
1747597800.97,0.040,-0.059,-0.083,-0.218,0.040,-0.085,20.197,-9.615,-5.904
1747597800.99,-0.040,-0.073,-0.080,-0.334,0.153,-0.118,19.912,-9.466,-6.122
1747597801.01,-0.042,-0.081,-0.040,-0.512,0.219,-0.158,19.462,-9.159,-6.409
1747597801.03,-0.003,-0.107,-0.121,-0.688,0.202,-0.145,18.816,-8.799,-6.751
1747597801.05,0.065,-0.174,-0.174,-0.826,0.174,0.035,17.966,-8.533,-7.009
1747597801.07,0.086,-0.128,-0.159,-0.952,0.256,0.258,16.938,-8.304,-7.015
1747597801.09,0.075,-0.111,-0.126,-1.095,0.304,0.443,15.719,-8.047,-6.806
1747597801.11,0.067,-0.117,-0.141,-1.226,0.273,0.525,14.324,-7.816,-6.425
1747597801.13,0.037,-0.083,-0.151,-1.334,0.223,0.599,12.784,-7.633,-5.963
1747597801.15,0.012,-0.015,-0.141,-1.382,0.200,0.614,11.152,-7.503,-5.424
1747597801.17,-0.098,0.050,-0.104,-1.450,0.120,0.521,9.461,-7.399,-4.935
1747597801.19,-0.139,-0.029,-0.055,-1.527,0.078,0.424,7.704,-7.345,-4.574
1747597801.21,-0.032,-0.087,-0.055,-1.539,0.034,0.499,5.888,-7.306,-4.227
1747597801.23,0.039,-0.016,-0.075,-1.554,-0.004,0.515,4.072,-7.319,-3.788
1747597801.25,-0.012,-0.014,-0.052,-1.603,-0.093,0.432,2.217,-7.400,-3.381
1747597801.27,-0.042,-0.119,-0.035,-1.677,-0.141,0.392,0.295,-7.534,-3.070
1747597801.29,0.014,-0.151,0.012,-1.680,-0.033,0.437,-1.664,-7.635,-2.734
1747597801.31,0.032,-0.098,-0.041,-1.685,0.026,0.441,-3.637,-7.640,-2.345
1747597801.33,0.000,-0.054,0.006,-1.735,-0.022,0.410,-5.637,-7.589,-1.882
1747597801.35,-0.055,-0.066,-0.021,-1.786,-0.164,0.488,-7.701,-7.692,-1.542
1747597801.37,0.108,-0.131,0.014,-1.724,-0.065,0.516,-9.774,-7.789,-1.112
1747597801.39,0.115,-0.099,0.095,-1.681,-0.072,0.341,-11.754,-7.800,-0.771
1747597801.41,-0.038,-0.067,0.030,-1.707,-0.103,0.361,-13.714,-7.885,-0.538
1747597801.43,-0.098,-0.074,-0.031,-1.754,-0.114,0.402,-15.739,-7.962,-0.264
1747597801.45,-0.063,-0.091,0.049,-1.758,-0.134,0.365,-17.788,-8.051,0.024
1747597801.47,0.029,-0.125,0.079,-1.658,-0.103,0.271,-19.771,-8.157,0.219
1747597801.49,0.010,-0.120,-0.003,-1.686,-0.105,0.277,-21.698,-8.258,0.394
1747597801.51,-0.007,-0.096,-0.008,-1.720,-0.005,0.354,-23.679,-8.299,0.577
1747597801.53,-0.036,-0.018,0.072,-1.702,0.043,0.394,-25.677,-8.196,0.845
1747597801.55,-0.054,0.067,0.048,-1.692,0.043,0.366,-27.658,-8.070,1.140
1747597801.57,0.033,0.064,0.055,-1.667,-0.044,0.300,-29.616,-8.000,1.385
1747597801.59,0.055,-0.007,0.022,-1.575,-0.187,0.236,-31.498,-8.101,1.536
1747597801.61,0.039,-0.076,-0.027,-1.559,-0.186,0.224,-33.279,-8.335,1.623
1747597801.63,0.025,-0.107,-0.025,-1.594,-0.165,0.288,-35.104,-8.509,1.739
1747597801.65,0.024,-0.113,-0.001,-1.634,-0.117,0.464,-37.008,-8.595,2.012
1747597801.67,0.069,-0.071,0.008,-1.618,0.066,0.441,-38.909,-8.400,2.403
1747597801.69,0.000,-0.003,-0.032,-1.620,0.033,0.453,-40.810,-8.161,2.801
1747597801.71,-0.001,0.047,0.016,-1.604,0.146,0.351,-42.695,-7.856,3.177
1747597801.73,0.019,0.053,0.012,-1.642,0.036,0.340,-44.580,-7.611,3.452
1747597801.75,0.013,0.004,0.006,-1.695,-0.116,0.303,-46.529,-7.541,3.674
1747597801.77,0.040,-0.065,0.035,-1.679,-0.105,0.395,-48.487,-7.547,3.902
1747597801.79,-0.010,-0.081,-0.006,-1.673,-0.041,0.346,-50.443,-7.405,4.255
1747597801.81,-0.026,-0.041,0.000,-1.658,0.007,0.238,-52.358,-7.365,4.389
1747597801.83,0.024,-0.026,0.020,-1.645,0.028,0.219,-54.279,-7.286,4.485
1747597801.85,0.011,0.004,-0.004,-1.602,-0.091,0.189,-56.135,-7.320,4.527
1747597801.87,0.019,-0.005,-0.016,-1.589,-0.116,0.097,-57.963,-7.563,4.458
1747597801.89,0.045,-0.044,-0.001,-1.575,-0.091,0.133,-59.765,-7.845,4.275
1747597801.91,0.005,-0.045,-0.015,-1.617,-0.069,0.117,-61.596,-8.161,4.036
1747597801.93,0.032,-0.032,0.045,-1.586,0.078,0.107,-63.424,-8.405,3.742
1747597801.95,0.045,0.008,0.066,-1.587,0.146,0.099,-65.238,-8.660,3.306
1747597801.97,-0.004,0.009,0.017,-1.623,-0.009,0.044,-67.043,-8.959,2.852
1747597801.99,-0.030,-0.035,-0.001,-1.587,0.056,0.050,-68.866,-9.619,2.156
1747597802.01,0.055,-0.041,0.039,-1.551,0.057,-0.029,-70.642,-10.259,1.366
1747597802.03,0.019,0.001,-0.004,-1.495,0.116,0.011,-72.351,-11.203,0.283
1747597802.05,0.010,-0.004,0.061,-1.546,0.254,-0.026,-74.043,-12.156,-0.989
1747597802.07,-0.027,-0.015,0.036,-1.488,0.242,-0.056,-75.731,-13.390,-2.578
1747597802.09,0.004,-0.011,0.034,-1.475,0.318,-0.001,-77.365,-14.991,-4.590
1747597802.11,0.012,-0.072,0.011,-1.504,0.349,-0.008,-78.998,-16.806,-6.890
1747597802.13,-0.020,-0.039,-0.020,-1.374,0.281,-0.091,-80.565,-19.551,-10.083
1747597802.15,-0.031,-0.011,-0.051,-1.268,0.383,-0.057,-81.927,-23.273,-14.255
1747597802.17,0.039,-0.040,-0.020,-1.205,0.403,-0.090,-83.174,-27.998,-19.545
1747597802.19,0.047,-0.037,-0.068,-1.004,0.351,-0.157,-84.174,-34.694,-26.785
1747597802.21,-0.011,-0.015,0.015,-1.121,0.368,-0.101,-85.008,-43.238,-35.848
1747597802.23,-0.037,-0.056,0.077,-1.122,0.396,-0.056,-85.787,-56.049,-49.211
1747597802.25,0.019,-0.022,-0.006,-1.105,0.504,-0.058,-86.275,-72.567,-66.361
1747597802.27,0.078,0.009,0.051,-1.135,0.505,-0.044,-86.404,-92.023,-86.550
1747597802.29,0.094,-0.016,-0.051,-0.935,0.195,-0.076,-86.093,-109.260,-104.346
1747597802.31,0.087,-0.066,-0.075,-0.786,0.004,-0.052,-85.629,-121.018,-116.300
1747597802.33,0.028,-0.022,-0.036,-0.654,-0.165,-0.151,-85.053,-128.745,-124.076
1747597802.35,-0.066,0.039,-0.158,-0.494,-0.164,-0.198,-84.480,-132.758,-127.979
1747597802.37,-0.058,0.062,-0.089,-0.364,-0.042,-0.150,-83.986,-135.012,-130.244
1747597802.39,-0.049,0.047,-0.091,-0.270,0.052,-0.084,-83.647,-136.359,-131.695
1747597802.41,0.021,-0.022,-0.050,-0.234,0.124,-0.062,-83.376,-137.523,-133.087
1747597802.43,0.044,0.023,-0.081,-0.078,-0.016,-0.071,-83.181,-138.051,-133.792
1747597802.45,0.038,0.051,-0.020,0.061,-0.041,-0.007,-83.171,-137.676,-133.474
1747597802.47,-0.020,-0.022,0.062,-0.052,0.013,-0.022,-83.170,-137.546,-133.438
1747597802.49,-0.033,-0.042,0.048,-0.142,-0.012,-0.077,-83.047,-137.889,-133.877
1747597802.51,-0.025,-0.023,0.044,-0.089,0.077,-0.092,-82.877,-138.010,-134.108
1747597802.53,-0.058,0.020,0.071,-0.042,0.065,-0.021,-82.791,-137.818,-134.124
1747597802.55,-0.084,-0.011,0.081,-0.134,-0.021,-0.017,-82.705,-138.239,-134.668
1747597802.57,0.013,-0.040,0.050,-0.148,-0.008,-0.030,-82.551,-138.961,-135.460
1747597802.59,0.048,-0.001,0.034,-0.122,-0.054,-0.039,-82.404,-139.523,-136.094
1747597802.61,-0.018,-0.001,0.018,-0.077,-0.073,-0.050,-82.271,-139.834,-136.415
1747597802.63,-0.020,0.001,-0.013,-0.020,0.014,-0.062,-82.159,-139.746,-136.367
1747597802.65,0.006,0.012,-0.004,0.012,0.037,-0.052,-82.111,-139.394,-136.130
1747597802.67,-0.022,0.006,0.017,0.002,0.002,-0.041,-82.082,-139.143,-135.978
1747597802.68,-0.032,-0.004,-0.011,-0.008,-0.011,-0.025,-82.054,-139.003,-135.908
1747597802.70,-0.006,-0.027,0.019,-0.059,0.107,-0.010,-82.009,-138.974,-136.028
1747597802.72,0.023,-0.011,0.024,-0.038,0.188,-0.002,-81.961,-139.065,-136.393
1747597802.74,0.013,0.023,0.003,0.023,0.140,-0.000,-81.944,-138.905,-136.509
1747597802.77,-0.017,0.001,0.013,0.044,0.105,-0.012,-81.962,-138.405,-136.235
1747597802.78,-0.026,-0.031,0.010,0.051,0.079,0.002,-81.980,-138.031,-136.064
1747597802.80,0.000,-0.039,0.001,0.081,0.054,0.018,-82.036,-137.830,-136.015
1747597802.82,0.037,-0.008,-0.000,0.139,0.037,0.004,-82.140,-137.378,-135.687
1747597802.84,0.029,0.047,-0.006,0.274,-0.027,-0.023,-82.296,-136.112,-134.515
1747597802.86,-0.007,0.028,0.014,0.300,-0.163,-0.023,-82.504,-134.283,-132.637
1747597802.88,0.003,-0.033,0.045,0.304,-0.183,-0.005,-82.722,-132.500,-130.724
1747597802.90,0.027,-0.030,0.053,0.380,-0.156,0.019,-82.982,-130.540,-128.641
1747597802.92,0.011,-0.002,0.083,0.470,-0.183,0.059,-83.332,-127.910,-125.890
1747597802.94,-0.035,-0.022,0.087,0.535,-0.205,0.051,-83.726,-124.420,-122.238
1747597802.96,-0.032,-0.028,0.040,0.634,-0.223,0.016,-84.109,-119.576,-117.210
1747597802.98,-0.003,0.025,0.000,0.771,-0.188,-0.001,-84.468,-112.585,-110.003
1747597803.00,0.024,0.036,0.041,0.924,-0.158,-0.001,-84.763,-102.990,-100.234
1747597803.02,-0.011,-0.000,0.039,1.025,-0.252,0.008,-84.895,-90.933,-87.969
1747597803.04,-0.054,-0.036,-0.013,1.082,-0.225,0.013,-84.796,-77.788,-74.531
1747597803.06,-0.034,-0.022,-0.001,1.103,-0.035,-0.008,-84.405,-65.478,-62.103
1747597803.08,-0.018,0.003,-0.042,1.230,-0.141,-0.023,-83.726,-54.523,-51.063
1747597803.10,-0.028,0.015,0.033,1.284,-0.003,-0.047,-82.768,-45.543,-41.963
1747597803.12,-0.004,-0.017,0.109,1.199,0.115,-0.018,-81.674,-38.600,-35.103
1747597803.14,-0.033,-0.065,0.031,1.086,-0.035,-0.025,-80.615,-33.755,-30.285
1747597803.16,0.009,-0.075,-0.027,1.155,0.187,-0.010,-79.517,-29.961,-26.545
1747597803.18,0.081,0.037,0.019,1.156,0.098,0.020,-78.368,-26.522,-23.312
1747597803.20,-0.018,0.077,-0.046,1.204,-0.030,0.010,-77.139,-23.829,-20.591
1747597803.22,-0.004,-0.018,0.040,1.172,0.189,0.111,-75.915,-21.313,-18.150
1747597803.24,-0.030,-0.089,0.031,1.200,0.187,0.127,-74.688,-18.781,-15.809
1747597803.26,-0.013,-0.064,-0.035,1.234,0.247,0.088,-73.403,-16.643,-13.862
1747597803.28,0.054,0.027,-0.010,1.277,0.209,0.000,-72.055,-15.016,-12.460
1747597803.30,0.027,0.036,0.073,1.207,0.296,0.123,-70.650,-13.488,-11.190
1747597803.32,-0.036,-0.000,0.121,1.045,0.176,0.283,-69.467,-11.802,-9.708
1747597803.34,0.072,-0.055,0.017,1.059,0.178,0.280,-68.373,-10.132,-8.166
1747597803.36,0.128,-0.036,-0.061,1.253,-0.116,0.034,-67.103,-9.077,-7.099
1747597803.38,-0.049,0.012,-0.096,1.385,-0.268,-0.296,-65.595,-9.170,-6.927
1747597803.40,-0.146,-0.010,0.105,1.253,0.331,-0.137,-64.007,-9.216,-7.033
1747597803.42,-0.202,-0.086,0.036,1.034,0.603,0.187,-62.723,-8.196,-6.536
1747597803.44,-0.030,-0.079,0.024,1.013,0.488,0.403,-61.646,-6.601,-5.477
1747597803.46,0.265,0.027,-0.004,1.153,0.178,0.208,-60.470,-5.252,-4.407
1747597803.48,0.198,0.063,-0.063,1.350,-0.318,-0.155,-59.027,-5.090,-4.126
1747597803.50,-0.092,-0.023,-0.041,1.419,-0.128,-0.274,-57.427,-5.666,-4.391
1747597803.52,-0.151,-0.112,0.070,1.164,0.376,-0.107,-55.908,-5.574,-4.513
1747597803.54,-0.120,-0.129,0.016,0.998,0.247,0.125,-54.722,-5.014,-4.289
1747597803.56,0.165,-0.047,0.002,1.038,-0.005,0.221,-53.589,-4.446,-3.728
1747597803.58,0.284,0.062,0.033,1.266,-0.257,0.097,-52.302,-4.210,-3.195
1747597803.60,0.053,0.107,0.030,1.339,-0.192,-0.108,-50.791,-4.387,-3.014
1747597803.62,-0.120,0.089,0.087,1.220,0.100,-0.092,-49.301,-4.444,-3.011
1747597803.64,-0.052,0.037,0.009,1.070,0.018,0.025,-48.027,-4.248,-2.870
1747597803.66,0.163,-0.037,0.012,1.148,-0.221,0.151,-46.766,-4.186,-2.565
1747597803.68,0.122,-0.003,0.025,1.219,-0.306,0.066,-45.429,-4.246,-2.163
1747597803.70,-0.094,0.108,0.058,1.208,-0.111,-0.068,-44.036,-4.403,-1.967
1747597803.72,-0.155,0.124,0.012,1.071,-0.019,-0.054,-42.726,-4.441,-1.885
1747597803.74,-0.034,0.030,-0.031,1.021,-0.206,0.077,-41.556,-4.460,-1.666
1747597803.76,0.103,-0.007,0.041,1.218,-0.386,-0.021,-40.298,-4.662,-1.392
1747597803.78,-0.002,-0.028,-0.005,1.274,-0.357,-0.181,-38.849,-5.119,-1.303
1747597803.80,-0.080,-0.116,-0.010,1.178,0.018,-0.130,-37.423,-5.377,-1.312
1747597803.82,0.050,-0.146,0.030,1.037,0.126,0.026,-36.186,-5.189,-1.166
1747597803.84,0.219,-0.024,0.037,1.128,-0.151,0.108,-34.977,-5.036,-0.818
1747597803.86,0.222,0.129,-0.002,1.218,-0.526,0.008,-33.644,-5.291,-0.470
1747597803.88,0.021,0.141,-0.007,1.227,-0.584,-0.167,-32.242,-5.946,-0.314
1747597803.90,-0.040,-0.011,0.024,1.168,-0.334,-0.142,-30.849,-6.484,-0.270
1747597803.92,-0.059,-0.129,-0.019,1.086,-0.167,0.048,-29.568,-6.736,-0.037
1747597803.94,0.031,-0.019,0.064,1.120,-0.043,0.021,-28.337,-6.690,0.298
1747597803.96,0.001,0.112,0.015,1.236,-0.201,-0.102,-27.003,-6.749,0.541
1747597803.98,-0.012,0.153,0.064,1.321,-0.245,-0.237,-25.505,-7.009,0.641
1747597804.00,0.031,0.075,-0.009,1.293,-0.341,-0.307,-23.979,-7.425,0.592
1747597804.02,-0.018,-0.058,-0.027,1.257,-0.230,-0.160,-22.503,-7.789,0.603
1747597804.04,-0.085,-0.037,0.043,1.253,0.025,-0.144,-21.067,-7.882,0.747
1747597804.06,-0.132,0.102,0.095,1.312,0.107,-0.264,-19.592,-7.808,0.814
1747597804.08,-0.068,0.101,0.065,1.295,0.036,-0.492,-18.044,-7.776,0.704
1747597804.10,-0.053,-0.045,-0.037,1.211,-0.191,-0.579,-16.548,-7.994,0.357
1747597804.12,-0.030,-0.144,-0.031,1.164,-0.267,-0.509,-15.128,-8.407,0.003
1747597804.14,0.036,-0.076,-0.042,1.168,-0.204,-0.453,-13.735,-8.771,-0.233
1747597804.16,0.030,0.077,0.036,1.221,-0.091,-0.405,-12.313,-8.997,-0.408
1747597804.18,-0.000,0.115,0.090,1.224,0.103,-0.362,-10.870,-9.022,-0.543
1747597804.20,0.069,-0.004,-0.003,1.225,0.122,-0.386,-9.421,-8.905,-0.611
1747597804.22,0.144,-0.085,-0.152,1.178,-0.013,-0.440,-7.991,-8.886,-0.771
1747597804.24,0.022,-0.087,-0.120,1.131,-0.065,-0.315,-6.625,-8.996,-0.948
1747597804.26,-0.057,0.070,0.093,1.127,0.154,-0.224,-5.311,-8.934,-0.980
1747597804.28,-0.108,0.214,0.118,1.210,0.111,-0.295,-3.965,-8.790,-0.968
1747597804.30,0.011,0.064,-0.058,1.220,0.202,-0.452,-2.508,-8.619,-1.134
1747597804.32,-0.054,-0.039,-0.103,1.082,0.157,-0.400,-1.106,-8.426,-1.428
1747597804.34,-0.134,-0.111,-0.077,0.949,0.158,-0.225,0.074,-8.232,-1.553
1747597804.36,0.058,-0.016,-0.053,0.921,-0.007,-0.226,1.151,-8.137,-1.619
1747597804.38,0.228,0.129,-0.016,0.979,-0.179,-0.290,2.258,-8.257,-1.711
1747597804.40,0.124,0.070,-0.036,0.972,-0.223,-0.224,3.406,-8.522,-1.841
1747597804.42,-0.091,-0.070,-0.037,0.963,0.114,-0.152,4.539,-8.575,-1.884
1747597804.44,-0.059,-0.069,-0.031,0.958,0.168,-0.162,5.652,-8.382,-1.894
1747597804.46,-0.009,0.000,0.040,0.970,0.055,-0.225,6.769,-8.252,-1.938
1747597804.48,0.024,0.062,-0.006,0.947,-0.237,-0.364,7.898,-8.310,-2.111
1747597804.50,0.010,0.010,-0.081,0.933,-0.318,-0.430,9.023,-8.609,-2.419
1747597804.52,-0.059,0.013,-0.032,0.908,-0.243,-0.444,10.150,-8.872,-2.778
1747597804.54,-0.010,-0.001,0.010,0.898,-0.143,-0.408,11.233,-9.034,-3.117
1747597804.56,0.102,-0.002,-0.008,0.916,-0.131,-0.373,12.314,-9.129,-3.423
1747597804.58,0.126,-0.015,-0.041,0.907,-0.141,-0.285,13.405,-9.237,-3.660
1747597804.60,0.051,-0.053,-0.039,0.911,-0.054,-0.169,14.480,-9.344,-3.776
1747597804.62,0.083,-0.084,0.008,0.919,0.151,-0.088,15.522,-9.304,-3.793
1747597804.64,0.184,-0.037,-0.018,0.925,0.060,0.033,16.571,-9.159,-3.671
1747597804.66,0.054,0.039,-0.085,0.929,-0.198,0.117,17.597,-9.385,-3.404
1747597804.68,-0.109,0.001,-0.034,0.849,-0.003,0.033,18.583,-9.612,-3.172
1747597804.70,-0.075,-0.029,-0.007,0.753,0.090,-0.021,19.490,-9.578,-3.078
1747597804.72,0.009,-0.065,-0.078,0.699,-0.067,-0.054,20.298,-9.626,-3.032
1747597804.74,-0.029,-0.012,-0.090,0.603,-0.052,-0.114,21.037,-9.724,-3.080
1747597804.76,-0.103,-0.015,-0.062,0.485,0.070,-0.101,21.663,-9.714,-3.159
1747597804.78,-0.110,0.003,-0.060,0.419,0.162,-0.157,22.196,-9.567,-3.287
1747597804.80,-0.035,-0.019,-0.131,0.294,0.035,-0.218,22.631,-9.386,-3.520
1747597804.82,-0.007,-0.025,-0.146,0.195,-0.037,-0.158,22.937,-9.329,-3.789
1747597804.84,-0.027,0.004,-0.181,0.062,-0.042,-0.120,23.105,-9.333,-4.018
1747597804.86,-0.048,-0.051,-0.148,-0.073,0.089,-0.147,23.137,-9.235,-4.263
1747597804.88,-0.029,-0.109,-0.135,-0.306,0.200,-0.125,22.948,-8.984,-4.576
1747597804.90,0.020,-0.133,-0.131,-0.509,0.218,-0.022,22.493,-8.665,-4.854
1747597804.92,0.043,-0.108,-0.215,-0.713,0.122,0.101,21.803,-8.465,-5.009
1747597804.94,-0.028,-0.163,-0.160,-0.932,0.367,0.163,20.853,-8.200,-5.067
1747597804.96,-0.001,-0.146,-0.136,-1.110,0.430,0.227,19.657,-7.750,-5.067
1747597804.98,0.064,-0.044,-0.151,-1.251,0.295,0.270,18.280,-7.356,-5.004
1747597805.00,-0.016,-0.041,-0.176,-1.387,0.261,0.304,16.744,-7.110,-4.882
1747597805.02,-0.035,-0.050,-0.126,-1.487,0.353,0.316,15.069,-6.802,-4.732
1747597805.04,0.065,-0.052,-0.069,-1.548,0.322,0.392,13.300,-6.439,-4.507
1747597805.06,0.080,-0.063,-0.117,-1.572,0.206,0.476,11.469,-6.220,-4.161
1747597805.08,0.046,-0.084,-0.101,-1.633,0.082,0.490,9.591,-6.111,-3.756
1747597805.10,0.008,-0.087,-0.094,-1.684,-0.043,0.518,7.639,-6.154,-3.335
1747597805.12,0.043,-0.081,-0.032,-1.719,-0.103,0.571,5.638,-6.262,-2.840
1747597805.14,-0.033,-0.037,-0.029,-1.718,-0.058,0.489,3.623,-6.421,-2.322
1747597805.16,-0.126,-0.092,-0.008,-1.749,-0.048,0.373,1.601,-6.486,-1.945
1747597805.18,-0.050,-0.173,-0.006,-1.814,-0.173,0.426,-0.470,-6.590,-1.617
1747597805.20,0.164,-0.188,-0.066,-1.814,-0.303,0.604,-2.599,-6.872,-1.166
1747597805.22,0.234,-0.144,-0.011,-1.736,-0.255,0.593,-4.707,-7.174,-0.615
1747597805.24,-0.050,-0.046,0.109,-1.723,-0.119,0.515,-6.731,-7.363,-0.169
1747597805.26,-0.058,-0.075,0.090,-1.744,-0.081,0.610,-8.764,-7.387,0.323
1747597805.28,0.001,-0.129,-0.010,-1.727,-0.128,0.494,-10.807,-7.433,0.852
1747597805.30,-0.090,-0.107,0.079,-1.696,-0.194,0.343,-12.800,-7.568,1.208
1747597805.32,-0.147,-0.070,0.092,-1.658,-0.232,0.241,-14.738,-7.810,1.432
1747597805.34,-0.050,-0.059,0.054,-1.647,-0.169,0.216,-16.642,-8.044,1.583
1747597805.36,0.043,-0.037,0.050,-1.630,-0.155,0.246,-18.535,-8.219,1.703
1747597805.38,-0.012,0.024,0.024,-1.606,-0.099,0.203,-20.410,-8.391,1.895
1747597805.40,0.073,-0.017,0.037,-1.574,0.036,0.234,-22.236,-8.398,1.989
1747597805.42,-0.010,0.004,0.063,-1.527,-0.003,0.266,-24.049,-8.370,2.184
1747597805.44,-0.008,0.001,0.006,-1.522,-0.016,0.239,-25.791,-8.351,2.369
