Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747603829.83,-0.054,0.019,0.064,0.832,-0.156,0.230,-84.899,8.459,16.762
1747603829.85,-0.053,-0.008,0.028,0.890,-0.060,0.196,-83.899,9.191,17.674
1747603829.87,-0.041,-0.014,0.084,0.948,-0.091,0.203,-82.830,9.608,18.142
1747603829.89,-0.034,0.016,0.051,1.036,-0.119,0.215,-81.672,9.798,18.458
1747603829.91,0.035,0.004,0.042,1.089,-0.234,0.228,-80.436,9.900,18.746
1747603829.93,0.022,-0.033,-0.004,1.073,-0.310,0.212,-79.167,9.741,18.927
1747603829.95,-0.025,-0.030,0.055,1.134,-0.071,0.251,-77.893,9.732,19.099
1747603829.97,-0.093,0.036,0.050,1.188,0.151,0.263,-76.528,10.096,19.367
1747603829.99,-0.067,0.022,-0.041,1.147,0.228,0.284,-75.151,10.537,19.577
1747603830.01,0.017,-0.048,0.092,1.146,0.406,0.287,-73.808,11.205,19.820
1747603830.03,0.019,-0.082,0.052,1.157,0.496,0.382,-72.441,12.025,20.111
1747603830.05,-0.017,-0.047,-0.054,1.129,0.341,0.488,-71.034,13.149,20.737
1747603830.07,0.000,0.067,0.049,1.033,0.288,0.424,-69.747,14.164,21.404
1747603830.09,-0.018,0.034,0.033,1.163,-0.001,0.255,-68.448,14.498,21.531
1747603830.11,0.040,-0.055,-0.064,1.170,-0.019,0.271,-67.077,14.324,21.355
1747603830.13,0.043,-0.081,-0.068,1.211,-0.074,0.297,-65.663,14.238,21.272
1747603830.15,-0.030,-0.052,0.012,1.131,0.233,0.376,-64.266,14.350,21.335
1747603830.17,-0.096,-0.009,0.030,1.034,0.349,0.450,-62.949,15.019,21.634
1747603830.19,0.088,0.009,-0.039,1.019,0.260,0.433,-61.696,15.731,21.991
1747603830.21,0.308,-0.028,-0.015,1.139,-0.240,0.410,-60.380,16.001,22.205
1747603830.23,0.197,-0.113,-0.031,1.270,-0.280,0.387,-58.915,15.742,22.279
1747603830.25,-0.065,-0.120,-0.027,1.044,-0.181,0.377,-57.471,15.557,22.321
1747603830.27,-0.137,-0.021,-0.020,0.855,-0.117,0.384,-56.383,15.609,22.524
1747603830.29,0.091,0.059,0.029,0.975,-0.216,0.472,-55.248,15.716,22.813
1747603830.31,0.109,0.032,-0.043,1.281,-0.390,0.346,-53.882,15.508,22.960
1747603830.33,-0.070,-0.019,-0.030,1.272,-0.190,0.226,-52.366,15.042,22.755
1747603830.35,-0.184,-0.024,0.099,0.932,0.210,0.312,-51.053,14.966,22.639
1747603830.37,0.032,0.043,0.022,0.765,0.235,0.481,-50.031,15.522,22.895
1747603830.39,0.174,0.031,0.071,0.941,-0.124,0.571,-48.944,15.992,23.364
1747603830.41,0.049,0.035,-0.133,1.168,-0.450,0.386,-47.620,15.878,23.649
1747603830.43,-0.105,0.087,0.043,1.249,-0.365,0.108,-46.204,15.266,23.443
1747603830.45,-0.176,0.097,0.038,1.080,-0.130,0.023,-44.863,14.689,22.955
1747603830.47,0.032,-0.048,-0.034,0.825,-0.150,0.269,-43.816,14.396,22.712
1747603830.49,0.212,-0.056,0.082,0.879,-0.184,0.472,-42.774,14.401,22.958
1747603830.51,-0.094,0.144,0.010,0.944,-0.287,0.337,-41.639,14.309,23.174
1747603830.53,-0.033,0.128,0.005,0.962,-0.072,0.197,-40.529,14.108,23.171
1747603830.55,0.076,0.002,-0.017,0.949,-0.034,0.109,-39.395,13.991,22.988
1747603830.57,0.019,-0.132,-0.058,0.817,-0.079,0.173,-38.401,13.838,22.817
1747603830.59,0.077,-0.102,0.023,0.916,-0.106,0.249,-37.389,13.748,22.797
1747603830.61,0.029,0.011,-0.014,0.977,-0.271,0.166,-36.278,13.530,22.705
1747603830.63,-0.007,-0.010,0.014,1.021,-0.325,0.084,-35.127,13.059,22.521
1747603830.65,0.038,-0.098,-0.024,0.965,-0.204,0.043,-33.999,12.655,22.262
1747603830.67,0.026,-0.127,0.024,0.937,-0.099,0.162,-32.921,12.398,22.085
1747603830.69,0.082,-0.067,0.043,0.993,-0.133,0.232,-31.801,12.284,22.058
1747603830.71,0.040,0.042,0.009,1.047,-0.233,0.220,-30.608,12.056,22.050
1747603830.73,-0.002,0.069,0.054,1.033,-0.137,0.059,-29.392,11.815,21.917
1747603830.75,-0.048,-0.031,-0.034,0.997,-0.244,0.111,-28.245,11.514,21.709
1747603830.77,0.093,-0.088,0.044,1.049,-0.242,0.159,-27.079,11.232,21.630
1747603830.79,0.119,-0.015,0.022,1.086,-0.378,0.161,-25.835,10.837,21.531
1747603830.81,0.052,-0.017,0.001,1.142,-0.445,0.221,-24.550,10.346,21.473
1747603830.83,0.000,0.016,0.016,1.176,-0.347,0.238,-23.196,9.915,21.496
1747603830.85,-0.028,0.048,-0.009,1.102,-0.250,0.227,-21.870,9.587,21.516
1747603830.87,-0.043,-0.014,-0.030,1.005,-0.152,0.218,-20.641,9.372,21.565
1747603830.89,-0.018,-0.126,0.035,1.063,-0.089,0.221,-19.433,9.255,21.609
1747603830.91,0.035,0.004,0.085,1.070,-0.087,0.188,-18.192,9.176,21.633
1747603830.93,0.092,0.106,0.041,1.100,-0.113,0.299,-16.934,9.094,21.687
1747603830.95,0.099,0.113,-0.094,1.239,-0.220,0.374,-15.531,8.954,21.854
1747603830.97,0.052,0.016,-0.013,1.208,-0.051,0.212,-14.087,8.819,21.956
1747603830.99,-0.001,-0.108,0.011,0.994,-0.059,0.299,-12.821,8.787,21.998
1747603831.01,-0.090,-0.004,0.019,0.894,-0.031,0.418,-11.698,8.778,22.254
1747603831.03,-0.019,0.182,-0.033,0.921,-0.002,0.376,-10.593,8.829,22.551
1747603831.05,0.116,0.075,-0.108,0.854,-0.188,0.317,-9.534,8.786,22.769
1747603831.07,0.005,-0.004,-0.105,0.794,-0.308,0.330,-8.553,8.515,23.002
1747603831.09,-0.167,0.043,-0.015,0.833,-0.166,0.317,-7.581,8.261,23.227
1747603831.11,-0.204,0.136,0.039,0.877,0.045,0.313,-6.552,8.225,23.455
1747603831.13,-0.025,0.033,-0.048,0.859,0.007,0.179,-5.534,8.305,23.603
1747603831.15,0.181,-0.082,-0.125,0.760,-0.277,0.123,-4.592,8.180,23.628
1747603831.17,0.032,-0.070,-0.071,0.679,-0.322,0.215,-3.757,7.790,23.716
1747603831.19,-0.107,0.023,0.013,0.650,-0.073,0.205,-2.974,7.566,23.860
1747603831.21,-0.089,-0.007,0.035,0.669,0.106,0.195,-2.197,7.606,23.985
1747603831.23,0.069,-0.008,-0.024,0.688,0.117,0.159,-1.388,7.763,24.071
1747603831.25,0.112,-0.078,-0.072,0.585,0.015,0.166,-0.646,7.828,24.135
1747603831.27,0.163,-0.156,-0.061,0.502,-0.138,0.252,-0.012,7.773,24.296
1747603831.29,0.058,0.157,-0.024,0.487,-0.222,0.282,0.592,7.544,24.536
1747603831.31,-0.132,0.200,-0.037,0.543,0.058,0.247,1.218,7.420,24.766
1747603831.33,-0.149,-0.030,-0.034,0.468,0.280,0.164,1.825,7.640,24.898
1747603831.35,0.121,-0.202,-0.004,0.276,0.112,0.282,2.294,7.888,25.051
1747603831.37,0.457,-0.070,-0.159,0.156,-0.344,0.515,2.586,7.749,25.483
1747603831.39,0.231,0.034,-0.100,0.130,-0.466,0.537,2.815,7.210,26.029
1747603831.41,-0.239,-0.054,0.055,0.088,-0.122,0.705,3.021,6.799,26.707
1747603831.43,-0.329,-0.047,0.032,0.106,0.411,0.558,3.216,6.944,27.430
1747603831.45,-0.013,0.004,-0.114,0.048,0.353,0.470,3.371,7.409,27.955
1747603831.47,0.108,0.013,-0.122,-0.027,0.095,0.473,3.467,7.616,28.461
1747603831.49,0.072,0.004,-0.093,-0.071,-0.002,0.569,3.482,7.605,29.041
1747603831.51,-0.023,0.006,0.014,-0.077,0.188,0.443,3.471,7.669,29.643
1747603831.53,0.070,-0.048,0.046,-0.127,0.160,0.433,3.431,7.871,30.112
1747603831.55,0.100,0.007,-0.081,-0.218,0.054,0.559,3.322,7.937,30.694
1747603831.57,0.038,0.035,-0.124,-0.239,0.118,0.696,3.151,7.975,31.462
1747603831.59,-0.105,-0.013,-0.002,-0.235,0.381,0.542,2.972,8.234,32.225
1747603831.61,-0.053,-0.015,-0.009,-0.240,0.202,0.317,2.777,8.581,32.736
1747603831.63,0.103,-0.016,-0.063,-0.290,-0.141,0.341,2.529,8.582,33.126
1747603831.65,0.073,0.102,-0.110,-0.235,-0.191,0.380,2.282,8.332,33.582
1747603831.67,-0.170,0.120,-0.062,-0.196,0.111,0.337,2.114,8.253,34.033
1747603831.69,-0.137,-0.092,0.014,-0.220,0.256,0.075,1.914,8.510,34.325
1747603831.71,0.226,-0.334,0.077,-0.309,-0.142,0.105,1.634,8.619,34.448
1747603831.73,0.236,0.007,-0.036,-0.295,-0.420,0.182,1.315,8.229,34.651
1747603831.75,-0.018,0.266,-0.034,-0.287,-0.149,0.297,1.034,7.881,34.995
1747603831.77,-0.191,0.116,-0.100,-0.337,0.159,0.377,0.719,7.908,35.429
1747603831.79,-0.108,-0.124,-0.123,-0.339,0.186,0.181,0.387,8.123,35.818
1747603831.81,0.014,-0.125,-0.001,-0.352,0.081,-0.095,0.008,8.284,35.937
1747603831.83,-0.013,0.079,-0.041,-0.355,0.004,-0.230,-0.429,8.327,35.817
1747603831.85,-0.094,0.232,-0.180,-0.449,0.057,-0.106,-0.909,8.350,35.694
1747603831.87,-0.120,0.127,-0.196,-0.509,0.235,-0.088,-1.460,8.517,35.706
1747603831.89,-0.067,-0.193,-0.056,-0.551,0.270,-0.262,-2.082,8.817,35.634
1747603831.91,0.040,-0.215,-0.056,-0.640,0.046,-0.365,-2.806,9.002,35.401
1747603831.93,0.091,0.027,-0.103,-0.741,-0.103,-0.141,-3.636,8.906,35.249
1747603831.95,0.033,0.208,-0.104,-0.807,0.099,0.052,-4.518,8.912,35.402
1747603831.97,-0.003,0.035,-0.037,-0.859,0.265,0.032,-5.447,9.151,35.652
1747603831.99,0.102,-0.213,-0.022,-0.934,0.132,-0.010,-6.461,9.402,35.871
1747603832.01,0.082,-0.130,-0.031,-0.991,0.080,0.022,-7.548,9.534,36.097
1747603832.03,-0.026,0.086,-0.076,-1.046,0.192,0.045,-8.681,9.711,36.385
1747603832.05,-0.025,0.145,-0.108,-1.115,0.244,0.043,-9.889,10.016,36.698
1747603832.07,-0.022,0.057,-0.128,-1.138,0.163,-0.039,-11.158,10.305,37.001
1747603832.09,-0.064,-0.110,-0.045,-1.165,0.050,-0.217,-12.488,10.454,37.162
1747603832.11,-0.101,-0.153,-0.045,-1.160,0.004,-0.354,-13.848,10.449,37.114
1747603832.13,-0.088,-0.041,-0.086,-1.210,0.159,-0.306,-15.252,10.479,37.027
1747603832.15,-0.073,0.104,-0.057,-1.207,0.284,-0.299,-16.668,10.727,36.991
1747603832.17,-0.049,0.058,0.027,-1.142,0.315,-0.346,-18.055,11.036,36.934
1747603832.19,0.079,-0.095,0.038,-1.123,0.355,-0.366,-19.402,11.381,36.810
1747603832.21,0.116,-0.150,0.020,-1.176,0.327,-0.254,-20.744,11.717,36.762
1747603832.23,0.115,-0.033,0.041,-1.217,0.261,-0.120,-22.119,12.087,36.915
1747603832.25,0.022,0.102,0.024,-1.239,0.262,-0.108,-23.520,12.465,37.153
1747603832.27,-0.011,0.097,-0.022,-1.208,0.392,-0.128,-24.912,12.902,37.402
1747603832.29,-0.091,0.003,-0.038,-1.152,0.504,-0.201,-26.272,13.509,37.606
1747603832.31,-0.151,-0.113,-0.033,-1.178,0.596,-0.275,-27.633,14.135,37.732
1747603832.33,-0.013,-0.102,-0.027,-1.242,0.510,-0.293,-29.054,14.821,37.833
1747603832.35,0.061,0.009,0.005,-1.205,0.278,-0.281,-30.484,15.305,37.949
1747603832.37,0.064,0.085,0.007,-1.192,0.244,-0.321,-31.903,15.594,38.047
1747603832.39,0.021,0.045,0.052,-1.195,0.279,-0.282,-33.302,15.906,38.136
1747603832.41,0.033,-0.016,-0.023,-1.196,0.244,-0.187,-34.688,16.285,38.335
1747603832.43,0.053,-0.085,-0.027,-1.209,0.342,-0.232,-36.062,16.749,38.586
1747603832.45,-0.011,-0.155,-0.079,-1.307,0.392,-0.249,-37.506,17.272,38.824
1747603832.47,-0.048,-0.103,0.091,-1.332,0.354,-0.220,-39.035,17.856,39.130
1747603832.49,0.037,0.077,0.012,-1.302,0.197,-0.273,-40.563,18.382,39.470
1747603832.51,0.057,0.147,-0.018,-1.277,0.179,-0.394,-42.069,18.660,39.674
1747603832.53,-0.027,0.050,-0.038,-1.285,0.155,-0.497,-43.624,18.836,39.697
1747603832.55,-0.077,-0.033,0.015,-1.295,0.239,-0.504,-45.213,19.001,39.656
1747603832.57,0.009,-0.055,0.015,-1.317,0.170,-0.431,-46.804,19.220,39.684
1747603832.59,0.097,-0.020,0.028,-1.317,0.029,-0.399,-48.382,19.414,39.814
1747603832.61,0.054,-0.012,0.003,-1.232,-0.040,-0.403,-49.906,19.450,39.938
1747603832.63,-0.030,-0.090,-0.031,-1.218,0.132,-0.420,-51.366,19.519,40.022
1747603832.65,-0.038,-0.158,-0.059,-1.264,0.149,-0.414,-52.867,19.744,40.089
1747603832.67,0.023,-0.084,0.027,-1.255,0.170,-0.404,-54.387,19.972,40.181
1747603832.69,0.092,0.010,0.024,-1.235,0.052,-0.329,-55.852,20.233,40.341
1747603832.71,0.128,0.020,0.018,-1.317,-0.115,-0.280,-57.346,20.500,40.706
1747603832.73,0.066,0.003,-0.016,-1.308,-0.230,-0.328,-58.872,20.626,41.128
1747603832.75,-0.035,-0.012,-0.062,-1.262,-0.206,-0.435,-60.390,20.529,41.337
1747603832.77,-0.157,-0.037,-0.059,-1.247,0.047,-0.486,-61.905,20.433,41.345
1747603832.78,-0.165,-0.045,0.013,-1.327,0.209,-0.436,-63.489,20.622,41.403
1747603832.81,-0.035,-0.029,-0.002,-1.313,0.247,-0.447,-65.075,21.047,41.572
1747603832.83,0.054,-0.026,-0.026,-1.285,0.185,-0.406,-66.619,21.486,41.790
1747603832.84,-0.024,-0.050,-0.031,-1.227,0.054,-0.440,-68.137,21.818,42.035
1747603832.86,-0.009,-0.058,-0.034,-1.216,0.166,-0.484,-69.617,22.009,42.150
1747603832.88,0.013,-0.031,0.010,-1.220,0.431,-0.522,-71.129,22.316,42.133
1747603832.90,-0.028,-0.031,-0.006,-1.163,0.284,-0.461,-72.610,22.732,42.154
1747603832.92,0.018,-0.026,0.003,-1.203,0.190,-0.411,-74.047,23.270,42.458
1747603832.94,0.023,-0.047,-0.124,-1.095,0.159,-0.475,-75.445,23.667,42.691
1747603832.96,-0.003,-0.016,-0.078,-1.076,0.230,-0.520,-76.806,23.792,42.639
1747603832.98,-0.075,-0.002,-0.012,-1.055,0.498,-0.501,-78.158,23.983,42.416
1747603833.00,-0.079,-0.020,0.062,-1.073,0.717,-0.455,-79.491,24.740,42.489
1747603833.02,-0.002,-0.017,0.052,-1.129,0.732,-0.396,-80.824,26.085,43.023
1747603833.04,0.071,-0.068,0.065,-1.150,0.489,-0.368,-82.201,28.323,44.585
1747603833.06,0.137,-0.047,0.007,-1.115,0.350,-0.374,-83.545,30.936,46.760
1747603833.08,0.171,0.041,-0.058,-0.940,0.544,-0.362,-84.745,34.111,49.500
1747603833.10,0.009,0.040,0.023,-1.006,0.433,-0.421,-85.925,38.501,53.301
1747603833.12,-0.065,-0.031,-0.022,-0.949,0.231,-0.400,-87.073,45.245,59.717
1747603833.14,0.040,-0.033,0.020,-0.828,0.271,-0.334,-88.045,58.033,72.242
1747603833.16,0.051,-0.045,-0.007,-0.839,0.387,-0.269,-88.676,86.837,100.677
1747603833.18,0.033,-0.056,-0.068,-0.679,0.472,-0.235,-88.685,127.715,141.053
1747603833.20,0.036,0.019,-0.043,-0.759,0.327,-0.263,-88.218,155.288,168.186
1747603833.22,0.069,0.012,-0.064,-0.607,0.240,-0.245,-87.541,169.809,-177.610
1747603833.24,0.046,-0.043,-0.043,-0.457,0.279,-0.176,-86.972,176.503,-171.189
1747603833.26,-0.016,-0.039,0.014,-0.334,0.359,-0.157,-86.529,-179.682,-167.714
1747603833.28,-0.063,0.018,-0.041,-0.224,0.212,-0.161,-86.195,-176.556,-164.935
1747603833.30,-0.060,0.020,-0.001,-0.227,0.160,-0.123,-85.938,-174.181,-162.757
1747603833.32,-0.027,-0.029,0.021,-0.214,0.265,-0.055,-85.667,-172.994,-161.798
1747603833.34,-0.022,0.014,-0.010,-0.146,0.380,-0.092,-85.456,-171.988,-161.158
1747603833.36,0.072,0.049,-0.014,-0.059,0.315,-0.079,-85.322,-170.397,-160.007
1747603833.38,0.077,-0.027,0.061,-0.173,0.051,-0.028,-85.212,-169.802,-159.599
1747603833.40,0.027,-0.036,0.079,-0.266,-0.082,-0.034,-84.930,-170.020,-159.791
1747603833.42,0.021,-0.015,-0.015,-0.124,0.001,-0.068,-84.697,-169.939,-159.641
1747603833.44,0.001,0.021,-0.004,-0.088,0.103,-0.063,-84.578,-169.197,-158.966
1747603833.46,-0.024,-0.017,0.025,-0.124,-0.065,-0.034,-84.450,-168.955,-158.767
1747603833.48,-0.006,-0.057,-0.018,-0.065,-0.097,-0.015,-84.308,-169.099,-158.791
1747603833.50,0.054,0.008,-0.015,0.009,0.028,0.017,-84.282,-169.302,-158.954
1747603833.52,0.020,0.048,-0.022,0.101,0.168,0.030,-84.348,-169.339,-159.091
1747603833.54,-0.056,-0.002,-0.012,0.065,0.095,0.035,-84.473,-169.382,-159.319
1747603833.56,-0.054,-0.024,0.007,-0.052,0.062,-0.011,-84.455,-169.334,-159.345
1747603833.58,0.077,0.008,-0.006,0.041,0.136,-0.005,-84.451,-169.230,-159.355
1747603833.60,0.102,0.041,0.028,0.112,0.165,-0.000,-84.545,-168.864,-159.167
1747603833.62,0.015,0.006,0.053,0.054,-0.115,0.002,-84.644,-168.609,-158.966
1747603833.64,-0.023,-0.027,0.032,0.029,-0.173,-0.021,-84.675,-168.545,-158.695
1747603833.66,-0.016,-0.013,0.037,0.077,0.001,-0.002,-84.744,-168.353,-158.422
1747603833.68,-0.039,-0.020,0.041,-0.050,-0.079,0.028,-84.768,-168.586,-158.628
1747603833.70,-0.002,-0.036,-0.049,-0.013,-0.179,-0.022,-84.706,-168.992,-158.882
1747603833.72,0.024,0.007,-0.078,0.127,-0.136,-0.020,-84.759,-168.736,-158.421
1747603833.74,-0.009,0.041,-0.058,0.224,0.092,-0.007,-84.962,-168.038,-157.693
1747603833.76,-0.049,0.027,-0.025,0.164,0.200,0.063,-85.185,-167.640,-157.472
1747603833.78,-0.066,-0.004,0.004,0.102,0.274,0.065,-85.347,-167.939,-158.050
1747603833.80,-0.033,-0.011,0.005,0.113,0.267,0.035,-85.481,-167.985,-158.410
1747603833.82,0.051,0.014,0.042,0.153,0.247,0.016,-85.642,-167.581,-158.312
1747603833.84,0.059,-0.005,0.053,0.198,0.031,0.014,-85.843,-166.933,-157.838
1747603833.86,0.001,-0.013,0.040,0.245,-0.264,-0.018,-86.087,-166.166,-156.912
1747603833.88,-0.025,-0.004,0.040,0.299,-0.260,-0.039,-86.385,-164.677,-155.106
1747603833.90,0.000,0.008,0.032,0.288,-0.114,0.031,-86.712,-163.209,-153.415
1747603833.92,-0.016,0.005,0.096,0.181,-0.145,0.054,-86.987,-162.870,-152.967
1747603833.94,-0.063,-0.004,0.074,0.210,-0.263,0.033,-87.202,-162.866,-152.696
1747603833.96,-0.048,-0.041,0.106,0.222,-0.122,0.022,-87.454,-161.938,-151.548
1747603833.98,-0.032,-0.029,0.099,0.255,-0.126,0.024,-87.705,-160.887,-150.379
1747603834.00,-0.013,0.013,-0.016,0.412,-0.281,0.018,-88.065,-157.953,-147.206
1747603834.02,0.033,0.017,-0.024,0.503,-0.285,0.112,-88.573,-152.796,-141.715
1747603834.04,-0.003,0.010,0.003,0.558,-0.281,0.192,-89.191,-144.647,-133.236
1747603834.06,-0.091,-0.026,0.040,0.519,-0.280,0.204,-89.760,-101.332,-89.589
1747603834.08,-0.068,-0.080,0.019,0.584,-0.074,0.191,-89.425,-0.811,11.144
1747603834.10,0.042,-0.050,-0.016,0.730,-0.093,0.217,-88.666,9.451,21.470
1747603834.12,0.138,0.027,-0.060,0.894,-0.298,0.310,-87.681,12.577,24.809
1747603834.14,0.039,0.062,-0.057,0.957,-0.280,0.315,-86.575,14.562,27.203
1747603834.16,-0.089,-0.006,0.077,0.873,0.213,0.240,-85.465,14.944,27.600
1747603834.18,-0.131,0.017,0.081,0.881,0.231,0.268,-84.435,15.400,27.767
1747603834.20,-0.080,0.028,0.074,0.889,0.235,0.324,-83.367,16.092,28.244
1747603834.22,0.027,-0.008,0.154,0.890,0.452,0.326,-82.293,17.076,28.791
1747603834.24,-0.038,-0.007,0.056,0.873,0.114,0.315,-81.222,17.816,29.175
1747603834.26,-0.073,0.025,-0.031,0.943,0.100,0.164,-80.150,17.537,28.823
1747603834.28,0.068,-0.038,0.018,1.048,0.181,0.160,-79.028,16.816,27.847
1747603834.30,0.142,-0.025,-0.076,1.114,0.147,0.251,-77.764,16.357,27.183
1747603834.32,0.105,0.020,-0.005,1.070,0.215,0.271,-76.470,16.279,26.871
1747603834.34,-0.060,-0.008,0.112,1.016,0.250,0.214,-75.261,16.311,26.597
1747603834.36,-0.132,-0.110,-0.035,1.075,0.192,0.181,-74.070,16.140,26.142
1747603834.38,0.097,-0.084,-0.080,1.301,0.257,0.168,-72.716,15.782,25.442
1747603834.40,0.150,0.026,-0.152,1.323,0.163,0.197,-71.173,15.345,24.730
1747603834.42,-0.083,0.010,0.038,1.151,0.491,0.218,-69.751,15.288,24.251
1747603834.44,-0.143,-0.050,0.062,1.087,0.755,0.330,-68.452,15.899,24.084
1747603834.46,0.058,-0.082,-0.027,1.259,0.585,0.421,-67.062,16.871,24.216
1747603834.48,0.253,-0.051,-0.088,1.303,0.089,0.295,-65.512,17.142,24.076
1747603834.50,0.202,-0.036,-0.040,1.319,-0.127,0.175,-63.995,16.699,23.575
1747603834.52,0.004,-0.020,0.112,1.066,0.113,0.283,-62.610,16.357,23.191
1747603834.54,-0.017,0.005,0.068,0.869,0.133,0.428,-61.455,16.699,23.308
1747603834.56,0.135,-0.027,-0.041,1.028,-0.318,0.449,-60.289,16.953,23.638
1747603834.58,0.143,-0.052,-0.127,1.416,-0.713,0.370,-58.818,16.441,23.723
1747603834.60,-0.164,-0.018,0.021,1.443,-0.253,0.065,-57.127,15.464,23.232
1747603834.62,-0.414,-0.024,0.009,1.051,0.223,0.012,-55.756,14.912,22.451
1747603834.64,-0.093,-0.120,0.056,0.929,0.472,0.361,-54.656,15.245,22.264
1747603834.66,0.316,-0.030,0.037,1.109,-0.086,0.517,-53.416,15.795,22.603
1747603834.68,0.306,0.094,-0.091,1.352,-0.496,0.266,-51.906,15.510,22.681
1747603834.70,-0.018,0.084,0.016,1.193,-0.206,-0.046,-50.450,14.716,22.178
1747603834.72,-0.167,-0.031,0.025,0.924,0.113,0.040,-49.279,14.274,21.595
1747603834.74,0.049,-0.154,0.023,0.780,0.142,0.375,-48.316,14.435,21.527
1747603834.76,0.240,-0.069,0.061,0.864,-0.181,0.597,-47.273,14.764,21.947
1747603834.78,0.115,0.182,-0.003,1.011,-0.461,0.461,-46.079,14.745,22.407
1747603834.80,-0.051,0.269,0.111,0.954,-0.383,0.245,-44.870,14.331,22.478
1747603834.82,-0.136,0.091,-0.026,0.780,-0.289,0.279,-43.855,13.987,22.473
1747603834.84,-0.098,-0.125,-0.042,0.795,-0.220,0.383,-42.908,13.849,22.658
1747603834.86,-0.077,-0.071,-0.020,0.918,-0.243,0.311,-41.859,13.769,22.864
1747603834.88,-0.186,0.091,-0.033,1.102,-0.249,0.046,-40.695,13.398,22.742
1747603834.90,-0.135,0.101,0.073,1.156,0.052,-0.147,-39.426,12.963,22.207
1747603834.92,-0.055,0.006,-0.104,0.856,0.160,-0.077,-38.332,12.767,21.643
1747603834.94,0.015,-0.073,-0.029,0.737,0.183,0.189,-37.466,12.863,21.435
1747603834.96,0.008,-0.005,0.041,0.854,0.142,0.233,-36.540,13.094,21.494
1747603834.98,0.018,0.135,0.028,1.053,0.008,-0.023,-35.446,13.105,21.298
1747603835.00,0.051,0.114,0.065,1.147,-0.176,-0.198,-34.250,12.712,20.754
1747603835.02,0.125,0.001,0.031,1.089,-0.308,-0.196,-33.042,12.102,20.078
1747603835.04,0.206,-0.110,-0.055,0.988,-0.450,0.014,-31.910,11.427,19.636
1747603835.06,0.090,-0.176,0.012,0.896,-0.399,0.210,-30.836,10.885,19.526
1747603835.08,-0.014,-0.073,0.096,0.936,-0.227,0.213,-29.766,10.564,19.547
1747603835.10,0.039,-0.009,0.061,1.014,-0.150,0.144,-28.625,10.380,19.514
1747603835.12,0.139,0.009,-0.019,1.051,-0.228,0.105,-27.439,10.150,19.377
1747603835.14,0.099,-0.038,-0.011,0.925,-0.285,0.218,-26.282,9.829,19.330
1747603835.16,0.104,-0.092,0.030,0.903,-0.345,0.431,-25.206,9.558,19.530
1747603835.18,0.158,0.004,0.028,0.966,-0.405,0.456,-24.061,9.308,19.893
1747603835.20,0.116,0.148,0.051,1.081,-0.354,0.467,-22.826,9.020,20.236
1747603835.22,0.045,0.072,-0.015,1.052,-0.316,0.536,-21.519,8.781,20.605
1747603835.24,0.038,-0.114,0.022,0.977,-0.202,0.604,-20.281,8.667,21.103
1747603835.26,-0.013,-0.141,0.025,0.907,-0.138,0.528,-19.122,8.658,21.566
1747603835.28,-0.048,-0.059,0.036,0.976,-0.059,0.560,-18.000,8.676,22.034
1747603835.30,-0.051,0.185,-0.058,1.096,-0.165,0.477,-16.709,8.690,22.447
1747603835.32,-0.124,0.265,-0.059,0.990,-0.142,0.418,-15.447,8.583,22.765
1747603835.34,-0.189,0.079,-0.028,0.937,-0.086,0.378,-14.293,8.535,23.050
1747603835.36,-0.171,0.017,0.019,1.001,-0.022,0.201,-13.163,8.529,23.201
1747603835.38,-0.099,0.045,-0.014,1.018,-0.155,0.054,-12.004,8.431,23.158
1747603835.40,-0.071,0.080,-0.029,1.040,-0.259,-0.029,-10.820,8.140,22.964
1747603835.42,-0.054,0.066,-0.079,1.016,-0.226,0.036,-9.663,7.832,22.778
1747603835.44,-0.171,0.116,-0.068,1.039,-0.049,-0.017,-8.504,7.642,22.624
1747603835.46,-0.158,-0.029,-0.038,1.028,0.065,-0.073,-7.323,7.630,22.410
1747603835.48,0.110,-0.152,0.058,1.049,-0.014,-0.190,-6.178,7.645,22.068
1747603835.50,0.192,-0.047,-0.008,1.093,-0.239,-0.199,-4.986,7.433,21.641
1747603835.52,0.030,0.041,0.030,1.036,0.019,-0.117,-3.795,7.266,21.269
1747603835.54,-0.035,0.029,-0.022,0.944,0.278,0.025,-2.678,7.434,21.047
1747603835.56,0.106,0.007,-0.053,0.855,0.220,0.071,-1.661,7.758,20.953
1747603835.58,0.249,0.046,-0.070,0.795,-0.129,0.096,-0.717,7.832,20.888
1747603835.60,0.079,0.055,-0.070,0.773,-0.322,0.112,0.188,7.525,20.862
1747603835.62,-0.141,0.005,-0.080,0.752,-0.111,0.048,1.069,7.255,20.813
1747603835.64,-0.144,-0.095,-0.070,0.702,0.074,-0.029,1.896,7.261,20.678
1747603835.66,-0.029,-0.030,-0.054,0.635,0.058,-0.052,2.645,7.358,20.514
1747603835.68,0.095,0.074,-0.083,0.565,-0.067,-0.022,3.321,7.351,20.362
1747603835.70,0.023,0.058,-0.114,0.532,-0.150,-0.011,3.940,7.222,20.246
1747603835.72,-0.077,0.032,-0.093,0.483,-0.014,-0.068,4.513,7.129,20.109
1747603835.74,-0.067,-0.050,-0.060,0.392,0.063,-0.060,5.006,7.188,19.934
