Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747597954.38,0.012,-0.044,-0.022,0.970,0.149,-0.044,-59.534,-4.462,0.776
1747597954.40,0.045,-0.006,-0.042,1.014,0.028,-0.089,-58.395,-4.360,0.792
1747597954.42,0.077,0.007,0.023,1.009,0.143,-0.127,-57.219,-4.331,0.740
1747597954.44,-0.001,0.015,0.028,1.009,0.129,-0.193,-56.055,-4.351,0.535
1747597954.46,-0.027,-0.013,0.036,0.964,0.173,-0.074,-54.929,-4.254,0.421
1747597954.48,-0.043,-0.069,-0.064,0.965,0.057,0.038,-53.827,-4.095,0.499
1747597954.50,0.067,-0.024,0.038,1.030,0.216,0.006,-52.703,-3.777,0.713
1747597954.52,0.026,0.008,0.039,1.038,0.114,-0.099,-51.499,-3.534,0.759
1747597954.54,0.006,0.000,0.007,0.958,0.069,-0.013,-50.370,-3.458,0.756
1747597954.56,0.031,0.044,0.007,0.993,0.065,-0.090,-49.250,-3.343,0.799
1747597954.58,0.009,0.073,0.012,1.022,-0.047,-0.144,-48.089,-3.433,0.696
1747597954.60,-0.005,0.054,0.009,1.023,-0.057,-0.130,-46.924,-3.580,0.587
1747597954.62,-0.054,0.012,0.055,0.996,0.070,-0.170,-45.756,-3.676,0.505
1747597954.64,-0.065,-0.008,0.006,0.981,0.064,-0.200,-44.614,-3.734,0.330
1747597954.66,-0.063,0.021,0.038,0.980,0.018,-0.124,-43.495,-3.822,0.205
1747597954.68,0.067,0.058,0.059,1.016,0.048,-0.142,-42.340,-3.832,0.156
1747597954.70,0.136,0.065,0.019,1.027,0.039,-0.150,-41.169,-3.859,0.103
1747597954.72,0.077,0.043,0.009,1.010,-0.013,-0.162,-39.997,-3.918,0.027
1747597954.74,-0.019,-0.006,-0.051,0.996,-0.167,-0.109,-38.847,-4.110,-0.019
1747597954.76,-0.001,-0.036,0.034,1.034,-0.100,-0.111,-37.688,-4.299,0.004
1747597954.78,0.014,0.029,0.065,1.048,-0.055,-0.209,-36.485,-4.432,-0.041
1747597954.80,0.096,0.048,-0.002,1.013,-0.163,-0.231,-35.298,-4.673,-0.176
1747597954.82,0.080,0.047,-0.027,0.964,-0.175,-0.106,-34.155,-4.959,-0.221
1747597954.84,0.110,0.067,0.001,0.984,-0.254,0.079,-33.048,-5.150,-0.042
1747597954.86,0.101,0.097,0.020,1.021,-0.216,0.144,-31.925,-5.266,0.348
1747597954.88,0.043,0.043,0.043,1.082,-0.236,0.023,-30.738,-5.380,0.700
1747597954.90,0.021,-0.082,0.021,1.072,-0.261,-0.061,-29.495,-5.613,0.928
1747597954.92,0.065,-0.153,-0.047,1.006,-0.229,-0.082,-28.317,-5.880,1.095
1747597954.94,0.024,-0.138,-0.012,0.998,-0.156,0.049,-27.177,-6.067,1.334
1747597954.96,-0.077,0.008,0.048,1.059,-0.154,0.084,-26.030,-6.149,1.688
1747597954.98,-0.118,0.093,0.083,1.160,-0.033,-0.009,-24.772,-6.168,2.034
1747597955.00,-0.109,0.038,0.014,1.158,0.009,-0.179,-23.442,-6.148,2.232
1747597955.02,-0.118,-0.040,-0.003,1.137,-0.063,-0.237,-22.105,-6.226,2.283
1747597955.04,-0.135,-0.050,0.018,1.139,-0.149,-0.213,-20.791,-6.393,2.301
1747597955.06,-0.020,0.018,0.052,1.163,-0.100,-0.293,-19.463,-6.593,2.330
1747597955.08,0.119,0.043,0.104,1.245,-0.109,-0.396,-18.054,-6.761,2.238
1747597955.10,0.018,0.005,0.009,1.232,-0.208,-0.397,-16.567,-7.052,2.084
1747597955.12,-0.105,-0.094,-0.057,1.194,0.040,-0.247,-15.154,-7.232,2.021
1747597955.14,-0.077,-0.085,-0.018,1.096,0.235,-0.081,-13.840,-7.036,2.133
1747597955.16,0.098,0.033,0.007,1.118,0.072,-0.066,-12.595,-6.819,2.400
1747597955.18,0.261,0.100,0.043,1.242,-0.182,-0.178,-11.236,-6.890,2.550
1747597955.20,0.129,0.031,0.033,1.263,-0.225,-0.279,-9.774,-7.161,2.624
1747597955.22,-0.068,-0.136,-0.081,1.182,-0.035,-0.074,-8.349,-7.353,2.756
1747597955.24,-0.063,-0.126,-0.040,1.111,0.284,0.043,-7.060,-7.157,3.088
1747597955.26,0.069,0.161,0.029,1.142,0.183,-0.048,-5.791,-6.836,3.412
1747597955.28,0.074,0.223,-0.030,1.169,-0.130,-0.148,-4.464,-6.807,3.624
1747597955.30,-0.005,-0.003,-0.089,1.122,-0.190,-0.205,-3.136,-7.014,3.741
1747597955.32,-0.098,-0.133,-0.040,1.200,-0.113,-0.248,-1.807,-7.202,3.768
1747597955.34,-0.112,0.029,0.040,1.246,-0.025,-0.220,-0.369,-7.272,3.834
1747597955.36,0.006,0.221,-0.001,1.264,-0.184,-0.250,1.086,-7.366,3.914
1747597955.38,-0.015,0.128,-0.042,1.273,-0.304,-0.337,2.568,-7.658,3.921
1747597955.40,-0.078,0.009,-0.068,1.193,-0.189,-0.395,4.034,-7.941,3.846
1747597955.42,0.006,-0.019,-0.075,1.120,-0.106,-0.453,5.395,-8.058,3.677
1747597955.44,0.053,0.103,-0.052,1.129,-0.157,-0.458,6.743,-8.158,3.475
1747597955.46,-0.028,0.172,-0.044,1.117,-0.278,-0.482,8.090,-8.368,3.247
1747597955.48,-0.157,0.056,-0.064,1.017,-0.182,-0.480,9.388,-8.603,3.002
1747597955.50,-0.092,-0.014,-0.045,0.947,-0.050,-0.608,10.577,-8.634,2.695
1747597955.52,0.127,-0.054,-0.107,0.868,-0.155,-0.565,11.689,-8.626,2.300
1747597955.54,0.145,-0.072,-0.107,0.802,-0.444,-0.426,12.704,-8.900,1.998
1747597955.56,-0.015,0.054,-0.028,0.814,-0.531,-0.363,13.684,-9.418,1.816
1747597955.58,-0.098,0.047,-0.020,0.800,-0.335,-0.393,14.668,-9.864,1.628
1747597955.60,0.034,-0.096,-0.048,0.701,-0.260,-0.339,15.584,-10.083,1.435
1747597955.62,0.115,-0.127,-0.121,0.639,-0.549,-0.219,16.388,-10.511,1.340
1747597955.64,0.066,-0.030,-0.074,0.573,-0.569,-0.211,17.100,-11.146,1.328
1747597955.66,-0.049,0.013,-0.014,0.505,-0.365,-0.175,17.747,-11.686,1.315
1747597955.68,-0.053,-0.025,0.019,0.448,-0.053,-0.224,18.333,-11.852,1.282
1747597955.70,-0.006,-0.066,-0.054,0.396,-0.084,-0.236,18.845,-11.872,1.239
1747597955.72,0.071,-0.019,-0.048,0.367,-0.168,-0.239,19.328,-11.951,1.264
1747597955.74,0.042,-0.015,-0.065,0.301,-0.222,-0.198,19.753,-12.130,1.205
1747597955.76,0.008,-0.025,-0.033,0.308,-0.053,-0.105,20.127,-12.268,1.219
1747597955.78,0.004,-0.030,-0.026,0.273,0.019,-0.064,20.475,-12.262,1.304
1747597955.80,0.048,-0.041,-0.057,0.238,-0.001,-0.047,20.774,-12.250,1.441
1747597955.82,0.018,-0.037,-0.060,0.198,-0.030,-0.036,21.021,-12.282,1.559
1747597955.84,0.019,-0.040,-0.062,0.124,-0.027,0.018,21.207,-12.320,1.699
1747597955.86,0.012,-0.040,-0.100,0.029,-0.013,0.070,21.287,-12.368,1.861
1747597955.88,-0.015,-0.100,-0.117,-0.094,-0.010,0.073,21.239,-12.428,2.017
1747597955.90,0.050,-0.122,-0.048,-0.292,0.252,-0.038,21.019,-12.283,2.065
1747597955.92,0.084,-0.130,-0.115,-0.412,0.363,0.122,20.629,-11.881,2.065
1747597955.94,0.011,-0.036,-0.296,-0.536,0.191,0.244,20.035,-11.606,2.253
1747597955.96,-0.053,-0.008,-0.203,-0.685,0.312,0.280,19.304,-11.403,2.501
1747597955.98,-0.070,-0.080,-0.113,-0.900,0.631,0.343,18.343,-10.936,2.764
1747597956.00,0.005,-0.044,-0.082,-1.057,0.721,0.341,17.161,-10.176,3.049
1747597956.02,0.057,-0.040,-0.192,-1.186,0.546,0.362,15.822,-9.512,3.314
1747597956.04,0.003,-0.048,-0.156,-1.286,0.551,0.408,14.350,-8.971,3.629
1747597956.06,-0.076,-0.022,-0.097,-1.404,0.635,0.361,12.760,-8.321,3.926
1747597956.08,-0.051,-0.050,-0.079,-1.472,0.487,0.317,11.072,-7.695,4.163
1747597956.10,0.034,-0.072,-0.109,-1.506,0.187,0.363,9.335,-7.350,4.392
1747597956.12,0.061,-0.055,-0.100,-1.518,0.008,0.445,7.562,-7.279,4.701
1747597956.14,0.021,-0.049,-0.055,-1.532,-0.070,0.480,5.752,-7.357,5.095
1747597956.16,-0.027,-0.037,-0.002,-1.564,-0.091,0.473,3.933,-7.466,5.474
1747597956.18,-0.059,-0.047,-0.039,-1.588,0.017,0.535,2.072,-7.564,5.888
1747597956.20,-0.047,-0.013,-0.021,-1.600,0.072,0.458,0.179,-7.468,6.328
1747597956.22,-0.088,-0.021,0.026,-1.568,-0.086,0.320,-1.672,-7.480,6.636
1747597956.24,-0.060,-0.061,-0.016,-1.582,-0.166,0.295,-3.490,-7.641,6.788
1747597956.26,0.014,-0.095,-0.047,-1.623,-0.195,0.361,-5.365,-7.843,6.969
1747597956.28,0.033,-0.116,0.024,-1.626,-0.035,0.320,-7.264,-7.960,7.173
1747597956.30,-0.040,-0.085,0.054,-1.542,0.049,0.219,-9.075,-7.948,7.286
1747597956.32,-0.047,-0.055,0.013,-1.583,-0.024,0.166,-10.886,-7.924,7.312
1747597956.34,-0.013,-0.086,0.028,-1.627,-0.064,0.208,-12.743,-7.996,7.329
1747597956.36,0.001,-0.088,0.040,-1.578,-0.013,0.114,-14.587,-8.065,7.323
1747597956.38,-0.092,-0.082,0.072,-1.517,0.050,0.016,-16.327,-8.083,7.197
1747597956.40,-0.088,-0.115,-0.017,-1.574,0.079,0.071,-18.084,-8.089,7.033
1747597956.42,0.106,-0.148,0.030,-1.596,0.180,0.242,-19.904,-7.951,7.030
1747597956.44,0.158,-0.116,0.014,-1.564,0.109,0.332,-21.741,-7.759,7.177
1747597956.46,0.131,-0.043,0.016,-1.565,0.061,0.309,-23.568,-7.587,7.360
1747597956.48,0.055,0.011,0.037,-1.556,-0.023,0.316,-25.381,-7.534,7.515
1747597956.50,0.050,0.037,-0.042,-1.545,-0.076,0.468,-27.176,-7.467,7.776
1747597956.52,0.102,-0.004,-0.053,-1.557,-0.101,0.561,-29.022,-7.397,8.208
1747597956.54,0.124,-0.104,0.021,-1.518,-0.177,0.515,-30.843,-7.301,8.703
1747597956.56,0.052,-0.141,-0.010,-1.544,-0.177,0.482,-32.638,-7.320,9.154
1747597956.58,-0.071,-0.074,-0.006,-1.599,-0.069,0.462,-34.491,-7.281,9.474
1747597956.60,-0.117,0.038,0.056,-1.557,0.044,0.554,-36.364,-7.022,9.954
1747597956.62,-0.153,0.128,0.051,-1.504,0.023,0.427,-38.167,-6.690,10.431
1747597956.64,-0.140,0.078,0.014,-1.498,-0.093,0.235,-39.910,-6.588,10.662
1747597956.66,-0.057,-0.065,-0.029,-1.549,-0.191,0.200,-41.662,-6.726,10.699
1747597956.68,0.018,-0.148,-0.001,-1.535,-0.062,0.303,-43.451,-6.843,10.794
1747597956.70,0.106,-0.124,0.016,-1.590,0.089,0.382,-45.251,-6.595,11.055
1747597956.72,0.086,-0.077,0.018,-1.610,0.110,0.403,-47.138,-6.220,11.416
1747597956.74,0.030,-0.014,0.011,-1.619,0.041,0.320,-49.019,-5.912,11.677
1747597956.76,0.012,0.020,-0.003,-1.554,-0.048,0.285,-50.846,-5.720,11.901
1747597956.78,0.020,0.024,-0.035,-1.543,-0.183,0.185,-52.627,-5.730,11.980
1747597956.80,0.072,-0.007,-0.012,-1.567,-0.183,0.225,-54.418,-5.894,11.988
1747597956.82,0.147,-0.012,0.019,-1.568,-0.151,0.279,-56.218,-5.969,12.042
1747597956.84,0.138,-0.017,0.038,-1.540,-0.146,0.272,-58.026,-5.890,12.238
1747597956.86,0.048,0.001,-0.017,-1.542,-0.353,0.147,-59.782,-6.115,12.191
1747597956.88,-0.067,0.006,-0.020,-1.521,-0.324,0.113,-61.550,-6.599,12.035
1747597956.90,-0.098,-0.020,-0.001,-1.508,-0.269,0.032,-63.266,-7.163,11.680
1747597956.92,-0.063,-0.038,0.001,-1.555,-0.199,0.054,-65.001,-7.833,11.157
1747597956.94,0.018,-0.022,0.065,-1.555,0.058,0.102,-66.766,-8.264,10.680
1747597956.96,0.033,0.023,0.074,-1.487,0.100,0.016,-68.525,-8.532,10.169
1747597956.98,-0.011,-0.011,-0.041,-1.466,0.034,0.019,-70.184,-9.146,9.363
1747597957.00,-0.013,-0.058,0.013,-1.445,0.098,-0.004,-71.836,-9.837,8.449
1747597957.02,-0.002,-0.027,0.011,-1.427,0.101,-0.037,-73.436,-10.830,7.165
1747597957.04,0.031,-0.024,0.029,-1.401,0.240,-0.021,-75.014,-11.825,5.819
1747597957.06,0.025,-0.029,0.054,-1.304,0.369,-0.075,-76.529,-13.000,4.083
1747597957.08,-0.032,-0.030,0.022,-1.316,0.215,-0.083,-77.930,-14.792,1.761
1747597957.10,-0.023,-0.052,-0.015,-1.363,0.305,0.083,-79.410,-16.481,-0.397
1747597957.12,0.020,-0.023,0.018,-1.367,0.355,0.047,-80.929,-18.277,-2.787
1747597957.14,0.060,0.019,0.006,-1.305,0.242,-0.122,-82.354,-21.712,-6.778
1747597957.16,0.085,0.027,-0.002,-1.202,0.001,-0.112,-83.629,-27.416,-12.860
1747597957.17,0.019,-0.047,-0.040,-1.098,0.059,-0.185,-84.653,-35.309,-20.984
1747597957.20,-0.073,-0.037,-0.031,-1.049,0.150,-0.154,-85.463,-46.186,-32.175
1747597957.21,-0.085,-0.008,0.043,-1.112,0.292,-0.112,-86.074,-60.264,-46.732
1747597957.24,-0.042,-0.042,0.095,-1.131,0.300,0.001,-86.468,-79.160,-66.191
1747597957.25,0.056,-0.047,-0.011,-0.962,0.269,0.086,-86.557,-98.503,-86.042
1747597957.27,0.049,-0.012,-0.004,-0.845,0.137,0.006,-86.325,-114.791,-102.847
1747597957.29,-0.043,0.020,-0.107,-0.670,0.088,-0.161,-85.817,-124.760,-113.170
1747597957.32,-0.061,0.041,-0.099,-0.544,0.064,-0.161,-85.242,-130.214,-118.963
1747597957.33,-0.025,-0.001,-0.099,-0.387,-0.050,-0.120,-84.766,-133.495,-122.464
1747597957.35,0.069,-0.051,-0.098,-0.275,-0.053,-0.080,-84.424,-135.671,-124.789
1747597957.37,0.055,0.017,-0.080,-0.099,-0.024,-0.135,-84.188,-136.321,-125.620
1747597957.39,-0.029,0.103,0.009,0.090,0.015,-0.081,-84.095,-135.321,-124.836
1747597957.41,-0.103,0.040,0.087,-0.018,0.024,-0.083,-84.086,-134.336,-124.068
1747597957.43,-0.030,-0.147,0.151,-0.230,0.124,-0.019,-83.933,-134.705,-124.723
1747597957.45,0.130,-0.126,0.107,-0.194,0.081,0.047,-83.761,-136.560,-126.928
1747597957.47,0.096,0.071,0.044,0.008,-0.107,-0.000,-83.700,-137.406,-127.953
1747597957.49,0.012,0.109,0.032,0.048,-0.194,-0.025,-83.725,-137.191,-127.757
1747597957.51,-0.023,0.025,-0.015,0.070,-0.176,-0.058,-83.722,-136.694,-127.195
1747597957.53,0.006,-0.027,0.028,0.164,-0.071,-0.003,-83.781,-135.836,-126.391
1747597957.55,-0.111,-0.036,0.104,0.095,-0.143,0.047,-83.930,-135.113,-125.707
1747597957.57,-0.161,-0.068,0.084,0.001,0.071,0.047,-84.005,-135.308,-126.011
1747597957.59,-0.023,0.017,0.060,-0.019,0.296,0.017,-84.011,-135.449,-126.553
1747597957.61,0.045,0.082,0.035,0.130,0.178,-0.011,-84.052,-134.782,-126.350
1747597957.63,0.050,0.024,-0.023,0.203,0.050,0.007,-84.175,-133.285,-125.139
1747597957.65,0.015,-0.022,-0.008,0.209,-0.051,0.001,-84.319,-131.536,-123.550
1747597957.67,0.007,-0.034,0.010,0.316,-0.057,0.014,-84.504,-129.429,-121.526
1747597957.69,-0.026,0.010,0.024,0.375,-0.122,-0.014,-84.757,-126.199,-118.340
1747597957.71,-0.086,-0.001,0.048,0.380,-0.109,-0.039,-84.977,-122.212,-114.341
1747597957.73,-0.084,-0.007,0.043,0.417,-0.071,-0.057,-85.150,-117.551,-109.710
1747597957.75,-0.006,0.016,0.024,0.548,0.035,-0.047,-85.317,-111.278,-103.546
1747597957.77,0.048,0.020,0.050,0.585,-0.037,0.024,-85.501,-103.172,-95.592
1747597957.79,0.057,-0.040,0.075,0.538,-0.116,0.064,-85.658,-95.378,-87.940
1747597957.81,0.037,-0.028,0.012,0.724,-0.106,0.025,-85.727,-86.197,-78.730
1747597957.83,-0.032,0.051,-0.069,0.835,-0.209,-0.084,-85.542,-74.647,-67.110
1747597957.85,-0.035,0.052,-0.048,0.915,-0.226,-0.089,-85.076,-63.972,-56.215
1747597957.87,0.051,-0.083,0.080,0.847,0.136,0.020,-84.528,-54.627,-46.938
1747597957.89,0.009,-0.082,0.020,0.964,0.012,0.076,-83.938,-46.540,-39.035
1747597957.91,-0.013,0.038,0.000,1.089,-0.120,0.089,-83.122,-38.782,-31.238
1747597957.93,-0.014,0.037,0.044,1.029,-0.071,0.036,-82.185,-32.981,-25.369
1747597957.95,-0.038,-0.061,0.074,1.026,0.021,0.025,-81.191,-28.720,-21.130
1747597957.97,-0.046,-0.060,0.111,1.026,0.056,0.085,-80.173,-25.066,-17.596
1747597957.99,-0.033,-0.009,-0.001,0.994,-0.011,0.100,-79.169,-22.040,-14.590
1747597958.01,0.059,-0.001,0.040,1.132,0.207,0.092,-78.080,-19.234,-11.984
1747597958.03,0.034,-0.021,-0.066,1.119,-0.009,0.071,-76.862,-16.981,-9.858
1747597958.05,0.031,-0.042,0.017,1.133,0.069,0.188,-75.679,-14.933,-7.867
1747597958.07,0.030,-0.079,-0.022,1.067,0.074,0.236,-74.513,-12.803,-5.818
1747597958.09,0.089,-0.070,-0.046,1.048,0.141,0.226,-73.400,-10.898,-4.061
1747597958.11,0.122,0.009,-0.098,1.174,-0.029,0.197,-72.154,-9.350,-2.582
1747597958.13,0.075,0.075,0.116,1.050,0.049,0.150,-70.933,-8.132,-1.409
1747597958.15,-0.113,0.001,0.023,0.980,-0.116,0.138,-69.812,-7.377,-0.610
1747597958.17,-0.105,-0.087,-0.033,1.006,0.058,0.250,-68.715,-6.424,0.402
1747597958.19,-0.097,-0.005,-0.095,1.076,0.142,0.080,-67.563,-5.444,1.267
1747597958.21,-0.154,0.053,-0.053,1.174,0.248,-0.130,-66.258,-5.081,1.403
1747597958.23,-0.135,-0.046,0.089,1.024,0.599,-0.018,-64.978,-4.624,1.344
1747597958.25,-0.057,-0.069,0.039,0.924,0.403,0.093,-63.892,-3.724,1.624
1747597958.27,0.153,0.004,0.001,0.942,0.194,0.124,-62.854,-2.959,2.043
1747597958.29,0.272,0.056,0.011,1.119,-0.146,-0.052,-61.677,-2.731,2.249
1747597958.31,0.125,0.069,0.022,1.193,-0.381,-0.220,-60.341,-3.242,2.063
1747597958.33,-0.082,0.035,0.150,1.011,0.049,-0.183,-59.045,-3.746,1.735
1747597958.35,-0.169,0.026,0.024,0.757,0.169,-0.023,-58.063,-3.684,1.624
1747597958.37,-0.037,-0.001,-0.036,0.798,0.092,0.116,-57.184,-3.341,1.866
1747597958.39,0.068,0.059,0.039,0.929,0.104,0.038,-56.193,-2.984,2.182
1747597958.41,-0.033,0.095,0.026,0.981,0.078,-0.146,-55.100,-2.888,2.173
1747597958.43,-0.087,0.038,0.037,0.967,0.284,-0.190,-53.976,-2.908,1.935
1747597958.45,-0.015,-0.010,0.065,0.911,0.444,-0.150,-52.885,-2.655,1.704
1747597958.47,0.071,-0.074,-0.027,0.907,0.254,-0.130,-51.839,-2.418,1.503
1747597958.49,0.213,-0.059,-0.041,0.932,0.165,-0.111,-50.799,-2.279,1.386
1747597958.51,0.117,-0.061,-0.017,1.030,0.038,-0.207,-49.666,-2.331,1.200
1747597958.53,-0.001,-0.041,-0.013,0.997,-0.000,-0.171,-48.486,-2.538,0.960
1747597958.55,0.089,-0.030,0.085,0.914,0.157,-0.022,-47.405,-2.499,0.893
1747597958.57,0.172,0.015,-0.090,0.926,-0.178,0.027,-46.355,-2.423,0.989
1747597958.59,0.155,0.012,-0.044,1.003,-0.407,0.081,-45.265,-2.670,1.233
1747597958.61,0.038,0.028,0.034,1.084,-0.533,0.047,-44.082,-3.088,1.461
1747597958.63,-0.035,-0.043,0.052,1.073,-0.163,-0.020,-42.836,-3.441,1.661
1747597958.65,-0.108,-0.075,-0.017,0.960,-0.026,-0.193,-41.675,-3.568,1.630
1747597958.67,-0.082,-0.105,-0.035,0.814,0.032,-0.026,-40.661,-3.619,1.618
1747597958.69,0.049,0.046,0.052,0.839,-0.005,0.169,-39.734,-3.474,1.872
1747597958.71,0.038,0.203,0.064,1.031,-0.351,0.131,-38.688,-3.448,2.289
1747597958.73,-0.040,0.193,-0.031,1.038,-0.381,-0.203,-37.492,-3.877,2.423
1747597958.75,-0.056,0.009,-0.019,0.882,-0.185,-0.379,-36.337,-4.388,2.141
1747597958.77,-0.064,-0.210,-0.146,0.751,-0.110,-0.073,-35.402,-4.740,1.969
1747597958.79,0.003,-0.165,0.008,0.711,0.143,0.127,-34.578,-4.601,2.252
1747597958.81,0.032,0.073,0.012,0.802,-0.072,0.051,-33.734,-4.421,2.577
1747597958.83,0.111,0.138,0.029,0.893,-0.159,-0.098,-32.758,-4.547,2.772
1747597958.85,0.113,0.043,0.011,0.834,-0.170,-0.179,-31.739,-4.789,2.789
1747597958.87,-0.026,0.002,-0.049,0.767,-0.139,-0.041,-30.824,-5.015,2.833
1747597958.89,-0.131,0.050,-0.002,0.743,-0.042,0.119,-29.975,-5.047,3.133
1747597958.91,-0.178,0.153,0.103,0.834,0.107,-0.052,-29.095,-4.938,3.432
1747597958.93,-0.163,0.127,0.025,0.895,0.002,-0.325,-28.093,-4.920,3.409
1747597958.95,-0.057,0.016,0.025,0.930,-0.026,-0.507,-27.007,-5.157,3.103
1747597958.97,0.036,-0.025,0.018,0.814,-0.118,-0.501,-25.939,-5.486,2.678
1747597958.99,0.047,-0.034,-0.002,0.777,-0.101,-0.195,-25.012,-5.780,2.450
1747597959.01,0.012,0.081,-0.021,0.805,-0.067,-0.075,-24.094,-5.904,2.555
1747597959.03,0.028,0.082,0.008,0.847,-0.051,-0.197,-23.150,-5.963,2.633
1747597959.05,0.086,0.006,0.030,0.910,-0.063,-0.274,-22.122,-6.093,2.580
1747597959.07,0.096,-0.052,0.040,0.925,-0.139,-0.339,-21.046,-6.287,2.420
1747597959.09,0.066,-0.061,0.009,0.962,-0.215,-0.147,-19.940,-6.565,2.348
1747597959.11,0.111,0.006,-0.057,0.944,-0.210,-0.075,-18.855,-6.817,2.488
1747597959.13,0.041,-0.051,-0.037,0.963,-0.186,-0.105,-17.759,-7.022,2.623
1747597959.15,-0.033,-0.100,0.097,0.998,0.011,-0.146,-16.633,-7.136,2.716
1747597959.17,0.003,-0.075,0.073,0.970,0.083,-0.204,-15.477,-7.080,2.754
1747597959.19,0.016,-0.088,-0.093,0.967,0.010,-0.211,-14.362,-7.056,2.754
1747597959.21,0.024,-0.062,-0.077,0.940,0.033,-0.127,-13.257,-7.030,2.804
1747597959.23,0.097,0.060,0.021,0.980,-0.085,-0.044,-12.165,-7.049,2.968
1747597959.25,0.123,0.095,0.033,1.049,-0.203,-0.079,-11.006,-7.215,3.159
1747597959.27,0.069,-0.003,0.057,1.034,-0.060,-0.110,-9.810,-7.367,3.334
1747597959.29,-0.131,-0.029,-0.034,0.997,0.033,-0.032,-8.650,-7.373,3.501
1747597959.31,-0.171,-0.020,-0.099,0.927,0.174,0.001,-7.562,-7.215,3.782
1747597959.33,0.036,0.022,-0.062,0.913,-0.067,-0.072,-6.515,-7.135,3.986
1747597959.35,0.150,0.071,0.096,0.998,-0.200,-0.119,-5.428,-7.303,4.159
1747597959.37,-0.034,0.182,0.079,1.087,-0.169,-0.177,-4.208,-7.525,4.292
1747597959.39,-0.230,0.047,-0.074,1.063,0.164,-0.136,-2.969,-7.553,4.433
1747597959.41,-0.152,-0.064,-0.070,0.941,0.273,-0.190,-1.808,-7.243,4.540
1747597959.43,0.007,0.022,-0.023,0.923,-0.010,-0.229,-0.732,-7.085,4.604
1747597959.45,0.066,0.177,-0.021,0.995,-0.315,-0.375,0.392,-7.276,4.570
1747597959.47,-0.104,0.119,0.009,0.959,-0.111,-0.412,1.556,-7.580,4.424
1747597959.49,-0.234,-0.003,0.012,0.835,0.308,-0.450,2.639,-7.438,4.213
1747597959.51,-0.011,-0.162,-0.119,0.730,0.237,-0.407,3.595,-7.058,3.975
1747597959.53,0.246,-0.090,-0.162,0.718,-0.137,-0.364,4.455,-6.995,3.768
1747597959.55,0.069,0.108,-0.014,0.706,-0.195,-0.278,5.316,-7.187,3.626
1747597959.57,0.009,0.017,-0.019,0.661,0.065,-0.166,6.118,-7.276,3.586
1747597959.59,0.036,-0.013,-0.083,0.583,0.090,-0.057,6.844,-7.160,3.630
1747597959.61,0.092,-0.095,-0.128,0.506,-0.005,0.058,7.458,-7.121,3.808
1747597959.63,0.125,-0.001,-0.111,0.502,-0.195,0.072,8.008,-7.269,4.077
1747597959.65,0.002,0.028,-0.030,0.459,-0.090,0.035,8.552,-7.466,4.325
1747597959.67,-0.088,0.019,-0.029,0.400,0.080,0.027,9.033,-7.494,4.547
1747597959.69,-0.003,0.036,-0.046,0.352,0.051,-0.021,9.455,-7.398,4.689
1747597959.71,0.036,0.029,-0.083,0.328,-0.066,-0.032,9.854,-7.396,4.795
1747597959.73,0.008,-0.012,-0.127,0.260,-0.204,0.053,10.184,-7.581,4.947
1747597959.75,-0.041,0.011,-0.056,0.225,-0.058,-0.010,10.463,-7.752,5.118
1747597959.77,0.020,-0.005,-0.024,0.199,0.004,-0.048,10.702,-7.754,5.231
1747597959.79,0.069,0.036,-0.034,0.205,-0.051,-0.073,10.937,-7.776,5.310
1747597959.81,-0.011,0.043,-0.062,0.165,-0.124,-0.075,11.163,-7.870,5.352
1747597959.83,-0.063,-0.033,-0.056,0.102,-0.012,-0.100,11.335,-7.945,5.384
1747597959.85,0.028,-0.053,-0.032,0.044,0.050,-0.114,11.427,-7.884,5.374
1747597959.87,0.088,-0.017,-0.028,0.051,-0.052,-0.140,11.500,-7.841,5.446
1747597959.89,0.019,-0.001,-0.044,-0.001,-0.046,-0.129,11.540,-7.873,5.386
1747597959.91,-0.018,-0.031,-0.032,-0.069,0.061,-0.093,11.532,-7.852,5.355
1747597959.93,0.002,-0.026,-0.101,-0.199,-0.022,-0.034,11.390,-7.778,5.317
1747597959.95,0.085,-0.098,-0.168,-0.290,-0.058,0.121,11.114,-7.844,5.410
1747597959.97,0.166,-0.062,-0.145,-0.389,-0.110,0.233,10.710,-7.958,5.636
1747597959.99,0.075,-0.099,-0.153,-0.561,0.065,0.287,10.140,-8.054,5.969
1747597960.01,-0.077,-0.081,-0.163,-0.807,0.197,0.263,9.318,-7.922,6.270
1747597960.03,-0.032,-0.106,-0.159,-0.967,0.256,0.212,8.279,-7.660,6.508
1747597960.05,0.031,-0.050,-0.181,-1.124,0.047,0.157,7.066,-7.496,6.637
1747597960.07,-0.071,-0.060,-0.160,-1.270,-0.054,0.096,5.684,-7.504,6.690
1747597960.09,-0.148,-0.098,-0.115,-1.348,0.070,0.053,4.197,-7.487,6.639
1747597960.11,-0.056,-0.046,-0.153,-1.440,-0.039,0.130,2.601,-7.442,6.612
1747597960.13,0.010,0.011,-0.088,-1.520,-0.193,0.255,0.911,-7.571,6.712
1747597960.15,0.002,-0.028,-0.104,-1.554,-0.259,0.296,-0.881,-7.856,6.877
