Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1746585788.83,-0.091,0.013,-0.023,1.071,-0.315,0.279,-52.349,28.124,22.087
1746585788.85,-0.015,-0.132,-0.111,1.128,-0.245,0.521,-51.004,27.576,21.761
1746585788.87,0.023,-0.151,-0.007,0.874,-0.285,0.585,-49.682,27.344,21.831
1746585788.89,-0.054,-0.015,0.017,0.905,-0.217,0.418,-48.557,27.126,21.959
1746585788.91,-0.104,0.110,0.111,1.162,-0.116,0.232,-47.315,26.668,21.596
1746585788.93,-0.129,0.074,-0.020,1.291,-0.092,0.335,-45.933,26.199,21.085
1746585788.95,0.025,-0.008,-0.073,1.015,0.253,0.543,-44.477,26.119,20.876
1746585788.97,0.068,-0.012,0.044,0.894,-0.153,0.490,-43.273,26.353,21.001
1746585788.99,-0.064,0.065,0.089,1.084,-0.288,0.360,-42.047,25.975,20.930
1746585789.01,-0.094,0.048,0.085,1.296,-0.031,0.271,-40.679,25.566,20.546
1746585789.03,-0.128,-0.052,-0.217,1.337,0.292,0.378,-39.112,25.346,20.141
1746585789.05,-0.058,-0.050,0.073,1.043,0.356,0.385,-37.713,25.668,19.882
1746585789.07,0.106,0.034,0.017,1.011,-0.127,0.462,-36.466,25.699,19.830
1746585789.09,0.055,0.119,0.100,1.021,-0.269,0.404,-35.201,25.453,19.757
1746585789.11,-0.018,-0.045,0.044,1.298,-0.109,0.410,-33.838,25.142,19.608
1746585789.13,-0.176,-0.151,-0.204,1.318,0.210,0.210,-32.245,25.001,19.198
1746585789.15,-0.111,-0.009,0.053,0.935,0.223,0.217,-31.030,25.076,18.811
1746585789.17,0.089,0.243,-0.008,0.979,0.107,0.353,-29.907,25.150,18.626
1746585789.19,0.009,0.191,0.099,0.924,-0.048,0.296,-28.759,25.139,18.503
1746585789.21,0.008,-0.082,-0.022,1.148,-0.159,0.096,-27.605,24.822,18.186
1746585789.23,-0.069,-0.132,-0.030,1.099,0.074,-0.091,-26.417,24.533,17.544
1746585789.25,-0.077,-0.063,0.038,1.091,0.172,0.175,-25.270,24.415,16.992
1746585789.27,-0.021,0.016,-0.013,1.035,0.216,0.255,-24.063,24.544,16.729
1746585789.29,0.048,-0.035,-0.012,1.024,0.028,0.134,-22.894,24.588,16.409
1746585789.31,0.072,-0.087,0.009,0.923,-0.096,0.092,-21.828,24.365,16.051
1746585789.33,-0.026,-0.046,-0.034,0.921,0.094,0.054,-20.843,24.211,15.640
1746585789.35,-0.026,0.060,0.037,0.866,0.017,0.348,-19.823,24.186,15.397
1746585789.37,0.040,0.069,0.065,0.962,0.105,0.297,-18.718,24.245,15.360
1746585789.39,-0.049,-0.117,0.059,1.036,-0.077,0.217,-17.547,24.203,15.123
1746585789.41,0.027,-0.230,-0.067,1.043,-0.044,0.137,-16.368,24.037,14.814
1746585789.43,-0.051,-0.086,-0.045,0.976,-0.116,0.132,-15.267,23.848,14.465
1746585789.45,-0.036,0.044,0.067,0.946,-0.018,0.306,-14.170,23.715,14.248
1746585789.47,-0.028,-0.003,0.005,0.983,-0.056,0.262,-13.020,23.642,14.102
1746585789.49,0.026,-0.128,0.016,0.982,-0.092,0.238,-11.882,23.550,13.903
1746585789.51,-0.005,-0.124,-0.079,1.013,-0.160,0.264,-10.717,23.325,13.705
1746585789.53,-0.027,-0.053,-0.067,0.994,-0.175,0.263,-9.540,23.139,13.540
1746585789.55,-0.057,0.014,0.058,1.014,-0.114,0.256,-8.367,22.927,13.352
1746585789.56,-0.088,0.112,0.080,1.034,-0.080,0.269,-7.181,22.809,13.163
1746585789.59,-0.116,0.011,-0.020,1.030,-0.141,0.184,-5.990,22.652,12.937
1746585789.60,0.041,-0.063,-0.060,0.965,-0.264,0.318,-4.824,22.407,12.750
1746585789.62,-0.035,-0.014,-0.042,0.999,-0.052,0.444,-3.637,22.201,12.749
1746585789.64,-0.191,0.121,0.016,1.131,0.200,0.318,-2.340,22.298,12.711
1746585789.66,-0.101,0.085,0.009,1.168,-0.007,0.265,-0.982,22.398,12.519
1746585789.68,0.186,-0.001,0.017,1.138,-0.197,0.330,0.366,22.301,12.334
1746585789.70,0.086,0.004,-0.024,1.194,-0.198,0.320,1.726,22.046,12.157
1746585789.72,-0.154,-0.040,0.024,1.235,0.148,0.341,3.163,22.012,11.998
1746585789.74,-0.122,-0.003,-0.007,1.240,0.376,0.306,4.619,22.353,11.793
1746585789.76,0.106,0.061,-0.064,1.183,0.177,0.299,6.040,22.728,11.555
1746585789.78,0.124,0.017,-0.102,1.088,-0.031,0.348,7.377,22.820,11.355
1746585789.80,0.018,-0.018,-0.159,1.079,-0.097,0.289,8.655,22.737,11.202
1746585789.82,-0.001,-0.014,-0.097,1.012,-0.067,0.182,9.859,22.669,10.924
1746585789.84,0.008,-0.036,-0.083,0.929,-0.067,0.188,10.971,22.631,10.664
1746585789.86,0.035,0.007,-0.117,0.826,-0.039,0.174,11.971,22.617,10.435
1746585789.88,-0.013,-0.083,-0.164,0.750,0.016,0.147,12.880,22.630,10.220
1746585789.90,-0.005,-0.129,-0.232,0.602,0.031,0.097,13.640,22.716,10.014
1746585789.92,0.051,-0.103,-0.206,0.460,-0.026,0.049,14.235,22.757,9.805
1746585789.94,0.015,-0.052,-0.173,0.280,-0.036,0.009,14.635,22.740,9.615
1746585789.96,-0.004,-0.054,-0.224,0.114,0.143,-0.063,14.827,22.826,9.462
1746585789.98,-0.001,-0.154,-0.348,-0.041,0.201,-0.150,14.828,23.051,9.277
1746585790.00,0.108,-0.257,-0.248,-0.302,0.269,-0.193,14.583,23.371,9.126
1746585790.02,0.065,-0.228,-0.252,-0.593,0.283,-0.165,14.029,23.680,9.098
1746585790.04,0.091,-0.154,-0.375,-0.819,0.292,-0.203,13.216,23.989,9.222
1746585790.06,0.099,-0.140,-0.336,-1.028,0.226,-0.372,12.120,24.259,9.334
1746585790.08,0.137,-0.091,-0.247,-1.235,0.226,-0.438,10.732,24.486,9.426
1746585790.10,0.085,-0.040,-0.226,-1.372,0.270,-0.502,9.166,24.745,9.561
1746585790.12,0.078,-0.053,-0.188,-1.473,0.187,-0.602,7.420,25.020,9.665
1746585790.14,0.103,-0.071,-0.127,-1.556,0.178,-0.629,5.557,25.215,9.771
1746585790.16,0.054,-0.044,-0.115,-1.707,0.143,-0.588,3.569,25.383,9.941
1746585790.18,0.036,-0.030,-0.063,-1.741,0.222,-0.549,1.512,25.582,10.214
1746585790.20,0.083,-0.086,-0.037,-1.797,0.049,-0.561,-0.591,25.729,10.513
1746585790.22,0.062,-0.136,-0.035,-1.829,-0.026,-0.497,-2.728,25.754,10.870
1746585790.24,-0.054,-0.108,-0.023,-1.819,0.110,-0.459,-4.842,25.800,11.282
1746585790.26,-0.098,-0.029,0.052,-1.747,0.125,-0.498,-6.915,26.008,11.698
1746585790.28,-0.103,-0.098,0.019,-1.646,0.047,-0.601,-8.934,26.168,11.979
1746585790.30,-0.084,-0.144,-0.075,-1.585,0.135,-0.618,-10.893,26.258,12.167
1746585790.32,-0.082,-0.062,-0.001,-1.588,0.230,-0.663,-12.840,26.538,12.330
1746585790.34,-0.039,-0.078,-0.009,-1.563,0.198,-0.730,-14.813,26.799,12.428
1746585790.36,0.058,-0.108,0.026,-1.569,0.067,-0.701,-16.778,26.992,12.507
1746585790.38,0.049,-0.111,0.018,-1.556,-0.336,-0.692,-18.723,26.877,12.616
1746585790.40,-0.032,-0.129,0.042,-1.481,-0.231,-0.704,-20.640,26.517,12.689
1746585790.42,-0.092,-0.171,0.025,-1.371,0.012,-0.697,-22.447,26.422,12.698
1746585790.44,-0.097,-0.168,0.062,-1.386,-0.046,-0.741,-24.206,26.404,12.652
1746585790.46,-0.056,-0.168,0.055,-1.399,0.015,-0.684,-26.006,26.354,12.618
1746585790.48,0.060,-0.095,0.009,-1.380,0.046,-0.565,-27.732,26.440,12.688
1746585790.50,0.142,-0.025,0.056,-1.457,-0.052,-0.508,-29.465,26.556,12.907
1746585790.52,0.106,-0.024,-0.038,-1.347,-0.343,-0.512,-31.150,26.434,13.125
1746585790.54,0.071,-0.067,0.042,-1.451,-0.202,-0.510,-32.831,26.210,13.337
1746585790.56,-0.029,-0.094,-0.044,-1.530,-0.137,-0.544,-34.627,26.150,13.601
1746585790.58,-0.130,-0.068,-0.059,-1.576,0.005,-0.584,-36.511,26.248,13.848
1746585790.60,-0.079,-0.039,-0.047,-1.545,-0.256,-0.572,-38.404,26.265,14.092
1746585790.62,0.000,-0.011,0.052,-1.539,-0.400,-0.547,-40.269,26.031,14.360
1746585790.64,0.005,-0.035,0.083,-1.437,-0.113,-0.602,-42.096,25.864,14.589
1746585790.66,-0.061,-0.082,-0.084,-1.250,0.194,-0.684,-43.769,25.889,14.571
1746585790.68,-0.103,-0.095,0.017,-1.471,0.354,-0.687,-45.492,26.199,14.514
1746585790.70,-0.109,-0.081,0.056,-1.678,0.190,-0.586,-47.452,26.672,14.746
1746585790.72,-0.077,-0.041,0.050,-1.605,0.314,-0.553,-49.424,27.249,15.172
1746585790.74,-0.007,-0.029,0.032,-1.460,0.458,-0.621,-51.271,27.977,15.509
1746585790.76,0.075,-0.045,0.094,-1.551,0.191,-0.619,-53.119,28.598,15.802
1746585790.78,0.134,-0.053,0.091,-1.592,0.281,-0.521,-55.010,29.208,16.312
1746585790.80,0.131,-0.059,0.037,-1.592,0.513,-0.448,-56.869,30.333,17.077
1746585790.82,0.066,-0.100,-0.015,-1.479,0.333,-0.363,-58.622,31.665,18.030
1746585790.84,0.048,-0.125,-0.032,-1.522,0.130,-0.233,-60.230,32.927,19.228
1746585790.86,0.002,-0.144,0.006,-1.611,0.170,-0.136,-61.842,34.591,20.950
1746585790.88,-0.056,-0.170,-0.005,-1.585,0.039,-0.076,-63.396,36.615,23.052
1746585790.90,-0.058,-0.149,-0.031,-1.573,-0.355,-0.040,-64.855,38.577,25.436
1746585790.92,-0.050,-0.115,-0.007,-1.537,-0.562,-0.048,-66.260,40.461,28.103
1746585790.94,-0.024,-0.069,-0.031,-1.564,-0.506,-0.094,-67.637,42.424,30.924
1746585790.96,-0.037,-0.057,0.009,-1.508,-0.362,-0.109,-68.984,44.748,33.967
1746585790.98,-0.053,-0.013,0.008,-1.314,-0.368,-0.150,-70.231,47.266,37.060
1746585791.00,-0.024,0.065,-0.093,-1.195,-0.574,-0.138,-71.296,49.374,39.869
1746585791.02,0.025,0.030,-0.002,-1.283,-0.507,0.012,-72.249,51.892,43.209
1746585791.04,0.008,0.003,0.046,-1.251,-0.296,0.065,-73.068,55.320,47.272
1746585791.06,-0.058,0.043,-0.049,-1.169,-0.298,0.003,-73.781,58.974,51.425
1746585791.08,-0.130,0.009,-0.062,-1.002,-0.288,-0.057,-74.428,62.424,55.364
1746585791.10,-0.153,-0.056,0.005,-0.819,-0.058,0.024,-74.912,65.526,58.809
1746585791.12,-0.165,-0.038,-0.040,-0.649,0.156,0.142,-75.143,68.608,61.924
1746585791.14,-0.152,0.019,-0.069,-0.549,0.190,0.167,-75.203,71.507,64.694
1746585791.16,-0.083,0.020,-0.025,-0.393,0.065,0.109,-75.209,73.755,66.873
1746585791.18,-0.029,0.058,-0.014,-0.325,0.108,0.059,-75.226,75.404,68.485
1746585791.20,-0.013,0.034,0.005,-0.256,0.150,0.036,-75.258,76.843,69.817
1746585791.22,0.012,-0.010,0.039,-0.175,0.218,0.073,-75.259,77.976,70.774
1746585791.24,0.000,-0.040,0.050,-0.205,0.184,0.155,-75.177,79.082,71.677
1746585791.26,-0.032,-0.014,0.054,-0.261,0.063,0.207,-75.008,80.363,72.836
1746585791.28,-0.079,0.047,0.021,-0.293,-0.176,0.118,-74.863,81.586,74.175
1746585791.30,-0.073,0.050,0.062,-0.287,-0.175,0.048,-74.828,82.607,75.466
1746585791.32,-0.038,-0.002,0.123,-0.271,-0.212,0.104,-74.783,83.626,76.721
1746585791.34,-0.073,0.022,-0.002,-0.258,-0.499,0.094,-74.688,84.325,77.865
1746585791.36,-0.123,0.075,-0.077,-0.289,-0.557,-0.034,-74.685,84.852,79.080
1746585791.38,-0.118,0.075,-0.018,-0.177,-0.194,-0.076,-74.781,85.409,80.128
1746585791.40,-0.068,0.041,0.022,-0.007,0.150,-0.080,-74.880,85.725,80.457
1746585791.42,-0.025,0.014,0.017,0.040,0.202,-0.047,-74.953,85.852,80.357
1746585791.44,-0.019,-0.004,-0.007,0.081,0.164,0.006,-74.967,85.808,80.097
1746585791.46,-0.020,-0.013,0.017,0.131,0.195,0.051,-74.924,85.560,79.642
1746585791.48,-0.033,0.002,0.041,0.089,0.187,0.092,-74.829,85.309,79.142
1746585791.50,-0.059,0.028,0.032,-0.048,0.061,0.078,-74.722,85.398,79.078
1746585791.52,-0.073,0.026,-0.023,-0.093,-0.124,0.001,-74.691,85.702,79.437
1746585791.54,-0.046,-0.024,-0.029,0.023,-0.168,0.011,-74.708,85.720,79.638
1746585791.56,-0.034,-0.007,0.008,0.071,-0.130,0.067,-74.674,85.360,79.446
1746585791.58,-0.052,0.039,0.036,-0.005,-0.036,0.068,-74.623,85.230,79.403
1746585791.60,-0.080,0.047,-0.014,0.080,-0.051,0.023,-74.608,85.089,79.302
1746585791.62,-0.097,0.041,-0.004,0.219,-0.005,0.000,-74.605,84.365,78.597
1746585791.64,-0.101,0.032,0.024,0.290,0.013,0.005,-74.584,83.308,77.484
1746585791.66,-0.128,0.032,-0.009,0.340,-0.074,-0.021,-74.566,82.044,76.200
1746585791.68,-0.131,0.033,-0.039,0.419,-0.055,-0.056,-74.568,80.396,74.585
1746585791.70,-0.106,0.017,-0.039,0.535,0.008,-0.060,-74.558,78.389,72.522
1746585791.72,-0.064,0.006,-0.086,0.629,-0.110,-0.044,-74.463,75.936,70.026
1746585791.74,-0.028,-0.008,-0.080,0.657,-0.147,-0.061,-74.324,73.170,67.327
1746585791.76,0.009,-0.042,0.043,0.680,-0.054,-0.056,-74.154,70.418,64.580
1746585791.78,-0.004,-0.052,0.132,0.665,-0.140,-0.031,-73.923,67.720,61.875
1746585791.80,-0.027,-0.011,0.086,0.640,-0.392,-0.030,-73.660,65.052,59.395
1746585791.82,-0.046,0.009,-0.030,0.653,-0.619,-0.044,-73.373,62.182,57.033
1746585791.84,-0.071,0.015,-0.009,0.848,-0.446,-0.072,-73.011,58.979,54.339
1746585791.86,-0.120,0.052,-0.017,0.895,-0.334,-0.082,-72.536,55.625,51.276
1746585791.88,-0.173,0.057,0.025,0.892,-0.244,-0.142,-72.042,52.501,48.356
1746585791.90,-0.167,0.057,-0.018,1.036,-0.053,-0.166,-71.501,49.403,45.284
1746585791.92,-0.102,0.064,0.028,1.257,0.178,-0.158,-70.759,46.289,41.892
1746585791.94,-0.026,0.063,0.007,1.410,0.093,-0.112,-69.779,43.124,38.341
1746585791.96,-0.014,0.021,-0.097,1.188,-0.103,-0.009,-68.699,40.297,35.355
1746585791.98,-0.038,-0.072,0.068,1.052,0.146,0.007,-67.727,38.362,33.247
1746585792.00,-0.044,-0.131,-0.006,1.145,0.139,0.071,-66.729,36.787,31.336
1746585792.02,0.113,-0.138,0.020,1.351,0.224,0.270,-65.484,35.492,29.692
1746585792.04,0.248,-0.082,-0.110,1.520,0.086,0.395,-63.861,34.285,28.158
1746585792.06,0.119,-0.050,0.035,1.119,-0.338,0.193,-62.415,33.179,27.009
1746585792.08,0.001,-0.104,-0.090,0.977,-0.499,0.141,-61.340,31.658,25.917
1746585792.10,0.143,-0.129,0.090,0.958,-0.390,0.432,-60.233,30.652,25.319
1746585792.12,0.200,-0.025,0.189,1.253,-0.476,0.460,-58.910,29.932,25.049
1746585792.14,0.085,0.086,0.034,1.593,-0.518,0.164,-57.268,28.590,24.107
1746585792.16,-0.216,0.038,-0.108,1.174,-0.627,0.092,-55.775,26.887,22.862
1746585792.18,-0.147,-0.147,-0.124,0.839,-0.195,0.422,-54.654,26.005,22.484
1746585792.20,-0.026,-0.116,0.101,0.793,-0.202,0.453,-53.608,25.986,22.616
1746585792.22,0.089,0.083,0.151,1.137,-0.037,0.359,-52.421,25.699,22.503
1746585792.24,-0.067,0.167,0.048,1.164,0.205,0.327,-51.019,25.501,22.124
1746585792.26,-0.133,0.066,-0.110,1.041,-0.005,0.359,-49.746,25.425,21.821
1746585792.28,-0.004,-0.003,-0.116,1.026,-0.080,0.340,-48.494,25.210,21.608
1746585792.30,0.066,-0.005,0.096,0.978,-0.070,0.301,-47.314,24.938,21.383
1746585792.32,-0.004,0.023,0.183,1.207,0.127,0.264,-46.072,24.742,21.052
1746585792.34,-0.131,-0.017,-0.075,1.246,0.150,0.356,-44.605,24.619,20.639
1746585792.36,-0.048,-0.091,-0.142,0.917,0.187,0.438,-43.296,24.700,20.518
1746585792.38,0.017,-0.081,-0.045,0.959,-0.108,0.431,-42.144,24.805,20.552
1746585792.39,-0.054,-0.060,0.014,1.079,-0.260,0.341,-40.891,24.476,20.423
1746585792.41,-0.002,-0.128,0.125,1.128,-0.199,0.292,-39.616,24.080,20.177
1746585792.43,0.092,-0.101,-0.049,1.307,-0.180,0.379,-38.166,23.605,19.873
1746585792.45,0.042,0.006,-0.045,1.108,0.029,0.405,-36.701,23.459,19.696
1746585792.47,0.018,0.071,0.050,0.901,0.060,0.441,-35.477,23.555,19.666
1746585792.49,-0.018,0.115,0.018,0.912,-0.099,0.527,-34.312,23.585,19.810
1746585792.51,-0.024,0.141,0.181,0.982,-0.024,0.429,-33.100,23.590,19.901
1746585792.53,-0.014,0.014,0.153,1.306,0.008,0.363,-31.756,23.503,19.783
1746585792.55,-0.084,-0.102,-0.200,1.323,0.146,0.341,-30.143,23.407,19.504
1746585792.57,-0.043,0.001,-0.010,0.901,0.212,0.295,-28.873,23.525,19.289
1746585792.59,-0.009,0.129,0.102,1.043,0.096,0.303,-27.747,23.681,19.186
1746585792.61,-0.116,0.089,-0.031,1.209,-0.023,0.249,-26.441,23.590,18.893
1746585792.63,-0.056,-0.102,0.025,1.214,-0.031,0.162,-25.061,23.398,18.537
1746585792.65,-0.060,-0.109,-0.053,1.160,-0.056,0.055,-23.762,23.180,18.075
1746585792.67,-0.050,0.050,-0.003,1.112,-0.061,0.043,-22.555,22.900,17.559
1746585792.69,0.007,0.054,0.011,1.074,-0.066,0.235,-21.341,22.680,17.196
1746585792.71,0.022,-0.055,0.005,1.066,0.048,0.238,-20.105,22.606,16.996
1746585792.73,0.066,-0.100,0.046,1.099,0.003,0.125,-18.907,22.564,16.658
1746585792.75,0.064,-0.216,0.055,1.094,0.027,0.196,-17.673,22.468,16.345
1746585792.77,0.017,-0.124,-0.038,1.112,0.095,0.219,-16.420,22.447,16.058
1746585792.79,0.018,0.052,0.031,1.007,0.025,0.361,-15.160,22.471,15.892
1746585792.81,0.039,0.048,0.048,0.951,0.053,0.415,-13.978,22.481,15.871
1746585792.83,-0.063,-0.034,0.013,0.858,0.061,0.486,-12.812,22.570,15.964
1746585792.85,-0.072,-0.035,-0.071,0.899,0.131,0.391,-11.720,22.700,16.051
1746585792.87,-0.026,0.043,-0.027,1.009,-0.043,0.326,-10.552,22.762,15.991
1746585792.89,0.025,-0.011,-0.093,1.069,-0.186,0.278,-9.320,22.578,15.837
1746585792.91,-0.013,-0.068,-0.046,1.085,-0.251,0.205,-8.060,22.309,15.622
1746585792.93,-0.012,0.066,0.131,1.026,-0.325,0.217,-6.878,21.938,15.361
1746585792.95,-0.121,0.169,0.068,1.107,-0.054,0.318,-5.631,21.669,15.218
1746585792.97,-0.191,-0.025,-0.102,1.181,0.056,0.186,-4.303,21.720,15.013
1746585792.99,0.075,-0.039,-0.140,1.210,-0.225,0.053,-2.983,21.620,14.617
1746585793.01,0.155,-0.060,-0.095,1.181,-0.422,0.132,-1.680,21.216,14.219
1746585793.03,-0.076,0.050,0.111,1.060,-0.271,0.193,-0.405,20.795,13.929
1746585793.05,-0.112,0.238,0.002,1.104,-0.067,0.132,0.799,20.637,13.669
1746585793.07,-0.147,-0.028,-0.003,1.035,-0.013,0.030,1.984,20.555,13.314
1746585793.09,0.228,-0.209,-0.202,1.072,-0.192,0.040,3.121,20.471,12.912
1746585793.11,0.017,-0.111,-0.041,1.015,0.029,0.028,4.259,20.352,12.564
1746585793.13,-0.065,-0.061,-0.061,1.010,0.110,0.082,5.372,20.461,12.220
1746585793.15,0.062,-0.002,-0.006,0.884,0.178,0.132,6.423,20.661,11.939
1746585793.17,0.107,0.008,-0.083,0.848,0.099,0.161,7.404,20.851,11.742
1746585793.19,0.070,-0.001,-0.095,0.800,-0.028,0.156,8.337,20.905,11.547
1746585793.21,0.124,0.066,-0.070,0.756,-0.137,0.266,9.255,20.803,11.440
1746585793.23,-0.033,0.030,0.024,0.712,-0.005,0.297,10.152,20.708,11.400
1746585793.25,-0.031,-0.106,-0.096,0.745,0.083,0.268,11.050,20.787,11.398
1746585793.27,-0.013,-0.091,-0.031,0.651,-0.007,0.174,11.886,20.824,11.289
1746585793.29,0.093,-0.067,-0.073,0.580,-0.105,0.202,12.628,20.765,11.188
1746585793.31,-0.018,-0.001,-0.142,0.558,-0.075,0.210,13.313,20.640,11.152
1746585793.33,-0.065,-0.005,-0.129,0.539,-0.032,0.101,13.965,20.609,11.044
1746585793.35,-0.007,-0.065,-0.109,0.465,-0.051,0.055,14.540,20.601,10.879
1746585793.37,0.032,-0.166,-0.068,0.300,-0.020,-0.012,14.951,20.599,10.703
1746585793.39,0.126,-0.125,-0.235,0.165,-0.016,-0.009,15.188,20.584,10.543
1746585793.41,-0.047,-0.032,-0.246,-0.015,0.134,0.010,15.266,20.638,10.488
1746585793.43,-0.053,-0.062,-0.235,-0.150,0.177,-0.081,15.176,20.837,10.465
1746585793.45,0.101,-0.187,-0.284,-0.362,0.170,-0.143,14.862,21.065,10.416
1746585793.47,0.059,-0.161,-0.342,-0.624,0.130,-0.202,14.263,21.214,10.413
1746585793.49,0.044,-0.084,-0.366,-0.817,0.171,-0.248,13.405,21.356,10.465
1746585793.51,0.003,-0.103,-0.277,-0.980,0.279,-0.350,12.323,21.597,10.524
1746585793.53,0.065,-0.129,-0.224,-1.163,0.322,-0.398,11.018,21.946,10.582
1746585793.55,0.105,-0.114,-0.209,-1.359,0.300,-0.421,9.506,22.274,10.674
1746585793.57,0.096,-0.120,-0.187,-1.472,0.313,-0.458,7.820,22.606,10.846
1746585793.59,0.015,-0.099,-0.088,-1.584,0.327,-0.530,5.980,22.946,11.022
1746585793.61,0.007,-0.130,-0.132,-1.694,0.402,-0.511,4.028,23.331,11.219
1746585793.63,0.086,-0.077,-0.081,-1.831,0.412,-0.341,1.979,23.780,11.632
1746585793.65,0.084,-0.029,-0.007,-1.883,0.358,-0.384,-0.132,24.202,12.128
1746585793.67,0.012,-0.104,-0.007,-1.860,0.292,-0.481,-2.280,24.583,12.557
1746585793.69,-0.054,-0.159,-0.078,-1.865,0.316,-0.424,-4.431,24.957,13.047
1746585793.71,-0.029,-0.082,-0.078,-1.953,0.291,-0.435,-6.601,25.364,13.536
1746585793.73,-0.035,-0.033,0.025,-1.810,0.296,-0.516,-8.790,25.745,14.002
1746585793.75,-0.120,-0.145,-0.006,-1.670,0.237,-0.759,-10.906,26.112,14.211
1746585793.77,-0.144,-0.228,-0.125,-1.659,0.228,-0.771,-12.973,26.359,14.248
1746585793.79,-0.184,-0.112,-0.066,-1.736,0.163,-0.853,-15.127,26.629,14.304
1746585793.81,-0.166,0.012,-0.010,-1.637,-0.028,-1.012,-17.331,26.684,14.215
1746585793.83,-0.122,0.096,-0.030,-1.512,-0.292,-0.996,-19.452,26.401,13.956
1746585793.85,-0.025,0.081,0.036,-1.730,-0.039,-0.806,-21.546,26.115,13.826
1746585793.87,0.061,-0.077,0.065,-1.726,0.295,-0.611,-23.700,26.373,14.007
1746585793.89,0.009,-0.167,0.027,-1.850,0.370,-0.571,-25.808,26.906,14.357
1746585793.91,-0.003,-0.187,0.109,-1.669,0.268,-0.610,-27.936,27.455,14.732
1746585793.93,-0.059,-0.134,-0.014,-1.650,0.181,-0.610,-29.879,27.796,14.993
1746585793.95,0.010,-0.107,0.018,-1.811,0.302,-0.543,-31.967,28.315,15.417
1746585793.97,0.027,-0.107,0.090,-1.689,0.049,-0.525,-34.021,28.803,15.925
1746585793.99,-0.024,-0.108,0.000,-1.470,0.060,-0.579,-35.897,29.077,16.325
1746585794.01,-0.042,-0.130,0.036,-1.503,0.051,-0.647,-37.704,29.295,16.573
1746585794.03,0.044,-0.169,-0.003,-1.667,0.086,-0.504,-39.614,29.605,16.950
1746585794.05,0.126,-0.176,0.080,-1.786,0.262,-0.244,-41.549,30.331,17.785
1746585794.07,0.080,-0.142,0.012,-1.520,0.088,-0.308,-43.324,31.259,18.773
1746585794.09,0.073,-0.137,0.006,-1.427,-0.118,-0.460,-44.976,31.666,19.454
1746585794.11,0.117,-0.123,-0.016,-1.445,-0.128,-0.462,-46.647,31.968,20.024
1746585794.13,0.077,-0.094,-0.020,-1.595,-0.370,-0.372,-48.372,32.227,20.782
1746585794.15,0.036,-0.098,0.068,-1.675,-0.456,-0.205,-50.141,32.616,21.904
1746585794.17,0.036,-0.083,0.042,-1.519,-0.381,-0.129,-51.782,33.146,23.258
1746585794.19,0.045,-0.056,0.030,-1.377,0.003,-0.260,-53.256,33.878,24.454
1746585794.21,0.031,-0.047,-0.052,-1.445,-0.077,-0.471,-54.814,34.637,25.388
1746585794.23,-0.014,-0.071,-0.006,-1.623,-0.400,-0.468,-56.567,35.143,26.338
1746585794.25,-0.025,-0.087,0.079,-1.671,-0.430,-0.227,-58.355,35.855,27.773
1746585794.27,-0.025,-0.046,0.023,-1.560,-0.324,0.010,-59.911,37.108,29.734
1746585794.29,-0.054,-0.006,-0.012,-1.435,-0.229,0.072,-61.219,38.748,31.976
1746585794.31,-0.068,-0.029,0.030,-1.468,-0.185,-0.043,-62.466,40.513,34.240
1746585794.33,-0.050,-0.050,-0.023,-1.519,-0.349,-0.252,-63.858,42.217,36.473
1746585794.35,-0.024,-0.045,-0.056,-1.628,-0.484,-0.402,-65.441,43.677,38.652
1746585794.37,-0.023,-0.126,0.083,-1.539,-0.351,-0.251,-67.014,45.460,41.122
1746585794.39,-0.013,-0.111,0.168,-1.500,-0.239,0.021,-68.298,47.971,44.204
1746585794.41,-0.001,0.061,0.008,-1.359,0.017,0.127,-69.280,51.233,47.860
1746585794.43,-0.027,0.102,0.037,-1.309,0.388,0.089,-70.089,54.953,51.551
1746585794.45,-0.006,0.043,0.149,-1.282,0.282,0.033,-70.838,58.996,55.395
1746585794.47,0.013,0.036,0.166,-1.181,0.055,-0.003,-71.515,62.839,59.256
1746585794.49,-0.076,-0.007,0.094,-1.125,0.019,0.007,-72.074,66.382,62.983
1746585794.51,-0.169,-0.066,-0.034,-1.215,0.308,0.015,-72.547,70.514,67.122
1746585794.53,-0.238,-0.043,-0.207,-1.095,0.509,-0.018,-72.953,75.109,71.438
1746585794.55,-0.108,-0.039,0.010,-0.764,0.632,0.052,-73.178,79.196,75.014
1746585794.57,-0.045,-0.014,0.039,-0.529,0.483,0.115,-73.193,82.258,77.534
1746585794.59,-0.078,0.026,-0.055,-0.433,0.498,0.099,-73.131,84.605,79.428
1746585794.61,-0.065,0.034,-0.058,-0.374,0.689,0.105,-73.055,86.839,81.047
1746585794.63,-0.017,0.012,-0.024,-0.225,0.535,0.112,-72.944,88.722,82.248
1746585794.65,0.003,0.006,-0.012,-0.143,0.202,0.101,-72.823,89.776,82.918
1746585794.67,0.019,0.013,-0.015,-0.234,-0.036,0.112,-72.707,90.522,83.603
1746585794.69,-0.001,0.013,-0.018,-0.301,-0.252,0.170,-72.543,91.350,84.644
1746585794.71,-0.044,0.019,0.051,-0.337,-0.234,0.229,-72.304,92.140,85.805
