Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747601158.78,-0.012,-0.015,-0.041,-1.310,-0.146,-0.415,-71.374,8.905,-6.113
1747601158.80,-0.071,-0.012,0.033,-1.412,0.074,-0.406,-73.007,8.145,-6.988
1747601158.82,-0.154,-0.021,0.020,-1.389,0.193,-0.353,-74.650,7.556,-7.867
1747601158.84,-0.105,-0.022,0.026,-1.418,0.422,-0.328,-76.285,7.260,-8.683
1747601158.86,-0.013,-0.025,0.015,-1.367,0.332,-0.368,-77.908,6.809,-9.778
1747601158.88,0.064,-0.008,-0.015,-1.326,0.267,-0.431,-79.491,5.764,-11.184
1747601158.90,0.107,0.000,0.017,-1.263,0.115,-0.447,-81.004,3.760,-13.453
1747601158.92,0.083,-0.004,-0.039,-1.245,-0.114,-0.450,-82.445,0.636,-16.596
1747601158.94,0.092,-0.038,-0.073,-1.226,-0.079,-0.447,-83.839,-4.170,-21.306
1747601158.96,0.146,-0.075,-0.062,-1.166,-0.180,-0.391,-85.141,-11.117,-28.158
1747601158.98,0.125,-0.052,-0.105,-1.037,-0.319,-0.391,-86.236,-21.751,-38.532
1747601159.00,0.054,0.019,-0.115,-0.814,-0.312,-0.417,-86.914,-37.515,-53.933
1747601159.02,-0.052,0.015,-0.055,-0.864,-0.043,-0.424,-87.205,-57.834,-74.079
1747601159.04,-0.179,-0.063,-0.077,-0.794,0.111,-0.363,-87.128,-79.275,-95.586
1747601159.06,-0.173,-0.098,-0.103,-0.766,0.333,-0.227,-86.824,-95.898,-112.468
1747601159.08,-0.040,-0.024,-0.037,-0.803,0.765,-0.177,-86.403,-109.498,-126.721
1747601159.10,0.045,0.063,-0.008,-0.585,0.799,-0.157,-85.902,-118.241,-136.416
1747601159.12,-0.012,0.097,0.011,-0.451,0.768,-0.164,-85.456,-122.738,-141.823
1747601159.14,-0.092,0.040,0.046,-0.509,0.666,-0.174,-84.993,-125.855,-145.765
1747601159.16,-0.098,-0.032,0.065,-0.605,0.618,-0.163,-84.450,-129.346,-150.013
1747601159.18,-0.057,-0.066,0.061,-0.576,0.406,-0.172,-83.845,-132.649,-153.922
1747601159.20,0.024,-0.069,0.007,-0.441,0.331,-0.146,-83.322,-134.836,-156.530
1747601159.22,0.074,-0.015,0.039,-0.386,0.283,-0.177,-82.851,-136.127,-158.192
1747601159.24,0.119,0.024,-0.008,-0.322,0.114,-0.151,-82.432,-136.958,-159.266
1747601159.26,0.128,0.018,-0.043,-0.268,-0.099,-0.145,-82.078,-137.674,-159.998
1747601159.28,0.096,-0.034,-0.045,-0.262,-0.149,-0.122,-81.751,-138.476,-160.639
1747601159.30,0.064,0.001,-0.026,-0.166,-0.050,-0.084,-81.478,-139.094,-161.150
1747601159.32,-0.013,0.069,0.005,-0.078,-0.162,-0.037,-81.340,-139.446,-161.399
1747601159.34,-0.104,0.007,0.028,-0.113,-0.135,-0.031,-81.237,-139.866,-161.617
1747601159.36,-0.071,-0.079,0.042,-0.178,0.218,-0.017,-81.088,-140.428,-162.232
1747601159.38,-0.026,-0.006,-0.016,-0.070,0.257,-0.048,-80.950,-140.508,-162.625
1747601159.40,-0.015,0.068,-0.012,-0.078,0.030,-0.048,-80.852,-140.341,-162.639
1747601159.42,-0.033,-0.005,0.035,-0.083,-0.177,-0.066,-80.737,-140.468,-162.660
1747601159.44,-0.019,-0.069,0.072,-0.102,-0.136,-0.116,-80.550,-140.541,-162.540
1747601159.46,0.026,-0.018,0.049,0.008,-0.136,-0.098,-80.410,-140.283,-162.131
1747601159.48,-0.018,0.072,0.005,0.020,-0.156,-0.033,-80.401,-139.904,-161.585
1747601159.50,-0.082,-0.002,-0.002,-0.104,-0.121,-0.045,-80.335,-140.128,-161.623
1747601159.52,-0.062,-0.065,0.040,-0.111,0.055,-0.082,-80.150,-140.342,-161.814
1747601159.54,0.000,-0.036,0.023,-0.086,0.054,-0.033,-80.009,-140.503,-162.038
1747601159.56,-0.014,0.010,0.027,-0.156,0.084,-0.014,-79.890,-140.807,-162.427
1747601159.58,-0.025,0.008,-0.010,-0.142,0.169,-0.049,-79.717,-141.015,-162.793
1747601159.60,-0.001,0.014,-0.008,-0.064,0.185,-0.052,-79.552,-140.868,-162.852
1747601159.62,0.013,0.038,-0.004,-0.015,0.083,-0.030,-79.462,-140.684,-162.843
1747601159.64,0.000,-0.007,-0.046,0.015,-0.136,0.028,-79.455,-140.728,-162.849
1747601159.66,0.009,-0.022,-0.049,0.025,-0.132,0.041,-79.497,-140.918,-162.863
1747601159.68,0.017,0.020,-0.017,0.075,-0.004,0.015,-79.559,-140.864,-162.734
1747601159.70,-0.030,0.033,0.023,0.135,0.109,0.041,-79.704,-140.522,-162.448
1747601159.72,-0.085,0.004,0.038,0.088,0.172,0.075,-79.888,-139.983,-162.078
1747601159.74,-0.067,-0.035,0.044,-0.012,0.220,0.094,-80.010,-139.942,-162.264
1747601159.76,-0.002,-0.044,0.038,-0.002,0.197,0.056,-80.071,-140.114,-162.698
1747601159.78,0.016,-0.013,0.063,0.034,0.018,0.043,-80.107,-140.145,-162.859
1747601159.80,0.005,-0.012,0.065,0.054,-0.127,0.039,-80.136,-140.161,-162.813
1747601159.82,0.007,-0.050,0.052,0.088,-0.179,0.010,-80.163,-140.128,-162.598
1747601159.84,0.005,-0.054,0.042,0.184,-0.255,0.005,-80.246,-139.892,-162.108
1747601159.86,-0.003,0.003,0.002,0.279,-0.359,0.043,-80.442,-139.497,-161.350
1747601159.88,-0.010,0.052,-0.017,0.321,-0.455,0.093,-80.714,-139.222,-160.590
1747601159.90,-0.013,0.024,-0.015,0.354,-0.510,0.129,-81.067,-138.934,-159.730
1747601159.92,-0.005,-0.012,0.009,0.485,-0.430,0.160,-81.530,-138.250,-158.484
1747601159.94,-0.013,0.001,0.016,0.642,-0.302,0.197,-82.147,-136.680,-156.484
1747601159.96,-0.084,0.046,0.006,0.798,-0.288,0.222,-82.902,-133.903,-153.356
1747601159.98,-0.160,0.033,-0.029,0.876,-0.329,0.227,-83.742,-129.542,-148.600
1747601160.00,-0.132,0.011,-0.040,0.897,-0.217,0.276,-84.571,-123.564,-142.265
1747601160.02,-0.049,-0.034,0.017,0.871,0.095,0.361,-85.395,-115.502,-134.092
1747601160.04,0.033,-0.072,0.106,0.779,0.224,0.404,-86.150,-105.584,-124.358
1747601160.06,0.059,-0.034,0.031,0.856,0.095,0.335,-86.714,-91.685,-110.609
1747601160.08,0.096,-0.011,0.033,0.827,0.199,0.348,-86.959,-72.871,-92.136
1747601160.10,0.073,0.017,0.071,0.863,-0.000,0.311,-86.885,-53.663,-73.231
1747601160.12,-0.028,0.024,-0.051,0.933,-0.222,0.208,-86.357,-37.663,-57.227
1747601160.14,0.016,0.014,-0.019,0.927,-0.010,0.166,-85.573,-27.267,-46.793
1747601160.16,0.054,-0.022,0.059,0.990,0.140,0.192,-84.643,-19.935,-39.705
1747601160.18,-0.019,-0.023,-0.050,0.900,-0.109,0.234,-83.669,-14.375,-34.306
1747601160.20,-0.116,-0.009,0.002,0.753,-0.006,0.277,-82.825,-10.392,-30.349
1747601160.22,-0.062,-0.038,0.031,0.845,0.129,0.304,-81.989,-6.813,-26.960
1747601160.24,0.050,-0.025,0.022,0.958,0.181,0.289,-80.979,-3.687,-24.158
1747601160.26,0.093,0.027,0.031,0.941,0.041,0.249,-79.911,-1.429,-22.158
1747601160.28,0.062,0.025,0.029,0.941,0.108,0.261,-78.831,0.207,-20.713
1747601160.30,-0.048,-0.006,0.047,0.817,0.037,0.292,-77.820,1.779,-19.374
1747601160.32,-0.164,-0.028,-0.068,0.729,0.093,0.304,-76.930,3.173,-18.121
1747601160.34,-0.025,-0.039,0.038,0.896,0.312,0.299,-76.004,4.619,-17.054
1747601160.36,0.060,0.006,-0.037,0.850,0.186,0.234,-74.936,5.694,-16.345
1747601160.38,0.018,0.022,0.056,0.662,0.226,0.205,-74.076,6.526,-15.883
1747601160.40,-0.105,-0.064,-0.092,0.608,0.047,0.360,-73.320,7.426,-15.172
1747601160.42,0.010,-0.119,-0.017,0.822,0.118,0.454,-72.472,8.720,-13.888
1747601160.44,0.190,0.002,-0.024,1.055,-0.020,0.249,-71.319,9.535,-13.135
1747601160.46,0.132,0.095,-0.042,0.985,0.114,0.116,-70.123,9.518,-13.147
1747601160.48,0.008,0.015,0.111,0.775,0.054,0.197,-69.076,9.617,-13.208
1747601160.50,-0.057,-0.092,-0.027,0.551,0.013,0.368,-68.278,10.147,-12.647
1747601160.52,0.030,-0.099,0.074,0.624,0.038,0.431,-67.564,11.025,-11.742
1747601160.54,0.132,0.035,0.001,0.819,-0.057,0.324,-66.651,11.662,-11.046
1747601160.56,0.055,0.196,0.015,0.954,-0.124,0.216,-65.591,11.737,-10.825
1747601160.58,-0.084,0.159,0.044,0.965,0.130,0.131,-64.475,11.664,-10.907
1747601160.60,-0.139,-0.006,0.053,0.729,0.238,0.111,-63.489,11.750,-11.051
1747601160.62,-0.113,-0.138,-0.071,0.564,0.225,0.206,-62.739,12.024,-11.043
1747601160.64,0.015,-0.132,0.017,0.594,0.244,0.274,-62.057,12.618,-10.693
1747601160.66,0.082,0.077,-0.002,0.813,0.214,0.221,-61.190,13.044,-10.492
1747601160.68,0.056,0.221,-0.022,0.860,0.121,0.069,-60.215,13.143,-10.597
1747601160.70,-0.027,0.096,0.002,0.869,-0.115,0.069,-59.226,12.868,-10.928
1747601160.72,0.059,-0.119,-0.077,0.762,-0.138,0.107,-58.295,12.540,-11.128
1747601160.74,0.107,-0.224,-0.032,0.599,-0.104,0.167,-57.499,12.344,-11.169
1747601160.76,0.098,-0.130,-0.018,0.532,-0.030,0.227,-56.839,12.415,-11.018
1747601160.78,0.038,0.012,-0.077,0.622,-0.055,0.311,-56.134,12.597,-10.719
1747601160.80,0.050,0.046,-0.063,0.700,-0.129,0.294,-55.307,12.769,-10.424
1747601160.82,0.011,-0.041,-0.058,0.670,-0.214,0.288,-54.461,12.769,-10.157
1747601160.84,-0.042,-0.114,-0.036,0.622,-0.114,0.205,-53.685,12.747,-9.956
1747601160.86,-0.082,-0.071,0.005,0.666,-0.086,0.178,-52.923,12.704,-9.873
1747601160.88,0.016,0.049,-0.012,0.706,-0.112,0.167,-52.109,12.601,-9.850
1747601160.90,0.062,0.083,0.024,0.688,-0.238,0.243,-51.277,12.482,-9.762
1747601160.92,0.006,0.007,-0.029,0.608,-0.166,0.254,-50.497,12.408,-9.556
1747601160.94,-0.029,-0.050,0.003,0.595,-0.168,0.227,-49.772,12.369,-9.365
1747601160.96,0.024,0.014,0.039,0.720,-0.209,0.160,-48.996,12.225,-9.261
1747601160.98,0.063,0.073,0.027,0.821,-0.169,0.109,-48.086,11.955,-9.334
1747601161.00,0.003,0.020,-0.042,0.654,-0.145,0.105,-47.232,11.724,-9.412
1747601161.02,-0.118,-0.080,-0.078,0.571,-0.071,0.150,-46.531,11.592,-9.412
1747601161.04,-0.087,-0.074,0.023,0.604,-0.026,0.107,-45.849,11.573,-9.380
1747601161.06,0.015,0.073,0.023,0.692,-0.201,0.020,-45.110,11.393,-9.490
1747601161.08,0.070,0.148,0.044,0.755,-0.274,-0.016,-44.290,10.925,-9.720
1747601161.10,0.090,0.093,0.000,0.717,-0.242,-0.004,-43.452,10.469,-9.963
1747601161.12,-0.098,0.006,-0.101,0.485,-0.150,0.138,-42.772,10.162,-10.051
1747601161.14,-0.114,-0.035,0.061,0.520,0.113,0.185,-42.182,10.261,-9.897
1747601161.16,-0.006,0.101,-0.003,0.582,-0.042,0.050,-41.536,10.358,-9.877
1747601161.18,0.061,0.123,0.009,0.558,-0.254,0.042,-40.880,10.107,-9.969
1747601161.20,0.117,0.054,-0.001,0.565,-0.287,0.000,-40.242,9.722,-10.077
1747601161.22,0.002,-0.055,-0.059,0.420,-0.195,0.091,-39.660,9.384,-10.151
1747601161.24,-0.068,-0.182,-0.018,0.353,-0.035,0.156,-39.209,9.317,-10.042
1747601161.26,-0.022,-0.081,-0.004,0.415,0.006,0.112,-38.758,9.402,-9.938
1747601161.28,0.069,0.017,0.009,0.479,-0.174,0.106,-38.230,9.331,-9.895
1747601161.30,0.058,-0.013,0.011,0.493,-0.058,0.113,-37.654,9.180,-9.848
1747601161.32,0.014,-0.085,-0.054,0.467,0.090,0.116,-37.096,9.255,-9.807
1747601161.34,-0.053,-0.101,-0.101,0.344,0.086,0.162,-36.617,9.401,-9.701
1747601161.36,0.066,-0.018,0.010,0.416,0.032,0.158,-36.173,9.563,-9.558
1747601161.37,0.139,0.025,-0.001,0.482,-0.160,0.175,-35.617,9.553,-9.438
1747601161.39,0.083,0.017,-0.034,0.409,-0.091,0.187,-35.086,9.469,-9.212
1747601161.41,-0.055,-0.003,-0.033,0.484,0.028,0.161,-34.528,9.522,-8.831
1747601161.44,-0.087,-0.020,-0.041,0.416,0.097,0.083,-34.018,9.638,-8.629
1747601161.45,-0.038,-0.037,-0.016,0.391,0.116,0.032,-33.549,9.767,-8.490
1747601161.47,0.037,0.021,-0.022,0.348,-0.000,0.048,-33.119,9.795,-8.376
1747601161.49,0.077,0.041,-0.020,0.299,-0.036,0.074,-32.746,9.778,-8.223
1747601161.51,0.071,0.071,-0.043,0.197,-0.051,0.108,-32.442,9.766,-8.014
1747601161.53,0.000,0.064,-0.051,0.151,-0.028,0.157,-32.225,9.797,-7.750
1747601161.55,0.008,0.041,-0.023,0.141,-0.035,0.095,-32.037,9.835,-7.461
1747601161.57,0.019,0.010,-0.032,0.131,-0.044,0.053,-31.859,9.822,-7.264
1747601161.59,-0.013,0.007,-0.090,0.068,-0.030,0.041,-31.739,9.803,-7.088
1747601161.61,-0.047,0.076,-0.064,0.056,-0.058,-0.009,-31.671,9.758,-6.936
1747601161.63,-0.041,0.030,-0.049,0.021,-0.054,-0.036,-31.637,9.675,-6.853
1747601161.65,-0.048,-0.046,-0.021,0.026,0.066,-0.059,-31.620,9.649,-6.773
1747601161.67,-0.001,0.001,-0.026,0.043,0.077,-0.112,-31.596,9.666,-6.752
1747601161.69,0.051,0.035,-0.012,0.034,0.069,-0.127,-31.588,9.653,-6.794
1747601161.71,0.084,0.041,-0.049,-0.043,-0.002,-0.095,-31.606,9.594,-6.829
1747601161.73,0.039,0.030,-0.048,-0.185,-0.063,-0.006,-31.749,9.504,-6.764
1747601161.75,0.088,0.053,-0.032,-0.186,-0.074,0.029,-31.954,9.448,-6.578
1747601161.77,0.080,0.024,-0.051,-0.197,-0.040,-0.009,-32.157,9.409,-6.388
1747601161.79,-0.014,-0.045,-0.067,-0.295,0.061,-0.053,-32.446,9.449,-6.238
1747601161.81,-0.037,-0.058,-0.088,-0.411,0.121,-0.021,-32.838,9.605,-6.057
1747601161.83,0.053,0.089,-0.084,-0.451,0.037,-0.100,-33.338,9.722,-5.910
1747601161.85,0.035,0.123,-0.095,-0.513,-0.110,-0.137,-33.892,9.647,-5.849
1747601161.87,-0.005,0.008,-0.089,-0.592,-0.068,-0.152,-34.541,9.492,-5.824
1747601161.89,-0.012,-0.086,-0.056,-0.710,-0.007,-0.139,-35.304,9.421,-5.821
1747601161.91,0.012,-0.047,-0.033,-0.796,0.016,-0.146,-36.179,9.414,-5.774
1747601161.93,0.032,-0.010,-0.104,-0.899,-0.015,-0.156,-37.168,9.400,-5.715
1747601161.95,0.034,-0.031,-0.098,-0.922,0.048,-0.146,-38.221,9.418,-5.623
1747601161.97,-0.010,-0.039,-0.063,-0.943,-0.012,-0.189,-39.297,9.433,-5.588
1747601161.99,-0.068,-0.079,-0.035,-0.954,0.044,-0.197,-40.403,9.405,-5.618
1747601162.01,-0.038,-0.132,-0.049,-0.993,0.055,-0.163,-41.539,9.444,-5.633
1747601162.03,0.043,-0.129,-0.046,-1.016,0.067,-0.124,-42.699,9.548,-5.549
1747601162.05,0.078,-0.086,-0.045,-1.023,0.080,-0.130,-43.873,9.676,-5.459
1747601162.07,0.058,-0.067,-0.035,-1.054,0.104,-0.118,-45.060,9.851,-5.361
1747601162.09,-0.002,-0.081,-0.090,-1.119,0.045,-0.106,-46.308,10.032,-5.241
1747601162.11,-0.026,-0.097,-0.077,-1.164,0.045,-0.081,-47.613,10.225,-5.046
1747601162.13,-0.019,-0.076,-0.055,-1.138,0.014,-0.131,-48.921,10.385,-4.890
1747601162.15,-0.017,-0.024,-0.054,-1.202,0.008,-0.141,-50.256,10.497,-4.766
1747601162.17,-0.047,0.005,-0.006,-1.197,0.047,-0.147,-51.647,10.637,-4.642
1747601162.19,-0.043,0.008,-0.026,-1.212,0.043,-0.097,-53.013,10.835,-4.490
1747601162.21,0.022,-0.013,-0.060,-1.225,0.017,-0.091,-54.398,11.100,-4.243
1747601162.23,0.040,-0.042,-0.036,-1.249,-0.007,-0.163,-55.814,11.309,-4.058
1747601162.25,0.020,-0.037,-0.030,-1.290,-0.051,-0.174,-57.273,11.400,-3.947
1747601162.27,0.034,-0.020,0.008,-1.324,-0.022,-0.140,-58.773,11.559,-3.781
1747601162.29,0.032,-0.000,0.004,-1.371,-0.062,-0.125,-60.312,11.808,-3.539
1747601162.31,0.042,-0.004,-0.013,-1.332,-0.113,-0.168,-61.850,11.999,-3.294
1747601162.33,0.066,-0.020,-0.028,-1.377,-0.155,-0.220,-63.409,12.038,-3.157
1747601162.35,0.063,-0.020,-0.014,-1.418,-0.196,-0.246,-65.023,11.984,-3.095
1747601162.37,0.020,0.017,0.032,-1.438,-0.274,-0.271,-66.683,11.817,-3.090
1747601162.39,0.007,0.039,0.028,-1.387,-0.255,-0.291,-68.338,11.546,-3.199
1747601162.41,0.029,0.021,0.031,-1.296,-0.343,-0.313,-69.899,11.110,-3.420
1747601162.43,0.031,-0.023,-0.030,-1.358,-0.332,-0.379,-71.451,10.443,-3.813
1747601162.45,-0.019,-0.051,-0.013,-1.383,-0.201,-0.424,-73.089,9.517,-4.558
1747601162.47,-0.027,-0.060,0.001,-1.328,-0.033,-0.368,-74.676,8.675,-5.398
1747601162.49,-0.011,-0.047,0.037,-1.332,0.027,-0.297,-76.248,8.096,-6.145
1747601162.51,0.018,-0.034,-0.039,-1.278,-0.035,-0.271,-77.749,7.610,-6.763
1747601162.53,0.025,-0.027,-0.008,-1.275,-0.025,-0.291,-79.245,6.912,-7.427
1747601162.55,0.057,-0.034,-0.038,-1.208,-0.009,-0.283,-80.689,5.928,-8.421
1747601162.57,0.078,-0.033,-0.062,-1.121,-0.031,-0.274,-82.048,4.607,-9.724
1747601162.59,0.064,-0.027,-0.062,-1.012,0.075,-0.295,-83.287,2.775,-11.571
1747601162.61,0.020,-0.019,-0.014,-1.026,0.111,-0.352,-84.420,-0.333,-14.835
1747601162.63,-0.085,0.007,-0.027,-1.031,0.072,-0.408,-85.603,-5.928,-20.542
1747601162.65,-0.121,-0.007,-0.054,-0.996,0.360,-0.392,-86.645,-15.732,-30.592
1747601162.67,-0.051,-0.076,-0.013,-0.893,0.333,-0.297,-87.490,-30.677,-46.001
1747601162.69,0.038,-0.053,-0.082,-0.828,0.281,-0.263,-88.029,-53.102,-68.771
1747601162.71,0.121,0.009,-0.061,-0.675,0.324,-0.304,-88.073,-80.096,-96.128
1747601162.73,0.103,0.020,-0.067,-0.513,0.298,-0.338,-87.711,-98.179,-114.577
1747601162.75,0.025,0.045,-0.064,-0.535,0.211,-0.300,-87.210,-108.789,-125.525
1747601162.77,-0.104,0.057,-0.047,-0.571,0.056,-0.285,-86.664,-117.354,-134.200
1747601162.79,-0.114,-0.027,0.054,-0.658,0.511,-0.321,-86.011,-123.441,-140.591
1747601162.81,-0.015,-0.078,0.153,-0.770,0.790,-0.263,-85.246,-128.843,-146.816
1747601162.83,0.014,-0.046,0.024,-0.608,0.714,-0.222,-84.515,-132.823,-151.674
1747601162.85,0.025,0.046,-0.025,-0.486,0.544,-0.197,-83.932,-134.663,-154.258
1747601162.87,-0.019,0.044,0.077,-0.644,0.358,-0.189,-83.324,-136.831,-156.961
1747601162.89,-0.046,-0.052,-0.005,-0.690,0.234,-0.269,-82.573,-139.157,-159.627
1747601162.91,0.041,-0.073,-0.023,-0.615,0.183,-0.275,-81.790,-140.690,-161.417
1747601162.93,0.108,-0.014,-0.051,-0.478,0.064,-0.287,-81.111,-141.492,-162.378
1747601162.95,0.096,0.059,-0.068,-0.387,-0.002,-0.285,-80.516,-141.724,-162.641
1747601162.97,0.063,0.061,-0.060,-0.345,-0.084,-0.161,-80.028,-142.090,-162.973
1747601162.99,-0.003,0.018,-0.024,-0.432,-0.198,-0.112,-79.601,-143.078,-163.796
1747601163.01,-0.076,-0.023,0.052,-0.482,0.019,-0.107,-79.101,-144.334,-164.946
1747601163.03,-0.101,-0.035,0.035,-0.487,0.258,-0.107,-78.575,-145.299,-166.102
1747601163.05,-0.105,-0.015,-0.002,-0.416,0.380,-0.090,-78.083,-145.893,-167.101
1747601163.07,-0.079,0.004,-0.036,-0.295,0.170,-0.071,-77.694,-146.256,-167.825
1747601163.09,-0.061,0.015,-0.023,-0.117,-0.028,-0.052,-77.453,-146.550,-168.187
1747601163.11,-0.025,-0.001,-0.019,-0.072,-0.054,-0.066,-77.345,-146.575,-168.144
1747601163.13,0.010,-0.023,0.012,-0.142,-0.020,-0.045,-77.203,-146.675,-168.211
1747601163.15,0.038,-0.012,0.023,-0.074,-0.027,0.050,-77.092,-147.039,-168.555
1747601163.17,0.035,0.011,0.007,-0.047,-0.052,0.033,-77.081,-147.423,-168.896
1747601163.19,0.015,-0.004,0.025,-0.076,0.049,-0.031,-77.012,-147.581,-169.049
1747601163.21,-0.002,0.018,0.017,-0.007,0.100,-0.027,-76.946,-147.448,-169.014
1747601163.23,-0.019,0.012,0.002,-0.006,0.012,0.027,-76.943,-147.495,-169.127
1747601163.25,-0.054,-0.023,-0.004,0.006,-0.016,0.005,-76.972,-147.747,-169.367
1747601163.27,-0.046,-0.043,0.002,-0.057,0.080,-0.018,-76.940,-147.842,-169.488
1747601163.29,-0.022,-0.010,0.030,-0.058,0.073,0.014,-76.856,-147.930,-169.687
1747601163.31,0.006,0.043,0.021,0.026,-0.016,0.046,-76.853,-148.038,-169.833
1747601163.33,0.011,0.003,0.005,0.016,-0.041,0.014,-76.882,-147.936,-169.691
1747601163.35,0.028,-0.041,0.007,-0.084,0.008,-0.038,-76.793,-147.795,-169.539
1747601163.37,0.032,-0.014,-0.014,-0.020,-0.010,-0.030,-76.676,-147.766,-169.519
1747601163.39,0.019,0.029,-0.015,0.030,-0.094,0.001,-76.665,-147.804,-169.492
1747601163.41,-0.000,0.004,-0.006,0.044,-0.122,0.004,-76.715,-147.905,-169.460
1747601163.43,-0.009,-0.017,-0.001,0.007,-0.109,-0.015,-76.730,-148.071,-169.482
1747601163.45,-0.028,-0.002,0.010,0.027,-0.081,-0.010,-76.748,-148.180,-169.483
1747601163.47,-0.032,-0.001,0.014,0.039,-0.050,0.024,-76.842,-148.220,-169.439
1747601163.49,-0.039,-0.018,0.031,0.037,-0.031,0.047,-76.908,-148.315,-169.500
1747601163.51,-0.045,-0.024,0.001,0.059,-0.068,0.036,-76.972,-148.388,-169.516
1747601163.53,-0.026,-0.014,0.002,0.088,-0.027,0.031,-77.028,-148.294,-169.365
1747601163.55,0.011,-0.011,0.020,0.102,-0.010,0.038,-77.088,-148.084,-169.138
1747601163.57,0.043,-0.005,0.017,0.141,-0.026,0.064,-77.167,-147.933,-168.965
1747601163.59,0.051,-0.006,0.004,0.156,-0.090,0.088,-77.336,-147.859,-168.834
1747601163.61,0.032,-0.007,0.007,0.123,-0.120,0.047,-77.502,-147.863,-168.710
1747601163.63,0.007,0.019,0.019,0.190,-0.173,0.026,-77.654,-147.788,-168.464
1747601163.65,0.001,0.022,0.015,0.274,-0.184,0.059,-77.895,-147.616,-168.068
1747601163.67,0.006,0.000,0.019,0.270,-0.229,0.074,-78.218,-147.536,-167.747
1747601163.69,0.004,-0.032,0.027,0.235,-0.303,0.073,-78.495,-147.721,-167.605
1747601163.71,0.006,-0.023,0.026,0.318,-0.323,0.084,-78.762,-147.802,-167.312
1747601163.73,-0.017,0.018,0.015,0.429,-0.229,0.097,-79.188,-147.385,-166.557
1747601163.75,-0.038,0.030,0.026,0.534,-0.107,0.129,-79.715,-146.539,-165.517
1747601163.77,-0.067,-0.005,-0.006,0.627,-0.110,0.181,-80.376,-145.369,-164.195
1747601163.79,-0.078,-0.013,0.002,0.598,-0.065,0.197,-81.077,-144.046,-162.764
1747601163.81,-0.059,0.001,0.006,0.645,0.013,0.255,-81.788,-142.676,-161.336
1747601163.83,-0.021,-0.006,0.029,0.753,0.068,0.269,-82.601,-140.739,-159.437
1747601163.85,-0.008,-0.016,0.042,0.901,0.012,0.276,-83.522,-137.576,-156.321
1747601163.87,-0.013,0.024,0.009,0.964,-0.246,0.269,-84.507,-132.549,-151.142
1747601163.89,-0.038,0.040,0.006,0.951,-0.275,0.235,-85.421,-125.234,-143.465
1747601163.91,-0.016,-0.021,0.087,0.945,-0.113,0.212,-86.187,-114.306,-132.294
1747601163.93,-0.022,-0.058,0.095,0.987,-0.131,0.227,-86.738,-98.568,-116.591
1747601163.95,-0.027,-0.054,0.017,1.144,-0.199,0.315,-86.991,-75.815,-93.761
1747601163.97,0.008,0.020,0.011,1.066,0.005,0.302,-86.770,-52.170,-70.124
1747601163.99,-0.013,0.056,0.008,1.113,0.175,0.241,-86.067,-34.721,-52.882
1747601164.01,-0.070,0.000,0.040,1.117,0.176,0.272,-85.081,-23.226,-41.717
1747601164.03,-0.088,-0.023,0.029,1.043,0.244,0.314,-84.009,-15.282,-34.148
1747601164.05,-0.050,-0.028,0.095,0.930,0.102,0.310,-83.002,-9.906,-29.058
1747601164.07,0.071,-0.054,0.104,1.012,0.183,0.368,-81.967,-5.703,-25.143
1747601164.09,0.099,-0.032,0.000,0.997,-0.001,0.429,-80.827,-2.070,-21.716
1747601164.11,0.028,-0.007,-0.025,0.995,-0.186,0.471,-79.720,0.910,-18.676
1747601164.13,0.044,0.017,0.013,1.139,0.099,0.416,-78.485,3.300,-16.307
1747601164.15,0.072,0.008,0.034,1.280,0.233,0.271,-77.057,4.855,-14.928
1747601164.17,-0.027,0.002,-0.039,1.133,0.159,0.177,-75.651,5.587,-14.417
1747601164.19,-0.173,-0.043,-0.071,0.980,0.206,0.250,-74.419,6.143,-14.022
1747601164.21,-0.114,-0.070,-0.019,0.893,0.534,0.348,-73.335,7.362,-13.200
1747601164.23,0.022,-0.027,0.033,1.075,0.500,0.295,-72.195,8.688,-12.469
1747601164.25,0.138,0.021,-0.065,1.180,0.358,0.220,-70.859,9.385,-12.228
1747601164.27,0.141,-0.001,-0.077,0.993,0.405,0.114,-69.587,9.775,-12.278
1747601164.29,0.011,-0.077,-0.064,0.858,0.338,0.149,-68.515,10.062,-12.419
1747601164.31,-0.036,-0.081,-0.037,0.745,0.337,0.299,-67.594,10.706,-12.168
1747601164.33,0.090,0.001,0.015,0.994,0.079,0.244,-66.582,11.307,-11.786
1747601164.35,0.126,0.045,-0.054,1.204,-0.300,0.093,-65.285,10.990,-11.969
1747601164.37,0.037,-0.016,-0.046,1.015,-0.069,0.144,-63.986,10.481,-12.255
1747601164.39,-0.038,-0.135,-0.008,0.704,0.267,0.282,-62.960,10.722,-12.142
1747601164.41,-0.098,-0.160,0.042,0.594,0.412,0.497,-62.183,11.684,-11.495
1747601164.43,0.038,-0.017,0.015,0.771,0.338,0.494,-61.321,12.946,-10.586
1747601164.45,0.123,0.145,-0.061,1.028,-0.096,0.234,-60.202,13.393,-10.244
1747601164.47,-0.012,0.178,0.011,0.979,-0.083,0.053,-59.025,13.044,-10.476
1747601164.49,-0.158,0.036,0.000,0.729,0.033,0.060,-58.063,12.716,-10.821
