Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747601918.11,0.021,-0.106,-0.028,-1.026,0.016,-0.144,-42.217,11.250,-3.629
1747601918.13,-0.004,-0.080,-0.055,-0.995,0.008,-0.173,-43.374,11.298,-3.540
1747601918.15,-0.005,-0.093,-0.072,-1.043,0.064,-0.192,-44.558,11.355,-3.478
1747601918.17,-0.009,-0.092,-0.026,-1.068,0.150,-0.160,-45.775,11.517,-3.391
1747601918.19,0.011,-0.069,0.032,-1.104,0.208,-0.103,-47.033,11.832,-3.197
1747601918.21,0.068,-0.020,-0.026,-1.094,0.047,-0.046,-48.274,12.181,-2.890
1747601918.23,0.094,0.039,-0.049,-1.060,-0.029,-0.102,-49.498,12.419,-2.549
1747601918.25,-0.005,0.041,-0.037,-1.086,-0.052,-0.195,-50.732,12.464,-2.356
1747601918.27,-0.065,0.015,-0.006,-1.140,-0.015,-0.224,-52.024,12.478,-2.267
1747601918.29,-0.072,-0.021,0.015,-1.151,0.017,-0.194,-53.355,12.541,-2.133
1747601918.31,-0.007,-0.022,-0.034,-1.168,0.072,-0.192,-54.688,12.714,-1.937
1747601918.33,-0.005,-0.005,-0.019,-1.245,0.072,-0.235,-56.092,12.904,-1.766
1747601918.35,-0.020,0.021,-0.006,-1.262,0.057,-0.224,-57.554,13.070,-1.593
1747601918.37,0.036,0.019,-0.015,-1.258,0.095,-0.179,-59.002,13.319,-1.334
1747601918.39,0.105,-0.033,-0.056,-1.266,-0.035,-0.197,-60.457,13.605,-0.995
1747601918.41,0.089,-0.081,-0.046,-1.284,-0.196,-0.273,-61.926,13.581,-0.773
1747601918.43,0.081,-0.089,0.024,-1.335,-0.136,-0.297,-63.459,13.477,-0.666
1747601918.45,0.003,-0.050,-0.052,-1.349,-0.329,-0.266,-65.026,13.281,-0.580
1747601918.47,0.006,-0.031,-0.036,-1.349,-0.216,-0.273,-66.608,13.078,-0.418
1747601918.49,0.031,-0.042,-0.026,-1.350,-0.308,-0.257,-68.164,12.923,-0.256
1747601918.51,0.018,-0.011,-0.036,-1.403,-0.289,-0.264,-69.769,12.719,-0.083
1747601918.53,0.037,-0.001,-0.045,-1.357,-0.256,-0.286,-71.385,12.547,0.065
1747601918.55,0.005,-0.015,-0.027,-1.193,-0.221,-0.353,-72.888,12.116,-0.098
1747601918.57,-0.032,-0.051,0.018,-1.259,-0.126,-0.330,-74.310,11.582,-0.451
1747601918.59,-0.071,-0.054,0.005,-1.337,0.021,-0.309,-75.853,11.273,-0.702
1747601918.61,-0.014,-0.007,0.024,-1.394,0.086,-0.301,-77.464,11.212,-0.840
1747601918.63,0.054,0.027,0.050,-1.291,0.068,-0.286,-79.032,11.164,-0.984
1747601918.65,0.025,0.011,0.060,-1.240,-0.043,-0.311,-80.511,10.879,-1.297
1747601918.67,0.007,-0.018,0.038,-1.233,-0.158,-0.332,-81.958,10.132,-1.927
1747601918.69,-0.011,-0.023,-0.005,-1.261,-0.101,-0.397,-83.431,8.543,-3.361
1747601918.71,0.015,0.006,0.028,-1.261,0.000,-0.368,-84.919,5.902,-5.976
1747601918.73,0.030,0.026,0.030,-1.167,0.043,-0.328,-86.336,2.068,-9.833
1747601918.75,0.067,-0.003,0.055,-1.186,0.035,-0.293,-87.666,-5.416,-17.385
1747601918.77,0.003,-0.023,0.058,-1.158,-0.002,-0.363,-88.858,-30.884,-42.879
1747601918.79,-0.095,-0.041,0.041,-1.088,0.022,-0.432,-88.908,-106.587,-118.593
1747601918.81,-0.111,-0.060,0.005,-0.982,0.118,-0.399,-87.867,-134.168,-146.267
1747601918.83,-0.067,-0.035,0.001,-0.857,0.281,-0.313,-86.808,-142.442,-154.760
1747601918.85,-0.012,0.026,-0.014,-0.739,0.353,-0.264,-85.874,-146.266,-158.983
1747601918.87,-0.023,0.007,-0.048,-0.639,0.345,-0.216,-85.068,-148.312,-161.428
1747601918.89,-0.016,-0.013,-0.039,-0.535,0.325,-0.145,-84.385,-149.747,-163.258
1747601918.91,-0.033,0.029,-0.029,-0.421,0.464,-0.099,-83.850,-150.775,-164.738
1747601918.93,-0.082,0.017,-0.020,-0.421,0.527,-0.104,-83.377,-151.391,-165.928
1747601918.95,-0.087,-0.012,0.002,-0.363,0.576,-0.128,-82.913,-151.604,-166.780
1747601918.97,-0.025,0.015,0.009,-0.237,0.609,-0.095,-82.541,-151.305,-167.162
1747601918.99,0.066,0.045,0.035,-0.171,0.567,0.028,-82.332,-151.098,-167.663
1747601919.01,0.027,-0.036,0.020,-0.189,0.322,0.047,-82.183,-151.672,-168.757
1747601919.03,0.014,-0.049,-0.013,-0.190,0.205,0.006,-81.995,-152.326,-169.695
1747601919.05,0.045,0.008,-0.001,-0.121,0.189,-0.050,-81.818,-152.540,-170.148
1747601919.07,0.031,0.032,-0.026,0.056,0.058,-0.034,-81.756,-152.193,-169.941
1747601919.09,0.003,0.044,-0.025,0.149,-0.037,0.009,-81.872,-151.672,-169.439
1747601919.11,-0.039,0.025,0.009,0.148,-0.144,-0.009,-82.021,-151.253,-168.887
1747601919.13,-0.014,-0.039,0.087,0.051,-0.033,0.009,-82.117,-150.925,-168.453
1747601919.15,0.010,-0.040,0.066,0.031,0.027,0.025,-82.178,-150.929,-168.467
1747601919.17,-0.005,-0.006,0.081,-0.031,0.032,0.042,-82.200,-151.116,-168.692
1747601919.19,0.001,-0.033,0.065,0.013,0.071,0.044,-82.211,-151.439,-169.072
1747601919.21,0.033,-0.031,-0.019,0.059,0.041,-0.004,-82.244,-151.425,-169.122
1747601919.23,0.048,0.011,-0.051,0.071,0.038,-0.024,-82.299,-150.970,-168.710
1747601919.25,0.014,0.028,-0.029,0.039,0.021,-0.020,-82.332,-150.556,-168.325
1747601919.27,-0.014,0.008,0.001,0.057,-0.013,0.014,-82.363,-150.385,-168.154
1747601919.29,0.009,-0.014,-0.010,0.099,0.008,0.016,-82.451,-150.241,-167.994
1747601919.31,0.029,-0.003,0.013,0.142,0.122,0.052,-82.603,-149.780,-167.618
1747601919.33,-0.000,0.002,0.046,0.096,0.119,0.082,-82.776,-149.697,-167.672
1747601919.35,-0.039,-0.015,0.035,0.078,0.161,0.048,-82.898,-149.579,-167.716
1747601919.37,-0.000,-0.028,0.052,0.039,0.101,0.022,-82.969,-149.505,-167.798
1747601919.39,0.015,0.009,0.030,0.075,-0.011,0.008,-83.033,-149.314,-167.654
1747601919.41,0.003,-0.008,0.049,0.081,-0.036,0.043,-83.102,-149.365,-167.673
1747601919.43,-0.013,-0.020,0.032,0.120,-0.028,0.047,-83.179,-149.266,-167.539
1747601919.45,-0.001,-0.012,0.010,0.184,-0.139,0.069,-83.323,-149.138,-167.326
1747601919.47,-0.009,-0.002,-0.015,0.225,-0.247,0.047,-83.537,-149.048,-166.999
1747601919.49,-0.013,0.018,-0.008,0.303,-0.198,0.045,-83.800,-148.383,-166.057
1747601919.51,-0.004,0.025,0.006,0.354,-0.182,0.106,-84.144,-147.368,-164.833
1747601919.53,-0.042,0.009,0.020,0.372,-0.223,0.153,-84.558,-146.701,-163.923
1747601919.55,-0.070,-0.023,0.039,0.385,-0.152,0.136,-85.014,-145.818,-162.805
1747601919.57,-0.054,-0.028,0.067,0.448,-0.064,0.136,-85.478,-144.243,-161.114
1747601919.59,-0.037,0.010,0.015,0.610,-0.054,0.155,-86.058,-141.048,-157.854
1747601919.61,-0.010,0.053,-0.014,0.671,-0.190,0.188,-86.752,-135.790,-152.457
1747601919.63,0.002,0.040,-0.008,0.661,-0.337,0.183,-87.416,-127.583,-143.926
1747601919.65,0.005,-0.036,0.072,0.657,-0.312,0.209,-88.008,-114.610,-130.560
1747601919.67,-0.026,-0.035,0.085,0.607,-0.275,0.183,-88.413,-94.230,-109.838
1747601919.69,-0.024,-0.001,0.094,0.709,-0.306,0.131,-88.471,-66.873,-82.139
1747601919.71,-0.033,0.022,0.081,0.850,-0.368,0.092,-88.031,-40.810,-55.695
1747601919.73,-0.094,0.024,0.019,0.839,-0.416,0.067,-87.246,-26.144,-40.549
1747601919.75,-0.147,-0.024,0.099,0.780,-0.369,0.068,-86.441,-19.048,-32.986
1747601919.77,-0.092,-0.031,0.014,0.868,-0.108,0.125,-85.556,-14.019,-27.638
1747601919.79,0.076,-0.006,0.028,0.998,0.167,0.202,-84.552,-9.365,-23.027
1747601919.81,0.139,0.006,0.017,0.935,0.152,0.304,-83.463,-5.107,-18.971
1747601919.83,0.126,-0.048,0.006,0.945,0.096,0.343,-82.438,-1.379,-15.315
1747601919.85,0.089,-0.025,0.040,0.951,0.216,0.337,-81.360,1.479,-12.637
1747601919.87,0.063,0.024,0.025,1.057,0.083,0.336,-80.192,3.749,-10.500
1747601919.89,0.020,0.029,0.067,1.117,0.033,0.259,-78.914,5.115,-9.185
1747601919.91,-0.023,-0.015,-0.015,1.043,-0.057,0.216,-77.650,5.832,-8.437
1747601919.93,-0.095,-0.043,-0.013,0.912,-0.054,0.211,-76.524,6.294,-7.898
1747601919.95,-0.072,-0.029,-0.036,0.972,0.038,0.253,-75.447,6.837,-7.300
1747601919.97,0.056,0.009,-0.001,1.078,0.274,0.258,-74.230,7.540,-6.772
1747601919.99,0.030,0.022,0.018,0.993,0.085,0.202,-73.016,8.150,-6.380
1747601920.01,-0.178,-0.051,-0.088,0.995,0.124,0.207,-71.852,8.358,-6.216
1747601920.03,-0.068,-0.081,-0.017,1.014,0.569,0.275,-70.694,9.106,-5.868
1747601920.05,0.026,0.001,-0.021,1.044,0.508,0.246,-69.478,10.036,-5.567
1747601920.07,0.024,0.042,-0.008,0.944,0.383,0.159,-68.298,10.594,-5.504
1747601920.09,0.080,-0.026,-0.005,0.888,0.367,0.174,-67.249,10.979,-5.558
1747601920.11,0.132,-0.078,0.028,0.905,0.199,0.343,-66.201,11.471,-5.365
1747601920.13,0.061,-0.053,0.006,0.910,0.103,0.454,-65.086,12.212,-4.744
1747601920.15,-0.067,-0.007,-0.061,0.817,0.369,0.391,-64.002,13.003,-4.130
1747601920.17,-0.078,0.017,0.020,0.870,0.541,0.311,-62.985,13.896,-3.768
1747601920.19,-0.017,0.004,-0.011,0.868,0.216,0.280,-61.941,14.497,-3.573
1747601920.21,0.036,-0.060,-0.072,0.836,0.211,0.229,-60.916,14.790,-3.522
1747601920.23,-0.016,-0.078,-0.070,0.860,0.164,0.215,-59.904,14.951,-3.547
1747601920.25,-0.052,-0.017,0.042,0.864,0.288,0.297,-58.883,15.251,-3.506
1747601920.27,0.054,0.058,0.094,0.838,0.385,0.345,-57.849,15.811,-3.304
1747601920.29,0.192,0.069,0.084,0.778,0.125,0.338,-56.840,16.311,-3.108
1747601920.31,0.219,-0.008,0.026,0.814,-0.195,0.414,-55.859,16.517,-2.815
1747601920.33,0.103,-0.038,-0.003,0.867,-0.376,0.394,-54.785,16.411,-2.475
1747601920.35,-0.042,0.001,0.010,0.836,-0.219,0.319,-53.742,16.237,-2.284
1747601920.37,-0.141,0.063,0.044,0.826,-0.131,0.321,-52.748,16.156,-2.142
1747601920.39,0.011,0.115,0.030,0.880,-0.098,0.305,-51.711,16.125,-2.007
1747601920.41,0.029,0.055,0.019,0.907,-0.253,0.276,-50.646,15.993,-1.948
1747601920.43,-0.106,0.006,-0.045,0.866,-0.251,0.219,-49.592,15.660,-1.936
1747601920.45,-0.128,-0.053,-0.008,0.835,-0.122,0.152,-48.594,15.376,-2.021
1747601920.47,-0.038,0.022,0.033,0.716,0.058,0.088,-47.703,15.230,-2.164
1747601920.49,0.048,0.078,-0.008,0.647,-0.088,0.122,-46.930,15.127,-2.303
1747601920.51,0.063,0.045,-0.034,0.680,-0.157,0.168,-46.164,14.958,-2.345
1747601920.53,-0.029,0.003,-0.018,0.737,-0.132,0.127,-45.327,14.733,-2.415
1747601920.55,0.003,-0.019,0.000,0.628,0.008,0.092,-44.534,14.572,-2.532
1747601920.57,0.071,-0.021,-0.032,0.537,-0.083,0.162,-43.861,14.512,-2.581
1747601920.59,0.145,0.017,0.002,0.564,-0.190,0.227,-43.209,14.428,-2.485
1747601920.61,0.094,0.076,-0.009,0.528,-0.254,0.216,-42.524,14.263,-2.349
1747601920.63,-0.016,0.062,-0.021,0.489,-0.250,0.157,-41.917,14.024,-2.271
1747601920.65,-0.061,0.044,0.011,0.480,-0.215,0.128,-41.344,13.782,-2.242
1747601920.67,-0.054,0.061,-0.001,0.493,-0.264,0.173,-40.765,13.535,-2.214
1747601920.69,-0.047,0.042,-0.010,0.511,-0.204,0.144,-40.156,13.310,-2.146
1747601920.71,-0.100,0.010,-0.039,0.486,-0.066,0.007,-39.587,13.132,-2.222
1747601920.73,-0.156,-0.073,-0.029,0.472,0.100,-0.034,-39.055,13.021,-2.409
1747601920.75,-0.073,-0.077,-0.021,0.443,0.105,-0.041,-38.559,13.014,-2.632
1747601920.77,0.039,-0.013,0.014,0.420,0.031,-0.022,-38.085,12.968,-2.849
1747601920.79,0.107,0.003,-0.048,0.375,-0.053,0.066,-37.640,12.903,-2.951
1747601920.81,0.071,0.012,-0.057,0.386,-0.013,0.077,-37.197,12.843,-2.973
1747601920.83,0.013,-0.001,-0.046,0.395,0.035,0.066,-36.748,12.832,-3.035
1747601920.85,-0.051,-0.047,0.016,0.366,0.066,0.061,-36.305,12.874,-3.093
1747601920.87,0.018,-0.066,-0.077,0.319,0.056,0.042,-35.911,12.926,-3.134
1747601920.89,0.085,0.031,-0.048,0.332,-0.049,-0.010,-35.544,12.876,-3.244
1747601920.91,0.024,0.092,0.023,0.292,-0.049,-0.050,-35.190,12.729,-3.401
1747601920.93,-0.021,0.047,0.026,0.229,0.029,-0.054,-34.918,12.619,-3.576
1747601920.95,-0.017,0.030,-0.008,0.157,0.068,0.005,-34.711,12.625,-3.690
1747601920.97,0.024,0.060,-0.003,0.156,0.086,0.009,-34.537,12.704,-3.749
1747601920.99,0.096,0.020,0.009,0.170,0.008,0.015,-34.352,12.738,-3.802
1747601921.01,0.152,-0.064,-0.015,0.176,-0.102,0.067,-34.146,12.685,-3.810
1747601921.03,0.096,-0.045,-0.050,0.126,-0.096,0.054,-33.961,12.572,-3.782
1747601921.05,0.021,-0.006,-0.043,0.050,-0.096,0.074,-33.868,12.501,-3.746
1747601921.07,0.037,-0.023,-0.011,0.062,-0.116,0.127,-33.781,12.462,-3.639
1747601921.09,0.033,0.033,-0.012,0.101,-0.154,0.120,-33.654,12.390,-3.496
1747601921.11,-0.055,0.055,-0.027,0.090,-0.110,0.092,-33.507,12.310,-3.377
1747601921.13,-0.090,0.020,-0.013,0.033,-0.026,0.034,-33.421,12.271,-3.332
1747601921.15,-0.066,0.001,-0.042,0.016,-0.066,0.010,-33.391,12.236,-3.320
1747601921.17,-0.006,0.077,-0.020,0.032,-0.108,-0.043,-33.372,12.123,-3.360
1747601921.19,-0.018,0.045,0.011,0.041,-0.052,-0.041,-33.339,11.977,-3.453
1747601921.21,-0.019,0.015,0.001,-0.019,0.005,-0.003,-33.332,11.910,-3.511
1747601921.23,-0.007,0.065,-0.002,-0.034,0.078,0.051,-33.364,11.979,-3.507
1747601921.25,-0.020,0.070,-0.017,-0.018,0.087,0.063,-33.382,12.130,-3.436
1747601921.27,0.008,-0.002,-0.040,-0.069,-0.014,0.013,-33.422,12.204,-3.393
1747601921.29,0.046,-0.054,-0.042,-0.072,-0.067,-0.023,-33.514,12.151,-3.384
1747601921.31,0.044,-0.046,-0.015,-0.142,-0.008,-0.024,-33.639,12.101,-3.406
1747601921.33,0.052,-0.024,-0.035,-0.244,0.069,0.056,-33.854,12.181,-3.330
1747601921.35,0.115,0.026,-0.066,-0.313,0.051,0.129,-34.141,12.362,-3.118
1747601921.37,0.101,0.058,-0.055,-0.367,-0.032,0.088,-34.491,12.534,-2.852
1747601921.39,0.005,0.029,-0.031,-0.383,-0.044,0.020,-34.884,12.588,-2.663
1747601921.41,-0.036,-0.011,-0.057,-0.485,-0.035,-0.043,-35.356,12.621,-2.552
1747601921.43,-0.003,-0.014,-0.081,-0.595,-0.057,-0.049,-35.970,12.634,-2.456
1747601921.45,0.070,0.060,-0.034,-0.647,-0.104,-0.045,-36.675,12.624,-2.317
1747601921.47,0.046,0.082,-0.014,-0.689,-0.084,-0.047,-37.431,12.585,-2.169
1747601921.49,-0.020,0.052,-0.051,-0.737,0.009,-0.090,-38.246,12.622,-2.033
1747601921.51,-0.047,0.024,-0.064,-0.788,0.024,-0.092,-39.120,12.712,-1.904
1747601921.53,-0.021,0.000,-0.052,-0.795,-0.031,-0.140,-40.035,12.768,-1.796
1747601921.55,-0.008,-0.047,-0.039,-0.807,-0.013,-0.185,-40.968,12.754,-1.770
1747601921.57,-0.021,-0.111,-0.081,-0.866,0.018,-0.199,-41.947,12.751,-1.766
1747601921.58,0.015,-0.133,-0.073,-0.915,0.100,-0.196,-42.990,12.837,-1.743
1747601921.61,0.019,-0.112,-0.023,-0.950,0.128,-0.193,-44.081,12.975,-1.697
1747601921.62,0.046,-0.072,-0.023,-1.032,0.123,-0.151,-45.228,13.200,-1.589
1747601921.65,0.059,-0.024,-0.035,-1.106,0.042,-0.073,-46.449,13.441,-1.336
1747601921.66,0.095,0.031,-0.016,-1.085,-0.006,-0.076,-47.688,13.710,-0.985
1747601921.68,0.036,0.049,-0.039,-1.115,-0.000,-0.122,-48.924,13.907,-0.670
1747601921.70,-0.028,0.005,-0.034,-1.161,0.024,-0.134,-50.225,14.113,-0.379
1747601921.72,-0.038,-0.043,-0.011,-1.195,0.081,-0.113,-51.561,14.411,-0.043
1747601921.74,-0.003,-0.047,-0.013,-1.259,0.052,-0.096,-52.947,14.811,0.400
1747601921.76,0.029,-0.005,-0.006,-1.323,0.009,-0.129,-54.407,15.209,0.892
1747601921.78,0.024,0.045,-0.018,-1.315,-0.068,-0.164,-55.900,15.498,1.349
1747601921.80,-0.018,0.049,0.002,-1.319,-0.083,-0.202,-57.407,15.737,1.763
1747601921.82,-0.058,0.004,-0.005,-1.350,0.018,-0.226,-58.939,15.977,2.140
1747601921.84,-0.012,-0.028,0.012,-1.380,0.025,-0.228,-60.508,16.330,2.572
1747601921.86,0.020,-0.023,0.010,-1.426,-0.072,-0.278,-62.121,16.642,2.989
1747601921.88,0.072,-0.022,-0.000,-1.363,-0.065,-0.330,-63.757,16.817,3.271
1747601921.90,0.092,-0.014,-0.035,-1.336,-0.303,-0.387,-65.348,16.726,3.392
1747601921.92,0.060,-0.033,-0.051,-1.351,-0.351,-0.431,-66.951,16.292,3.354
1747601921.94,0.009,-0.060,-0.038,-1.363,-0.205,-0.429,-68.579,15.839,3.222
1747601921.96,-0.009,-0.060,0.028,-1.399,-0.009,-0.342,-70.217,15.729,3.218
1747601921.98,0.037,-0.035,-0.014,-1.512,-0.076,-0.270,-71.909,16.075,3.607
1747601922.00,0.086,-0.031,-0.000,-1.358,-0.212,-0.265,-73.587,16.487,4.223
1747601922.02,0.083,-0.037,-0.072,-1.216,-0.326,-0.357,-75.091,16.479,4.536
1747601922.04,0.003,-0.010,-0.097,-1.186,-0.258,-0.437,-76.511,15.830,4.242
1747601922.06,-0.091,-0.016,0.033,-1.326,0.144,-0.443,-78.030,15.329,3.786
1747601922.08,-0.118,-0.040,0.015,-1.351,0.129,-0.349,-79.629,15.246,3.520
1747601922.10,0.036,-0.067,0.120,-1.300,0.137,-0.186,-81.186,16.206,4.338
1747601922.12,0.083,-0.023,0.010,-1.241,-0.016,-0.253,-82.619,17.619,5.693
1747601922.14,0.076,0.008,-0.045,-1.123,-0.165,-0.370,-84.033,18.159,6.342
1747601922.16,-0.018,0.015,-0.110,-1.011,-0.232,-0.401,-85.325,17.289,5.725
1747601922.18,-0.101,-0.010,-0.054,-0.942,0.081,-0.375,-86.500,15.456,3.996
1747601922.20,-0.111,-0.048,0.055,-1.071,0.276,-0.302,-87.716,13.989,2.298
1747601922.22,-0.092,-0.035,0.061,-1.102,0.326,-0.237,-89.002,15.093,3.060
1747601922.24,-0.008,-0.016,0.003,-1.007,0.362,-0.246,-89.760,-176.545,171.010
1747601922.26,0.069,0.005,0.011,-0.909,0.276,-0.254,-88.623,-167.195,179.990
1747601922.28,0.023,0.045,-0.033,-0.843,0.236,-0.285,-87.585,-165.267,-178.353
1747601922.30,-0.040,0.009,-0.040,-0.734,0.279,-0.310,-86.623,-163.232,-176.631
1747601922.32,0.003,-0.034,-0.112,-0.627,0.286,-0.282,-85.783,-161.628,-175.320
1747601922.34,0.064,0.015,-0.051,-0.512,0.317,-0.259,-85.052,-160.240,-174.300
1747601922.36,0.012,0.042,0.006,-0.406,0.267,-0.136,-84.505,-159.450,-173.823
1747601922.38,-0.051,-0.040,0.055,-0.365,0.323,-0.093,-84.046,-159.517,-174.227
1747601922.40,-0.037,-0.057,-0.006,-0.430,0.454,-0.079,-83.600,-159.635,-174.790
1747601922.42,0.043,0.007,0.034,-0.404,0.452,-0.073,-83.099,-159.932,-175.635
1747601922.44,0.019,0.061,0.039,-0.285,0.283,-0.082,-82.708,-159.871,-176.006
1747601922.46,-0.017,-0.015,0.030,-0.261,0.193,-0.063,-82.385,-159.858,-176.243
1747601922.48,-0.007,-0.032,-0.007,-0.189,0.136,-0.079,-82.117,-159.786,-176.362
1747601922.50,0.031,0.007,-0.017,-0.121,0.113,-0.082,-81.913,-159.436,-176.161
1747601922.52,0.008,0.025,-0.001,-0.114,0.011,-0.037,-81.775,-159.242,-176.031
1747601922.54,-0.036,-0.007,0.057,-0.148,-0.038,-0.059,-81.614,-159.308,-176.075
1747601922.56,0.029,-0.012,0.027,-0.116,-0.109,-0.105,-81.431,-159.179,-175.861
1747601922.58,0.071,0.011,0.028,-0.003,-0.152,-0.097,-81.325,-158.729,-175.244
1747601922.60,0.014,0.007,0.061,0.015,-0.188,-0.037,-81.323,-158.474,-174.798
1747601922.62,-0.090,-0.024,0.029,-0.031,-0.137,-0.074,-81.292,-158.273,-174.396
1747601922.64,-0.036,-0.029,0.020,-0.051,-0.010,-0.056,-81.204,-158.062,-174.093
1747601922.66,0.018,-0.007,0.027,0.000,0.035,0.012,-81.172,-157.994,-174.055
1747601922.68,-0.021,-0.021,0.039,-0.045,0.121,0.027,-81.162,-158.202,-174.348
1747601922.70,-0.029,-0.023,0.007,-0.055,0.066,-0.014,-81.089,-158.253,-174.523
1747601922.72,0.013,0.027,-0.020,0.014,0.020,-0.039,-81.049,-158.003,-174.309
1747601922.74,0.036,0.016,-0.004,0.051,-0.017,-0.000,-81.077,-157.750,-174.067
1747601922.76,-0.003,-0.019,0.005,0.023,-0.031,-0.005,-81.109,-157.725,-174.005
1747601922.78,0.001,-0.019,0.000,0.050,-0.038,-0.026,-81.124,-157.509,-173.746
1747601922.80,0.014,0.018,-0.003,0.133,0.000,-0.022,-81.215,-157.040,-173.252
1747601922.82,-0.024,0.031,0.035,0.116,0.078,0.039,-81.374,-156.842,-173.093
1747601922.84,-0.070,-0.015,0.041,0.083,0.090,0.023,-81.497,-156.717,-173.057
1747601922.86,-0.004,-0.036,0.050,0.053,0.136,0.002,-81.563,-156.480,-172.952
1747601922.88,0.030,-0.010,0.023,0.059,0.113,-0.012,-81.622,-156.122,-172.740
1747601922.90,0.010,0.003,0.032,0.084,0.078,0.048,-81.694,-155.864,-172.585
1747601922.92,-0.014,-0.005,0.059,0.096,0.035,0.064,-81.789,-155.854,-172.649
1747601922.94,-0.020,-0.017,0.032,0.146,0.004,0.021,-81.909,-155.744,-172.550
1747601922.96,0.018,-0.023,0.026,0.193,0.003,0.011,-82.079,-155.366,-172.177
1747601922.98,0.023,0.002,0.006,0.271,-0.071,0.068,-82.325,-154.964,-171.730
1747601923.00,-0.006,0.009,0.002,0.392,-0.202,0.113,-82.683,-154.684,-171.295
1747601923.02,-0.026,-0.008,0.018,0.453,-0.197,0.094,-83.135,-154.129,-170.485
1747601923.04,-0.013,-0.010,0.007,0.623,-0.102,0.100,-83.702,-152.842,-169.027
1747601923.06,-0.010,0.036,0.020,0.598,-0.201,0.204,-84.411,-151.280,-167.285
1747601923.08,-0.040,0.021,0.078,0.633,-0.209,0.281,-85.153,-150.471,-166.230
1747601923.10,-0.029,-0.041,0.120,0.624,-0.101,0.309,-85.951,-149.847,-165.416
1747601923.12,0.013,-0.048,0.107,0.748,-0.087,0.290,-86.789,-148.416,-163.899
1747601923.14,0.016,0.036,0.043,0.928,-0.249,0.242,-87.752,-142.435,-157.735
1747601923.16,-0.034,0.064,0.073,1.087,-0.473,0.228,-88.736,-120.217,-135.074
1747601923.18,-0.104,-0.008,0.091,1.110,-0.524,0.196,-88.946,-53.838,-68.101
1747601923.20,-0.095,-0.068,0.035,1.079,-0.366,0.172,-88.027,-19.371,-33.110
1747601923.22,-0.038,-0.029,0.011,1.161,-0.330,0.196,-86.839,-8.544,-21.877
1747601923.24,0.000,0.038,0.021,1.116,-0.234,0.255,-85.552,-2.948,-15.937
1747601923.26,-0.019,0.039,0.063,1.116,-0.002,0.260,-84.304,0.544,-12.292
1747601923.28,-0.039,-0.043,0.042,1.127,0.280,0.267,-82.997,3.057,-9.931
1747601923.30,-0.083,-0.047,0.034,1.033,0.383,0.307,-81.729,5.160,-8.197
1747601923.32,-0.066,0.021,0.044,0.980,0.541,0.375,-80.550,7.431,-6.455
1747601923.34,-0.043,0.013,-0.009,0.899,0.408,0.351,-79.426,9.464,-4.948
1747601923.36,0.101,-0.032,0.010,0.879,0.382,0.315,-78.375,10.908,-3.936
1747601923.38,0.184,-0.064,-0.058,1.068,0.079,0.309,-77.203,11.779,-3.322
1747601923.40,0.144,-0.062,-0.056,1.050,-0.084,0.313,-75.941,12.144,-2.932
1747601923.42,0.002,0.002,-0.086,0.933,-0.005,0.330,-74.724,12.526,-2.459
1747601923.44,-0.137,0.013,-0.004,0.869,0.270,0.246,-73.673,13.004,-2.096
1747601923.46,-0.047,-0.018,-0.020,1.011,0.342,0.248,-72.582,13.468,-2.022
1747601923.48,0.034,-0.062,-0.089,1.277,0.036,0.289,-71.230,13.666,-2.045
1747601923.50,0.082,-0.051,-0.027,1.133,0.493,0.200,-69.809,13.836,-2.164
1747601923.52,-0.076,-0.038,0.050,0.865,0.388,0.236,-68.622,14.140,-2.367
1747601923.54,-0.101,-0.022,-0.025,0.761,0.387,0.394,-67.655,14.924,-2.009
1747601923.56,0.045,-0.005,-0.008,0.992,0.257,0.372,-66.590,15.753,-1.535
1747601923.58,0.130,-0.007,-0.146,1.300,-0.034,0.182,-65.205,15.747,-1.659
1747601923.60,0.000,-0.043,-0.064,1.258,0.127,0.012,-63.750,15.084,-2.353
1747601923.62,-0.076,-0.108,0.136,1.062,0.290,0.162,-62.423,14.815,-2.934
1747601923.64,-0.100,-0.081,-0.044,0.621,0.562,0.372,-61.459,15.428,-2.796
1747601923.66,0.121,-0.017,-0.050,0.797,0.350,0.463,-60.558,16.454,-2.238
1747601923.68,0.143,0.019,0.005,1.072,0.118,0.332,-59.408,16.931,-1.948
1747601923.70,-0.023,0.021,0.051,0.963,0.118,0.231,-58.167,16.980,-2.036
1747601923.72,-0.145,0.061,-0.007,0.754,0.172,0.293,-57.148,17.154,-2.045
1747601923.74,-0.032,0.118,0.006,0.800,0.091,0.311,-56.215,17.488,-1.860
1747601923.76,0.046,0.124,0.039,1.014,-0.269,0.154,-55.145,17.298,-1.944
1747601923.78,0.032,0.032,0.026,1.089,-0.385,0.068,-53.948,16.551,-2.368
1747601923.80,-0.024,-0.016,0.023,0.986,-0.145,0.081,-52.773,15.883,-2.781
1747601923.82,-0.021,0.034,0.032,0.766,0.037,0.128,-51.774,15.610,-3.041
1747601923.84,0.077,0.048,0.033,0.675,0.033,0.285,-50.946,15.685,-3.018
1747601923.86,0.100,-0.004,0.061,0.769,-0.133,0.346,-50.049,15.808,-2.780
