Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747601281.72,-0.020,-0.028,-0.078,-0.447,0.017,0.135,-27.040,10.180,-30.911
1747601281.74,0.018,0.026,-0.069,-0.497,0.013,0.102,-27.543,10.328,-30.461
1747601281.76,0.014,0.014,-0.105,-0.558,-0.006,0.032,-28.122,10.446,-30.175
1747601281.78,-0.052,-0.044,-0.101,-0.648,-0.007,0.026,-28.799,10.506,-29.912
1747601281.80,-0.029,-0.024,-0.073,-0.698,0.062,-0.033,-29.544,10.620,-29.673
1747601281.82,0.019,0.017,-0.093,-0.794,-0.006,-0.028,-30.402,10.723,-29.471
1747601281.84,0.036,0.033,-0.060,-0.895,-0.034,-0.018,-31.342,10.799,-29.210
1747601281.86,-0.030,0.003,-0.056,-0.927,0.038,-0.086,-32.379,10.864,-28.989
1747601281.88,-0.031,-0.083,-0.087,-0.990,0.042,-0.077,-33.464,10.996,-28.797
1747601281.90,-0.013,-0.062,-0.039,-1.042,0.079,-0.074,-34.620,11.172,-28.575
1747601281.92,0.013,0.004,-0.056,-1.055,0.067,-0.043,-35.802,11.357,-28.317
1747601281.94,-0.011,0.034,-0.053,-1.103,0.143,-0.098,-37.029,11.622,-28.028
1747601281.96,-0.125,-0.010,-0.003,-1.158,0.170,-0.148,-38.325,11.881,-27.841
1747601281.98,-0.093,-0.089,-0.022,-1.163,0.296,-0.147,-39.662,12.247,-27.655
1747601282.00,-0.047,-0.103,-0.073,-1.137,0.338,-0.180,-40.974,12.705,-27.488
1747601282.02,-0.044,-0.066,-0.048,-1.174,0.317,-0.265,-42.311,13.126,-27.398
1747601282.04,0.005,-0.033,0.004,-1.258,0.287,-0.208,-43.734,13.511,-27.297
1747601282.06,0.113,-0.016,-0.006,-1.222,0.239,-0.109,-45.146,13.969,-27.046
1747601282.08,0.136,-0.004,-0.029,-1.230,0.267,-0.136,-46.537,14.499,-26.721
1747601282.10,0.037,-0.033,-0.064,-1.248,0.189,-0.139,-47.944,14.967,-26.413
1747601282.12,0.002,-0.069,-0.043,-1.328,0.266,-0.129,-49.396,15.496,-26.048
1747601282.14,0.023,-0.104,0.016,-1.398,0.220,-0.070,-50.935,16.145,-25.570
1747601282.16,0.095,-0.092,0.018,-1.379,0.229,-0.049,-52.483,16.918,-24.955
1747601282.18,0.108,-0.042,-0.050,-1.377,0.087,-0.043,-53.985,17.659,-24.300
1747601282.20,0.058,-0.002,-0.029,-1.453,0.027,-0.076,-55.553,18.333,-23.565
1747601282.22,-0.032,0.039,-0.009,-1.374,0.036,-0.180,-57.127,18.957,-22.919
1747601282.24,-0.081,0.059,-0.018,-1.446,0.037,-0.264,-58.722,19.450,-22.426
1747601282.26,-0.060,0.028,0.006,-1.432,-0.046,-0.289,-60.387,19.886,-21.975
1747601282.28,0.023,-0.018,0.010,-1.374,-0.118,-0.302,-62.009,20.222,-21.535
1747601282.30,0.105,-0.063,-0.032,-1.388,-0.099,-0.360,-63.611,20.453,-21.173
1747601282.32,0.119,-0.105,-0.043,-1.511,-0.108,-0.362,-65.296,20.754,-20.800
1747601282.34,0.065,-0.097,-0.040,-1.597,-0.177,-0.273,-67.073,21.207,-20.158
1747601282.36,0.093,-0.052,0.069,-1.653,-0.077,-0.221,-68.933,22.190,-19.016
1747601282.38,0.071,0.003,0.024,-1.444,-0.209,-0.194,-70.648,23.268,-17.768
1747601282.40,0.085,0.000,-0.027,-1.416,-0.372,-0.199,-72.220,24.318,-16.379
1747601282.42,0.035,-0.031,-0.083,-1.406,-0.495,-0.263,-73.800,25.229,-14.966
1747601282.44,-0.029,-0.070,-0.084,-1.351,-0.353,-0.360,-75.363,26.079,-13.612
1747601282.46,-0.123,-0.061,-0.033,-1.357,-0.148,-0.400,-76.950,26.920,-12.413
1747601282.48,-0.169,-0.046,0.008,-1.434,0.060,-0.377,-78.557,28.495,-10.795
1747601282.50,-0.165,-0.011,-0.057,-1.373,-0.117,-0.326,-80.165,30.881,-8.335
1747601282.52,-0.067,-0.006,-0.027,-1.248,0.085,-0.340,-81.634,33.887,-5.224
1747601282.54,0.003,-0.007,-0.053,-1.099,0.296,-0.378,-82.950,37.292,-2.026
1747601282.56,-0.005,0.012,-0.039,-1.142,0.454,-0.363,-84.210,42.094,2.372
1747601282.58,-0.039,0.022,-0.058,-0.984,0.369,-0.393,-85.368,48.870,8.699
1747601282.60,0.020,0.005,-0.011,-1.093,0.453,-0.429,-86.445,58.468,17.901
1747601282.62,0.101,-0.052,0.089,-1.142,0.494,-0.399,-87.376,77.950,36.786
1747601282.64,0.046,-0.083,-0.071,-1.001,-0.036,-0.376,-87.760,108.132,66.738
1747601282.66,0.064,-0.028,-0.060,-0.867,-0.152,-0.388,-87.559,136.030,94.820
1747601282.68,0.006,0.010,-0.025,-0.680,-0.084,-0.380,-87.081,154.550,113.479
1747601282.70,-0.070,-0.002,-0.060,-0.651,0.100,-0.337,-86.512,165.991,124.943
1747601282.72,-0.070,0.031,-0.090,-0.592,0.340,-0.288,-85.874,173.446,132.164
1747601282.74,0.012,0.006,-0.020,-0.469,0.459,-0.172,-85.277,177.953,136.212
1747601282.76,0.070,-0.033,-0.047,-0.253,0.432,-0.076,-84.883,-179.854,137.894
1747601282.78,0.062,0.004,0.065,-0.397,0.426,-0.044,-84.529,-178.744,138.524
1747601282.80,-0.032,0.012,0.062,-0.410,0.279,-0.055,-84.048,-177.987,138.868
1747601282.82,-0.111,-0.033,-0.013,-0.288,0.267,-0.159,-83.640,-176.752,139.818
1747601282.84,-0.064,-0.038,-0.026,-0.176,0.325,-0.228,-83.356,-174.554,141.679
1747601282.86,0.034,0.065,-0.043,-0.094,0.367,-0.217,-83.196,-172.108,143.749
1747601282.88,0.046,0.099,0.028,-0.177,0.212,-0.112,-83.006,-170.401,145.119
1747601282.90,-0.014,-0.002,0.016,-0.152,-0.071,-0.091,-82.800,-169.766,145.673
1747601282.92,-0.008,-0.052,0.005,-0.081,-0.167,-0.120,-82.651,-169.199,146.425
1747601282.94,0.022,-0.033,0.092,-0.167,-0.077,-0.110,-82.493,-168.479,147.277
1747601282.96,-0.010,-0.035,0.089,-0.166,-0.127,-0.106,-82.281,-168.018,147.856
1747601282.97,-0.033,-0.014,0.066,-0.127,-0.144,-0.148,-82.078,-167.418,148.622
1747601283.00,-0.006,0.008,0.027,0.011,-0.098,-0.150,-81.973,-166.476,149.725
1747601283.01,-0.012,0.039,0.051,0.012,0.047,-0.098,-81.938,-165.522,150.713
1747601283.03,-0.073,0.025,0.018,-0.002,0.137,0.019,-81.844,-165.298,150.834
1747601283.05,-0.129,-0.035,0.002,-0.079,0.211,0.044,-81.769,-165.475,150.462
1747601283.07,-0.094,-0.046,0.026,-0.116,0.380,0.025,-81.633,-165.618,149.976
1747601283.09,-0.024,0.010,0.028,-0.073,0.436,0.034,-81.529,-165.549,149.553
1747601283.11,0.002,0.035,0.018,-0.003,0.251,0.033,-81.482,-165.338,149.346
1747601283.13,0.032,-0.005,-0.007,0.012,0.099,0.003,-81.483,-165.006,149.498
1747601283.15,0.064,-0.023,0.004,0.031,0.092,-0.014,-81.489,-164.643,149.756
1747601283.17,0.065,-0.005,0.016,0.053,0.003,-0.028,-81.520,-164.280,150.057
1747601283.19,0.034,-0.029,0.014,0.037,-0.077,-0.009,-81.564,-164.068,150.318
1747601283.21,0.016,-0.010,-0.005,0.083,-0.085,0.022,-81.624,-164.176,150.305
1747601283.23,-0.025,0.042,-0.032,0.211,-0.104,-0.000,-81.796,-164.313,150.280
1747601283.25,-0.062,0.019,-0.030,0.221,-0.065,-0.001,-82.043,-164.193,150.518
1747601283.27,-0.037,-0.009,0.005,0.279,-0.017,0.085,-82.307,-164.135,150.606
1747601283.29,-0.053,-0.008,0.002,0.307,-0.058,0.144,-82.670,-164.589,150.207
1747601283.31,-0.074,-0.018,0.029,0.280,0.065,0.110,-83.032,-164.982,149.822
1747601283.33,-0.025,-0.026,0.044,0.335,0.159,0.114,-83.396,-164.766,149.876
1747601283.35,0.039,0.001,-0.003,0.446,0.008,0.159,-83.857,-164.779,149.760
1747601283.37,0.069,0.029,-0.015,0.524,-0.120,0.202,-84.443,-165.432,149.170
1747601283.39,0.005,0.020,-0.015,0.629,-0.226,0.163,-85.136,-166.144,148.664
1747601283.41,-0.047,-0.005,0.024,0.657,-0.282,0.116,-85.901,-166.025,149.075
1747601283.43,-0.043,-0.015,0.056,0.707,-0.275,0.135,-86.671,-165.609,149.814
1747601283.45,-0.035,-0.016,0.014,0.910,-0.376,0.150,-87.601,-164.280,151.493
1747601283.47,-0.015,0.020,-0.048,0.951,-0.503,0.191,-88.709,-160.164,156.143
1747601283.49,0.007,0.012,0.044,0.864,-0.382,0.239,-89.734,-135.853,-179.025
1747601283.51,-0.006,-0.028,0.087,0.867,-0.249,0.232,-89.204,6.302,-36.519
1747601283.53,-0.063,-0.025,0.036,0.958,-0.291,0.199,-88.150,10.146,-32.476
1747601283.55,-0.061,0.058,-0.089,1.270,-0.408,0.193,-86.825,9.554,-32.725
1747601283.57,-0.001,0.086,0.148,0.951,0.095,0.207,-85.522,9.704,-32.482
1747601283.59,-0.118,-0.043,0.060,0.890,0.135,0.159,-84.487,10.103,-32.336
1747601283.61,-0.081,-0.126,-0.067,0.894,0.182,0.330,-83.401,10.881,-31.783
1747601283.63,0.042,-0.032,0.083,0.927,0.413,0.418,-82.337,13.154,-29.964
1747601283.65,0.061,0.054,-0.044,1.174,0.169,0.303,-81.053,14.302,-29.268
1747601283.67,0.070,0.034,-0.064,1.199,-0.013,0.259,-79.640,14.192,-29.541
1747601283.69,-0.060,-0.035,-0.014,0.925,-0.146,0.185,-78.404,13.921,-29.833
1747601283.71,-0.100,-0.098,-0.100,0.914,-0.187,0.195,-77.350,13.403,-30.200
1747601283.73,0.088,-0.082,-0.017,1.144,0.044,0.320,-76.164,13.472,-30.166
1747601283.75,0.123,0.008,-0.078,1.302,-0.032,0.350,-74.655,13.603,-30.097
1747601283.77,0.024,0.038,0.078,1.042,0.279,0.227,-73.292,13.824,-30.107
1747601283.79,-0.069,-0.078,-0.042,0.941,0.291,0.273,-72.124,14.076,-30.190
1747601283.81,-0.060,-0.143,-0.050,1.046,0.236,0.424,-70.948,14.723,-29.822
1747601283.83,-0.005,-0.030,0.043,1.135,0.218,0.424,-69.632,15.465,-29.326
1747601283.85,-0.006,0.127,-0.029,1.226,0.253,0.214,-68.177,15.669,-29.356
1747601283.87,-0.053,0.125,0.136,0.914,0.496,0.165,-66.947,15.725,-29.774
1747601283.89,-0.094,-0.068,0.013,0.865,0.272,0.400,-65.923,16.287,-29.687
1747601283.91,-0.020,-0.127,-0.048,0.837,0.049,0.490,-64.827,16.930,-29.136
1747601283.93,0.092,-0.020,-0.000,1.047,-0.032,0.328,-63.668,17.272,-28.784
1747601283.95,0.029,0.149,0.020,1.057,0.068,0.100,-62.424,16.979,-29.088
1747601283.97,-0.004,0.122,0.078,0.971,0.201,0.158,-61.280,16.770,-29.563
1747601283.99,0.082,-0.051,-0.095,0.799,0.017,0.388,-60.219,16.887,-29.565
1747601284.01,0.148,-0.156,-0.042,0.869,-0.150,0.461,-59.171,17.169,-29.149
1747601284.03,0.054,-0.101,-0.007,0.891,-0.124,0.362,-58.056,17.247,-28.851
1747601284.05,-0.015,0.007,0.027,0.817,-0.002,0.284,-57.018,17.259,-28.760
1747601284.07,-0.027,0.041,-0.069,0.811,-0.014,0.250,-56.050,17.284,-28.727
1747601284.09,-0.000,-0.026,-0.100,0.887,-0.183,0.276,-55.034,17.197,-28.725
1747601284.11,-0.058,-0.073,-0.052,1.010,-0.125,0.189,-53.903,16.905,-28.810
1747601284.13,-0.073,-0.072,-0.013,0.874,0.100,0.061,-52.814,16.625,-29.144
1747601284.15,0.025,-0.070,0.022,0.708,0.144,0.210,-51.918,16.626,-29.351
1747601284.17,0.158,0.001,-0.053,0.650,-0.040,0.326,-51.093,16.832,-29.202
1747601284.19,0.055,0.062,0.013,0.814,-0.259,0.338,-50.200,16.807,-28.987
1747601284.21,-0.092,0.086,-0.012,0.981,-0.295,0.179,-49.111,16.456,-28.992
1747601284.23,-0.096,0.038,-0.052,0.886,-0.145,0.052,-48.032,15.982,-29.283
1747601284.25,-0.008,-0.034,-0.040,0.715,0.037,0.045,-47.140,15.724,-29.586
1747601284.27,0.015,-0.040,-0.031,0.661,-0.135,0.189,-46.377,15.580,-29.706
1747601284.29,-0.002,-0.010,0.047,0.921,-0.178,0.215,-45.435,15.407,-29.693
1747601284.31,-0.008,0.036,0.027,1.019,-0.302,0.050,-44.300,14.989,-29.905
1747601284.33,0.071,0.041,-0.019,0.849,-0.235,-0.061,-43.253,14.400,-30.297
1747601284.35,0.055,0.047,-0.052,0.630,-0.184,-0.017,-42.449,13.895,-30.669
1747601284.37,0.030,-0.004,0.052,0.548,-0.073,0.274,-41.782,13.747,-30.696
1747601284.39,0.041,0.045,0.049,0.695,-0.068,0.360,-40.992,13.874,-30.404
1747601284.41,0.092,0.084,0.026,0.866,-0.287,0.228,-40.035,13.775,-30.265
1747601284.43,0.140,-0.021,0.033,0.821,-0.375,0.149,-39.027,13.338,-30.287
1747601284.45,0.072,-0.162,-0.097,0.673,-0.194,0.119,-38.165,12.947,-30.376
1747601284.47,-0.096,-0.214,-0.070,0.530,0.040,0.346,-37.456,12.960,-30.241
1747601284.49,-0.086,-0.025,-0.063,0.575,0.111,0.310,-36.766,13.259,-29.926
1747601284.51,-0.000,0.100,0.076,0.719,-0.141,0.185,-35.983,13.323,-29.801
1747601284.53,-0.044,0.060,-0.025,0.686,-0.223,0.066,-35.142,13.053,-29.868
1747601284.55,-0.052,-0.012,-0.103,0.663,-0.172,0.070,-34.376,12.727,-29.987
1747601284.57,-0.112,0.026,-0.069,0.662,0.052,-0.039,-33.629,12.590,-30.158
1747601284.59,-0.149,0.006,-0.059,0.631,-0.005,-0.091,-32.937,12.467,-30.440
1747601284.61,-0.006,-0.044,0.068,0.776,-0.019,-0.194,-32.195,12.244,-30.816
1747601284.63,-0.058,-0.001,0.049,0.801,-0.002,-0.290,-31.362,11.928,-31.388
1747601284.65,-0.038,-0.017,-0.101,0.598,0.093,-0.170,-30.625,11.700,-31.912
1747601284.67,0.097,-0.027,-0.141,0.419,0.096,0.034,-30.078,11.702,-32.107
1747601284.69,0.268,0.095,0.002,0.408,-0.159,-0.002,-29.622,11.648,-32.194
1747601284.71,0.234,0.089,0.122,0.598,-0.423,0.021,-29.058,11.229,-32.314
1747601284.73,-0.019,-0.046,0.038,0.675,-0.304,0.081,-28.326,10.726,-32.422
1747601284.75,-0.061,-0.172,-0.028,0.544,0.148,0.074,-27.602,10.638,-32.451
1747601284.77,0.051,-0.158,-0.250,0.284,0.054,0.109,-27.127,10.784,-32.456
1747601284.79,0.149,0.016,-0.019,0.283,-0.198,0.086,-26.806,10.736,-32.369
1747601284.81,0.068,0.128,0.092,0.454,-0.325,0.097,-26.375,10.412,-32.321
1747601284.83,-0.161,0.018,-0.010,0.442,-0.156,0.176,-25.810,10.152,-32.147
1747601284.85,-0.115,-0.047,-0.112,0.368,0.138,0.126,-25.337,10.197,-31.926
1747601284.87,0.070,-0.004,-0.109,0.263,-0.069,0.005,-24.970,10.293,-31.800
1747601284.89,0.048,0.013,-0.039,0.192,-0.296,-0.041,-24.729,10.006,-31.745
1747601284.91,-0.067,-0.010,-0.039,0.214,-0.111,0.001,-24.501,9.714,-31.682
1747601284.93,-0.095,0.065,-0.006,0.230,0.134,-0.039,-24.257,9.715,-31.620
1747601284.95,-0.039,0.014,-0.021,0.164,0.059,0.020,-24.031,9.829,-31.546
1747601284.97,0.132,0.039,-0.033,0.150,-0.144,-0.058,-23.843,9.759,-31.470
1747601284.99,0.047,0.018,-0.097,0.080,-0.141,-0.024,-23.723,9.528,-31.426
1747601285.01,-0.054,0.038,-0.091,0.000,0.003,-0.005,-23.695,9.455,-31.334
1747601285.03,-0.029,0.031,-0.043,-0.025,0.108,-0.014,-23.694,9.509,-31.244
1747601285.05,0.012,-0.002,-0.077,-0.121,0.048,-0.083,-23.797,9.605,-31.071
1747601285.07,0.024,-0.020,-0.064,-0.233,-0.025,-0.053,-24.008,9.605,-31.030
1747601285.09,0.084,0.061,-0.086,-0.302,-0.015,-0.005,-24.323,9.565,-30.932
1747601285.11,0.057,0.031,-0.097,-0.379,0.023,0.031,-24.691,9.602,-30.764
1747601285.13,-0.003,-0.005,-0.100,-0.490,0.061,0.050,-25.168,9.718,-30.534
1747601285.15,0.042,0.039,-0.078,-0.543,0.030,0.030,-25.737,9.844,-30.287
1747601285.17,0.052,0.064,-0.067,-0.651,0.001,-0.002,-26.407,9.929,-30.059
1747601285.19,-0.021,-0.027,-0.100,-0.736,0.020,-0.022,-27.185,9.981,-29.846
1747601285.21,0.008,-0.081,-0.088,-0.879,0.066,-0.017,-28.098,10.115,-29.607
1747601285.23,0.027,-0.058,-0.064,-0.918,0.054,-0.013,-29.120,10.268,-29.329
1747601285.25,0.016,-0.029,-0.046,-0.889,0.132,-0.088,-30.141,10.441,-29.118
1747601285.27,-0.027,-0.050,-0.102,-0.978,0.094,-0.097,-31.199,10.622,-28.961
1747601285.29,0.039,-0.084,-0.109,-1.153,0.064,-0.004,-32.412,10.809,-28.718
1747601285.31,0.107,-0.061,-0.045,-1.170,0.028,0.001,-33.730,11.040,-28.336
1747601285.33,0.015,-0.008,-0.008,-1.155,-0.119,-0.128,-35.036,11.123,-28.059
1747601285.35,-0.054,-0.064,-0.071,-1.233,-0.211,-0.102,-36.391,10.994,-27.857
1747601285.37,0.009,-0.118,-0.026,-1.269,-0.093,-0.074,-37.823,10.957,-27.575
1747601285.39,-0.048,-0.101,-0.036,-1.251,-0.069,-0.073,-39.247,11.017,-27.289
1747601285.41,-0.089,-0.076,-0.066,-1.331,0.043,-0.123,-40.708,11.135,-27.031
1747601285.43,-0.057,-0.080,-0.012,-1.328,0.106,-0.091,-42.234,11.380,-26.759
1747601285.45,0.024,-0.077,-0.002,-1.310,0.094,-0.027,-43.731,11.706,-26.391
1747601285.47,0.063,-0.074,-0.060,-1.217,0.184,-0.020,-45.139,12.123,-25.991
1747601285.49,0.037,-0.108,-0.073,-1.230,0.188,-0.048,-46.496,12.614,-25.627
1747601285.51,-0.007,-0.119,-0.006,-1.314,0.236,-0.047,-47.931,13.135,-25.231
1747601285.53,0.046,-0.095,0.001,-1.381,0.246,0.045,-49.425,13.834,-24.722
1747601285.55,0.063,-0.028,-0.020,-1.441,0.177,0.074,-50.966,14.625,-24.019
1747601285.57,0.079,0.051,-0.021,-1.446,0.097,-0.005,-52.556,15.392,-23.292
1747601285.59,0.038,0.098,-0.017,-1.385,0.011,-0.062,-54.119,15.982,-22.660
1747601285.61,-0.011,0.083,-0.002,-1.368,0.026,-0.120,-55.655,16.481,-22.094
1747601285.63,-0.070,0.027,0.012,-1.415,0.009,-0.173,-57.220,16.945,-21.615
1747601285.65,-0.061,-0.026,-0.032,-1.431,-0.004,-0.192,-58.836,17.392,-21.118
1747601285.67,-0.024,-0.032,-0.031,-1.410,-0.051,-0.278,-60.467,17.778,-20.700
1747601285.69,0.001,-0.017,-0.031,-1.412,-0.074,-0.363,-62.112,17.947,-20.475
1747601285.71,0.026,-0.007,0.002,-1.430,-0.030,-0.373,-63.776,18.061,-20.322
1747601285.73,0.045,-0.011,0.053,-1.529,-0.025,-0.364,-65.519,18.319,-20.083
1747601285.75,0.071,-0.022,0.068,-1.450,-0.072,-0.299,-67.263,18.674,-19.699
1747601285.77,0.090,-0.025,-0.016,-1.364,-0.183,-0.283,-68.877,19.060,-19.215
1747601285.79,0.051,-0.041,-0.020,-1.411,-0.220,-0.321,-70.484,19.363,-18.708
1747601285.81,-0.045,-0.043,-0.034,-1.432,-0.220,-0.430,-72.154,19.489,-18.397
1747601285.83,-0.009,-0.063,-0.013,-1.431,-0.068,-0.426,-73.870,19.573,-18.210
1747601285.85,0.061,-0.064,-0.003,-1.294,0.030,-0.356,-75.491,19.981,-17.797
1747601285.87,0.044,-0.040,-0.034,-1.313,-0.138,-0.302,-76.999,20.557,-17.147
1747601285.89,0.026,-0.026,-0.075,-1.329,-0.009,-0.338,-78.542,21.443,-16.136
1747601285.91,0.030,-0.059,0.018,-1.361,0.150,-0.366,-80.109,22.548,-15.113
1747601285.93,0.018,-0.070,-0.054,-1.432,0.031,-0.340,-81.733,24.382,-13.377
1747601285.95,0.021,-0.073,-0.030,-1.317,-0.029,-0.349,-83.341,26.866,-10.850
1747601285.97,0.043,0.012,0.090,-1.194,0.096,-0.324,-84.747,30.063,-7.682
1747601285.99,-0.095,0.127,0.062,-1.242,0.039,-0.395,-86.155,35.602,-2.218
1747601286.01,-0.203,0.063,-0.069,-1.168,0.036,-0.546,-87.558,43.869,6.055
1747601286.03,-0.031,-0.096,0.060,-1.159,0.458,-0.462,-88.830,69.745,31.676
1747601286.05,0.069,-0.088,-0.006,-0.925,0.434,-0.349,-88.984,140.633,102.003
1747601286.07,0.026,0.021,-0.035,-0.929,0.226,-0.331,-88.142,172.158,133.178
1747601286.09,0.023,0.066,-0.098,-0.814,0.187,-0.323,-87.160,-177.391,143.404
1747601286.11,-0.046,0.036,-0.101,-0.752,0.345,-0.313,-86.244,-172.177,148.362
1747601286.13,-0.083,-0.068,0.023,-0.851,0.688,-0.266,-85.291,-169.128,150.809
1747601286.14,-0.139,-0.061,-0.034,-0.672,0.647,-0.256,-84.351,-167.259,151.895
1747601286.17,-0.068,0.017,-0.058,-0.505,0.793,-0.250,-83.649,-165.210,153.162
1747601286.19,0.047,0.017,-0.015,-0.466,0.841,-0.202,-83.055,-163.360,154.043
1747601286.21,0.077,0.032,-0.038,-0.438,0.563,-0.158,-82.486,-162.256,154.334
1747601286.22,0.027,0.022,-0.053,-0.322,0.264,-0.162,-82.030,-161.541,154.570
1747601286.24,-0.018,0.017,0.012,-0.367,0.037,-0.232,-81.597,-160.772,155.199
1747601286.26,0.046,0.012,0.006,-0.261,0.130,-0.236,-81.132,-159.890,156.027
1747601286.28,0.080,-0.001,-0.049,-0.065,0.296,-0.158,-80.912,-158.560,157.103
1747601286.30,0.035,-0.047,-0.001,-0.146,0.253,-0.004,-80.767,-157.991,157.346
1747601286.32,-0.034,-0.018,-0.050,-0.070,0.023,0.012,-80.643,-158.268,156.904
1747601286.34,-0.042,0.028,-0.031,0.017,0.073,-0.052,-80.619,-158.142,157.013
1747601286.36,-0.020,0.028,0.010,0.037,0.295,-0.001,-80.636,-157.635,157.305
1747601286.38,-0.062,-0.001,-0.025,0.009,0.443,0.049,-80.687,-157.325,157.191
1747601286.40,-0.101,-0.011,0.051,-0.036,0.520,0.032,-80.689,-157.082,156.856
1747601286.42,-0.095,-0.009,0.068,-0.076,0.369,-0.038,-80.638,-156.694,156.732
1747601286.44,-0.000,-0.027,0.077,-0.124,0.241,-0.049,-80.505,-156.329,156.751
1747601286.46,0.085,-0.040,0.048,-0.142,0.193,-0.051,-80.348,-156.149,156.692
1747601286.48,0.096,-0.014,0.033,-0.109,0.085,-0.045,-80.184,-156.021,156.640
1747601286.50,0.025,-0.000,-0.017,-0.034,-0.147,-0.031,-80.102,-156.028,156.674
1747601286.52,-0.039,-0.011,-0.002,-0.100,-0.306,-0.061,-80.020,-156.174,156.799
1747601286.54,-0.046,-0.014,0.000,-0.079,-0.264,-0.094,-79.874,-156.341,156.968
1747601286.56,-0.037,0.017,-0.007,0.078,-0.080,-0.089,-79.841,-155.982,157.556
1747601286.58,-0.038,0.010,0.037,0.096,0.119,-0.031,-79.914,-155.370,158.126
1747601286.60,-0.063,-0.015,0.003,0.033,0.051,0.047,-79.991,-155.107,158.289
1747601286.62,-0.065,-0.019,-0.003,-0.010,-0.051,0.077,-80.019,-155.447,157.950
1747601286.64,-0.042,0.005,0.008,0.080,0.022,0.036,-80.074,-155.609,157.810
1747601286.66,-0.006,-0.005,0.023,0.120,0.080,0.018,-80.088,-155.192,158.162
1747601286.68,0.038,-0.028,0.029,0.141,0.058,0.025,-80.159,-154.443,158.813
1747601286.70,0.046,0.012,-0.004,0.272,-0.197,0.042,-80.348,-153.923,159.405
1747601286.72,0.045,0.054,0.004,0.438,-0.362,0.105,-80.726,-153.511,160.148
1747601286.74,-0.013,0.019,0.001,0.475,-0.546,0.139,-81.259,-153.336,160.860
1747601286.76,-0.058,-0.030,0.025,0.389,-0.483,0.077,-81.753,-153.227,161.582
1747601286.78,-0.047,-0.026,0.036,0.467,-0.342,0.073,-82.211,-152.628,162.668
1747601286.80,-0.024,0.015,0.042,0.568,-0.261,0.169,-82.805,-151.722,163.917
1747601286.82,-0.031,0.029,0.088,0.592,-0.235,0.246,-83.505,-151.131,164.788
1747601286.84,-0.063,-0.006,0.061,0.648,-0.381,0.265,-84.267,-150.687,165.584
1747601286.86,-0.087,-0.041,0.002,0.718,-0.407,0.234,-85.097,-149.646,167.091
1747601286.88,-0.081,-0.034,-0.039,0.802,-0.394,0.164,-85.952,-146.761,170.454
1747601286.90,0.007,0.000,-0.039,0.868,-0.228,0.214,-86.847,-140.689,176.896
1747601286.92,0.086,0.019,-0.020,0.934,-0.239,0.289,-87.794,-129.932,-172.091
1747601286.94,0.066,-0.004,0.002,1.026,-0.348,0.289,-88.610,-103.113,-145.018
1747601286.96,-0.011,-0.020,-0.062,1.178,-0.458,0.316,-88.618,-47.138,-88.678
1747601286.98,-0.083,-0.016,-0.136,1.262,-0.357,0.298,-87.571,-15.922,-57.040
1747601287.00,0.027,-0.009,0.083,1.156,0.176,0.254,-86.254,-5.586,-46.690
1747601287.02,0.081,-0.028,0.064,1.132,0.238,0.278,-84.978,-0.441,-41.918
1747601287.04,-0.084,-0.030,-0.061,1.207,0.049,0.309,-83.605,2.721,-39.002
1747601287.06,-0.121,-0.026,0.039,0.983,0.342,0.391,-82.337,5.487,-36.482
1747601287.08,-0.048,-0.009,0.096,1.046,0.738,0.419,-81.137,8.316,-34.365
1747601287.10,-0.019,-0.019,0.072,0.957,0.581,0.493,-79.908,11.014,-32.538
1747601287.12,0.008,-0.026,0.011,0.970,0.262,0.490,-78.738,13.230,-30.867
1747601287.14,0.147,-0.001,-0.054,1.151,-0.078,0.427,-77.441,14.420,-29.870
1747601287.16,0.185,0.047,-0.059,1.199,-0.166,0.262,-76.000,14.436,-29.787
1747601287.18,-0.046,0.068,-0.026,0.981,-0.171,0.113,-74.726,13.867,-30.185
1747601287.20,-0.162,-0.048,-0.050,0.946,-0.059,0.186,-73.666,13.318,-30.593
1747601287.22,-0.041,-0.117,-0.023,1.140,0.061,0.334,-72.438,13.461,-30.473
1747601287.24,-0.028,-0.055,-0.088,1.321,0.040,0.218,-70.966,13.447,-30.533
1747601287.26,0.015,-0.026,0.004,1.053,0.450,0.208,-69.562,13.459,-30.796
1747601287.28,-0.050,-0.036,0.041,0.862,0.423,0.273,-68.460,13.986,-30.814
1747601287.30,0.006,-0.064,-0.037,0.772,0.362,0.497,-67.449,14.917,-30.284
1747601287.32,0.115,-0.036,0.033,1.016,0.213,0.464,-66.347,15.942,-29.553
1747601287.34,0.152,0.035,-0.037,1.306,-0.046,0.275,-64.919,16.138,-29.435
1747601287.36,0.066,0.095,0.007,1.382,-0.005,0.008,-63.388,15.475,-30.101
1747601287.38,-0.031,0.043,0.052,1.036,0.110,0.020,-62.022,14.851,-30.912
1747601287.40,-0.046,-0.077,-0.129,0.869,-0.132,0.206,-60.954,14.548,-31.256
1747601287.42,0.111,-0.147,0.019,1.051,-0.159,0.356,-59.854,14.510,-31.101
1747601287.44,0.060,-0.088,-0.035,1.359,-0.228,0.246,-58.392,14.244,-31.153
1747601287.46,-0.047,-0.001,0.010,1.136,0.134,0.188,-56.923,13.989,-31.370
